PID	PGID	SID	PPID
1	1	1	0
2	2	1	1
11	11	11	2
13	13	13	1
18	18	18	1
19	19	19	1
21	21	21	1
23	23	23	1
25	4	4	23
31	31	31	1
33	33	33	1
34	34	34	1
35	35	4	1
36	36	4	35
37	37	37	25
41	41	41	19
43	43	43	35
44	44	44	18
49	4	4	23
51	159	1	11
52	1	1	51
53	53	53	1
54	54	54	31
59	59	59	53
60	60	60	1
62	62	62	13
64	64	64	1
68	68	68	1
70	70	70	1
71	71	71	62
72	72	72	1
75	1	1	1
80	80	1	11
82	82	82	80
83	83	83	13
84	84	84	1
86	86	86	2
91	91	91	1
93	93	93	51
95	131	4	53
96	96	96	34
98	98	4	1
100	100	4	1
103	1	1	52
105	105	4	31
108	108	108	83
110	2123	18	18
111	111	111	18
112	112	112	1
113	113	113	31
116	116	116	1
117	117	117	34
121	121	121	83
124	124	124	11
126	126	126	116
128	1393	1	72
129	129	102	1
132	132	132	52
133	707	116	116
143	143	143	1
144	144	144	1
146	146	146	18
148	4	4	1
151	151	151	1
155	4	4	91
157	157	157	1
159	1	1	1
163	163	163	1
170	170	170	1
174	174	174	1
177	177	177	1
179	179	179	1
181	181	181	1
182	182	182	44
185	185	185	1
188	188	188	53
189	3744	4	1
191	191	191	1
192	35	4	31
194	194	194	31
198	198	198	1
199	199	199	1
204	204	204	1
208	18	18	1
213	213	213	1
214	214	1	1
215	215	215	1
218	218	218	1
221	221	221	1
222	222	222	1
226	226	226	1
227	4	4	1
230	230	230	159
232	232	232	192
233	233	233	95
234	234	234	1
235	235	235	170
238	238	74	1
239	239	239	34
240	153	4	37
247	76	76	143
249	249	249	1
250	250	250	204
252	252	252	1
260	260	260	112
261	261	261	1
268	268	268	1
269	18	18	111
271	3921	4	1
272	272	272	1
273	273	273	21
274	2518	16	68
275	275	1	234
276	276	276	170
283	283	283	1
285	315	76	247
287	287	287	116
288	288	288	71
292	292	292	275
294	36	4	1
295	1	1	1
296	296	296	146
297	297	297	232
306	306	18	269
307	307	307	1
308	308	308	70
314	314	314	1
317	317	18	1
318	318	318	1
320	320	320	148
324	324	324	1
326	4	4	105
329	329	329	1
338	338	338	1
339	18	18	1
340	425	4	84
346	346	346	1
347	347	347	117
348	348	348	261
349	1	1	128
350	230	1	275
352	18	18	111
353	353	353	1
354	354	354	1
355	355	355	346
356	356	356	1
357	110	18	1
359	359	359	192
362	362	362	95
364	364	364	1
366	366	366	1
373	373	373	103
377	377	377	1
378	378	378	1
381	381	381	179
384	28	28	1
389	389	389	273
390	390	390	377
394	379	1	1
395	395	395	1
399	399	399	1
400	159	1	159
401	401	4	1
405	131	4	1
407	407	407	252
411	411	411	274
412	412	76	143
416	3380	4	37
417	417	417	1
418	19	19	1
420	62	62	288
421	421	421	294
422	422	422	1
423	423	423	1
424	1	1	1
426	145	74	318
427	427	427	1
428	4	4	1
430	97	16	68
431	431	431	34
432	432	432	366
438	438	4	23
439	439	439	1
440	9216	34	431
442	442	37	37
448	448	448	1
450	450	18	208
454	454	454	1
455	455	455	1
460	460	460	1
461	461	461	1
462	462	221	1
464	464	79	1
466	466	216	1
467	467	467	151
471	471	471	1
472	472	472	378
473	234	234	234
476	476	476	1
478	478	478	68
480	480	480	467
481	481	481	1
487	4	4	271
489	489	489	1
496	496	496	1
497	497	497	1
498	1259	4	1
499	174	16	1
500	500	500	1
501	501	501	347
502	1153	1	1
505	505	505	51
511	317	18	352
512	4	4	1
514	2	1	295
515	4	4	326
516	516	164	1
517	517	517	1
522	476	62	1
523	523	523	348
527	527	527	1
529	529	529	517
532	532	532	204
533	4	4	1
538	538	538	1
544	544	544	511
546	35	4	188
547	547	547	297
552	552	552	1
553	553	553	1
556	556	556	1
557	557	557	499
559	559	559	1
560	309	83	1
564	564	564	1
566	1	1	11
567	59	59	59
568	568	568	110
572	572	572	307
573	573	573	1
574	628	185	1
576	576	576	68
577	577	577	1
582	582	582	1
589	589	589	95
590	590	590	1
600	600	600	1
601	601	18	366
602	602	21	1
605	6286	18	1
607	1	1	103
611	35	4	1
612	612	59	59
614	614	614	589
615	615	18	366
616	616	616	1
617	1	1	132
618	618	618	473
619	619	619	1
621	1	1	1
623	623	623	1
627	18	18	352
628	628	185	185
629	629	629	357
630	630	630	1
631	631	631	318
634	634	634	1
636	16	16	1
638	638	638	329
639	4506	74	364
640	5006	4	630
643	643	643	148
645	2	1	514
651	651	651	1
654	654	654	1
657	657	657	356
658	658	658	250
660	4	4	98
661	829	411	411
662	662	662	1
665	665	665	460
666	4	4	1
667	667	667	1
668	668	668	1
669	669	669	260
673	673	673	1
675	675	675	1
678	268	268	268
