PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
14	14	14	1
18	18	18	1
22	2237	1	1
23	23	23	1
25	25	25	1
28	28	28	1
43	43	43	23
48	48	1	1
51	51	51	1
54	54	54	1
55	55	55	23
56	56	56	48
66	66	66	18
69	69	1	1
70	1	1	1
71	71	71	1
72	43	1	1
73	73	73	70
78	78	78	72
80	80	80	1
81	81	1	1
85	85	1	1
90	1	1	1
95	95	95	1
99	99	99	56
105	1	1	48
106	106	106	1
113	113	113	48
115	1	1	1
119	319	1	1
121	121	121	1
123	123	76	1
134	134	134	78
140	140	140	1
141	141	141	1
143	143	143	1
144	144	144	1
147	147	147	1
148	1	1	1
149	3778	1	1
150	150	150	72
155	155	155	1
158	158	158	1
160	160	160	1
163	163	163	1
165	165	165	1
174	174	174	54
176	176	176	1
182	1	1	1
184	184	184	1
186	186	186	1
194	194	1	1
211	211	1	1
217	217	217	1
223	223	223	113
225	3223	1	1
226	1	1	1
229	229	229	1
234	420	1	186
236	236	25	1
241	1	1	1
242	242	242	1
247	247	247	1
249	249	249	1
253	253	253	1
254	254	254	1
256	256	256	1
261	25	25	1
263	57	57	1
265	265	265	1
269	269	28	28
270	270	270	1
280	280	280	226
283	7	7	1
284	284	284	1
292	292	7	254
295	295	295	1
297	297	297	48
299	299	299	1
303	1	1	1
307	307	307	1
313	313	100	1
318	318	318	1
319	319	319	1
322	322	322	1
326	326	326	1
335	162	1	1
337	337	28	1
340	92	92	1
350	92	92	1
352	352	352	43
353	353	353	234
356	356	356	265
358	358	358	1
360	68	1	1
361	361	361	1
366	1	1	1
367	1	1	134
368	368	368	85
373	1	1	1
380	380	380	1
381	381	381	340
384	384	384	1
385	385	1	1
386	386	386	1
389	389	389	1
390	42	1	1
397	245	79	1
400	400	400	1
401	401	401	158
402	1	1	1
403	403	23	1
404	404	404	22
408	408	408	1
409	1	1	1
411	39	39	1
413	413	413	174
415	415	415	1
419	419	419	1
420	420	1	234
421	421	421	1
422	422	422	1
423	43	43	1
425	425	1	1
429	429	429	1
430	430	43	43
434	434	434	1
435	79	79	397
441	441	441	1
444	1	1	1
445	445	445	1
447	447	447	1
448	448	448	1
449	449	449	360
451	451	18	18
454	454	28	1
456	456	456	1
457	107	107	160
458	126	126	419
460	460	460	1
464	464	464	1
466	1	1	1
470	470	470	335
475	475	475	1
476	476	476	313
477	477	477	247
481	481	481	1
482	482	482	265
483	119	1	1
484	484	484	217
486	3195	76	1
488	488	488	1
490	490	490	422
491	491	491	18
493	493	493	1
499	499	499	381
500	500	500	408
501	501	501	1
511	511	511	1
512	512	512	174
517	517	517	123
523	523	523	1
529	529	1	1
535	535	535	1
536	217	217	217
537	537	537	55
539	539	539	1
541	1038	7	1
545	545	545	70
548	548	548	1
552	552	552	1
553	553	553	1
554	554	554	444
555	555	555	1
556	556	556	1
557	557	557	99
562	562	562	1
563	1470	179	448
564	564	564	1
568	568	568	447
569	569	569	1
574	574	574	1
578	578	578	523
580	1	1	1
582	582	582	1
584	584	584	1
585	585	585	500
586	586	586	225
588	588	1	1
589	648	1	1
593	140	140	140
598	598	598	353
600	600	76	1
601	601	601	263
603	4316	15	1
605	605	605	1
610	1	1	368
612	1	1	322
614	614	614	1
616	616	616	80
620	620	1	1
621	621	621	247
622	622	622	350
627	627	627	488
634	2144	1	1
639	1159	1	1
640	640	640	1
644	644	644	586
648	648	1	1
650	650	650	1
651	23	23	55
653	653	167	1
654	126	126	419
655	127	127	1
656	167	167	1
657	657	657	490
658	658	658	1
660	660	660	1
661	661	661	1
662	662	662	1
663	663	79	1
668	107	107	457
671	671	163	163
673	673	673	163
674	674	674	1
678	6	6	6
680	680	680	160
681	681	681	448
682	682	682	1
683	683	1	1
685	685	685	460
686	42	1	366
687	293	293	1
691	1	1	589
692	692	692	1
696	696	1	1
697	6664	291	1
698	698	698	1
699	699	699	1
700	700	700	54
702	794	1	56
703	703	703	1
705	1	1	1
709	709	28	660
711	711	711	1
713	189	1	1
714	714	714	1
715	1	1	147
716	716	716	352
717	717	217	1
718	718	718	1
721	684	126	458
724	724	724	1
727	727	727	674
728	728	1	686
732	732	732	134
733	733	733	692
734	28	28	1
735	735	735	475
736	736	736	14
739	739	739	1
741	275	275	1
742	742	742	1
746	746	746	409
748	1217	43	352
750	750	568	568
753	753	753	1
756	68	1	1
758	758	758	72
761	761	761	1
762	762	11	1
765	1468	140	140
766	766	766	1
769	654	126	1
771	771	771	1
772	772	772	715
774	39	39	1
777	777	777	55
778	778	778	1
779	779	779	654
782	43	43	1
783	843	28	28
784	1	1	1
785	1	1	1
787	787	1	148
793	793	793	715
794	794	1	1
795	2937	138	1
797	886	1	714
801	801	801	72
803	100	100	1
806	48	1	48
810	810	810	429
811	811	811	48
812	812	404	404
814	23	23	1
815	1	1	1
822	491	491	1
825	825	825	1
826	188	188	1
831	831	831	1
833	100	100	1
834	222	107	457
835	1	1	1
838	838	838	691
840	1	1	810
842	266	76	517
843	843	843	1
844	844	844	1
853	853	853	1
854	854	854	411
855	855	1	1
856	856	856	1
858	858	858	1
863	863	863	774
868	868	23	481
869	216	216	1
870	870	870	1
871	100	100	833
873	1	1	1
874	874	874	380
875	875	875	404
876	111	111	1
877	877	877	1
882	882	882	247
884	884	884	783
886	886	1	1
888	189	1	1
894	894	894	1
896	896	896	840
897	897	897	1
900	900	900	366
901	901	901	1
902	902	902	408
904	904	904	1
905	905	905	1
907	194	1	256
908	403	23	777
912	912	912	1
915	915	1	739
916	916	916	1
920	920	1	1
922	119	1	444
923	923	923	1
924	3842	23	1
925	1	1	873
926	926	926	106
928	928	928	1
929	929	644	644
932	420	1	1
933	410	410	1
936	1	1	149
939	305	305	1
941	11	11	1
943	2211	1	858
945	945	945	660
947	355	163	318
949	949	657	657
950	950	1	134
956	956	956	1
957	106	106	1
958	1	1	1
960	960	39	1
961	961	961	691
963	963	963	835
966	316	316	1
967	967	967	1
969	969	66	66
970	970	970	651
971	971	971	456
973	1	1	1
974	974	974	160
976	976	976	1
977	11	11	941
978	56	1	1
980	980	980	1
981	981	981	1
984	984	1	961
987	130	1	299
988	971	971	971
989	275	275	741
991	130	1	1
993	993	163	1
996	996	996	1
1000	1	1	896
1003	915	1	739
1004	188	188	1
1005	1005	1005	535
1006	1006	1006	1
1008	1008	1008	769
1011	1011	1011	1
1018	1018	1018	115
1019	1019	274	1
1020	1020	1020	793
1021	1021	1021	557
1023	291	291	661
1024	39	39	1
1025	570	570	1
1027	1027	1027	400
1028	1028	1028	580
1030	1030	1030	1
1034	1034	1034	683
1035	1	1	1
1036	1036	1	81
1038	1038	1038	541
1040	1040	1040	960
1043	1504	1	1
1047	1047	1	402
1048	1048	1048	1
1050	1050	1	1
1052	111	111	876
1053	1	1	973
1054	690	690	976
1056	1056	1056	292
1057	111	111	361
1058	107	107	680
1060	257	257	1
1062	1062	1062	1
1063	119	1	1003
1064	1064	1064	143
1068	1068	1068	78
1070	1070	1070	475
1072	1072	1	771
1073	1073	1073	1
1074	1247	92	340
1075	1075	1075	656
1076	690	690	1
1080	1	1	858
1082	1082	1	182
1083	2027	551	1
1085	1085	1085	869
1089	1089	1089	1
1093	1	1	115
1096	1096	1096	1
1099	1159	1	1
1100	1	1	402
1101	2449	616	1
1103	1103	1103	1
1107	761	761	761
1108	1108	1108	717
1110	1110	1110	1
1112	1048	191	1048
1114	1888	1	557
1120	453	453	1
1121	1121	1121	1
1123	1	1	1
1125	1	1	1000
1130	1130	43	423
1131	1131	1131	1
1132	1132	1132	916
1133	1133	1133	186
1135	513	513	1
1136	1136	1136	1
1137	513	513	1135
1140	1140	1140	486
1141	1141	1141	211
1142	1142	1	1
1143	1143	1143	1
1144	477	477	477
1145	1145	616	1
1147	1147	174	413
1150	1150	1150	403
1151	1151	1151	1093
1153	4478	404	812
1154	1154	1154	1
1155	1155	1155	1
1157	1157	1157	1
1161	1161	477	1144
1165	1165	1165	1
1166	1166	1166	1
1170	1170	1170	1
1171	1048	191	1048
1172	1172	1172	1
1173	1173	1173	1062
1175	1175	1175	1
1176	1176	1176	762
1177	79	79	1
1187	229	23	1
1188	1188	28	1
