PID	PGID	SID	PPID
1	1	1	0
19	19	19	1
21	21	21	1
28	5	5	1
33	33	33	1
43	43	43	1
47	47	47	1
49	49	49	1
50	50	50	1
54	7544	1	1
55	55	55	1
57	57	57	1
59	59	1	1
60	60	7	47
61	61	61	28
65	65	65	1
68	68	68	1
72	72	72	1
73	73	73	55
74	74	74	1
76	76	76	1
78	78	78	1
79	79	79	1
80	80	80	1
83	59	1	59
85	85	85	1
86	86	86	1
90	1	1	1
92	92	7	1
93	5	5	1
97	97	97	1
98	98	98	1
108	108	108	78
109	109	109	98
110	5	5	61
112	112	112	19
116	1315	5	1
118	118	118	19
119	342	1	1
123	123	5	1
124	124	124	90
128	128	128	47
136	136	136	1
139	383	13	1
142	142	142	1
143	143	143	1
145	145	145	74
156	156	156	139
158	158	158	1
160	160	160	1
167	403	15	1
169	169	169	145
172	36	36	1
174	174	174	1
177	177	21	1
181	181	181	93
182	502	122	1
187	187	1	1
190	5	5	1
193	193	193	55
195	36	36	172
196	196	196	145
200	200	200	193
204	204	204	1
205	205	205	167
211	211	211	128
214	214	13	78
218	218	218	118
219	219	219	1
221	221	221	1
222	222	222	181
223	223	223	1
225	886	5	1
230	230	1	118
231	231	231	1
235	235	235	57
236	236	236	1
239	66	66	1
244	244	7	1
248	248	248	1
249	249	249	235
250	250	250	60
254	254	254	195
257	44	44	1
259	259	259	1
265	265	265	1
268	103	103	1
271	271	271	1
274	274	274	116
275	5	5	1
277	277	277	174
278	278	80	80
279	279	279	47
280	280	280	1
285	285	285	33
288	51	51	1
289	289	289	1
293	293	293	1
294	294	294	1
296	403	15	1
297	297	5	1
299	84	84	1
301	301	301	1
304	304	304	1
306	306	306	1
308	308	1	1
314	314	314	182
318	318	318	143
320	320	320	200
321	43	43	1
323	323	323	1
325	15	15	136
326	80	80	1
327	327	327	1
328	36	36	254
329	329	329	1
331	331	331	65
333	333	333	73
335	335	335	124
337	337	337	79
338	338	21	21
339	339	339	136
342	342	1	1
343	343	343	177
347	347	347	65
349	349	44	55
350	103	103	1
351	351	351	214
355	355	5	72
360	360	360	1
361	1873	1	1
363	363	363	123
364	415	15	1
365	365	365	361
366	366	366	365
368	368	5	297
372	372	372	1
374	374	103	1
375	59	1	1
376	118	1	1
379	379	15	364
381	381	381	1
382	382	382	1
387	387	387	299
389	327	327	327
390	390	390	1
391	391	391	321
392	392	392	1
393	393	393	1
397	44	44	1
398	162	1	230
404	404	404	314
408	36	36	328
412	412	412	375
414	414	414	1
415	415	415	339
416	416	416	1
419	419	419	214
421	421	421	293
422	422	422	1
423	2245	44	1
425	51	51	1
432	432	432	1
436	436	436	1
438	438	40	1
439	439	439	1
441	441	441	1
444	444	444	1
447	447	447	423
448	44	44	1
450	118	1	412
451	5	5	181
452	452	452	1
454	454	320	320
456	456	456	301
461	102	102	444
464	464	464	1
467	7	7	280
468	246	246	1
470	470	470	43
472	472	472	296
473	473	103	1
479	479	479	110
480	86	86	1
481	229	15	1
484	484	484	423
487	334	334	1
488	578	1	112
490	15	15	1
491	491	491	350
492	492	492	123
493	5	5	1
494	123	5	355
497	497	497	1
498	498	498	1
499	499	499	156
500	500	15	1
502	502	122	1
504	504	504	1
505	858	81	289
508	508	508	308
510	510	510	73
511	511	511	1
514	514	514	1
522	522	43	1
524	524	524	200
525	525	525	389
526	526	174	174
527	5	5	1
528	5	5	514
529	529	529	473
530	118	1	376
532	532	532	1
535	535	103	268
536	536	536	338
541	541	541	1
542	465	7	1
543	543	543	1
544	544	544	1
546	546	546	1
547	547	547	1
550	550	550	498
551	5	5	1
552	38	38	1
556	556	556	397
564	564	564	389
565	565	565	541
566	566	5	363
568	568	568	1
571	93	5	116
572	272	272	543
573	573	573	1
576	576	576	1
578	578	1	361
580	580	580	389
581	581	7	1
582	582	582	1
583	5	5	1
585	80	80	80
591	591	591	1
592	592	592	1
593	593	5	1
594	594	174	526
596	596	596	1
597	597	597	1
598	598	598	167
600	600	600	1
602	602	602	1
603	404	404	404
605	605	605	1
606	606	606	1
608	8144	44	1
612	327	327	1
618	618	618	177
622	43	43	1
623	623	623	504
624	624	624	591
625	509	5	551
626	626	626	552
627	627	627	1
628	628	628	1
629	629	629	73
630	630	630	158
636	143	143	1
637	637	637	1
640	2225	43	1
641	641	641	93
643	643	643	158
644	130	5	551
646	47	47	1
652	652	652	60
654	654	143	1
656	656	656	510
657	657	657	289
659	7	7	1
661	661	661	624
663	390	390	390
666	666	666	1
667	667	667	500
669	1666	1	1
670	670	670	368
671	44	44	1
673	44	44	73
678	678	678	1
681	18	1	1
682	682	5	1
683	683	683	605
686	686	686	366
690	15	15	339
692	15	15	690
694	128	47	1
695	695	695	181
696	696	696	644
698	123	5	627
704	704	704	326
705	705	705	1
706	5	5	1
708	84	84	541
710	710	710	479
711	93	5	93
712	465	7	1
713	713	713	1
714	714	714	1
716	46	46	1
719	719	719	1
720	1646	7	1
721	247	247	1
723	383	13	1
725	725	725	172
730	730	730	468
731	731	47	694
732	383	13	78
733	733	733	1
737	177	21	1
742	742	742	1
743	743	743	1
750	750	750	630
751	13	13	331
752	53	1	1
753	753	5	1
754	128	47	694
756	5	5	644
759	335	335	335
761	7	7	250
764	764	764	1
767	51	51	1
769	233	233	1
774	774	774	1
775	775	775	1
776	2757	13	1
777	626	626	626
779	36	36	573
780	3784	21	177
783	404	404	404
784	784	784	414
788	7	7	60
789	789	789	784
790	5	5	1
791	791	791	790
795	795	795	1
796	796	796	1
797	40	40	219
798	798	798	1
799	44	44	55
801	801	44	1
802	802	802	1
803	803	170	1
805	805	5	566
809	809	809	1
811	811	811	425
813	813	813	1
816	816	13	331
817	38	38	552
818	818	818	731
820	238	238	1
822	2470	5	566
824	824	824	1
825	825	825	556
826	826	826	21
829	829	829	1
830	6363	1	450
833	12	1	1
835	835	835	527
836	74	74	1
838	838	838	448
839	3907	196	196
840	337	337	337
841	841	841	1
842	842	842	1
844	844	844	1
846	327	327	564
849	21	21	1
850	850	850	487
852	852	852	1
856	158	1	1
858	858	81	1
860	860	860	297
861	44	44	838
865	119	1	1
866	44	44	1
869	869	44	1
870	5	5	678
871	86	86	1
874	327	327	1
877	877	877	487
878	878	878	174
