PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
7	7	7	1
9	9	9	6
15	15	15	1
17	17	17	1
22	110	1	1
24	24	24	1
28	28	28	1
30	30	30	17
31	1	1	6
34	34	34	15
38	38	1	9
40	40	1	1
41	41	41	7
47	47	5	1
49	49	1	1
50	50	50	1
55	55	55	1
60	60	60	1
73	73	73	1
74	74	74	1
76	76	76	1
79	79	79	1
81	81	28	28
82	82	82	1
87	87	87	1
88	88	88	1
97	1982	1	1
100	1966	41	1
101	101	101	1
102	102	102	1
103	103	103	1
106	64	7	1
114	114	114	1
116	116	116	1
120	120	120	100
127	127	1	1
130	130	130	1
133	133	133	1
138	34	34	34
140	140	140	114
144	64	7	1
145	145	145	1
148	148	148	74
155	155	155	1
156	50	1	1
158	64	7	79
162	162	162	1
163	163	163	1
166	166	166	1
167	167	28	28
169	24	24	24
176	176	1	1
178	17	17	30
181	181	26	145
183	183	183	73
186	186	186	38
187	187	7	1
188	188	188	1
193	193	193	1
196	196	6	1
199	199	199	100
200	200	200	1
202	82	82	82
208	960	1	1
210	210	210	97
211	1	1	31
213	213	213	166
217	217	217	55
220	220	2	155
221	221	221	38
222	64	7	1
224	224	9	1
226	226	1	1
228	228	228	169
229	17	17	1
231	231	28	1
235	5	1	1
236	236	236	1
237	237	237	1
239	17	17	1
240	240	240	221
245	245	245	1
247	65	26	1
250	17	17	245
253	253	1	1
254	254	5	1
256	256	256	188
260	1	1	1
263	263	263	1
264	264	264	183
271	271	271	1
273	273	273	158
274	274	274	1
277	277	277	1
280	280	280	166
282	282	282	1
288	288	288	1
291	291	291	148
296	296	296	280
298	298	298	231
299	17	17	101
301	254	5	1
304	65	26	145
305	215	215	1
306	5	1	156
308	308	308	1
309	5	1	1
312	5731	1	127
315	82	82	202
317	317	317	1
318	17	17	1
319	319	319	34
320	320	320	254
324	324	324	239
326	326	326	145
330	330	330	1
333	333	333	28
334	68	5	1
337	1	1	1
338	338	338	291
340	340	340	1
341	4916	1	49
344	344	344	1
349	349	349	1
350	350	350	1
351	351	351	306
352	17	17	1
353	28	28	1
356	356	356	1
360	65	65	1
362	362	362	1
367	29	1	1
377	377	1	1
383	383	27	1
386	386	386	114
388	6	6	6
392	392	392	350
398	1219	5	1
399	399	399	1
400	400	17	1
404	404	404	1
410	64	7	222
412	412	412	1
414	414	414	412
415	415	415	235
417	417	417	97
418	1	1	309
421	302	28	1
422	27	27	1
426	184	1	217
427	427	427	1
431	431	431	183
433	433	433	1
434	434	1	1
435	435	435	254
436	1654	1	351
442	442	28	1
445	445	445	1
447	99	99	1
448	448	448	1
456	456	456	1
458	51	51	1
459	459	459	1
462	47	5	433
465	465	465	1
466	234	17	280
467	1	1	1
469	469	469	213
471	471	471	256
472	87	87	1
477	477	477	17
478	5	1	341
479	479	479	1
483	483	483	1
484	484	484	298
488	488	488	1
491	7	7	187
494	153	153	1
496	166	166	166
500	8183	12	1
502	502	502	1
505	505	505	1
506	960	1	211
507	507	73	73
509	509	509	1
511	511	34	319
512	512	512	1
513	513	513	162
516	375	375	1
517	41	41	41
518	518	518	1
519	519	519	217
520	520	520	353
522	522	522	1
524	5	1	1
527	527	527	1
532	532	532	1
536	536	536	306
538	15	15	15
540	540	540	208
541	541	541	367
542	542	542	362
544	5	1	1
545	545	545	231
547	547	547	1
548	548	548	1
549	549	549	1
551	551	551	282
554	554	554	274
555	555	555	1
556	68	5	133
557	557	557	1
559	559	559	288
562	1	1	163
563	563	563	1
564	564	564	155
566	566	2	1
568	50	1	309
569	569	569	362
571	571	80	1
572	572	572	471
573	499	499	1
574	219	219	1
575	575	575	1
577	2503	9	563
582	582	582	1
586	586	7	236
589	589	589	556
590	590	590	551
592	592	74	74
593	593	154	1
596	596	596	1
597	5	1	467
602	602	602	563
604	604	26	247
606	7	7	1
607	607	607	140
608	608	608	377
612	12	12	1
614	401	4	1
616	616	616	1
619	619	619	484
624	624	1	127
626	626	626	532
628	628	628	1
631	631	28	545
632	632	632	1
639	639	639	1
645	64	7	1
648	648	648	1
649	649	649	483
650	650	650	1
652	652	652	1
653	653	653	1
654	654	654	607
668	74	74	291
669	669	669	308
671	671	326	326
679	184	1	260
680	680	17	1
681	681	1	1
683	3479	5	334
684	684	684	491
685	1	1	1
689	287	154	1
690	690	690	145
692	692	692	183
697	697	1	1
699	61	61	1
700	700	700	1
701	701	701	522
702	702	702	540
705	2	2	277
706	706	706	572
707	5	1	551
708	708	708	1
711	711	711	706
715	715	715	1
718	718	51	1
721	721	721	250
722	110	1	22
724	491	7	1
727	9	9	1
728	50	1	685
729	729	729	1
730	9	9	577
731	731	731	596
734	64	7	144
736	736	736	1
737	737	737	554
738	3823	34	1
739	14	14	1
744	744	744	1
745	745	745	545
746	21	21	1
747	747	747	398
750	9	9	730
751	751	751	87
752	376	3	1
754	754	754	260
757	757	757	1
758	758	758	571
761	761	761	624
762	762	161	1
764	764	764	97
766	1	1	156
770	770	770	245
775	775	775	512
777	777	777	1
779	986	237	1
780	780	780	317
782	782	17	1
783	783	161	762
786	786	3	130
787	787	787	648
788	788	788	158
789	41	41	1
791	317	317	1
792	792	228	1
794	794	794	235
795	795	3	786
797	797	215	1
798	798	798	1
801	801	801	1
810	810	810	1
814	814	814	1
816	816	7	106
818	818	818	1
819	819	819	235
822	822	102	1
824	5	1	1
825	825	825	650
827	827	326	326
828	64	7	1
829	829	829	1
833	2425	7	106
834	834	1	240
837	837	837	608
838	838	838	1
839	839	839	273
845	845	845	1
848	326	326	671
850	850	850	1
853	1	1	1
854	50	1	697
858	858	858	779
859	859	859	1
860	9	1	1
862	17	17	1
863	863	863	1
864	2416	5	747
865	17	17	1
867	1396	9	224
870	870	870	1
871	871	871	1
873	3477	7	1
874	17	17	632
875	875	215	797
877	41	41	100
879	274	274	1
881	9	1	1
882	882	317	780
883	883	883	1
885	885	885	1
887	887	17	1
888	888	888	593
890	890	890	744
891	891	891	1
893	893	51	718
895	895	895	1
896	896	896	82
897	897	897	484
898	898	898	1
902	902	902	1
907	907	907	1
908	908	228	1
909	909	909	1
912	912	912	1
913	913	913	597
915	264	264	264
916	916	916	250
919	919	919	1
920	502	502	502
922	922	922	1
923	923	923	1
924	924	924	736
926	17	17	1
929	28	28	919
931	1	1	513
932	932	1	367
934	28	28	520
936	936	936	859
937	937	937	144
938	938	938	350
943	943	1	722
944	944	944	436
947	5	1	1
948	948	948	1
949	1932	28	231
950	950	950	1
951	5	1	97
953	1	1	1
954	954	7	1
955	6736	1	1
956	194	194	1
957	957	957	1
959	959	959	445
960	5	1	1
962	962	6	1
965	17	17	239
966	966	966	545
968	968	28	745
969	969	969	496
970	970	970	196
971	340	83	1
973	184	1	1
974	99	99	1
975	683	5	1
976	976	976	1
978	17	17	1
979	979	979	1
980	980	980	399
983	983	983	1
985	985	17	1
986	986	237	1
987	987	987	1
988	15	15	538
990	990	990	1
993	993	993	383
994	994	154	888
996	996	996	226
1006	1006	1006	1
1007	1007	1007	1
1008	1008	166	969
1013	228	228	801
1015	64	7	79
1019	654	1	506
1020	1020	1020	120
1024	1024	1024	1
1025	1136	1	1
1026	375	375	516
1027	1027	2	220
1030	3	3	130
1032	1032	1032	1
1033	1033	1033	434
1034	15	15	988
1037	1037	1	1
1038	1038	1038	1
1039	1039	703	1
1041	41	41	1
1044	1554	499	1
1047	9	9	1
1049	1049	1049	1
1050	1050	1050	1
1051	215	215	1
1058	1058	1058	1
1065	1065	1065	1
1066	1066	1066	435
1067	1	1	193
1070	1070	1070	448
1073	1073	1073	1027
1074	1074	1074	1
1075	1075	1075	944
1082	532	532	532
1084	1084	1084	494
1087	1087	34	738
1090	1090	1	156
1095	747	747	747
1096	15	15	1
1098	155	155	155
1100	1100	1	1
1102	1102	1102	1
1103	1103	1103	1
1105	1105	1105	951
1113	1113	1113	202
1115	1115	1115	1
1124	1124	1124	1
1125	1125	1	253
1126	1072	194	1
1127	1127	909	909
1129	1129	1129	883
1130	120	120	1
1134	56	56	200
1135	1135	1135	1
1137	1137	1137	1
1138	51	51	1
1140	1140	1140	975
1143	1143	1143	291
1144	1144	350	938
