PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
8	8	8	1
10	10	1	8
20	20	20	1
21	21	21	1
26	26	26	1
30	30	30	7
35	35	35	1
41	3	3	1
44	44	44	1
45	17	3	7
46	46	1	1
47	47	47	1
51	51	51	1
55	55	55	1
58	58	58	1
64	3	3	30
66	66	66	1
68	3	3	1
70	70	70	1
72	72	72	1
75	75	75	1
76	76	76	45
80	80	80	72
82	82	82	45
89	89	89	55
90	90	90	8
91	91	91	1
92	1	1	35
94	94	94	1
100	100	100	55
101	101	101	1
103	103	103	1
108	108	108	1
112	112	112	1
113	17	3	1
115	115	115	112
117	140	3	1
124	124	124	1
128	128	128	1
129	4196	44	44
131	131	131	1
133	133	133	1
134	140	3	1
135	135	135	1
137	137	137	1
138	138	138	1
139	139	139	1
140	140	140	1
141	141	141	1
144	1	1	1
145	145	1	133
146	146	146	1
148	678	3	1
149	149	149	1
151	4227	1	51
156	156	156	1
160	3	3	1
161	161	161	139
169	1	1	1
170	170	170	68
174	174	174	89
175	3	3	30
180	180	180	1
182	182	182	47
185	185	185	174
200	1	1	169
201	201	1	108
204	204	204	200
207	207	207	1
210	678	3	1
212	212	212	1
213	213	213	10
214	135	135	135
222	222	222	1
224	224	3	1
225	225	225	1
235	3	3	1
236	647	1	1
239	239	239	1
246	24	24	1
249	249	249	1
253	253	253	1
257	257	257	149
260	260	1	1
261	261	261	1
262	48	3	161
272	272	272	1
274	274	3	1
275	275	1	169
276	276	276	1
277	277	277	1
278	278	1	1
284	284	284	35
285	285	285	129
291	291	291	1
296	97	97	1
300	300	300	1
304	853	16	1
308	308	308	1
310	310	3	1
312	1	1	1
313	313	313	1
314	314	314	296
315	315	315	1
319	319	319	1
323	323	323	1
326	326	326	285
329	329	329	1
330	330	330	1
331	3	3	1
336	336	336	1
338	338	57	1
341	341	341	204
344	1	1	341
345	345	345	1
348	348	348	291
362	362	157	1
364	97	97	257
365	365	365	131
366	366	366	75
368	368	368	1
369	369	369	138
371	1	1	1
372	372	372	131
376	376	376	1
378	378	378	366
380	380	380	68
384	384	384	1
386	158	158	1
392	157	157	362
394	394	394	213
398	398	398	257
400	138	138	138
405	405	405	1
406	406	406	1
409	409	409	1
414	414	414	1
416	58	58	1
417	417	417	1
421	421	421	1
422	422	422	235
425	11	11	1
427	86	86	1
430	430	430	1
431	431	431	1
433	433	433	1
436	436	436	1
437	437	437	416
440	440	440	1
443	443	443	392
447	447	75	1
448	448	448	1
451	451	451	406
454	454	176	1
455	455	455	185
456	456	456	1
457	457	457	1
460	460	460	330
462	462	462	304
463	463	3	1
465	465	1	1
467	467	467	146
468	468	468	1
471	17	3	140
474	474	16	1
475	475	5	272
478	478	1	341
480	480	480	222
482	3	3	1
484	3	3	1
487	877	97	314
489	222	16	222
491	1	1	204
492	1	1	1
496	496	496	1
503	1	1	72
504	3	3	1
507	507	507	362
513	513	513	1
515	3	3	1
516	516	516	274
519	519	1	1
520	520	520	1
521	1	1	51
535	535	39	1
543	543	543	1
546	3	3	1
548	548	3	1
554	554	554	1
555	555	49	1
556	556	556	1
558	558	558	548
559	559	559	1
561	561	561	1
562	562	328	1
563	563	563	170
564	564	564	1
565	565	565	535
568	317	317	1
574	681	1	1
577	59	59	451
580	1	1	204
582	118	118	1
583	1	1	284
584	584	584	1
587	60	1	1
589	589	1	46
591	62	3	1
594	35	1	323
596	596	596	1
598	62	3	175
602	602	602	1
605	605	1	323
606	606	606	161
612	612	612	1
613	613	3	330
614	614	614	1
615	615	615	587
617	617	617	457
620	620	620	1
621	621	621	1
622	622	622	75
623	623	623	1
624	624	624	140
625	625	625	417
629	629	412	1
632	632	632	1
633	633	633	1
635	635	635	427
636	636	636	145
639	639	3	170
641	641	641	1
644	644	644	1
645	645	645	1
646	49	49	1
648	648	3	1
649	649	649	212
650	367	3	1
658	5	5	1
660	660	660	1
662	662	662	1
665	665	97	398
667	667	667	1
668	668	668	1
669	120	11	425
670	1	1	1
671	671	671	1
673	673	673	90
674	674	674	1
678	678	678	1
680	680	680	1
683	683	683	1
684	684	1	1
686	383	103	376
690	613	3	548
693	693	693	646
694	694	350	1
698	698	698	1
699	699	699	1
700	700	700	1
704	704	704	1
706	706	706	504
708	708	1	1
709	709	709	55
713	713	713	1
714	59	59	451
715	715	715	1
722	722	722	1
724	724	724	1
725	725	3	1
726	1	1	1
729	81	81	1
730	3	3	1
731	731	731	140
733	176	176	1
734	734	734	1
736	736	736	1
738	2627	1	70
739	1	1	1
740	1713	27	1
742	1901	53	1
747	27	27	291
749	749	749	1
751	6919	196	1
752	752	752	740
754	754	754	1
755	16	16	704
757	17	3	504
761	472	3	1
764	764	764	1
766	766	766	1
767	767	767	113
768	299	27	1
771	1	1	1
773	773	773	1
775	775	775	1
778	474	16	474
780	780	780	635
781	781	781	1
786	786	39	1
789	1	1	559
790	474	16	1
791	791	791	368
794	794	794	1
795	795	795	1
796	796	1	584
800	1369	75	1
801	37	37	1
804	255	3	504
805	805	805	1
806	806	806	594
808	808	808	489
810	350	350	660
811	212	126	212
814	412	412	629
815	815	118	582
817	817	1	521
821	821	821	1
823	48	3	761
824	824	824	1
828	828	828	1
831	831	831	1
833	1	1	1
836	836	836	257
839	839	374	1
841	383	103	1
843	275	1	1
844	844	844	1
846	158	158	1
848	848	848	1
852	852	852	729
855	589	1	1
856	856	856	1
859	859	859	846
861	140	3	414
862	862	862	563
863	863	3	1
865	865	865	1
871	313	313	313
872	872	872	1
874	874	874	1
882	882	882	1
883	883	883	1
885	885	885	1
886	49	49	1
889	889	889	1
894	894	894	20
896	896	896	1
898	619	619	1
902	902	902	683
904	27	27	734
906	1	1	1
907	907	907	1
908	635	86	635
911	911	911	1
913	3	3	504
914	137	137	137
916	60	1	465
917	917	917	564
919	919	919	278
921	921	921	1
922	922	922	456
926	27	27	904
927	108	1	108
928	928	928	1
929	62	3	310
930	492	1	1
931	931	931	800
933	58	58	58
934	934	934	582
935	1	1	146
936	936	936	831
939	158	158	1
942	942	942	148
944	944	944	1
946	946	946	629
947	947	947	1
948	948	948	885
949	48	3	1
950	138	138	138
958	958	958	492
960	960	752	752
961	261	261	1
962	402	402	1
964	809	809	1
965	166	5	272
968	968	968	46
970	44	44	326
971	44	44	1
973	973	973	1
974	974	974	733
976	976	976	1
978	978	1	916
980	1292	3	1
983	983	983	1
984	94	94	94
985	985	985	249
987	687	687	1
989	261	261	1
991	1678	27	1
992	992	143	368
995	995	37	1
997	997	997	871
998	998	998	1
999	27	27	1
1000	285	285	1
1001	1001	1001	648
1003	1003	1003	690
1004	1004	1004	319
1005	1005	832	1
1007	1007	1007	1
1008	412	412	946
1012	1012	1012	1005
1013	82	82	82
1014	1014	3	1
1015	1015	1015	138
1017	1017	1017	1
1019	1019	1019	478
1021	1021	1021	454
1022	1022	1022	1
1024	27	27	1
1031	1031	75	1
1033	1033	1033	310
1034	309	16	755
1035	1035	1035	398
1036	1036	135	1
1037	1182	158	386
1039	27	27	1
1041	69	69	1
1042	17	3	455
1043	1043	1043	222
1045	232	232	1
1047	1047	1047	1
1048	1048	1048	1
1051	1	1	200
1052	1052	1052	1
1053	1053	1053	1
1055	1055	82	1013
1056	1056	707	1
1058	1058	636	636
1059	1059	1059	436
1061	1061	1061	348
1063	1	1	151
1064	16	16	1
1065	1065	27	1
1069	1069	1069	874
1077	474	16	1
1079	1079	1079	1
1082	1082	1082	1
1083	1083	1	1
1084	1084	1084	1
1085	1085	1085	1
1086	1086	1086	995
1088	1088	1088	1
1089	1089	1089	430
1090	1090	1090	582
1091	1091	1091	1
1092	313	313	1
1093	7815	3	45
1096	27	27	985
1097	1097	176	1
1099	97	97	487
1100	848	97	1
1102	1102	1102	1
1103	393	393	1
1104	1104	1104	1
1107	1292	3	1
1108	1108	1108	1
1109	1862	516	516
1111	59	59	451
1112	4626	39	1
1114	1114	1114	1
1115	58	58	1
1116	1116	1116	1
1118	1118	1118	582
1120	635	86	635
1121	205	205	1
1127	1127	1127	274
1128	1128	1128	1
1129	1129	86	908
1131	634	634	1
1134	120	11	1
1136	340	340	1
1138	1138	1138	1
1140	1140	1140	795
1143	1143	1143	1097
1146	1146	1146	128
1150	1150	1150	1096
1151	1151	1151	1111
1152	877	97	487
1153	1153	1153	1093
1154	75	75	1
1155	3	3	1
1156	317	317	1
1158	1158	1158	629
1159	1159	1159	427
1160	1160	328	562
1163	1163	1163	1082
1168	1168	1168	1
1170	1170	1170	1
1171	1171	1171	1
1172	1172	1172	1
1178	635	86	908
1180	3	3	170
1182	158	158	1037
1189	27	27	734
1191	1191	1191	1
1192	1	1	1
1197	619	619	1
1198	81	81	1
1199	1199	1199	738
1201	1201	1201	1
1203	1203	86	780
1204	258	1	1
1207	1207	1207	1
1208	75	75	1
1210	3	3	548
1213	1213	348	1061
1214	57	57	1
1219	1219	1219	1140
1227	1227	1227	1
1228	1228	1228	1003
1231	1231	1231	1
1232	1232	654	1
1235	1235	1235	1
1243	1243	1243	138
1246	299	27	991
1248	1248	1248	1
1251	82	82	82
1252	1357	1	1
1253	1253	1253	1
1255	1255	1255	667
1259	325	325	1088
1260	1260	1260	1
1262	1262	1262	1
1263	37	37	1086
1265	24	24	1
1267	16	16	1
1272	232	232	1
1273	1273	1273	1
1275	1275	3	1
1277	1277	1277	1069
1280	447	75	1
1281	1281	1281	1
1283	1283	1283	1
1285	1285	1285	1
1288	1288	1288	886
1291	1291	1291	1
1292	1292	3	1048
1293	17	3	1
1296	1296	1296	1
1304	1304	1304	1
1305	1305	1305	376
1306	1292	3	1228
1307	7	7	7
1310	1310	1310	1
1311	393	393	1
1312	1312	1312	141
1313	1313	1313	1
1314	126	126	1
1319	1319	1319	693
1320	1320	1320	1
1321	1321	1321	1
1322	1322	1	919
1323	1323	1323	1265
1324	325	325	1259
1327	232	232	1
1330	1330	1330	345
1332	1332	1332	1
1333	1333	1333	1
1334	1334	5	658
1335	1335	1335	76
1337	366	75	1
1338	1338	1338	773
1339	1339	1339	1
1340	1340	1340	1
1341	1341	1	1
1342	143	143	1
1345	1345	1345	151
1347	1347	27	766
1348	1348	135	1
1349	569	569	1291
1351	1	1	1
1353	1353	1	1
1355	3761	1	341
1356	1356	3	1
1358	336	39	1
1361	1361	1361	1
1364	1364	1364	1
1365	1365	3	253
1366	1366	75	1
1367	1367	1367	180
1368	1368	1368	1
1371	1	1	1281
1374	1374	16	1
1375	1375	1375	1112
1379	1	1	146
1380	1380	1380	1170
1381	1381	1381	1085
1385	559	559	559
1386	62	3	1163
1388	3	3	1
1389	1296	3	170
1393	131	131	131
1394	589	1	589
1395	1395	1395	683
1396	207	207	207
1397	1397	1397	1
1398	1398	1398	1064
1399	1399	1399	1199
1400	641	641	641
1402	1402	1402	224
1403	635	86	1178
1404	240	240	1
1407	1407	59	543
1408	49	49	794
1409	62	3	554
1411	1411	1411	1
1412	1412	1412	1409
1413	1413	1413	1
1416	1369	75	1
1419	1	1	919
1424	678	3	678
1426	695	1	865
1436	393	393	1103
1438	313	313	313
1439	1	1	919
1440	1440	1440	1
1441	1441	1441	135
1444	1444	1444	1
1446	1	1	200
1447	1447	1447	587
1448	48	3	907
1449	1449	1449	1115
1451	1451	1451	561
1453	1453	1453	1
1459	1459	1459	700
1460	1460	1460	1
1461	81	81	729
1462	1462	1462	564
1463	1463	1463	475
1464	1464	1464	1
1465	1465	1465	371
1467	240	240	1
1468	1468	1468	556
1469	1469	1469	546
1470	447	75	1416
1473	24	24	246
1475	3	3	767
1476	1476	1476	1
1478	1478	81	1
1479	1479	20	20
1481	1481	1481	414
1486	1486	53	1
1487	1487	1	1462
1491	1491	1491	1
1493	1493	1493	471
1494	1494	1494	1069
1496	1496	1496	1
1497	1497	1497	491
1499	62	3	1047
1502	1502	1502	1
1505	511	511	1502
1506	1	1	1
1507	1507	1507	1189
1510	1510	1510	751
1512	1512	39	1
1513	1513	1513	660
1515	1515	604	1
1516	1516	1	200
1517	75	75	1366
1518	82	82	82
1519	1519	1519	1
1522	1522	1522	1
1523	30	30	1
1524	3	3	773
1525	1525	1525	1
1526	76	76	1335
1527	722	3	1
1528	1528	1528	1
1529	1529	1529	1
1532	1532	1532	1
1534	1534	1534	543
1535	1535	1535	1
1536	1536	1536	1
1538	336	39	775
1539	1094	1094	1
1544	27	27	1039
1545	207	207	1396
1547	1547	1547	1
1550	1901	53	742
1553	2868	157	1
1555	1555	1555	1085
1557	1557	1557	1
1559	27	27	1
1562	240	240	1
1563	1563	1563	1
1564	1564	196	751
1566	326	44	326
1567	1567	1567	1440
1568	3382	3	41
1569	60	1	1321
1570	1462	1	1
1571	176	176	1143
1572	1572	1572	1
1573	1573	49	693
1574	787	49	555
1578	1578	1578	1
1579	8	8	8
1580	3	3	64
1581	967	3	1
1582	1582	27	1024
1585	1585	1585	129
1587	1587	1587	440
1590	1	1	1
1592	1592	1592	984
1594	1594	1594	1083
1595	8143	468	468
1596	1596	1596	160
1597	1597	1597	1305
1598	1598	1598	1312
1599	1599	1599	1
1601	135	135	1
1602	1602	1602	1
1605	1605	1605	480
1608	369	369	369
1609	112	112	112
1610	1610	3	757
1611	27	27	1
1612	157	157	443
1614	1614	1614	1
1617	1617	1617	1
1619	112	112	1609
1620	1620	1620	1
1621	1621	1621	1573
1622	1	1	260
1623	988	988	1528
1626	1626	1626	1
1628	3	3	1
1631	1631	1631	1
1632	1632	1632	796
1633	1633	1633	665
1634	1634	1634	620
1635	59	59	1
1636	874	874	874
1637	1637	544	1
1638	1638	1638	1
1640	7	7	7
1643	1	1	978
1644	1	1	958
1647	1647	1647	1
1649	1649	1	1
1650	58	58	58
1651	3	3	1
1652	318	318	1
1653	1653	1653	170
1656	1656	232	1
1659	75	75	447
1661	1661	1661	1647
1662	1662	1662	1
1664	20	20	894
1666	1666	1666	846
1667	1667	1667	1510
1668	1668	3	1017
1670	1670	1670	1
1672	1672	279	1
1673	1673	1673	1
1674	1674	1674	180
1675	275	1	275
1676	1676	126	1572
1677	1677	544	1614
1678	1678	27	1
1680	81	81	1
1681	261	261	1
1682	1682	1682	811
1684	1684	1684	1
1689	1689	1689	175
1692	507	507	507
1695	1695	1695	1
1697	57	57	1
1698	643	643	1
1699	1	1	1532
1703	1	1	1643
1704	374	374	839
1710	1710	1710	460
1711	1711	1711	1
1713	1713	27	1189
1717	27	27	734
