PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
6	6	6	1
14	1024	1	1
33	33	33	1
34	34	1	1
37	37	37	1
45	45	45	1
46	46	46	1
47	47	47	1
48	48	48	1
53	53	53	1
55	8	1	1
64	64	64	1
66	66	66	33
68	68	68	1
70	70	70	1
71	71	71	1
76	76	76	71
80	80	80	1
83	83	83	1
85	58	19	1
87	87	87	70
93	93	93	1
94	35	35	1
99	99	99	1
105	105	1	1
107	107	1	71
108	108	108	14
110	110	110	14
112	112	112	1
113	113	113	1
120	3	3	1
121	121	121	46
126	126	126	1
130	130	130	87
131	131	131	93
135	8	1	1
136	136	136	1
137	137	137	1
138	138	138	1
139	139	139	1
144	144	144	1
145	145	145	1
147	147	147	1
149	149	149	1
151	151	1	137
154	154	154	1
155	39	1	107
156	156	156	139
158	158	158	14
159	159	159	1
161	161	1	14
166	166	166	1
167	167	167	1
168	24	24	1
169	169	21	139
176	176	176	1
179	179	179	1
180	180	180	66
183	183	29	112
191	191	191	1
192	192	192	1
197	6	6	1
205	205	205	135
207	207	207	1
209	209	209	138
210	210	210	1
211	211	40	1
215	215	1	108
217	68	68	68
219	219	219	1
222	39	1	1
223	223	223	155
229	8	1	1
230	3	3	1
234	258	1	48
235	235	3	1
236	1024	1	223
237	237	237	1
238	238	238	1
244	39	1	1
245	245	245	1
246	246	246	1
249	249	249	1
250	8	1	1
254	254	254	1
255	2972	3	64
257	22	22	1
260	260	260	158
264	264	264	1
269	269	269	1
270	8	1	229
271	39	1	1
273	306	225	1
275	275	1	14
278	278	278	34
279	279	279	159
283	283	283	80
285	285	285	1
286	52	1	1
290	290	290	1
291	161	1	1
293	293	1	229
296	296	296	1
297	297	297	158
300	300	300	1
303	19	19	85
305	305	305	151
306	306	225	273
308	308	308	293
312	312	312	126
313	89	1	166
319	319	319	297
320	320	320	1
322	322	1	222
323	1	1	130
324	324	324	271
325	325	325	159
326	326	326	1
328	328	328	1
330	330	330	1
332	161	1	1
334	334	334	234
338	338	179	179
339	339	339	1
342	342	342	1
343	39	1	108
346	346	346	14
354	354	354	1
356	356	3	1
357	357	357	1
358	358	358	303
361	361	171	1
362	309	199	1
363	363	363	1
364	364	364	1
365	365	365	1
366	366	366	1
367	24	24	1
368	368	9	1
370	370	370	339
378	378	378	1
379	379	379	1
380	8	1	161
382	382	382	1
384	384	1	1
385	385	1	207
387	387	387	1
388	388	388	1
389	389	6	197
396	396	1	343
400	400	21	1
402	402	402	1
403	403	403	1
404	52	1	1
406	406	199	1
410	15	15	159
411	411	411	14
413	413	1	1
415	415	415	380
419	419	419	1
421	421	421	1
426	426	1	286
428	428	428	354
430	15	15	1
431	431	431	1
433	433	433	1
438	438	438	370
439	7586	45	1
443	443	443	382
444	1	1	413
445	445	445	1
447	447	447	1
451	451	451	1
455	455	455	235
460	460	1	1
461	461	461	255
462	462	462	1
463	463	463	1
464	464	1	205
468	468	35	1
472	1	1	1
475	255	3	1
476	39	1	384
477	477	1	151
478	1	1	1
479	479	15	1
480	480	480	45
481	235	3	419
482	1	1	1
483	483	1	1
485	485	33	33
487	487	487	1
489	489	489	320
490	490	490	1
493	493	493	1
495	495	495	45
499	499	499	1
503	12	1	155
506	506	1	215
508	21	21	1
511	853	3	455
514	514	514	1
516	15	15	328
517	517	517	1
519	519	519	489
520	8	1	1
521	77	3	1
525	525	525	324
526	526	526	1
530	737	37	1
531	531	1	234
532	532	76	76
536	536	536	438
542	39	1	1
544	544	544	4
545	3	3	210
546	6	6	1
548	548	548	1
550	22	22	257
553	58	19	85
554	554	19	1
555	555	555	325
557	557	557	1
558	558	558	1
564	564	564	1
566	54	54	365
568	568	568	558
573	573	573	279
576	576	576	286
577	577	577	1
579	9	9	1
581	581	581	1
587	587	587	1
589	589	589	76
595	595	595	76
597	246	246	246
598	598	598	1
599	599	599	209
602	3	3	475
604	604	604	303
608	608	608	346
610	610	610	235
611	611	611	1
612	971	1	155
615	193	1	426
616	616	616	1
617	617	617	1
619	161	1	138
620	3462	59	149
624	624	624	137
626	626	626	1
631	631	631	1
633	633	633	1
636	29	29	112
640	640	640	1
641	641	641	271
647	647	647	1
650	161	1	1
651	651	651	1
652	652	652	1
653	653	40	1
655	655	655	1
656	376	3	475
658	658	658	1
659	9	9	443
661	661	3	475
667	667	667	413
670	670	670	1
671	8	1	1
673	673	673	671
675	675	675	1
676	676	676	326
677	739	199	320
678	678	678	1
679	679	679	1
680	680	680	1
681	681	24	651
682	54	54	1
685	6	6	1
691	691	326	326
695	39	1	380
697	697	697	1
698	698	698	1
699	699	699	215
703	703	703	1
705	705	19	303
712	712	712	1
713	1	1	34
715	5	5	1
716	241	241	1
718	718	718	640
719	719	719	521
721	721	721	519
722	722	722	219
724	724	724	503
725	725	725	1
726	726	726	149
727	727	727	4
731	1121	99	99
732	732	139	139
733	733	733	1
734	734	734	1
737	37	37	1
738	279	279	1
741	741	741	1
742	742	742	506
743	743	285	285
744	68	68	68
749	555	325	555
751	751	1	291
752	752	3	610
755	755	755	1
756	756	756	1
757	4850	4	1
759	759	759	616
761	761	761	1
762	762	4	1
763	763	763	1
765	765	765	1
769	769	769	1
772	772	772	536
774	774	774	1
775	775	775	438
781	781	781	179
782	402	3	1
783	783	783	48
784	784	784	1
786	402	3	402
787	787	19	1
788	788	788	1
789	15	15	1
790	8	1	305
794	1023	19	1
795	21	21	126
797	797	797	411
798	2303	29	1
799	799	799	1
802	802	802	1
804	1	1	765
805	175	19	1
808	808	499	499
809	8	1	34
813	813	279	573
815	815	815	1
817	8	1	1
819	819	819	656
820	161	1	1
821	821	821	1
822	822	822	1
823	823	823	1
825	825	825	548
829	829	1	1
831	4	4	1
832	366	366	366
837	837	837	755
843	843	843	4
844	844	844	1
845	845	266	1
847	847	847	619
852	24	24	367
855	855	855	558
858	858	3	819
859	859	859	577
861	861	861	365
864	54	54	1
865	8	1	619
866	866	866	1
870	179	179	781
872	872	872	526
873	1439	68	744
874	874	874	1
876	19	19	1
877	78	78	1
878	878	878	530
879	879	29	1
880	880	880	1
882	3	3	545
883	883	883	447
884	884	884	1
885	885	228	1
887	887	887	1
890	890	890	874
892	892	892	1
896	896	896	285
898	898	898	1
900	39	1	482
901	1	1	343
902	902	902	1
904	8	1	1
905	905	905	1
907	907	907	433
911	911	911	822
915	915	915	1
918	366	366	832
919	919	919	861
920	920	920	155
921	54	54	365
922	922	922	1
923	923	923	1
926	45	45	1
928	928	928	211
930	930	930	775
931	39	1	617
933	39	1	1
935	177	177	1
936	104	104	1
938	8	1	531
944	99	99	731
945	237	237	237
952	952	952	817
953	147	147	147
956	956	956	799
957	285	285	743
958	958	958	799
960	960	960	1
967	39	1	236
968	15	15	1
969	969	1	476
970	970	970	641
971	971	1	820
976	58	19	805
978	978	978	1
979	979	979	1
981	68	68	1
983	983	133	1
987	987	987	1
990	990	990	1
991	991	991	1
992	992	992	1
993	993	993	751
995	995	995	445
996	996	996	678
1001	1001	15	1
1005	9461	45	1
1007	1007	1007	1
1009	1009	3	1
1010	499	499	499
1013	1013	1013	734
1015	533	533	1
1016	1016	1016	1
1017	1017	1017	517
1019	193	1	619
1022	147	147	147
1023	1023	1023	976
1024	1024	1024	275
1025	517	517	1017
1029	1024	1	673
1032	1032	1032	743
1034	1034	1034	1
1035	76	76	76
1036	1036	1	385
1037	1037	1037	993
1039	116	21	1
1040	172	172	1
1043	1043	1043	246
1045	1045	1045	1
1048	677	199	677
1051	1051	1051	1
1052	64	3	64
1053	205	205	205
1057	52	1	641
1058	1058	1058	1
1060	1060	1060	1
1061	1061	4	1
1064	172	172	1040
1065	1065	1065	519
1067	1005	45	480
1068	1068	1068	455
1069	190	1	1
1071	8	1	1
1073	1073	1073	368
1075	1075	1075	877
1077	1077	1	1
1078	1078	1078	952
1079	264	264	1
1080	1080	1080	1
1083	108	108	108
1084	2724	199	1048
1087	1087	15	1
1088	147	147	1022
1089	1089	1089	732
1091	58	19	358
1092	1092	1092	581
1094	1094	1094	1
1096	1096	1096	691
1097	1097	1097	76
1098	1098	6	1
1102	108	108	108
1104	1104	1104	1
1106	29	29	879
1107	1107	1107	47
1110	8	1	1
1112	63	1	334
1113	8	1	396
1116	1	1	1
1118	8	1	1024
1120	1120	1120	859
1121	99	99	731
1122	1122	1122	1
1124	1124	1124	1
1126	1126	1126	1
1127	199	199	1
1128	1128	1128	475
1130	1130	1	673
1131	1131	1131	1
1132	66	66	180
1133	228	228	1
1136	8	1	1
1137	326	326	1096
1138	1138	1138	1045
1139	1139	1139	526
1141	108	108	1102
1142	1142	1142	1122
1143	1143	1143	743
1145	1145	1145	235
1146	1146	1146	1
1148	104	104	1
1149	1149	1149	1
1151	6	6	1
1152	531	1	378
1154	1154	325	555
1155	39	1	1
1156	1156	1156	1
1157	1157	1157	611
1160	366	366	366
1162	1162	1	902
1166	1166	1166	631
1168	5759	3	819
1170	1170	199	1
1171	8	1	1057
1173	1173	1173	752
1174	1174	1174	1121
1176	204	3	1
1180	305	305	305
1181	219	219	1
1183	326	326	326
1184	300	300	300
1186	1114	15	1001
1187	1162	1	1
1189	54	54	566
1190	1190	1190	553
1191	1191	1191	273
1192	39	1	293
1193	462	462	462
1194	1194	1194	1
1196	1196	1196	1
1198	1198	1198	741
1200	1200	1200	159
1201	300	300	1
1203	1203	1203	1048
1204	651	651	651
1206	1206	1206	1
1208	2343	1	1
1209	1209	231	1
1211	126	21	1
1212	1212	1	482
1213	1213	21	1
1215	1215	1215	1156
1217	1217	1	334
1218	1218	1218	1
1219	1077	1	1
1221	1221	1221	176
1222	1222	1222	1
1224	1224	1224	1
1225	1225	1225	550
1226	402	3	756
1227	77	3	1
1231	1231	470	844
1232	237	237	237
1233	1233	1233	495
1238	1238	1238	1
1239	22	22	1
1240	3	3	1
1243	39	1	855
1245	1245	3	837
1247	1247	1247	1
1249	1249	1249	595
1250	1250	1250	151
1251	1251	972	1
1253	108	108	1141
1261	52	1	1
1264	19	19	1
1265	1265	1265	1190
1266	1266	1266	1
1269	1269	1269	1
1270	1114	15	328
1272	1272	1272	428
1275	1275	1275	598
1276	1276	1276	1
1277	531	1	938
1278	147	147	1
1279	1279	1279	1
1282	1282	1282	589
1286	1286	1286	1
1288	4751	1	1
1290	1290	1290	633
1291	58	19	1190
1292	228	228	1
1293	1293	1293	209
1294	1294	1294	320
1296	428	428	1272
1297	5759	3	1
1299	8	1	1
1300	1300	1300	1
1301	1301	1103	1
1302	1302	1302	763
1303	1303	407	1
1304	8	1	652
1305	1305	6	1
1307	1307	1307	557
1308	1308	1308	346
1309	1309	1309	1
1310	1310	1310	207
1311	22	22	257
1312	1312	1312	1
1316	9472	68	873
1317	21	21	1
1319	655	655	655
1320	1320	1320	1
1321	1321	22	257
1323	1323	1323	53
1324	1324	1324	1
1327	895	895	1
1328	898	898	898
1331	15	15	1058
1333	1333	1333	858
1335	1335	15	1
1336	499	499	499
1339	1339	1339	1
1343	246	246	597
1344	282	282	1
1345	1345	1345	1275
1346	1346	1346	1
1347	235	3	356
1348	1348	1348	1
1351	8	1	151
1352	58	19	787
1355	1355	1355	1007
1356	1356	1356	356
1357	1357	6	1
1358	2999	177	1
1359	1359	1359	430
1360	1360	1360	679
1361	58	19	1
1363	6	6	546
1365	1365	1365	726
1366	1366	40	1
1369	1369	59	1
1371	58	19	1
1373	1373	1373	873
1375	64	3	656
1376	1376	177	493
1379	1379	1379	1058
1380	137	137	137
1382	1382	1382	1279
1384	39	1	293
1387	1387	1387	1
1388	1388	1388	68
1390	1390	1390	602
1391	1391	1391	1
1392	531	1	531
1393	407	407	1
1394	3	3	1240
1396	21	21	400
1397	1397	1397	389
1398	1398	1398	1
1399	1399	1399	726
1400	1400	1400	1040
1401	15	15	1335
1403	814	814	1
1405	1405	1405	1
1406	1406	1406	1145
1410	1410	1410	1323
1412	225	225	273
1413	3	3	1
1414	1414	1414	1
1415	1415	1	1
1416	1416	1	121
1417	3	3	1
1418	58	19	330
1419	326	326	326
1421	1421	1421	655
1422	2221	29	636
1423	777	777	1
1425	29	29	183
1426	1426	1	904
1427	199	199	1
1428	29	29	798
1430	1430	1430	1102
1431	1431	1431	744
1434	1434	1434	1
1435	1435	1435	933
1438	1438	1438	444
1440	1440	1440	1
1442	1442	1442	176
1443	1443	1443	313
1447	1447	1447	47
1450	305	305	305
1451	1451	1451	1
1452	1452	1452	936
1453	1453	1295	1
1454	1454	1454	105
1455	1455	1455	1176
1457	102	1	1
1460	1460	29	1
1461	45	45	1067
1463	199	199	1
1464	1464	1464	1
1466	24	24	852
1468	1468	1468	1
1470	1470	1470	1357
1471	326	326	1137
1472	1472	1472	1
1475	1475	4	1
1479	39	1	1
1483	8	1	1116
1484	1484	1484	1
1485	137	137	1380
1486	1486	1	1
1487	1487	40	1
1488	228	228	1292
1490	21	21	1
1491	3	3	1
1495	1495	1495	1139
1497	39	1	1
1498	1498	1498	1
1499	1499	1499	1112
1500	1500	1500	936
1504	172	172	1400
1505	1505	1	1
1507	1834	1	1
1508	1508	1508	1
1509	499	499	499
1510	1510	1510	297
1511	161	1	1
1512	1512	814	1
1513	1513	1513	1037
1514	1514	40	1
1515	68	68	1373
1518	1518	1518	306
1519	1519	1519	1361
1520	1520	1520	1
1521	2438	21	1472
1522	58	19	1
1523	1523	1523	1500
1525	1525	1525	1
