PID	PGID	SID	PPID
1	1	1	0
13	13	13	1
23	23	1	1
24	24	1	1
27	27	1	1
28	28	28	1
33	33	33	1
34	232	1	1
37	37	37	27
40	40	40	1
42	42	42	1
51	51	51	1
56	8532	38	1
57	57	1	1
61	61	61	1
62	62	62	1
77	77	77	51
78	78	78	1
82	82	82	1
86	86	86	27
90	90	90	40
93	93	93	1
97	97	1	1
107	107	107	1
111	111	111	1
115	115	1	1
116	2516	8	1
127	127	127	1
128	128	128	27
130	130	130	116
133	38	38	1
141	141	141	127
143	143	143	1
146	146	1	90
147	123	1	1
149	149	149	1
161	161	161	1
163	232	1	1
164	164	164	1
167	167	167	146
172	4090	1	1
173	173	173	1
177	110	110	1
178	178	178	1
179	1	1	1
180	180	180	1
187	43	43	1
191	14	1	24
193	193	193	1
200	200	200	1
201	201	201	1
208	208	208	1
210	210	210	1
211	211	211	1
214	43	43	1
216	235	1	34
218	218	218	1
220	8	8	1
221	221	221	1
222	222	222	42
223	223	1	180
225	225	225	143
228	228	228	1
233	19	19	62
235	235	235	1
236	236	236	1
238	238	238	77
239	239	239	1
245	245	245	201
246	246	246	1
249	249	249	1
253	253	253	239
254	254	254	61
255	255	1	1
256	256	256	1
259	13	13	1
265	265	265	1
266	266	1	1
269	860	1	1
270	57	1	1
276	10	1	235
277	277	277	245
278	278	278	223
281	281	281	1
282	986	1	51
284	284	284	1
287	287	287	239
290	290	290	51
294	294	294	1
296	296	296	277
299	299	299	1
303	303	1	1
305	305	305	1
306	306	1	1
307	307	307	1
310	414	38	1
312	367	43	187
313	68	1	282
315	315	315	1
317	317	317	1
319	319	319	1
323	323	323	1
324	324	324	1
326	326	326	1
329	329	1	1
332	332	332	270
335	1	1	1
341	6413	1	1
342	342	342	1
343	707	93	93
347	347	347	173
351	351	351	1
354	354	1	1
356	356	356	1
357	78	1	324
359	359	359	1
361	361	1	1
368	368	368	1
369	369	369	225
370	370	370	1
371	371	371	294
372	1166	1	228
376	376	376	143
378	378	378	1
381	381	381	370
383	383	383	1
384	1	1	172
385	385	385	1
388	388	388	1
390	390	390	269
393	393	275	370
394	394	394	347
397	397	397	1
398	1	1	1
408	408	1	1
410	410	410	1
411	411	411	1
412	412	412	319
413	413	413	210
414	414	414	1
415	415	415	306
417	213	213	1
420	420	275	1
421	421	421	51
423	423	423	191
425	14	1	315
436	436	436	1
438	870	1	216
439	439	439	1
444	444	444	1
445	445	445	1
446	446	446	128
447	487	13	1
449	449	449	177
453	453	453	238
454	454	454	1
456	19	19	1
457	51	1	1
461	461	461	369
466	466	466	179
467	467	164	164
470	470	470	1
471	471	471	1
472	225	225	369
473	1203	1	1
474	474	474	1
475	475	475	1
476	674	33	342
478	478	478	1
480	480	480	1
481	163	1	223
482	482	482	1
488	27	1	1
490	490	490	1
491	491	491	82
493	2527	1	411
494	494	494	1
495	495	495	454
496	496	496	177
497	497	497	1
500	13	13	13
501	501	501	1
506	239	239	1
509	509	509	1
510	510	510	93
511	511	511	256
513	513	41	471
515	515	515	1
516	516	33	33
517	8	8	1
518	518	518	1
519	519	519	1
520	520	520	1
526	526	526	1
529	35	1	1
530	530	1	1
531	531	531	1
533	533	533	410
534	534	534	516
536	536	536	220
537	408	1	1
538	538	538	1
540	540	540	191
542	542	542	470
546	546	546	510
547	547	547	1
553	553	553	90
554	275	275	1
557	531	13	439
561	561	561	1
562	562	562	519
563	563	563	1
565	232	1	1
567	1	1	1
568	568	568	1
569	569	569	1
570	68	1	475
571	571	110	177
574	35	1	86
575	575	575	1
576	576	92	1
577	577	577	354
580	580	580	1
586	586	225	369
588	588	588	378
596	596	596	1
597	597	164	467
598	598	598	1
600	600	600	13
606	386	386	1
608	608	608	513
612	612	612	1
618	8	8	536
621	621	621	1
622	622	622	33
623	623	623	1
625	625	625	1
626	626	626	307
629	629	629	461
630	13	13	1
633	633	1	1
634	634	261	1
639	92	92	1
640	52	1	1
641	641	641	238
645	645	645	526
646	1166	1	1
647	647	647	534
649	649	649	1
650	412	412	412
651	3895	110	245
652	652	225	461
653	123	1	1
654	62	62	62
659	659	659	303
660	660	660	1
661	661	661	1
662	662	662	149
664	664	664	1
666	412	412	1
668	668	8	1
669	669	669	444
671	13	13	1
672	3630	1	1
673	225	225	1
674	33	33	342
676	163	1	1
677	677	677	596
693	107	107	107
695	1331	110	296
699	699	699	1
700	700	700	390
701	701	1	1
702	27	1	1
703	38	38	56
707	707	93	93
710	367	43	1
715	367	43	710
717	717	717	1
718	718	8	660
720	720	720	1
723	564	275	554
726	307	307	626
727	727	727	412
733	92	92	1
734	452	1	574
735	735	735	453
737	737	1	1
740	740	740	1
742	742	742	1
743	743	743	1
744	744	744	385
745	745	745	553
746	14	1	398
747	747	747	660
749	749	749	1
750	750	13	447
751	3	3	371
752	393	275	370
754	754	754	410
755	755	114	1
759	10	1	276
762	762	762	1
763	763	763	193
767	767	767	390
769	769	769	1
770	770	770	1
773	1305	1	1
774	43	43	1
776	776	776	201
778	110	110	1
779	779	8	1
780	455	455	1
781	781	781	1
782	62	62	654
783	783	783	1
784	426	1	1
785	3	3	1
789	789	789	494
791	791	791	703
793	43	43	1
804	804	804	534
807	807	807	612
808	808	808	623
809	809	809	647
810	810	810	735
811	811	811	1
812	812	181	1
813	813	813	1
816	816	43	1
818	818	1	1
820	820	820	313
821	821	821	180
826	515	515	515
827	1689	1	1
828	62	62	782
829	829	829	653
830	830	579	1
832	832	33	1
833	833	833	749
835	835	835	500
840	840	840	40
842	842	842	580
843	843	843	61
849	333	333	1
850	850	850	1
852	852	852	577
858	858	858	1
860	860	860	1
862	431	76	1
866	866	866	62
867	4420	645	645
869	869	869	1
870	27	1	1
876	876	876	82
878	211	211	1
881	10	1	1
882	882	882	1
884	884	884	866
886	393	275	393
887	887	887	1
888	888	888	1
894	1822	33	1
896	2504	1	1
898	898	164	597
900	225	225	1
901	225	225	900
907	907	907	1
908	95	95	1
909	82	1	82
910	475	475	1
914	914	914	1
915	915	915	1
916	916	916	1
917	917	917	1
920	835	835	835
922	922	1	1
924	924	924	720
926	926	926	720
928	77	77	1
929	225	225	225
930	930	930	1
932	932	242	1
933	933	933	1
936	202	202	1
938	938	938	695
939	319	319	319
940	940	940	827
941	941	1	1
943	943	1	223
945	77	77	77
947	41	41	1
948	948	948	1
949	4845	38	791
953	953	953	173
955	955	955	759
956	956	1	840
959	959	959	1
960	43	43	816
962	962	962	751
963	963	90	553
964	964	964	270
969	969	969	1
972	13	13	1
973	491	1	491
974	974	974	1
975	975	1	574
976	976	976	1
978	978	1	964
981	981	981	783
982	211	211	878
984	984	984	1
985	707	93	707
986	452	1	677
989	989	989	228
990	990	990	1
991	10	1	1
994	27	1	1
995	995	995	1
997	8	8	1
1004	1004	1004	191
1005	1005	1005	1
1006	431	76	862
1008	35	1	1
1011	27	1	1
1012	1678	1	276
1013	1013	1013	1
1018	1018	1018	461
1019	1019	1019	571
1020	1	1	1
1021	1021	1021	1
1025	1025	1025	1
1026	1026	1026	886
1027	1027	1	208
1033	293	125	1
1034	1034	1034	1
1041	33	33	476
1042	1786	13	1
1045	211	211	1
1046	225	225	901
1050	1050	1050	924
1053	1053	1053	1
1055	1055	1055	1
1056	1056	1056	518
1058	1058	1058	672
1061	1061	1061	1
1062	1062	1062	1
1063	213	213	813
1064	1	1	1
1065	1065	1065	1
1070	1070	1070	547
1071	1071	1071	1062
