PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
9	70	1	7
12	12	12	1
20	20	1	1
21	21	21	1
24	24	24	1
25	25	25	12
26	26	26	1
32	1	1	12
40	79	1	1
45	45	45	1
51	51	51	12
57	57	57	1
59	1736	1	1
65	439	1	1
74	1	1	1
76	76	76	1
77	77	77	1
80	80	1	1
83	83	83	32
90	90	90	1
91	91	91	1
92	92	92	1
95	95	1	1
96	1196	1	26
97	97	97	45
98	98	98	1
102	102	102	65
103	103	103	1
104	104	104	1
110	110	110	1
116	116	116	1
121	1805	1	1
130	130	7	7
141	141	141	1
152	152	152	1
155	155	155	1
159	159	159	1
162	162	162	1
172	172	172	1
175	175	175	1
176	176	146	162
179	3	1	77
181	181	181	1
183	183	183	1
185	185	185	97
188	188	188	1
193	193	193	76
196	196	196	193
197	7	7	7
199	199	126	1
200	200	200	1
201	201	201	98
202	21	21	1
203	136	1	77
204	204	204	130
214	214	214	176
215	215	215	1
216	216	216	1
218	218	218	1
219	219	219	1
222	3	1	1
224	7	7	130
226	226	1	1
227	21	21	181
229	229	229	1
230	178	178	1
231	1	1	1
232	70	1	95
235	149	149	1
236	236	23	1
240	240	240	1
243	140	140	1
244	244	1	1
245	245	245	197
246	246	246	1
248	248	15	1
249	249	249	104
250	250	250	1
251	251	1	24
252	252	252	1
253	253	253	7
257	257	257	1
260	260	260	32
261	261	71	1
262	262	262	260
265	265	265	1
272	272	157	1
278	278	278	1
279	9	1	1
280	280	280	1
281	281	281	1
282	282	282	243
284	284	284	90
289	289	289	1
292	292	292	1
295	1	1	232
296	296	296	1
297	911	1	1
300	213	1	1
307	307	307	1
308	308	7	1
310	310	310	24
311	1858	1	1
312	312	312	1
313	90	90	90
316	316	316	1
317	317	317	1
319	319	319	59
320	1028	7	253
321	321	1	1
324	324	1	1
328	328	328	1
332	332	1	76
338	338	338	235
340	340	340	1
341	341	38	1
343	343	343	1
349	349	1	9
351	9	1	1
352	1168	99	218
362	362	362	1
364	364	364	316
365	365	1	1
367	21	21	1
375	375	375	1
377	377	377	296
378	140	140	243
380	699	99	1
382	382	382	1
383	383	383	1
385	385	385	179
390	762	146	1
394	394	394	245
396	396	396	9
398	337	1	375
399	399	399	297
400	400	400	1
402	95	1	1
403	261	71	261
406	406	406	202
409	409	409	341
415	225	67	1
417	1366	1	1
418	418	418	1
419	1	1	300
420	420	420	1
423	423	423	1
430	145	23	1
431	245	245	245
437	437	437	1
439	1	1	375
445	445	445	57
446	446	446	279
449	3	1	1
452	452	452	1
454	337	1	1
459	459	459	1
463	463	463	418
464	515	1	83
467	439	1	1
470	470	470	1
472	701	1	1
476	476	476	1
482	646	38	1
485	485	485	218
486	486	486	1
487	487	487	1
489	3	1	1
490	71	71	1
491	491	491	188
493	261	71	1
494	247	1	1
495	495	495	1
496	496	1	1
499	499	499	260
508	508	508	1
510	70	1	1
511	511	1	83
512	3	1	1
515	515	1	1
517	517	517	45
518	518	518	1
519	519	146	1
520	520	1	489
521	521	1	1
524	524	524	1
525	525	525	1
529	529	529	1
530	530	530	1
531	317	317	317
532	532	133	1
533	1	1	1
534	4403	1	1
535	535	535	445
538	538	538	25
540	21	21	1
543	543	543	1
545	545	545	486
549	549	549	1
551	551	1	175
552	67	67	116
555	1786	1	203
557	557	557	77
558	558	558	215
560	560	560	97
562	562	562	1
563	563	563	1
564	185	1	551
566	566	566	308
568	568	568	463
570	570	1	511
571	571	1	1
576	576	576	280
577	577	577	1
580	281	281	1
582	582	582	1
583	1034	23	236
585	450	1	1
588	7	7	224
590	590	590	185
593	7	7	1
595	151	1	25
596	20	1	1
598	1	1	534
602	602	602	95
604	604	604	499
606	157	157	1
607	607	607	1
611	66	66	1
612	612	612	1
613	613	359	1
614	614	614	103
618	219	1	1
619	619	619	1
620	620	620	1
621	149	149	338
623	623	623	1
624	624	193	459
626	3	1	1
630	630	630	1
631	631	631	1
637	637	637	1
649	649	649	620
655	655	655	1
656	1	1	1
657	657	657	551
658	57	57	57
660	660	660	1
661	661	661	343
662	21	21	21
664	664	664	240
665	665	665	365
666	208	208	1
668	392	392	1
669	1	1	297
672	742	7	1
673	673	673	202
675	675	675	1
677	3969	172	1
678	678	678	1
684	684	684	1
685	9	1	545
689	689	689	631
690	690	690	1
693	693	693	231
694	694	1	1
698	698	1	678
700	700	700	1
701	701	701	32
702	702	702	1
707	707	707	540
709	709	709	700
711	711	711	1
714	714	714	292
716	716	716	577
717	1	1	1
719	247	1	312
722	4869	178	568
726	726	726	367
728	728	140	1
730	730	730	90
732	1	1	1
733	733	733	607
735	735	735	1
736	736	99	485
737	737	737	1
739	325	1	1
740	740	740	281
741	741	741	1
742	742	7	224
743	70	1	420
745	745	7	1
746	746	99	380
747	747	747	669
751	296	1	76
752	752	1	365
753	753	753	741
754	346	346	1
756	756	262	1
757	757	757	203
759	21	21	406
760	760	760	1
761	6221	1	701
762	762	146	1
763	763	763	1
764	764	764	649
766	66	66	611
771	771	771	83
772	1	1	757
773	146	146	1
774	774	774	297
775	775	146	1
777	777	777	1
781	781	781	1
782	782	782	535
783	783	783	1
784	784	784	1
785	379	379	1
787	484	484	1
789	70	1	1
790	3168	1	1
792	130	7	320
793	130	7	224
795	795	133	1
797	172	172	1
799	799	799	1
800	800	800	1
801	801	801	222
802	802	802	265
804	804	1	300
805	805	805	1
806	806	806	1
807	807	807	1
808	808	808	566
810	810	810	747
812	812	608	1
814	814	814	1
818	818	818	188
823	823	823	1
824	824	1	244
827	1	1	1
828	7	7	1
832	832	832	12
834	265	265	802
835	1	1	657
836	3560	491	491
837	837	837	284
842	842	1	231
843	15	15	257
844	844	844	719
845	140	140	378
847	1	1	1
850	850	850	487
852	852	852	1
854	854	854	583
855	855	855	689
857	857	857	1
858	858	858	1
859	859	859	677
860	860	860	98
863	79	1	598
865	66	66	1
867	867	867	232
868	868	868	649
872	1	1	1
873	873	1	1
874	874	874	452
875	875	875	1
877	126	126	1
881	208	208	660
884	35	1	312
888	888	888	1
889	140	140	282
892	45	1	1
894	894	894	583
895	3	1	1
896	79	1	517
897	897	897	1
898	898	898	1
899	899	1	626
901	901	901	1
903	903	1	701
904	484	484	787
905	2248	392	668
906	906	906	289
907	146	146	762
910	3	1	783
911	911	1	1
912	912	126	1
913	43	1	278
914	914	914	1
916	98	11	98
919	3	1	739
920	920	920	312
921	921	921	1
925	925	925	95
926	926	926	364
927	927	927	595
928	928	928	1
929	929	929	95
932	932	932	1
934	172	172	859
937	79	1	324
939	939	939	1
940	511	1	417
941	941	941	1
943	943	1	1
944	944	944	1
945	441	441	1
949	949	949	449
950	950	950	530
953	953	953	801
954	401	1	1
956	956	956	1
957	375	375	375
958	958	958	472
959	959	959	945
960	960	960	1
961	1635	11	92
964	142	142	799
969	969	592	1
970	970	970	823
971	142	142	1
972	972	972	1
973	208	208	660
974	67	67	1
975	975	975	1
979	35	1	630
980	21	21	227
984	984	984	261
987	987	215	558
988	988	988	722
991	1	1	1
997	1422	546	939
999	2563	245	245
1002	261	71	1
1003	1003	1003	1
1005	605	126	1
1006	1006	215	921
1010	1010	1010	375
1011	7	7	1
1012	1012	1012	904
1013	1013	1013	1
1017	1017	1017	1
1018	51	51	51
1019	1019	1019	664
1021	1021	1021	1
1023	1023	1023	280
1026	1026	1026	1
1027	1027	1	892
1030	176	146	762
1033	1033	1033	1
1034	1034	23	430
1036	877	126	1
1037	1037	1	953
1038	1038	1038	563
1039	1039	1039	97
1041	1041	1	911
1042	632	632	1
1043	70	1	419
1044	1044	465	1
1045	903	1	121
1047	349	1	349
1048	1048	1048	1
1051	35	1	1
1052	1052	1052	1
1053	172	172	797
1054	1054	1054	588
1057	153	1	752
1061	1061	1061	969
1063	1063	1063	1
1065	1065	132	1
1066	1066	1066	1
1071	1071	1071	317
1072	103	103	103
1077	1077	1077	771
1080	1080	1080	240
1082	47	47	1
1083	4104	188	818
1084	1084	1084	495
1085	379	379	1
1086	530	530	950
1088	172	172	859
1090	317	317	531
1091	1091	1091	1
1094	99	99	1
1096	1096	1096	753
1098	67	67	1
1099	1099	1099	1082
1101	337	1	232
1102	1102	23	236
1105	1105	1105	1
1106	3	1	1
1107	1107	1107	1
1109	1109	1109	399
1110	1110	38	409
1116	1116	1116	260
1117	1117	1117	1042
1118	1118	146	762
1119	1119	1119	1
1120	45	1	1
1121	1121	1121	979
1122	1122	1122	382
1123	1123	1	1
1125	1125	1125	1
1127	1127	1127	540
1128	804	1	1
1129	452	452	874
1130	1130	1130	1
1132	1132	1132	576
1133	1133	1133	1
1135	1168	99	1
1136	1136	1136	824
1137	1137	1137	218
1139	1139	1139	1
1140	1140	1140	623
1141	9	1	1
1142	1142	345	1
1143	3	1	1
1144	1144	1	1045
1145	1145	1145	419
1146	1146	1146	669
1147	1147	1147	1
1149	1149	1149	1063
1150	140	140	889
1151	64	64	1
1152	1152	23	1102
1153	3	1	804
1155	1155	245	1
1156	1156	1156	1
1158	1158	1158	1
1161	1161	1161	1
1164	146	146	1
1165	142	142	964
1166	177	177	1
1168	1168	1168	380
1169	1169	426	1
1170	226	1	226
1175	1175	146	1
1176	214	214	1
1178	1178	1178	1
1180	1180	608	1096
1182	439	1	1
1184	1184	1184	906
1185	1185	1	1
1187	1187	1187	1
1188	1188	1	1
1189	799	799	799
1192	45	1	1
1193	9	1	1
1194	79	1	1
1196	1196	1	364
1199	1199	1199	545
1201	1201	1201	400
1203	1203	525	525
1204	1204	1204	378
1206	1206	1206	1083
1208	1208	1208	742
1214	697	214	1
1215	3200	146	907
1216	1216	1216	280
1217	1217	1217	916
1220	1220	1	1
1222	1222	1222	1
1223	1223	1223	672
1224	9	1	717
1226	1226	1226	535
1227	1227	1227	1178
1229	1	1	1
1230	1230	1230	1
1236	90	90	1
1237	337	1	508
1239	21	21	1
1240	1240	1240	535
1241	1241	1241	684
1242	1242	1	937
1245	1245	1245	1
1246	281	281	1
1249	196	1	196
1251	1251	1251	1
1253	1253	1253	203
1254	530	530	950
1255	1255	375	928
1256	1256	1256	1101
1257	1257	1257	80
1259	47	47	1
1260	1260	1260	1164
1261	45	1	842
1262	1262	1262	1
1266	1	1	396
1267	1267	1267	1
1269	3	1	179
1270	21	21	1127
1271	1271	1271	666
1272	281	281	281
1273	325	1	232
1274	1274	1274	932
1276	1276	1	1
1277	1277	1277	1
1278	1278	1278	525
1279	1279	1279	568
1281	1281	1281	1
1283	526	526	1
1284	1	1	1
1285	1285	1285	1
1288	1288	1288	959
1290	112	1	1
1291	441	441	1
1292	3	1	1242
1293	1293	1293	1
1294	1294	1294	1
1296	1296	1296	1
1297	760	760	760
1301	9	1	1145
1302	1	1	1
1303	141	141	1285
1304	1304	1304	230
1305	1305	1305	1107
1306	127	127	1
1307	408	408	1017
1308	1308	1308	1054
1311	345	345	1142
1312	1312	1312	1063
1314	1314	577	577
1316	79	1	1
1317	1317	1317	1
1320	1	1	399
1321	1321	146	773
1322	1322	1322	1294
1324	1859	525	1203
1325	196	1	1
1326	739	1	739
1327	1	1	669
1330	193	193	624
1331	95	1	95
1332	216	216	216
1334	1334	1	1
1338	342	47	1259
1342	6227	262	756
1348	1348	1348	1
1351	526	526	1
1352	762	146	1
1354	1354	1354	1
1357	1357	1357	92
1359	1359	1359	289
1361	247	1	1
1363	1363	1363	1
1364	1364	1364	102
1367	337	1	508
1368	1368	1368	828
1369	1982	525	1324
1370	129	129	1
1372	1	1	1
1373	1373	1373	394
1376	1255	375	1255
1377	171	1	873
1379	1379	1379	1
1380	1380	1380	272
1381	1381	1381	262
1384	1384	1384	1
1388	3969	172	934
1390	1390	1390	832
1391	1	1	1320
1392	1392	1392	1017
1393	1393	1393	1
1394	79	1	1
1396	1396	1396	805
1397	1397	67	1
1398	3969	172	777
1399	1	1	1109
1400	25	25	25
1401	35	1	1
1403	337	1	1
1404	79	1	1123
1405	343	343	343
1406	1406	1406	1
1408	21	21	181
1411	1	1	747
1412	1412	1412	698
1413	1413	249	1
1414	254	254	1227
1417	5820	67	733
1419	1419	1419	1139
1420	1420	157	1380
1422	1651	546	997
1423	70	1	1256
1424	1424	1424	730
1425	1425	1425	1
1426	1426	1426	324
1427	1168	99	1168
1428	7	7	320
1430	1430	1430	104
1432	1432	1432	1
1435	1435	21	1
1438	1438	1140	1140
1439	193	193	1330
1442	1442	426	1169
1444	1444	1444	1
1445	354	354	956
1446	1446	1446	245
1449	1449	208	1
1450	417	1	702
1453	1	1	1301
1455	21	21	21
1456	1456	1456	1
1458	1458	200	200
1459	1459	1459	1
1460	1460	26	26
1461	401	1	1
1463	1463	1463	783
1464	349	1	1047
1465	739	1	439
1467	699	99	352
1468	1468	1	1
1471	1471	1471	1
1473	1473	1473	1142
1474	1474	1474	74
1475	281	281	1
1481	1481	1	300
1482	1482	11	1
1483	146	146	907
1484	1484	1484	732
1486	79	1	1132
1487	1487	97	1
1488	1488	1488	655
1489	1489	1489	693
1491	1	1	867
1492	216	216	216
1494	1494	1	1
1498	1498	34	1
1502	1502	1	495
1503	1503	1503	1
1505	1505	408	1392
1507	1507	1507	59
1508	1508	1508	1
1509	1509	1	1
1510	1	1	1
1511	1511	1511	313
1512	485	99	1
1514	1514	1514	284
1516	1516	1516	532
1517	1517	1	1
1518	1518	1518	340
1519	1519	1519	199
1520	21	21	707
1522	1522	1117	1117
1524	1524	195	1133
1526	1526	1	226
1527	45	1	991
1528	1528	1528	1
1529	1529	1529	602
1531	1531	1531	1368
1532	1532	1532	1481
1534	1	1	896
1536	225	67	1
1538	1538	603	1
1539	79	1	1091
1541	1541	305	823
1542	1542	1542	1
1545	630	630	630
1546	1	1	1
1547	1547	45	45
1548	2978	915	1379
1549	1549	1	1
1551	1551	1	1
1554	445	445	1
1556	3	1	1359
1557	3573	1	251
1558	9	1	732
1559	1559	1559	1061
1560	1560	1560	472
1563	1563	1563	308
1564	1564	1	311
1565	577	577	1
1567	1567	1567	1
1568	247	1	385
1569	273	273	1
1571	1571	1571	1
1572	840	840	1
1576	1576	553	1
1577	3	1	732
1579	7	7	1
1580	577	577	1565
1584	1584	1584	1432
1585	58	1	1
1586	408	408	1
1587	948	948	1
1588	45	1	1426
1589	256	256	1
1593	576	1	576
1596	1596	1596	1279
1598	38	38	1
1600	3	1	960
1603	1603	1603	1593
1606	1606	168	1
1607	1607	1	1
1608	159	159	159
1609	1609	1609	1
