PID	PGID	SID	PPID
1	1	1	0
10	10	1	1
11	11	1	1
15	15	15	1
16	16	1	11
23	23	1	1
24	24	24	1
29	29	29	15
32	32	32	1
34	34	34	1
47	47	47	16
48	48	48	1
50	50	50	1
54	54	54	1
55	55	55	1
62	62	62	1
68	7	1	1
69	69	1	1
70	70	70	1
73	73	73	1
74	74	74	1
78	78	78	47
80	80	80	68
81	81	81	1
87	87	87	1
88	88	88	70
89	89	89	70
97	97	97	1
105	13	1	1
106	106	106	1
109	1	1	1
114	114	114	1
118	118	118	109
121	121	121	1
127	127	127	1
129	129	129	47
131	131	131	1
132	132	1	1
138	138	138	1
139	139	1	1
144	144	144	50
146	146	19	1
147	147	147	1
148	148	148	87
150	136	1	62
154	154	154	127
156	156	156	1
158	158	158	1
160	160	160	1
161	389	1	1
163	54	1	161
164	164	164	1
165	165	74	74
166	166	166	1
169	1787	1	1
177	177	177	1
183	183	183	1
184	184	184	1
185	185	185	1
193	193	193	138
194	1	1	1
197	1	1	87
199	199	199	1
200	200	200	1
201	201	201	47
207	207	207	73
210	42	42	156
213	213	130	1
214	214	214	1
217	217	1	29
219	50	50	144
221	221	221	1
222	1	1	197
225	225	225	1
230	230	230	144
231	231	231	1
232	232	1	1
234	234	234	184
236	42	42	1
238	238	238	1
241	241	241	160
246	246	246	199
248	248	248	1
249	249	249	199
252	1	1	1
255	255	255	217
262	1	1	132
264	264	264	1
266	266	1	161
267	267	267	1
271	836	153	1
275	99	99	1
276	276	276	193
277	64	1	252
278	50	50	144
280	372	89	89
288	288	160	160
289	289	289	1
290	290	290	1
291	291	291	1
294	294	34	1
297	1	1	1
300	130	130	1
303	303	303	1
309	309	309	1
312	1	1	232
313	313	19	1
314	314	314	1
316	316	1	1
317	317	317	1
318	318	318	144
319	319	319	1
320	157	157	1
323	1	1	29
328	1	1	48
338	232	1	234
340	340	340	1
346	78	78	1
349	349	1	1
354	354	354	199
355	355	355	185
358	358	358	197
359	410	20	1
360	147	147	1
363	363	363	1
364	364	35	1
365	365	365	1
366	366	366	246
369	369	369	1
371	371	371	1
373	373	373	1
375	375	311	1
379	1	1	1
380	1	1	1
381	381	381	156
384	1	1	1
386	386	386	1
392	392	392	1
398	398	398	1
399	126	126	303
400	400	400	69
401	401	34	1
404	404	404	355
405	156	42	156
407	13	1	392
408	408	408	197
409	409	409	1
410	20	20	1
413	413	413	1
414	414	130	300
420	420	154	154
422	126	126	303
424	1	1	1
429	42	42	1
433	433	433	1
436	436	436	1
437	1	1	1
440	440	440	294
444	444	444	1
445	445	445	408
447	447	447	1
449	33	33	1
450	450	450	1
453	453	453	1
455	455	455	1
457	457	457	1
459	16	1	16
461	63	63	1
462	4	1	1
465	1589	1	1
467	78	78	1
469	160	160	1
472	472	472	420
473	130	130	1
475	42	42	156
477	477	477	156
479	479	479	69
481	481	481	1
482	78	78	467
484	110	110	1
485	724	1	398
486	486	486	288
488	488	488	1
489	489	489	488
494	494	494	1
495	495	495	118
501	1	1	1
502	502	63	1
503	503	503	165
504	504	504	1
507	507	507	1
508	508	508	185
509	509	96	1
510	510	510	1
512	512	512	1
514	514	441	1
515	515	5	1
518	518	518	68
519	519	519	1
522	522	34	1
524	154	154	472
526	526	526	1
530	530	530	288
532	5154	160	530
534	534	534	225
537	537	537	32
539	539	539	459
540	540	540	1
541	541	1	1
543	543	543	1
545	545	545	1
547	547	547	230
550	3339	1	1
551	63	63	545
552	1	1	1
553	553	553	530
559	559	559	267
560	560	560	410
562	562	562	1
563	563	563	477
565	130	130	1
566	38	38	1
567	185	185	508
571	571	571	1
573	573	573	1
576	576	576	1
578	99	99	275
580	580	580	1
581	581	581	1
584	584	42	1
586	246	246	246
587	587	1	1
589	589	589	1
594	132	1	139
599	1	1	1
600	600	600	1
602	602	602	1
606	1	1	573
608	608	608	512
610	610	610	1
611	611	611	530
612	612	612	50
614	614	614	534
615	615	615	1
619	1	1	1
623	623	623	230
624	1	1	1
625	625	625	366
626	626	626	1
628	628	628	1
629	5	5	1
630	530	160	486
632	632	632	23
636	636	636	594
637	286	286	386
638	5	5	1
641	641	641	363
642	642	642	612
643	643	643	636
644	186	186	1
645	645	645	1
648	185	185	1
649	649	203	1
651	651	651	410
654	286	286	637
655	655	73	73
656	5	5	1
658	658	658	349
659	659	659	221
660	74	74	74
661	661	661	1
662	662	662	1
663	34	34	401
665	1	1	599
668	147	147	1
669	669	669	1
670	670	670	1
672	672	672	545
673	375	311	375
674	296	63	1
678	678	678	1
679	679	679	1
683	1	1	488
685	685	685	551
686	686	686	355
689	689	689	1
693	693	693	300
694	694	694	252
695	34	34	663
696	157	157	1
697	127	127	127
699	699	1	444
700	700	700	1
703	703	703	1
704	704	704	1
707	707	317	317
710	165	74	1
711	711	89	1
715	715	715	1
