PID	PGID	SID	PPID
1	1	1	0
7	1	1	1
20	55	1	1
32	32	32	1
39	39	39	20
41	41	25	1
46	46	46	32
48	48	1	1
49	49	49	1
58	7	1	48
60	60	60	20
62	62	1	1
69	69	69	7
70	7	1	1
71	71	71	1
78	78	78	1
83	83	34	1
89	89	89	48
90	90	90	1
91	91	1	1
92	92	1	1
93	93	93	90
95	95	95	1
100	100	100	1
102	531	1	1
105	105	105	71
106	1	1	102
110	110	110	1
112	112	112	1
116	1	1	1
120	1	1	1
125	125	125	90
128	128	128	116
130	130	1	70
133	1	1	112
134	134	134	1
135	135	135	112
136	136	1	128
137	137	1	105
138	138	138	133
139	139	139	1
141	141	141	1
143	143	1	69
144	144	144	1
146	146	146	1
150	150	150	1
151	151	151	1
155	1	1	32
156	156	156	151
158	158	158	1
159	159	159	128
160	160	160	1
165	165	165	110
167	24	24	1
171	171	171	1
173	173	173	39
175	1	1	112
181	181	181	1
185	185	185	1
186	9	9	150
187	187	89	89
191	191	191	1
193	193	193	135
194	194	194	1
195	138	138	138
204	204	138	138
207	207	207	187
211	232	1	1
212	212	212	1
214	214	1	136
220	220	220	1
221	221	221	1
225	225	225	1
227	1	1	1
231	231	231	1
234	234	234	1
235	235	235	1
237	237	237	106
238	238	238	1
241	241	241	1
245	245	47	171
247	247	247	120
248	248	248	204
250	250	250	1
251	251	251	235
252	252	252	194
254	254	254	1
256	9	9	186
257	257	257	83
259	259	259	1
262	147	147	1
263	263	263	1
270	1	1	1
274	274	274	1
275	275	275	1
281	281	281	1
282	1	1	185
283	283	283	1
289	289	289	133
292	1	1	175
293	293	293	1
297	297	87	1
301	301	301	1
302	348	1	105
303	303	303	89
311	311	311	165
312	312	312	1
314	1	1	1
315	315	315	120
318	289	1	1
320	320	320	237
324	324	324	62
326	326	95	1
329	329	329	143
331	331	331	274
336	1	1	312
340	340	340	314
341	341	341	156
342	342	342	1
343	343	343	7
346	346	1	1
348	348	1	1
349	349	349	292
351	351	112	112
353	353	353	256
354	354	354	105
359	359	160	160
362	1	1	1
363	363	40	1
364	9	9	256
366	366	87	1
367	367	87	1
368	368	368	105
370	370	113	1
371	371	371	1
380	380	380	1
382	382	382	41
385	385	385	1
386	386	386	331
388	388	388	1
391	391	391	1
