PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
8	8	8	1
22	22	22	1
23	23	23	1
25	25	25	1
30	30	30	1
34	34	34	1
40	40	40	1
42	42	42	1
43	43	43	22
46	8	8	1
55	55	55	1
56	56	1	1
67	67	67	1
78	78	78	1
86	25	25	25
94	94	94	1
98	98	98	1
100	100	100	94
103	103	8	1
109	109	30	30
110	110	8	67
111	76	1	1
112	112	112	1
113	8	8	1
119	119	119	67
125	125	125	1
128	128	47	1
134	134	134	1
141	141	141	1
145	145	145	1
150	150	150	1
152	13	13	1
161	1361	8	113
162	162	162	1
163	163	163	1
166	44	1	1
169	152	13	1
170	170	170	1
172	172	172	1
177	177	177	1
178	178	178	152
179	179	179	1
185	185	185	1
188	188	188	109
190	190	190	1
191	1	1	40
197	197	197	1
198	198	198	150
201	201	201	1
209	8	8	161
214	214	214	1
223	223	12	1
225	225	225	1
229	229	229	1
231	231	84	1
232	232	232	185
233	233	233	169
235	235	235	23
239	704	18	1
241	241	241	1
243	243	243	170
246	109	30	30
248	248	248	1
249	249	249	1
251	251	251	170
253	253	253	1
255	255	255	198
258	1	1	1
260	260	8	1
266	266	266	78
267	267	267	46
268	268	268	1
270	1	1	1
273	273	1	1
274	274	8	248
279	279	279	1
280	1	1	1
281	281	281	100
284	284	284	1
288	288	288	1
291	291	291	1
292	292	292	1
293	201	8	1
294	294	294	1
297	297	297	1
302	302	302	111
304	1	1	1
308	308	308	1
310	310	310	1
312	1	1	1
313	313	313	1
314	314	314	1
316	153	153	1
321	321	321	284
322	322	322	1
323	323	1	1
326	326	326	1
328	328	328	280
330	330	238	1
331	331	331	145
335	8	8	1
336	76	1	1
338	205	205	1
339	16	16	1
343	343	343	1
345	18	18	239
346	2074	8	209
347	347	347	302
349	71	71	1
351	351	351	281
352	352	352	1
353	353	353	351
354	47	47	326
356	356	356	352
358	71	71	1
359	359	1	1
360	360	16	1
361	224	224	1
365	365	1	273
366	366	1	1
369	369	25	321
371	371	371	1
373	373	373	310
374	374	1	145
375	375	375	1
377	377	377	1
378	188	188	188
382	382	382	330
384	8	8	1
386	386	386	1
389	389	8	190
391	391	30	246
396	396	396	366
397	76	1	1
403	403	403	1
404	404	404	1
407	407	407	42
412	412	412	8
417	20	20	1
418	238	238	1
420	420	420	1
421	421	421	1
422	422	25	284
425	425	244	1
426	335	8	103
429	429	429	1
430	1	1	323
431	431	431	1
433	433	433	1
435	435	435	1
439	439	439	1
440	47	47	310
441	8	8	1
444	1031	8	1
445	445	445	358
449	449	449	94
450	450	1	366
453	76	1	1
457	457	457	1
462	214	214	214
466	466	466	8
467	467	1	365
472	472	472	1
475	76	1	1
476	476	476	450
477	477	477	1
478	1	1	1
481	1	1	1
482	4153	1	365
487	487	487	1
488	488	488	198
490	1	1	1
491	491	85	1
492	492	492	1
494	1	1	1
498	498	498	1
499	1	1	476
500	500	500	1
501	139	139	431
503	25	25	198
509	156	156	1
511	35	1	1
512	512	512	170
515	515	515	1
516	516	516	375
518	47	47	373
520	520	170	170
521	188	188	188
523	523	523	1
524	20	20	1
531	16	16	1
534	1	1	1
535	535	535	266
540	540	1	166
542	542	542	1
546	44	1	511
547	1	1	366
551	118	118	1
552	552	552	1
553	553	8	46
554	554	554	1
555	555	555	1
557	557	25	86
558	558	558	1
559	559	559	1
562	562	562	1
563	563	563	356
565	565	565	1
567	567	1	1
570	8	8	201
574	574	47	440
575	575	575	1
576	576	576	1
578	67	67	67
579	579	579	270
582	964	1	567
584	152	13	152
585	585	585	294
589	589	589	268
591	591	591	478
592	44	1	1
593	593	593	491
595	595	595	1
598	25	25	1
599	599	599	389
603	603	603	1
607	607	90	1
609	1	1	1
613	613	613	110
616	616	67	578
618	618	71	1
619	619	619	1
620	84	84	1
622	622	47	1
623	623	623	377
628	183	102	1
630	43	43	43
631	1	1	1
633	109	30	1
635	1036	279	279
636	25	25	1
646	646	646	1
650	650	650	616
653	120	120	1
654	84	84	1
657	657	657	377
659	659	659	1
660	19	19	1
662	662	662	1
664	44	1	1
666	666	666	1
667	1	1	1
668	668	1	1
670	670	670	472
674	44	1	1
675	675	675	1
677	677	8	162
679	679	679	112
681	681	90	1
682	682	682	431
683	683	683	241
684	684	684	1
685	685	685	567
686	375	375	375
688	688	688	1
690	690	690	1
691	691	691	232
695	695	695	239
698	698	698	607
699	118	118	420
703	4922	118	1
704	704	18	487
707	707	707	163
709	203	203	1
710	710	710	1
715	44	1	353
718	718	718	1
719	719	719	1
720	720	720	429
722	722	722	1
725	725	13	178
727	727	727	1
728	47	47	1
729	22	22	22
736	170	170	170
737	8	8	1
738	738	738	654
740	20	20	313
742	742	742	1
743	375	375	686
747	747	25	1
748	748	1	715
753	753	207	558
754	17	1	1
755	8	8	1
756	756	756	1
757	347	347	347
758	758	758	557
763	244	244	1
764	764	764	1
765	765	765	718
766	766	766	1
767	767	767	756
768	214	214	214
771	771	1	666
774	774	774	1
775	238	238	1
776	8	8	384
777	777	1	1
778	778	12	1
780	780	780	518
784	85	85	593
787	787	787	1
788	788	788	1
789	47	47	1
790	1	1	1
791	791	791	512
793	233	233	233
794	623	1	623
795	30	30	1
796	47	47	326
797	797	1	478
798	798	798	1
799	799	1	331
800	800	800	1
801	801	801	1
805	805	805	1
808	8	8	1
809	809	84	738
810	810	810	336
812	44	1	429
813	813	813	1
815	815	815	1
818	139	139	501
819	819	819	297
820	820	820	1
821	821	821	404
822	822	822	1
823	44	1	1
825	825	825	1
826	217	1	1
827	827	1	490
828	828	1	374
829	1	1	366
830	830	830	787
834	834	261	1
836	836	836	462
837	837	47	1
838	838	838	585
842	44	1	331
843	843	843	685
844	47	47	780
847	847	238	1
848	152	13	152
850	349	71	1
851	851	851	575
852	852	233	233
853	853	84	738
856	856	856	1
857	810	810	810
858	858	858	316
861	139	139	682
862	862	1	1
866	866	866	1
868	868	19	691
869	1	1	273
870	870	870	1
871	71	71	719
872	352	352	352
878	878	878	784
880	880	880	790
884	884	1	1
887	887	887	1
888	170	170	1
892	161	8	1
893	893	1	1
894	8	8	1
898	898	84	809
899	422	25	503
900	900	900	235
904	118	118	420
905	905	238	330
910	910	910	384
913	913	118	1
914	914	914	335
915	915	915	535
916	916	199	1
918	1	1	433
920	44	1	1
921	921	921	1
923	923	923	684
924	924	924	1
926	1186	55	55
928	928	112	1
929	929	47	326
931	207	207	1
938	1	1	1
939	939	939	152
940	940	940	391
943	943	1	467
944	120	120	653
948	563	563	1
950	17	1	1
951	185	185	185
952	952	952	1
953	953	953	1
955	279	279	279
956	956	956	293
961	961	961	1
964	964	964	1
965	203	203	1
966	1	1	1
968	968	968	1
969	969	969	391
971	971	971	1
972	46	8	1
973	973	18	487
974	183	102	1
976	976	976	462
977	977	977	1
978	335	8	914
981	111	1	1
982	982	982	516
983	983	1	790
984	984	984	232
985	929	47	1
986	203	203	1
987	987	987	499
988	52	1	1
991	8	8	570
992	992	992	737
993	993	993	1
994	112	112	679
995	20	20	1
996	996	996	880
997	215	215	619
998	84	84	620
999	999	999	1
1001	1001	1001	540
1005	25	25	439
1008	308	308	308
1009	1009	1009	353
1011	1011	1011	662
1018	1018	1018	1
1019	1019	1019	1
1020	1020	1020	920
1022	1022	1	842
1023	1023	1023	993
1025	1025	1025	1
1026	1026	1026	365
1027	543	102	1
1028	1	1	1
1030	1030	1030	1
1031	8	8	1
1034	36	36	1
1035	1035	238	905
1036	1036	279	635
1037	1037	241	241
1040	1040	1040	1
1041	1041	1	1
1043	1043	1043	923
1045	1045	1045	821
1047	1047	1047	603
1049	1	1	589
1051	1051	1	720
1053	1053	1053	968
1054	44	1	799
1055	1055	1055	715
1056	47	47	1
1057	1057	1057	818
1058	1058	1058	998
1059	16	16	339
1060	1060	347	347
1062	44	1	1054
1064	1	1	34
1065	8	8	1
1066	1066	1066	964
1068	541	541	1
1069	207	207	931
1070	1	1	534
1072	1072	1072	1
1073	603	603	603
1074	1074	1074	1
1075	43	43	630
1076	84	84	1
1079	352	352	352
1080	1080	1080	1
1081	1081	1081	197
1084	142	1	1
1086	335	8	999
1088	1088	1088	1
1089	1089	1089	331
