PID	PGID	SID	PPID
1	1	1	0
4	4	1	1
7	7	7	4
16	16	16	1
17	17	17	7
18	18	18	1
24	24	24	1
27	27	27	24
37	37	37	1
41	41	41	1
43	43	43	1
46	46	1	1
49	49	17	1
52	52	52	1
53	53	53	7
63	63	63	1
70	70	70	1
75	75	75	1
76	76	76	1
77	77	77	1
83	83	83	1
90	17	17	1
97	97	97	1
106	106	106	53
110	110	110	1
111	111	111	17
115	3	1	1
116	116	116	115
118	118	118	17
122	17	17	1
126	126	1	1
133	133	133	1
134	134	134	1
140	140	140	1
141	141	141	1
145	168	1	1
148	148	17	75
152	3084	2	1
155	4595	17	1
159	49	17	1
162	162	162	115
164	49	17	133
165	165	165	1
169	169	169	1
174	1419	17	141
181	168	1	1
182	182	182	1
183	7	7	1
186	186	186	1
189	189	189	1
200	38	1	1
201	201	201	1
203	3	1	1
207	17	17	90
210	60	60	1
214	102	2	152
220	220	220	52
222	222	222	49
224	224	1	1
225	102	2	37
228	228	228	1
232	232	232	1
234	234	234	1
238	238	238	17
240	240	240	1
242	242	242	210
247	247	247	164
250	250	250	118
254	254	24	24
256	256	1	126
258	258	258	1
261	261	261	1
263	263	1	1
269	269	269	106
270	270	1	1
273	273	77	1
274	274	274	182
275	275	275	1
276	276	276	1
277	277	17	1
281	17	17	1
285	285	285	77
287	1007	7	1
288	288	288	200
289	1	1	1
290	290	290	1
292	1174	1	1
294	294	1	1
298	298	1	18
300	1015	1	1
301	301	1	1
302	244	17	1
303	303	303	1
308	49	17	1
309	720	7	1
311	311	311	1
313	111	111	1
314	314	314	110
316	316	316	1
318	3	1	1
319	32	32	275
323	323	323	242
326	326	326	1
328	328	1	203
329	329	329	141
330	330	330	1
334	334	334	238
335	335	335	288
337	244	17	1
338	38	1	1
339	77	77	77
342	47	47	1
343	61	1	263
345	345	345	126
346	346	346	1
349	349	349	1
351	351	101	1
352	352	352	1
355	355	355	1
356	720	7	1
359	359	359	1
365	48	48	1
367	3	1	1
370	370	17	1
371	17	17	1
376	376	376	1
377	377	377	1
378	378	1	1
379	379	379	1
380	380	380	378
382	3	1	1
383	383	383	1
385	385	385	1
386	4876	2	1
389	17	17	1
390	390	390	380
392	392	392	1
393	101	101	1
394	394	227	1
395	395	395	285
398	398	398	1
401	24	24	1
404	404	17	1
405	405	405	1
408	408	1	1
409	409	409	1
412	17	17	1
413	413	413	359
414	414	414	1
415	356	7	1
418	418	418	1
420	420	420	1
422	422	422	1
426	426	426	371
430	430	430	1
431	431	17	1
441	441	441	200
442	442	442	389
443	38	1	224
444	444	444	214
445	445	445	1
446	446	77	395
449	2145	111	1
451	451	451	1
453	453	453	1
454	454	454	224
456	456	17	1
458	7	7	1
459	459	459	335
462	462	462	134
464	464	464	1
466	265	265	1
468	468	468	1
472	472	472	1
475	49	17	1
476	476	476	1
477	477	477	1
478	77	77	77
482	482	2	97
483	483	483	413
488	17	17	1
490	168	1	459
491	491	491	1
492	492	492	183
493	493	493	377
494	127	1	378
495	495	495	323
496	496	1	367
500	500	111	290
502	502	326	326
505	505	77	285
516	516	516	1
520	38	1	298
521	521	1	1
522	522	522	1
525	525	525	1
528	528	528	1
529	5632	17	1
531	102	2	152
534	534	17	1
535	535	535	492
536	536	1	1
537	537	537	1
539	539	539	75
540	540	540	420
541	48	48	1
542	542	542	303
543	543	543	77
544	544	544	1
548	548	548	240
550	550	550	1
552	552	552	1
555	555	555	1
560	560	560	1
562	562	562	1
563	7	7	355
564	564	564	308
565	565	282	1
566	566	1	536
567	567	567	415
568	568	568	159
572	572	572	1
573	573	573	186
576	3	1	1
579	579	1	181
584	584	584	1
586	586	586	292
588	34	34	1
590	518	1	1
592	592	592	443
593	3	1	520
594	3	1	1
595	595	595	491
596	8	2	528
599	599	599	1
600	600	2	1
603	603	1	1
604	604	47	1
605	605	605	1
607	5329	6	1
609	3	1	1
614	614	614	540
615	615	615	159
616	616	616	287
617	617	617	1
618	618	618	1
619	619	619	1
620	620	620	1
626	626	626	1
627	453	453	453
630	38	1	335
633	633	633	1
635	17	17	475
638	638	17	1
639	639	639	590
644	644	7	1
646	646	646	328
647	647	647	1
650	650	17	1
651	17	17	1
658	658	658	444
666	1366	405	405
668	668	668	620
670	670	670	392
675	675	675	395
678	678	7	1
685	685	6	1
686	686	686	63
689	689	689	1
695	279	279	1
696	47	47	359
699	699	699	383
700	700	17	635
703	107	107	1
706	1434	17	1
707	707	131	1
708	708	708	490
710	710	710	1
711	711	711	1
712	102	2	214
713	3	1	516
715	715	715	1
716	716	227	1
719	17	17	1
720	720	7	1
724	724	724	1
729	729	17	1
730	730	730	413
732	732	1	1
733	733	1	181
734	734	734	365
735	735	17	1
736	736	736	520
738	388	388	1
739	739	6	1
740	17	17	1
744	744	744	1
751	751	99	1
752	752	752	1
754	754	754	1
755	755	755	1
761	392	392	392
763	129	17	389
764	869	17	1
766	7	7	309
767	767	767	528
768	77	77	285
771	771	1	592
772	772	772	1
774	7	7	1
775	775	775	1
776	776	776	1
777	77	77	768
781	781	781	426
784	17	17	1
785	134	1	1
786	129	17	724
787	17	17	1
788	788	788	738
791	791	540	540
794	7	7	1
796	356	7	356
797	797	797	27
808	808	808	1
810	810	1	1
811	811	811	568
813	813	813	764
814	814	323	323
815	815	405	666
816	816	816	1
817	817	817	1
820	820	820	1
821	821	821	572
822	38	1	516
825	825	825	1
831	831	831	314
834	834	834	735
837	837	837	200
838	7	7	183
839	246	246	1
841	841	841	1
843	843	843	1
844	844	844	658
845	1721	17	90
846	846	846	378
848	848	848	1
851	38	1	1
853	853	853	43
854	854	854	292
858	858	858	592
863	863	863	203
865	865	865	1
866	1846	1	521
867	867	1	1
870	8	8	1
871	871	871	791
872	872	872	539
876	17	17	724
877	7	7	269
878	878	471	1
880	880	1	1
882	1159	107	703
883	883	883	568
887	24	24	1
889	1904	17	1
892	892	892	816
895	17	17	1
896	1936	1	1
898	898	898	1
899	899	899	355
900	900	7	1
901	901	901	302
902	902	902	294
903	903	903	1
905	905	1	1
907	227	227	716
909	316	316	1
910	910	1	1
912	912	153	1
913	913	913	483
916	17	17	811
918	8	2	528
919	919	919	535
921	921	921	732
922	922	101	817
925	1965	242	626
930	930	930	145
931	3	1	590
933	933	933	542
934	934	1	314
936	2571	17	834
937	937	937	1
938	938	938	1
939	939	939	1
940	940	940	1
941	941	2	712
942	17	17	784
944	944	944	1
947	7	7	644
949	949	949	445
952	63	63	1
955	8	8	1
956	956	956	1
958	958	958	543
959	102	2	1
961	432	1	380
962	240	6	1
963	963	963	639
966	392	392	392
967	967	967	1
970	970	970	876
971	439	1	1
972	972	972	1
973	1045	279	1
975	3	1	1
976	976	976	451
977	977	977	1
978	978	846	846
979	590	1	1
982	47	47	342
983	983	983	337
984	984	984	1
985	985	985	261
986	986	986	573
987	987	47	1
991	123	1	1
994	994	1	1
997	17	17	70
998	134	1	1
999	999	999	412
1001	17	17	1
1004	274	274	274
1005	1178	111	111
1006	1006	435	1
1007	1007	7	1
1008	464	464	464
1012	356	7	794
1015	1015	1	744
1016	17	17	555
1017	38	1	181
1018	1018	1018	1
1022	38	1	1
1023	2634	1	940
