PID	PGID	SID	PPID
1	1	1	0
6	6	1	1
13	13	13	1
16	1371	1	1
20	20	20	1
21	21	1	1
27	27	27	1
35	35	35	1
44	44	44	1
53	53	53	1
55	55	55	1
60	1646	23	1
63	63	63	1
65	65	65	1
76	76	1	1
81	1	1	1
82	82	82	1
83	83	15	1
94	1	1	53
99	99	99	1
102	102	102	1
105	105	105	1
107	107	107	1
112	76	1	1
116	1	1	1
118	60	23	1
122	122	1	102
124	124	124	81
126	307	1	1
129	129	1	1
135	135	135	112
142	142	142	112
145	145	145	142
146	52	52	1
151	151	1	13
156	81	1	1
157	157	157	107
163	163	163	1
164	1	1	151
166	1	1	135
167	167	167	1
168	416	1	1
170	170	170	44
172	172	172	1
175	175	175	1
180	1	1	124
183	183	183	13
187	1	1	1
189	189	1	1
190	23	23	63
192	192	192	1
193	20	1	20
194	194	194	13
195	729	1	192
198	198	198	1
199	83	15	83
200	200	200	94
204	1	1	1
208	208	1	112
209	209	209	102
213	213	213	1
214	1	1	1
218	218	218	1
219	219	219	112
220	220	220	1
222	222	222	145
223	223	223	1
227	505	50	1
228	228	228	1
229	447	66	1
233	233	233	1
235	235	235	1
237	1	1	1
239	239	1	1
240	240	240	237
241	241	241	222
243	151	1	213
244	244	244	1
245	245	245	244
247	247	247	170
248	248	248	1
249	249	66	1
252	252	252	1
253	253	253	1
255	1	1	240
260	260	260	1
262	262	262	1
270	270	270	1
272	272	272	1
273	273	273	1
274	274	274	172
275	275	275	1
277	277	277	118
282	282	23	1
283	283	283	262
284	284	23	1
286	33	1	195
287	287	287	1
288	288	288	1
292	292	292	1
295	295	295	1
297	297	297	6
298	114	1	240
299	299	299	167
300	300	300	260
303	303	303	1
304	304	304	1
305	171	12	1
306	306	62	1
307	54	1	107
309	66	66	249
310	310	23	1
311	1	1	283
312	312	1	228
313	1	1	99
314	314	314	237
316	1	1	1
317	317	317	311
319	319	319	189
322	322	23	1
327	327	327	99
329	329	1	1
330	452	52	146
332	145	145	222
334	1	1	286
337	337	1	122
338	338	117	1
342	342	66	229
