PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
12	1	1	1
13	13	13	4
20	20	1	13
24	24	24	1
29	29	29	1
37	37	37	4
38	10	10	29
41	41	41	1
44	44	44	1
46	46	13	13
49	49	49	41
51	51	51	1
52	52	8	1
54	54	54	1
57	57	57	12
61	61	61	1
63	63	63	4
66	66	26	1
69	69	69	1
71	71	71	20
72	72	72	1
73	1	1	1
80	80	80	1
82	25	10	29
83	83	83	52
85	85	85	4
89	1	1	1
91	91	91	66
93	25	10	29
94	94	94	1
99	99	99	37
103	103	11	1
104	1	1	73
107	107	107	1
112	112	112	1
113	1	1	1
115	115	10	72
119	119	119	1
121	121	11	1
127	127	59	1
129	11	11	1
132	132	132	1
137	137	137	52
138	138	138	129
141	141	74	1
145	145	145	1
146	146	10	93
149	149	41	41
152	152	152	1
157	157	4	4
158	158	158	115
159	159	159	54
162	162	1	1
165	165	165	13
168	168	168	1
169	169	99	99
170	170	170	1
175	175	11	1
178	178	178	1
181	8	8	1
183	183	183	1
184	176	10	72
185	185	10	1
187	1577	4	4
197	197	197	94
199	199	199	137
201	201	11	103
202	41	41	149
203	203	203	1
204	391	11	175
206	206	206	12
214	37	1	1
217	217	217	1
220	504	10	1
225	536	26	66
226	226	226	4
229	164	59	1
231	129	11	1
232	232	232	1
233	233	233	1
235	45	3	1
237	237	237	169
239	239	239	57
243	243	243	1
245	11	11	1
246	43	43	197
248	248	248	1
249	249	249	1
251	251	251	41
253	253	253	1
259	259	259	13
261	261	261	185
262	262	262	1
263	391	11	1
266	1	1	1
269	269	269	146
273	273	273	204
277	277	277	170
279	10	10	146
280	280	280	175
281	281	281	263
282	124	11	204
283	283	283	1
284	284	11	175
287	287	287	1
295	13	13	165
296	296	296	1
298	298	298	1
304	304	304	197
306	306	10	1
311	311	311	204
314	314	314	94
316	316	1	1
317	99	99	1
321	321	40	1
323	323	323	187
326	25	10	1
327	176	10	112
328	328	328	1
329	53	53	1
330	44	11	1
331	131	131	328
332	8	8	181
333	333	333	1
335	335	335	1
338	338	338	225
339	339	339	1
341	127	59	1
343	343	343	1
344	344	119	1
345	345	10	1
347	1	1	214
349	349	349	1
351	129	11	1
353	158	10	38
359	359	359	217
361	44	11	1
362	362	4	323
363	85	85	85
364	364	364	202
365	365	365	1
367	114	114	1
368	61	61	61
370	370	370	112
371	98	11	201
372	107	107	107
373	373	373	175
374	40	40	1
375	221	221	1
376	376	74	141
378	378	378	1
379	379	211	1
381	381	381	376
382	382	382	331
385	10	10	261
386	386	386	237
387	387	387	1
389	11	11	281
391	391	11	1
392	392	1	37
393	46	13	46
397	397	397	287
398	398	398	1
400	400	11	1
401	401	401	1
406	406	59	229
407	1980	1	1
408	408	1	1
409	409	11	283
410	410	410	1
413	413	413	152
414	69	69	1
415	415	415	1
416	416	117	1
418	418	418	1
419	419	419	269
420	420	420	332
421	1	1	1
422	422	422	226
423	124	11	1
424	264	264	1
425	425	10	1
430	4	4	1
433	433	433	408
435	435	435	1
436	25	10	184
438	438	10	38
440	440	440	1
444	191	131	1
445	44	11	1
447	447	447	1
451	1	1	214
454	176	10	1
457	457	457	229
458	458	458	266
459	74	74	1
464	1	1	1
466	4	4	362
468	1	1	1
469	469	469	1
474	474	474	1
475	475	475	99
477	101	11	1
478	221	221	375
481	481	481	1
488	30	30	277
490	101	11	1
491	491	27	1
493	13	13	13
495	1	1	1
496	496	496	468
497	497	497	415
499	121	11	245
502	502	502	1
503	503	503	1
504	528	10	1
508	208	208	1
509	131	131	1
510	767	4	157
515	515	59	127
516	516	516	359
518	518	10	184
520	124	11	1
522	522	522	168
524	83	83	83
526	526	526	1
527	527	92	333
528	528	10	1
531	531	531	1
533	43	43	365
536	536	536	1
538	268	1	347
539	218	218	1
540	540	540	1
542	542	542	1
544	544	544	1
545	545	545	457
546	546	546	113
547	527	92	1
551	52	8	1
552	44	11	1
557	13	13	1
558	558	41	251
560	560	114	1
561	561	561	1
562	1890	26	338
563	563	563	516
565	13	13	46
566	566	566	66
567	567	41	1
568	1	1	89
569	569	59	457
571	115	10	1
573	573	573	566
575	53	53	1
576	94	94	314
580	13	13	1
586	586	586	1
588	588	287	287
591	117	117	1
592	592	1	37
594	594	594	1
595	595	1	1
596	596	80	80
597	44	11	1
598	191	131	509
601	124	11	263
602	602	602	344
603	603	603	1
605	370	370	370
609	609	609	1
610	52	8	243
611	611	611	138
612	612	612	311
613	540	540	540
614	1	1	1
616	44	11	563
617	617	13	393
618	618	618	1
619	1535	247	1
621	621	10	345
624	44	11	1
625	141	74	141
626	2332	1	458
629	1	1	1
630	630	630	1
631	631	631	370
632	739	140	1
637	637	637	546
639	993	10	621
640	41	41	202
642	94	94	576
643	4	4	510
644	176	10	518
646	646	646	1
647	647	200	1
649	649	80	596
650	44	11	1
651	264	264	1
652	652	652	203
653	653	1	1
657	657	657	444
662	662	1	408
664	664	1	73
665	665	665	524
666	666	666	401
667	99	99	99
668	668	668	1
669	669	669	61
670	448	448	1
671	671	671	1
672	11	11	389
673	673	673	1
674	674	674	1
675	121	11	138
677	677	677	279
678	678	678	329
680	10	10	621
682	127	59	1
684	684	117	1
685	685	685	1
687	1	1	1
688	688	688	602
691	691	691	1
692	1	1	653
693	693	693	1
695	52	8	1
696	1	1	1
697	4	4	643
699	699	364	1
703	703	703	1
705	705	11	175
706	706	706	596
707	311	11	311
708	164	59	229
709	44	11	650
710	710	710	1
712	712	10	38
714	714	714	298
715	164	59	341
717	176	10	621
719	719	719	1
720	720	720	1
723	723	723	13
728	1	1	568
729	400	11	1
730	121	11	597
732	732	1	1
734	734	734	611
738	738	738	1
739	739	140	1
741	741	741	245
742	742	742	175
744	744	744	1
745	745	745	1
747	747	8	551
748	748	748	1
749	71	71	719
751	11	11	245
752	752	11	283
753	25	10	1
755	716	218	1
756	44	11	201
757	757	757	1
758	233	233	233
761	761	761	1
763	763	54	54
764	1	1	239
765	765	765	1
767	767	767	1
771	771	771	481
772	772	772	253
773	773	773	520
774	774	71	719
776	776	776	1
777	777	777	670
778	124	11	203
779	779	779	419
781	781	59	515
782	782	59	1
784	784	784	263
786	786	786	639
787	46	13	617
788	1	1	1
789	789	789	643
791	115	10	1
792	792	792	1
794	4	4	767
795	795	795	339
798	798	26	232
800	800	800	1
801	801	801	774
802	802	802	640
803	11	11	477
804	804	804	1
805	1	1	421
806	806	806	1
807	176	10	1
809	1	1	805
810	702	702	1
811	811	811	1
812	812	812	697
813	124	11	263
814	814	814	1
815	115	10	712
817	129	11	129
818	818	1	1
819	819	11	804
820	820	820	454
821	821	821	1
823	823	823	1
824	824	11	616
825	825	825	1
827	1	1	63
829	183	183	183
830	11	11	672
831	831	140	632
832	98	11	371
833	833	833	1
835	835	835	1
836	836	836	1
837	837	837	629
838	838	838	115
841	1	1	1
842	99	99	99
843	843	843	408
844	844	844	763
845	845	1	1
846	531	531	531
847	847	847	1
850	44	11	1
851	851	10	825
852	44	11	1
854	391	11	391
855	855	855	617
857	92	92	349
859	859	859	263
863	176	10	1
864	864	11	445
868	94	94	642
870	44	11	597
872	872	872	445
873	873	873	684
874	874	13	1
875	875	875	1
876	191	131	657
877	877	877	1
878	94	94	642
879	879	879	1
880	880	11	477
881	881	881	616
883	883	883	800
885	885	885	281
886	289	10	1
887	201	11	1
888	888	888	1
891	891	891	279
893	893	893	665
894	151	151	1
895	683	683	1
896	896	896	640
900	275	117	1
901	176	10	438
903	221	221	814
904	1	1	653
905	905	905	481
906	40	40	1
907	907	907	502
908	908	908	850
909	559	11	675
910	910	910	741
912	912	912	1
913	913	913	891
914	914	914	1
915	26	26	1
916	503	503	503
917	917	59	1
919	919	919	1
920	117	117	416
921	921	921	401
922	922	922	1
923	423	11	391
925	600	600	1
926	114	114	367
927	44	11	1
928	264	264	618
931	931	931	1
932	780	24	1
934	798	26	1
935	124	11	1
939	731	731	1
942	942	942	378
945	191	191	1
946	4	4	1
948	447	447	1
949	44	11	776
950	1	1	568
951	951	11	204
952	109	8	551
954	954	10	345
955	11	11	741
956	956	1	1
957	1	1	1
958	53	53	678
959	1	1	1
961	8	8	1
962	1	1	468
963	963	92	527
968	13	13	557
969	311	11	707
970	435	435	435
972	972	972	436
973	801	801	801
975	975	975	864
976	976	92	821
977	977	572	1
980	140	140	1
981	115	10	1
983	983	983	1
984	44	11	361
986	986	986	1
988	988	988	373
990	1	1	1
991	991	340	919
992	992	992	984
994	994	10	1
995	115	10	820
996	996	401	401
998	998	998	595
999	178	178	178
1000	8	8	747
1001	176	10	253
1003	1003	1003	830
1004	1004	1004	821
1005	553	553	1
1007	1007	1007	373
1008	1296	1	1
1010	25	10	1
1011	1011	1011	616
1012	11	11	1
1014	798	26	931
1015	10	10	1
1016	48	48	397
1017	1017	1017	145
1019	92	92	1
1021	11	11	983
1022	592	1	1
1023	1	1	415
1024	1024	11	1
1025	724	41	202
1027	1027	1027	351
1029	1029	1029	1
1030	376	74	1
1031	8	8	1
1032	1032	288	1
1034	1034	1034	1
1035	26	26	1014
1036	114	114	367
1037	264	264	928
1039	1039	1039	202
1041	1041	10	1
1042	1042	1042	651
1043	1043	1043	364
1044	469	469	469
1046	10	10	528
1047	1047	131	657
1049	338	338	338
1050	206	1	206
1054	1054	1054	1
1057	1057	1057	857
1058	1058	1	1
1060	298	11	1
1063	1063	233	233
1064	25	10	1
1066	373	373	373
1067	716	218	1
1068	1068	10	1
1069	25	10	791
1070	176	10	1
1073	80	80	1
1075	1075	10	1041
1077	1077	1	495
1078	124	11	389
1079	43	43	246
1080	1080	1080	398
1082	117	117	1
1084	11	11	175
1086	1	1	104
1087	1	1	1
1088	10	10	528
1089	1089	1089	107
1090	780	24	835
1092	1092	458	458
1094	1	1	662
1098	1	1	959
1099	162	1	162
1100	378	378	1
1101	1101	1101	697
1103	1103	54	1
1104	1	1	12
1105	1105	1105	445
1106	1106	1106	640
1107	40	40	586
1108	340	340	919
1109	311	11	245
1110	233	233	758
1111	1111	1111	846
1114	1114	13	855
1115	1115	1115	178
1116	1116	1116	137
1117	1117	1117	93
1118	1683	1	914
1119	1119	264	1042
1123	5	5	1
1126	117	117	1
1129	1129	26	536
1130	1	1	1086
1131	1131	1131	786
1132	193	10	345
1133	1	1	1094
1134	11	11	927
1135	11	11	1012
1136	1136	1136	1
1137	52	8	1
1138	696	1	1099
1139	218	218	539
1142	1142	1142	827
1143	1683	1	1
1144	268	1	687
1147	503	503	503
1148	10	10	1
1149	1149	11	714
1151	1151	1151	1
1153	1153	40	1
1154	1154	11	409
1155	45	3	235
1156	13	13	493
1157	204	11	282
1158	176	10	891
1163	1163	1163	381
1164	1164	40	586
1165	1165	40	1
1168	1168	10	765
1169	1169	1169	1
1171	152	152	152
1172	99	99	475
1175	1175	1175	368
1176	1176	873	873
1178	1	1	653
1179	1179	1179	29
1182	191	131	1
1183	1183	1183	82
1184	1	1	1118
1185	283	283	1
1186	378	378	1100
1187	199	137	1
1188	124	11	771
1189	1189	1189	365
1190	1190	1190	946
1191	1191	11	298
1192	1192	1192	968
1194	974	11	1
1195	40	40	1153
1196	622	622	1
1197	1197	1197	37
1199	1199	1199	149
1200	1	1	990
1202	1202	10	1
1204	1204	1204	619
1205	1205	1205	1
1206	1206	1206	1144
1207	74	74	381
1209	99	99	386
1211	1211	364	364
1212	1212	531	846
1213	1213	1213	872
1214	1214	1214	1
1218	1218	1218	980
1220	1220	11	709
1221	1221	1221	423
1222	11	11	311
1225	1	1	1
1226	1226	1226	375
1227	124	11	905
1228	1228	1228	708
1229	115	10	1
1230	1230	1230	1
1231	117	117	591
1232	1232	702	810
1234	798	26	798
1235	1235	11	175
1236	1236	1236	684
1237	1237	1237	237
1238	1	1	662
1239	1239	1239	1
1240	435	435	1
1241	99	99	99
1242	856	168	1
1243	1243	11	824
1246	1	1	1
1247	176	10	757
1248	1248	1	626
1250	1250	10	425
1251	124	11	561
1252	1252	1252	481
1253	1	1	1238
1254	1	1	1130
1255	52	8	52
1256	1256	1256	1
1258	1	1	637
1259	116	116	1
1260	46	13	1
1261	1261	1261	913
1263	379	211	379
1264	1264	1264	1
1265	423	11	650
1266	1	1	433
1267	1267	1267	1
1268	1268	1268	536
1269	1269	1269	1231
1270	1270	1270	1
1271	80	80	1
1272	295	13	295
1273	1273	1273	1
1274	1026	1026	1
1275	1275	1275	1
1277	41	41	1
1278	1278	1278	913
1279	1	1	1
1280	264	264	651
1281	1281	1281	1
1282	80	80	596
1284	1284	1284	619
1285	1285	1285	326
1286	1286	373	988
1287	1	1	1008
1288	114	114	1
1289	1289	1289	900
1290	162	1	162
1291	54	54	1
1293	10	10	1148
1294	716	218	1067
1296	1296	1	1
1297	1	1	626
1298	477	11	477
1299	1299	1299	720
1300	1300	1300	1226
1301	1301	11	1
1302	52	8	551
1304	117	117	591
1305	1305	239	239
1306	423	11	423
1307	1	1	732
1308	10	10	668
1309	107	107	1089
1310	873	873	873
1311	71	71	749
1313	323	323	323
1314	1314	1314	406
1317	275	117	591
1320	124	11	284
1321	1321	1321	1
1322	569	59	127
1323	233	233	758
1324	1324	4	1
1325	592	1	592
1327	204	11	1243
1328	115	10	1
1329	1329	1329	38
1330	1330	1330	915
1331	1331	1331	1030
1332	280	11	280
1333	283	283	1
1334	10	10	1
1337	204	11	951
1339	239	239	1305
1340	1	1	1
1341	4	4	157
