PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
8	8	8	1
13	27	1	1
30	30	30	1
31	31	31	30
33	33	33	13
34	648	31	31
52	52	4	1
53	1	1	1
56	56	56	1
58	1	1	1
61	61	61	1
66	66	4	1
68	68	68	1
71	71	4	1
74	74	74	1
76	76	76	31
78	78	1	8
81	24	4	1
83	482	1	1
84	24	4	1
88	88	88	1
89	89	89	1
91	91	1	1
93	93	93	1
95	95	95	1
97	66	4	66
99	99	99	1
101	20	20	1
105	105	16	1
110	1	1	1
111	111	111	1
112	112	112	1
114	114	114	1
115	115	115	1
116	66	4	1
118	24	4	1
120	120	120	1
121	121	121	120
125	125	125	1
131	456	4	4
132	132	132	99
133	133	133	68
134	134	134	1
137	137	137	1
141	141	141	1
143	143	143	1
145	145	145	95
147	24	4	1
148	148	148	1
150	150	150	52
154	154	4	137
155	24	4	1
157	157	157	1
159	293	1	141
161	1	1	125
166	166	166	1
167	167	167	1
168	168	168	33
170	170	170	157
171	95	16	93
176	91	1	1
181	181	181	115
182	182	182	1
184	184	184	1
185	185	4	1
186	2908	4	1
187	24	4	1
188	188	188	1
194	194	194	1
198	198	198	1
199	199	199	95
201	201	4	187
205	22	22	112
206	206	206	166
208	20	20	1
209	209	209	147
213	213	213	137
215	215	215	99
217	90	1	161
218	218	218	31
220	220	1	1
224	224	74	74
225	225	10	1
226	226	226	1
227	227	56	56
230	230	230	1
233	31	31	1
234	234	234	224
247	247	247	1
248	24	4	186
250	250	1	217
256	24	4	209
257	257	257	1
260	31	31	1
261	261	261	1
264	264	1	1
265	265	265	1
266	266	266	155
271	271	271	97
275	1	1	53
277	277	277	1
279	279	279	1
280	280	280	99
283	283	283	1
284	284	284	78
288	288	4	154
290	290	290	1
295	295	295	271
297	297	297	1
298	298	298	137
299	189	1	1
301	301	301	1
303	303	303	1
304	304	304	1
305	305	305	1
307	24	4	256
308	308	308	66
314	1	1	91
315	315	315	1
320	320	320	224
321	321	321	101
322	322	148	148
325	325	325	56
329	329	329	1
330	330	330	1
335	335	1	1
336	1	1	301
340	1	1	1
343	66	4	288
348	348	4	1
350	350	4	295
351	40	40	1
352	1	1	1
353	76	76	76
355	24	4	1
357	36	4	194
358	358	358	1
359	359	157	157
360	360	4	1
361	44	44	1
362	80	1	110
367	44	44	297
369	24	4	1
372	263	4	1
383	383	4	1
385	66	4	155
386	386	386	1
388	30	30	30
390	390	390	157
391	391	391	1
392	40	40	1
396	396	396	66
402	402	402	280
403	403	403	1
405	405	56	227
408	408	408	170
409	80	1	1
411	411	411	145
413	4	4	1
414	66	4	121
420	420	420	74
421	166	166	206
423	218	218	218
425	24	4	343
427	24	4	248
430	430	430	1
432	432	432	1
434	434	434	315
435	435	435	353
439	209	209	209
441	441	441	1
444	444	444	271
445	445	445	1
448	181	181	181
449	449	449	1
451	451	451	1
452	1	1	161
453	453	453	432
454	454	16	171
455	91	1	1
456	24	4	348
460	24	4	1
462	462	462	456
463	91	1	91
465	465	4	1
466	456	4	1
467	467	126	1
468	137	137	137
471	1	1	1
472	1304	1	1
473	1	1	391
475	475	475	1
476	476	476	1
479	66	4	456
480	567	4	462
482	482	1	1
483	483	483	1
486	1	1	1
487	68	1	68
488	66	4	81
489	16	16	145
490	490	490	420
493	493	493	1
494	494	494	1
495	495	137	298
496	496	496	1
499	66	4	1
500	500	500	367
501	501	501	409
502	502	502	1
503	503	503	280
504	96	96	1
505	505	4	116
506	40	40	351
509	44	44	297
510	510	510	1
511	511	511	490
512	293	1	1
515	515	515	256
519	99	99	1
522	24	4	1
523	126	126	1
524	347	181	1
527	527	133	432
528	189	1	1
532	532	181	1
534	534	14	1
536	536	16	1
537	537	537	1
538	148	148	1
542	66	4	444
543	543	543	1
544	544	1	455
546	264	1	1
548	548	548	1
551	105	16	171
553	553	553	194
554	554	554	1
555	456	4	52
556	556	556	456
557	557	1	1
558	1	1	1
563	66	4	154
564	564	564	1
569	569	569	220
571	24	4	434
572	572	572	1
574	298	137	298
575	130	31	451
578	578	578	1
579	579	579	1
581	581	581	385
582	24	4	155
583	24	4	383
584	126	126	467
585	585	585	584
586	391	391	391
592	592	592	325
599	599	143	143
601	52	4	1
602	1	1	1
603	603	603	321
604	298	137	298
605	605	99	503
606	14	14	1
607	665	1	512
608	505	4	81
609	609	609	468
610	610	218	548
611	293	1	455
612	31	31	1
613	175	175	1
614	614	614	115
617	617	617	307
619	619	619	488
620	24	4	279
622	622	88	88
624	320	320	320
627	627	627	1
628	648	31	1
633	633	633	405
634	634	181	1
635	31	31	575
636	636	636	1
637	76	76	435
638	638	638	460
640	640	640	1
641	1	1	1
642	185	4	479
645	645	645	490
647	647	647	1
649	649	649	112
652	652	652	159
653	653	653	523
654	156	1	1
655	655	655	1
656	656	656	194
657	657	657	1
658	658	4	1
660	660	660	607
663	663	663	336
665	665	665	557
666	666	666	1
669	669	669	1
670	670	670	1
671	31	31	34
672	76	76	435
674	674	674	1
675	675	675	1
676	676	676	645
678	189	1	557
679	679	282	1
680	680	680	472
681	40	40	1
683	683	29	1
684	130	31	1
685	107	107	330
686	1	1	1
687	687	31	628
690	20	20	1
691	66	4	385
692	22	22	112
694	95	16	199
697	697	697	1
698	698	4	465
700	700	700	95
703	703	703	1
706	706	706	636
709	14	14	636
711	711	711	1
712	712	712	1
714	714	714	1
715	715	715	421
717	717	717	358
721	66	4	465
724	724	724	1
725	24	4	425
726	726	4	1
728	728	728	480
729	137	137	1
732	732	732	161
733	95	16	199
736	736	4	515
738	277	117	1
742	4	4	154
743	743	743	233
745	745	745	1
748	24	4	427
749	24	4	1
751	91	1	1
752	752	752	501
753	166	166	166
754	80	1	1
756	756	79	1
758	31	31	635
760	91	1	678
761	292	31	758
762	762	762	1
763	763	763	1
764	764	1	1
765	765	44	500
767	767	767	148
768	768	768	1
770	770	770	1
771	771	771	1
772	772	390	390
774	774	117	1
775	456	4	655
776	776	776	1
779	415	415	1
781	781	781	1
784	784	784	1
786	66	4	505
787	156	156	1
788	264	1	264
792	792	792	441
793	793	793	1
795	24	4	583
796	30	30	1
797	797	137	729
798	798	4	84
801	1554	1	1
802	4	4	131
803	803	803	582
805	805	805	194
808	808	808	528
811	811	811	297
812	665	1	1
814	814	814	1
816	90	90	1
820	24	4	348
821	821	821	486
822	822	822	554
823	823	823	114
824	1424	181	448
825	449	1	449
826	826	826	613
827	827	827	1
829	829	143	599
830	830	830	538
831	831	831	283
832	56	56	781
834	834	219	1
836	836	1	1
837	126	126	1
838	838	838	483
839	839	839	586
840	76	76	353
844	1554	1	1
845	845	845	1
847	847	289	1
849	849	1	1
851	851	851	556
852	88	4	655
853	853	4	655
854	80	1	1
855	24	4	1
856	856	856	851
857	52	4	555
858	858	1	678
859	859	859	1
862	862	862	1
864	864	864	1
865	24	4	1
866	156	1	1
867	130	31	647
868	868	868	1
870	870	870	509
871	871	1	686
873	873	873	299
874	874	126	358
875	277	117	774
876	91	1	1
877	877	175	826
878	91	1	764
879	879	879	1
880	880	880	1
881	881	881	827
882	882	882	171
884	264	1	1
890	890	890	1
893	24	4	1
894	66	4	1
895	376	1	1
898	898	4	185
900	56	56	1
901	901	30	1
902	347	181	532
905	117	1	1
906	80	1	792
907	24	4	1
908	1	1	711
909	909	182	1
910	76	76	672
911	272	272	1
912	80	1	1
916	24	4	1
921	921	921	772
922	922	922	554
923	923	1	611
924	665	1	362
926	66	4	698
928	1	1	290
930	930	930	352
932	932	932	367
933	76	76	353
936	936	936	91
937	1	1	1
938	938	938	534
942	942	942	1
944	80	1	512
947	947	947	555
949	949	1	686
950	950	950	527
951	951	951	182
952	294	294	1
954	80	1	471
955	955	955	758
956	24	4	66
957	133	133	432
958	958	958	307
959	40	40	506
960	1	1	275
962	80	1	821
963	206	206	206
964	964	964	502
965	965	965	926
966	56	56	56
967	664	664	1
970	970	970	121
971	971	14	476
972	972	126	717
975	277	117	774
976	126	126	972
979	979	979	1
980	80	1	1
981	30	30	901
982	982	982	13
984	482	1	482
986	91	1	908
987	964	1	1
988	27	1	982
989	36	4	1
991	308	308	308
993	150	150	1
994	994	1	854
995	995	16	733
998	1	1	964
1001	1001	1001	1
1003	1003	1003	185
1004	1004	1004	1
1005	1005	1005	553
1007	1007	1007	444
1008	945	4	1
1009	30	30	1
1010	580	580	1
1011	301	301	301
1012	1012	1012	1
1013	1013	1013	506
1014	1014	1014	604
1015	1015	1015	921
1016	1016	20	1
1019	1019	1019	788
1020	120	4	956
1021	1	1	732
1023	1023	1023	582
1025	1025	1025	1
1026	1026	1026	543
1027	1027	4	97
1029	1029	218	218
1030	1030	56	900
1032	1032	1	1
1033	40	40	114
1034	1034	1034	155
1035	1035	4	916
1036	308	308	991
1038	1038	1	1
1042	1042	4	1
1043	80	1	962
1045	1045	1	987
1046	1046	415	1
1047	133	133	527
1048	554	554	922
1049	1049	30	796
1050	36	4	357
1051	80	1	771
1053	994	1	607
1055	80	1	299
1056	30	30	1
1060	1060	1060	771
1062	1062	1062	188
1063	1063	1063	264
1064	1064	1064	95
1066	150	150	1
1067	263	4	187
1069	143	143	143
1071	1071	1071	320
1072	1	1	1
1073	66	4	894
1074	1074	4	1
1076	1076	14	1
1077	1077	1077	452
1079	1079	1079	1
1080	163	1	441
1082	1082	1	1072
1083	80	1	1
1084	24	4	571
1086	66	4	61
1089	444	444	1007
1091	1091	1091	465
1094	1094	1094	121
1095	24	4	1
1096	262	56	1030
1097	1097	4	1
1098	14	14	1
1099	1099	1099	994
1100	1100	1	1
1101	1101	1101	1
1103	91	1	1
1105	80	1	912
1106	1106	1	578
1108	121	121	970
1109	1109	1109	391
1110	332	4	1
1113	66	4	1097
1115	1115	1115	821
1116	24	4	1
1117	1117	1117	1077
1120	679	282	880
1121	1121	4	865
1122	1122	1	825
1124	1124	1124	542
1125	170	170	170
1126	166	166	421
1128	91	1	1
1129	68	1	305
1130	20	20	1062
1131	1131	1131	571
1132	1132	1132	1
1133	1133	1133	771
1134	1134	1134	955
1135	1135	1135	803
1136	1136	1	686
1137	1137	1137	981
1138	1138	115	115
1139	14	14	706
1140	1140	1140	1131
1142	150	150	745
1144	1144	1144	1019
1145	156	1	1
1146	1146	1146	1
1149	1149	1149	1
1153	1153	1	836
1154	1154	4	479
1155	133	133	1
1157	14	14	476
1158	1158	1158	1
1161	277	277	277
1163	1163	8	8
1164	1164	56	1096
1166	29	29	1
1167	133	133	1
1168	706	14	706
1170	1170	1170	1
1171	1171	1171	1
1172	141	141	141
1174	665	1	1
1176	1176	31	647
1179	1179	656	656
1180	262	56	56
1182	1182	1182	1
1184	1184	1184	494
1185	10	4	1
1186	1186	609	1
1189	148	148	1
1190	1190	1190	1080
1191	14	14	1157
1192	22	22	1
1193	1193	1	1
1194	91	1	987
1195	27	1	982
1196	91	1	764
1197	91	1	1
1198	66	4	748
1199	510	510	510
1201	24	4	642
1202	1202	1202	1
1203	287	1	1
1204	107	107	330
1205	294	294	952
1206	1206	1012	1012
1207	1207	1207	681
1209	580	580	1
1213	282	282	1
1214	1214	1214	1066
1215	1215	1215	489
1216	1216	518	666
1217	1217	181	634
1218	1218	1218	357
1219	182	182	909
1220	36	4	1218
1221	1221	56	1
1223	1223	1223	678
1225	1225	4	97
1226	1226	1226	827
1227	1227	1227	372
1228	1228	230	230
1229	107	107	685
1230	91	1	986
1231	1231	1231	1
1232	1232	1232	1
1234	24	4	1
1235	80	1	1
1237	1	1	1
1239	1239	529	1
1242	1242	1242	1
1245	4	4	4
1246	483	1	483
1249	80	1	473
1250	391	391	586
1251	1251	1251	213
1253	89	1	1
1254	163	1	1
1255	277	277	1161
1257	1257	1257	88
1260	1	1	569
1261	843	843	1
1262	116	4	116
1263	100	100	1
1264	1264	1264	1
1265	56	56	1
1268	24	4	1042
1269	1269	44	361
1270	1270	4	852
1271	91	1	1
1272	168	168	168
1273	115	115	614
1274	1274	1274	1
1275	1275	1	602
1279	1279	1279	288
1280	166	166	421
1281	320	320	320
1282	1	1	1
1283	24	4	475
1285	14	14	1
1287	1287	1287	936
1288	1288	1288	396
1289	1289	1289	362
1291	1291	1	1237
1292	1292	1292	101
1293	40	40	1207
1296	1296	1296	932
1297	1297	181	532
1299	1299	1299	1
1300	1300	117	738
1301	1301	1301	1032
1303	1303	1303	471
1304	1304	1	1
1305	1305	1305	1
1306	1306	1306	1
1307	1307	1307	198
1308	189	1	528
1309	1	1	409
1310	511	511	511
1312	1312	1	1115
1313	4	4	414
1316	1316	76	76
1318	80	1	845
1319	1015	1015	1015
1320	1320	1320	1
1321	1321	1321	683
1323	24	4	187
1324	1121	4	1
1325	1325	1325	936
1326	1326	1326	266
1328	332	4	1110
1329	20	20	603
1330	24	4	1050
1332	1332	1332	1066
1333	1333	1	1045
1334	24	4	84
1335	1335	1335	217
1337	80	1	1320
1344	126	126	1
1346	1346	1	1
1347	114	40	1033
1348	143	143	1
1350	347	181	1
1352	1352	107	1
1353	1076	14	606
1354	66	4	348
1355	91	1	986
1356	1356	1356	218
1357	1357	1357	820
1358	215	215	215
1359	56	56	1
1360	91	1	868
1363	1363	1363	33
1364	1364	1364	1
1365	1365	1012	1206
1366	68	1	487
1367	1367	1367	1
1368	1368	31	612
1369	31	31	1
1371	24	4	1020
1372	1372	1372	1
1374	1374	16	105
1375	1375	1375	1308
1377	1377	1068	1364
