PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
6	6	6	2
8	8	8	2
13	13	3	1
17	17	17	1
21	21	21	1
22	1	1	1
24	24	24	1
28	28	3	13
29	29	29	1
31	31	31	1
36	36	36	17
37	37	37	1
40	40	40	1
41	41	41	1
42	42	42	2
43	1	1	1
44	44	44	1
45	45	45	1
52	745	6	1
56	56	3	1
64	64	1	1
67	1	1	1
77	3	3	1
79	79	3	1
80	80	80	1
91	19	5	1
94	94	94	21
97	97	97	43
98	98	98	1
100	100	100	1
103	1	1	42
108	108	98	98
109	109	21	1
110	110	3	1
114	114	114	110
115	2587	1	42
116	116	116	1
118	118	118	79
119	119	119	41
120	120	1	29
125	125	125	1
127	127	40	40
130	130	130	1
131	131	131	1
132	1	1	29
134	1	1	1
139	139	139	118
144	1	1	1
145	1	1	42
146	146	146	22
148	148	148	1
149	149	17	1
150	150	150	125
153	142	142	1
157	157	157	100
158	158	158	28
160	160	160	1
161	36	17	1
163	163	163	22
164	164	142	153
165	165	165	1
166	166	166	1
167	167	167	144
169	169	169	1
170	170	170	118
172	172	172	45
173	173	173	131
176	176	176	144
177	177	177	41
179	179	1	37
182	124	124	166
185	6	6	116
193	193	193	1
195	195	195	127
196	196	196	103
197	197	197	1
199	199	199	197
203	203	203	1
206	206	206	1
208	208	208	1
209	23	23	157
210	210	210	1
212	1	1	1
214	19	5	1
216	216	216	185
219	108	98	98
220	220	220	206
222	222	42	42
224	3	3	203
226	226	226	1
228	228	228	109
229	229	229	1
230	49	49	1
231	231	1	1
234	21	21	1
235	235	235	179
237	237	6	116
239	239	239	182
241	284	63	1
242	242	3	56
244	95	95	1
245	245	245	1
246	246	246	1
248	248	248	77
249	249	249	130
250	1	1	125
252	1	1	167
253	253	253	1
254	254	254	1
255	6	6	1
256	1	1	229
257	257	3	77
258	258	258	77
259	1	1	1
260	1	1	212
264	264	264	241
269	269	3	1
270	38	38	1
271	3	3	258
273	1281	3	257
275	19	5	1
277	277	277	1
280	280	280	64
281	281	281	226
282	282	282	1
283	8	8	8
284	63	63	1
285	285	285	1
287	287	287	185
293	293	293	245
296	198	5	1
302	302	302	219
303	78	40	195
306	6	6	1
307	1	1	103
308	308	308	1
314	6	6	1
315	315	315	45
316	1	1	173
317	317	317	1
318	41	41	1
319	319	319	1
320	320	320	109
323	323	323	254
328	378	3	110
332	6	6	1
333	333	333	283
334	334	1	1
335	1	1	250
336	336	336	1
340	340	340	222
343	177	177	177
345	1	1	323
350	350	350	1
352	352	21	228
353	353	353	1
356	356	356	161
358	6	6	1
359	359	45	1
360	360	360	249
362	362	362	1
363	363	363	1
364	179	1	235
366	366	366	1
367	367	367	97
368	368	118	118
369	157	23	209
370	370	370	77
371	135	135	1
374	374	374	334
376	376	376	1
378	378	378	158
379	379	379	209
383	45	45	319
386	78	40	1
389	389	389	281
390	207	207	1
392	6	6	1
393	1	1	165
394	394	394	275
395	395	5	296
396	196	196	196
397	397	397	283
398	398	398	166
400	400	3	208
402	402	402	1
403	403	403	1
404	87	87	1
405	405	405	1
407	407	407	376
408	408	249	249
409	409	409	1
410	410	6	1
411	124	124	1
413	41	41	366
414	414	414	24
417	417	417	410
418	418	418	1
420	420	420	172
421	6	6	1
423	1	1	260
424	424	424	352
426	426	426	127
427	427	6	1
428	41	41	413
429	429	429	343
430	430	40	426
431	431	431	1
433	433	433	193
435	435	435	98
436	1	1	115
438	1	1	307
440	440	3	1
441	5	5	1
442	442	442	1
443	33	1	1
445	445	445	1
448	45	45	1
450	450	450	1
451	451	451	24
453	6	6	287
454	45	45	172
456	456	456	80
457	457	457	1
458	458	458	1
459	459	2	2
461	461	461	1
463	463	40	303
465	21	21	1
467	467	6	1
468	468	468	356
470	470	470	1
473	473	3	203
474	474	474	1
475	1	1	43
476	476	476	1
478	8	8	333
481	481	21	109
484	484	484	1
485	485	1	1
488	19	5	1
490	490	1	345
491	6	6	293
493	193	193	193
495	23	23	157
497	497	177	343
502	502	502	1
503	503	503	1
504	21	21	228
508	508	508	280
509	458	458	458
512	95	95	461
515	515	515	468
517	517	517	42
518	518	518	350
519	519	519	504
520	135	17	515
522	21	21	465
523	1	1	179
526	526	526	1
528	528	3	79
532	3	3	28
533	533	533	77
534	49	49	450
535	41	41	445
537	537	537	509
539	1	1	231
540	540	540	214
543	543	543	52
544	544	6	52
545	545	545	350
546	206	206	206
547	547	6	442
548	127	40	1
549	549	549	546
551	551	551	165
552	1413	45	1
553	553	553	481
557	179	1	22
558	558	3	400
560	560	560	257
562	562	562	1
565	1034	5	91
573	573	573	253
574	78	40	1
581	1579	2	2
582	582	582	1
586	45	45	1
587	277	277	277
588	588	588	1
590	590	590	522
591	591	591	97
592	592	592	544
593	593	593	1
595	595	595	242
596	596	450	450
598	598	598	275
599	599	599	545
600	600	600	1
601	17	17	1
602	602	3	1
603	603	603	1
605	6	6	293
606	2369	3	378
607	124	124	1
608	608	608	166
609	609	6	1
610	1	1	250
612	309	1	307
614	614	614	314
615	280	280	280
620	124	124	1
621	6	6	1
622	622	622	29
623	623	623	161
624	1	1	1
625	625	625	601
626	97	97	591
632	632	632	1
633	1	1	1
634	21	21	228
636	95	95	244
637	637	637	1
638	118	118	1
640	17	17	1
641	641	1	119
642	642	1	212
643	127	40	386
646	49	49	230
650	650	650	1
652	21	21	1
655	655	655	153
657	450	450	450
661	661	661	367
665	17	17	1
670	670	340	340
671	671	671	250
672	672	672	1
673	3	3	1
675	675	675	614
676	676	676	588
677	677	677	1
678	21	21	228
679	1	1	1
680	680	41	1
681	681	681	1
684	684	684	440
687	687	687	139
688	688	45	383
690	56	3	684
694	6	6	255
695	461	461	461
697	697	15	1
698	698	1	1
701	1	1	1
703	703	703	698
704	45	45	1
705	705	705	473
706	198	5	275
708	708	708	424
709	709	709	1
711	2758	1	1
713	193	193	193
714	714	714	120
717	19	5	488
720	720	720	285
721	721	721	393
722	722	722	1
724	724	724	165
727	3	3	602
729	120	1	67
732	732	732	241
733	120	1	1
736	2480	21	652
739	739	739	1
740	124	124	1
741	741	118	368
743	280	280	508
746	1047	41	1
748	748	748	336
751	751	751	1
754	754	754	100
756	282	282	282
757	757	757	1
758	758	169	169
759	56	3	1
760	42	42	1
761	94	94	94
763	21	21	634
764	1	1	624
767	767	767	558
