PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
11	11	11	1
13	13	13	9
17	17	17	13
21	21	21	1
24	1	1	1
26	26	26	1
35	35	35	17
43	43	1	1
47	47	47	1
56	56	56	1
59	59	59	1
61	61	61	1
62	62	62	1
63	63	63	62
66	66	66	1
71	71	1	1
74	74	74	56
83	83	83	1
92	92	1	1
93	93	93	1
94	1209	1	62
101	101	101	1
103	103	103	1
112	112	35	35
114	114	114	1
116	116	17	1
117	30	30	1
124	124	124	1
128	128	128	1
129	67	67	1
131	131	131	1
136	136	136	1
139	139	139	1
140	46	1	1
142	142	142	1
146	146	1	1
147	1	1	1
148	148	148	1
152	152	152	1
155	155	155	101
164	164	164	1
167	167	1	1
169	169	169	1
170	170	170	1
174	32	32	1
181	181	181	1
184	184	1	1
186	186	186	63
190	190	190	93
192	192	192	152
194	194	194	1
195	195	195	152
196	196	196	1
198	198	198	1
199	199	199	1
201	201	201	1
206	125	67	1
207	207	207	1
209	209	209	1
212	212	212	1
214	214	214	1
215	215	215	1
216	1004	8	74
218	218	218	1
219	219	219	1
227	227	227	167
228	228	143	209
229	229	229	181
230	230	230	83
231	862	1	1
232	13	13	13
235	235	235	1
242	10	10	1
243	243	30	117
244	244	244	1
247	247	247	1
250	5	1	1
251	251	251	228
253	108	108	1
257	257	257	1
258	258	258	1
260	260	260	131
262	124	124	124
263	263	143	251
264	5	1	43
266	266	266	1
268	268	1	1
270	270	54	1
272	272	272	1
273	273	273	1
274	13	13	1
276	13	13	1
277	277	277	169
279	279	279	276
280	280	280	1
281	1	1	1
282	282	83	83
284	5	1	1
285	2755	1	1
288	29	1	1
289	289	289	1
290	54	54	1
293	1249	8	1
294	294	1	207
295	295	295	101
300	92	1	92
306	306	306	1
307	199	199	199
311	311	54	1
313	13	13	1
315	315	315	199
316	316	316	148
317	317	317	244
320	320	320	1
321	1209	1	229
322	322	181	181
323	323	323	264
328	35	35	1
332	332	139	139
333	5	1	1
335	335	335	1
336	336	47	47
340	340	340	1
341	341	341	47
342	342	13	274
343	26	26	26
346	346	346	284
349	349	349	230
357	210	1	266
359	359	8	216
362	362	362	1
363	8	8	1
364	364	364	114
365	365	54	1
368	1090	1	289
370	370	370	83
372	372	372	207
373	373	67	1
374	374	1	92
379	55	55	1
380	380	380	316
384	10	10	1
394	394	394	140
395	395	395	62
396	396	396	1
397	397	35	112
398	326	1	198
401	10	10	1
403	1787	39	1
405	194	194	194
406	406	406	295
407	407	407	1
411	411	411	1
415	58	17	1
416	10	10	1
417	417	417	1
418	418	418	1
419	5	1	1
420	3657	1	1
421	421	199	307
423	152	152	152
424	46	1	418
426	426	1	1
427	427	427	1
429	5	1	323
430	430	430	1
432	432	432	320
433	433	433	1
437	437	437	1
438	438	438	212
440	440	440	289
441	441	441	374
443	443	443	1
445	176	176	1
447	795	114	114
448	228	143	1
450	10	10	1
451	54	54	1
452	452	452	332
453	46	1	1
459	459	459	1
462	1	1	1
463	101	101	295
464	464	464	207
465	465	465	459
466	1968	195	195
468	468	102	1
471	471	8	1
472	215	215	215
474	474	474	1
476	476	476	117
482	283	283	1
483	58	17	415
485	485	67	206
486	1	1	198
488	488	488	466
489	489	489	1
490	10	10	450
491	491	491	231
492	492	55	1
494	494	494	290
496	496	496	1
497	497	497	281
498	498	498	1
500	500	83	349
502	502	41	1
503	503	503	235
505	505	505	492
506	506	10	401
507	193	1	1
510	31	31	1
512	41	41	502
513	513	8	216
515	1358	152	1
522	522	1	61
526	194	194	405
528	528	124	1
529	529	529	306
531	531	531	507
532	532	532	398
533	139	139	139
534	1	1	1
536	536	536	328
537	537	1	1
540	176	176	1
542	54	54	1
546	546	546	405
549	210	1	323
550	550	550	468
552	8	8	216
554	1	1	1
555	114	114	447
557	5	1	1
560	101	101	101
561	561	561	552
562	562	562	316
563	60	60	1
564	31	31	1
565	565	565	368
567	567	567	1
568	568	568	1
572	572	83	1
573	256	54	1
576	576	169	169
577	577	577	124
581	1	1	1
583	5	1	266
587	26	26	26
588	753	400	1
590	590	141	1
591	591	101	295
594	594	594	1
595	1	1	581
596	596	596	554
597	597	597	1
598	598	598	359
599	29	1	597
601	101	101	101
603	603	603	505
604	604	604	1
607	10	10	416
609	609	609	364
611	611	611	1
612	612	612	1
616	17	17	1
617	5	1	258
618	565	565	565
619	619	66	443
620	83	83	230
621	621	621	1
622	60	60	1
623	623	623	112
628	628	70	320
629	1	1	374
630	630	630	554
631	631	631	321
633	10	10	607
634	634	634	452
635	26	1	247
639	639	639	604
641	641	17	1
642	642	642	1
643	643	643	242
644	194	194	546
648	648	273	1
650	650	650	494
651	651	44	1
653	195	195	466
655	655	407	407
656	656	656	311
657	657	657	1
659	11	1	1
660	10	10	1
661	661	661	465
662	102	102	1
666	666	666	253
668	260	260	260
671	671	181	1
675	675	675	1
676	676	676	1
677	256	54	365
678	10	10	416
679	181	181	322
681	681	681	1
682	18	18	1
683	54	54	451
685	222	222	1
688	688	688	266
689	139	139	1
691	72	72	1
692	692	692	1
694	694	694	56
695	695	695	1
697	1005	199	421
701	701	1	317
703	703	703	300
704	210	1	1
706	706	170	170
709	709	709	1
710	114	114	1
711	632	1	433
712	39	39	1
713	713	713	583
714	714	714	128
715	715	715	1
716	54	54	290
717	1800	443	443
719	1368	260	668
721	721	721	642
722	289	289	1
723	723	723	1
725	725	8	471
726	180	1	701
727	421	199	421
728	728	410	1
731	30	30	1
733	148	148	148
736	736	736	215
737	54	54	1
738	738	738	279
739	739	739	1
740	740	740	1
742	706	170	706
744	744	744	263
745	745	745	562
747	747	747	417
748	748	69	1
749	1	1	268
750	1	1	621
751	751	751	666
752	440	440	440
755	755	755	230
756	756	1	1
758	758	758	427
760	83	83	1
763	763	763	124
765	60	60	1
768	180	1	701
769	769	769	1
771	5	1	557
773	773	1	1
774	774	774	635
775	775	775	244
776	776	776	416
777	777	139	689
778	778	778	581
780	780	780	1
782	54	54	1
783	268	1	198
785	373	67	373
786	786	786	1
788	788	788	1
789	92	1	300
790	790	790	232
791	791	791	1
793	295	295	1
794	289	289	1
795	795	114	364
796	323	1	726
798	262	124	577
799	235	235	235
800	800	69	1
801	11	1	1
802	802	279	279
806	806	806	1
809	809	54	290
810	810	810	1
811	811	811	790
813	813	114	609
814	247	247	247
817	817	817	1
818	818	818	1
821	821	821	268
822	822	822	1
824	824	1	1
825	639	639	639
826	713	713	713
827	11	1	529
828	828	828	1
829	72	72	691
831	1	1	659
832	832	832	152
833	833	833	809
835	835	1	498
838	60	60	1
839	193	1	507
840	840	1	704
842	842	842	228
843	1	1	778
844	844	114	813
847	847	847	190
848	102	102	791
851	851	851	403
853	853	66	1
855	229	229	229
856	160	1	1
857	857	857	146
858	5	1	1
860	496	13	496
862	1136	1	1
863	114	114	364
864	864	864	215
866	866	866	227
867	13	13	342
868	35	35	1
869	140	1	140
870	870	870	335
871	871	871	650
872	5	1	231
874	874	874	1
875	875	875	798
876	644	194	526
877	32	32	758
878	878	878	364
880	880	880	471
881	881	881	1
884	494	494	494
885	249	249	1
886	58	17	1
887	747	60	1
889	889	889	448
890	102	102	1
891	5	1	284
892	160	1	333
893	893	893	839
894	894	54	656
895	895	895	1
896	1	1	1
897	897	897	1
898	60	60	1
899	899	899	437
901	901	380	380
902	260	260	260
906	612	612	612
907	907	907	380
909	60	60	1
910	910	822	822
911	911	911	1
912	912	912	756
914	914	54	1
917	917	917	890
918	918	918	1
919	919	1	872
920	920	1	1
921	921	921	206
923	923	923	921
924	924	69	1
926	181	181	322
927	927	927	464
928	210	1	1
932	932	440	752
934	934	934	201
935	54	54	1
936	936	936	880
937	937	937	831
938	8	8	1
940	46	1	532
941	210	1	1
943	893	1	893
944	944	70	1
945	1	1	856
946	1090	1	893
947	947	947	902
950	950	8	725
952	952	952	1
953	1968	195	488
954	954	954	1
955	124	124	798
956	568	568	568
957	289	289	1
958	101	101	101
959	250	1	264
960	960	960	498
964	964	494	871
965	1	1	1
966	966	215	864
968	46	1	453
969	969	1	1
970	970	215	215
972	483	17	17
973	973	124	1
975	323	1	323
976	976	976	634
977	60	60	898
978	538	1	943
979	5	1	266
982	982	124	1
983	983	983	1
985	485	67	485
987	987	987	537
990	1	1	94
992	181	181	1
993	421	199	727
994	26	26	1
995	54	54	1
996	10	10	1
998	998	1	756
1000	102	102	1
1001	30	30	817
1002	475	475	1
1003	8	8	465
1004	1004	8	56
1005	1005	199	1
1006	8	8	216
1008	1004	8	1004
1009	1009	1009	928
1010	21	1	1
1012	1012	1012	1
1013	1	1	306
1015	1015	1015	201
1018	1018	1018	1
1020	1020	54	737
1021	1021	1021	1
1022	199	199	993
1023	538	1	1
1025	1025	1025	215
1026	1026	1026	919
1027	1027	1027	695
1028	1028	1028	1
1029	1029	1029	685
1030	1030	1030	266
1033	66	66	66
1034	1034	1034	282
1035	1035	54	683
1036	11	1	969
1037	100	1	723
1038	210	1	1
1039	1	1	63
1040	372	372	372
1042	1	1	1
1044	180	1	317
1045	46	1	1
1049	1049	1049	946
1050	142	142	142
1053	1053	1053	206
1054	847	190	847
1057	54	54	573
1058	1058	1058	956
1059	1059	1059	1
1061	143	143	744
1062	54	54	894
1063	1063	1063	744
1064	1064	67	373
1065	1065	1	1
1066	1	1	789
1067	1067	1	1023
1068	1068	1068	290
1074	178	178	1
1075	1075	1075	1
1076	688	688	688
1077	1077	1077	723
1078	1078	1078	609
1079	83	83	572
1080	1080	1080	870
1083	180	1	703
1084	1084	60	747
1085	148	148	1
1086	1256	54	914
1087	1	1	1
1088	176	176	1
1089	1089	1089	697
1090	1090	1	374
1091	1091	1091	813
1092	54	54	1
1096	199	199	315
1098	604	69	1
1099	1099	1099	1
1100	1100	289	957
1102	114	114	555
1103	54	54	1
1108	1108	1	424
1109	41	41	502
1111	582	582	1
1113	1358	152	423
1114	54	54	1
1115	1115	1115	83
1116	1116	1116	1
1117	561	561	561
1118	10	10	1
1122	96	96	1
1123	661	661	661
1124	1124	1124	1
1125	1	1	998
1128	1128	1128	406
1130	13	13	1
1131	69	69	924
1132	5	1	1030
1133	1133	235	799
1135	1135	66	66
1136	1136	1	1
1137	5	1	979
1138	641	17	641
1139	568	568	956
1140	1140	69	924
1142	847	190	847
1143	1143	1143	587
1144	201	201	1015
1145	1145	1	1
1146	1146	1146	250
1148	1148	1148	1
1150	142	142	1050
1151	30	30	1
1153	184	1	1023
1154	1154	1154	1
1155	1155	1155	1
1157	29	1	750
1158	124	124	1
1159	1159	639	639
1161	1161	1161	1078
1162	1162	1162	1018
1163	54	54	1
1165	1165	1165	587
1166	102	102	1
1167	1167	1167	1
1168	1168	1168	1
1169	1169	1169	966
1170	1170	1170	1153
1171	215	215	215
1172	1172	102	1000
1173	1173	1173	978
1175	753	400	1
1177	116	17	886
1178	46	1	1
1179	1179	1179	1080
1180	10	10	1
1181	1181	763	763
1182	1182	505	505
1183	1183	1183	631
1188	1188	582	1
1190	1190	1190	1
1191	125	67	1
1193	1193	229	855
1196	538	1	1
1197	443	443	443
1198	216	8	1
1201	1201	1201	1
1205	1205	1	1
1207	1207	181	322
1208	216	8	216
1210	5	1	1
1211	1211	1211	1
1213	724	124	973
1215	1215	1215	756
1216	538	1	1067
1217	289	289	1100
1218	5	1	891
1221	655	407	655
1223	1223	1223	1
1224	1	1	630
1226	26	26	1
1227	1227	67	485
1229	195	195	1
1234	1234	1234	1083
1235	227	227	227
1236	1236	1236	448
1237	1237	1237	789
1238	1238	8	1
1239	324	324	1
1240	1240	1240	1
1241	1241	1241	975
1242	54	54	1
1244	92	1	703
1245	10	10	1118
1246	1246	1246	661
1248	102	102	1
1249	1249	8	1004
1251	1251	1251	1038
1253	582	582	1111
1254	92	1	1154
1255	1255	1255	881
1256	1256	54	897
1257	1	1	1087
1258	114	114	863
1259	316	316	316
1260	408	408	1
1261	323	1	796
1262	264	1	965
1263	10	10	1245
1265	176	176	445
1267	170	170	706
1268	1	1	1262
1269	47	47	1
1270	1270	1270	1168
1271	67	67	921
1272	418	418	418
1273	54	54	897
1275	1275	215	864
1276	1276	1276	430
1278	1090	1	839
1279	496	13	860
1280	562	562	562
1281	1281	1281	723
1283	1283	1	1036
1285	1285	295	1
1287	1287	1287	492
1288	74	8	74
1290	289	289	1217
1291	1291	1291	359
1292	1292	1292	66
1293	54	54	1062
1296	1296	1296	1
1297	1297	1297	1
1298	1090	1	912
1299	1299	13	276
1300	10	10	242
1302	1302	1302	1148
1305	13	13	232
1307	832	832	832
