PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
7	7	7	1
9	9	9	1
12	12	12	1
13	13	13	1
14	14	14	1
15	1	1	7
22	22	22	5
24	24	24	1
29	1	1	1
37	37	37	1
43	8	8	1
49	13	13	13
52	52	52	1
62	62	62	15
63	63	4	1
64	64	64	1
67	67	4	24
70	70	70	63
73	73	73	1
74	74	74	1
75	75	75	43
76	76	76	63
77	77	77	1
78	78	78	13
81	81	22	1
87	4	4	73
90	90	90	81
91	11	2	1
94	94	94	1
98	4	4	1
99	99	64	64
100	100	100	94
106	106	106	14
111	1	1	1
113	113	113	67
118	63	4	1
121	121	121	1
125	125	4	73
127	127	127	74
130	600	1	1
131	131	37	37
133	133	4	1
134	134	134	1
143	143	143	100
150	150	150	1
153	153	153	100
154	154	154	143
157	157	22	143
159	58	58	1
160	64	64	1
161	161	161	1
165	165	165	1
167	106	106	106
170	170	170	1
174	174	174	99
175	175	175	1
179	179	179	1
180	60	60	1
182	182	8	1
184	213	2	1
186	186	186	1
187	1	1	1
190	190	190	1
193	32	32	1
194	194	194	1
199	199	199	1
200	200	13	13
202	202	202	1
203	203	203	1
206	206	206	1
208	8	8	1
212	13	13	1
213	213	2	1
215	215	215	1
221	221	221	1
224	14	14	1
228	228	228	1
229	229	8	1
230	230	230	81
231	231	4	76
232	204	1	1
233	233	233	81
235	235	235	1
236	236	236	1
239	239	239	224
240	1	1	1
244	1	1	1
245	245	245	1
251	251	251	1
253	253	4	1
256	256	256	1
258	258	258	99
260	22	22	1
263	90	22	1
264	264	264	14
266	266	266	1
267	267	267	1
268	268	268	244
269	424	1	1
274	274	274	1
275	1761	2	1
277	277	277	1
280	280	280	1
281	13	13	1
282	282	22	1
285	1	1	1
286	286	286	1
288	288	288	1
290	4	4	1
291	291	22	1
293	22	22	1
296	296	296	9
301	301	301	1
302	302	112	1
305	305	305	9
306	306	306	212
311	11	2	275
312	22	22	1
313	313	112	1
315	315	315	1
318	14	14	14
319	113	113	113
320	1	1	236
324	324	324	1
327	2375	4	1
328	328	328	1
332	24	24	24
333	333	333	1
334	334	334	78
335	14	14	324
337	337	337	1
340	340	340	70
341	341	341	235
342	342	342	1
343	343	343	333
344	4	4	194
346	24	4	1
347	347	22	143
349	349	349	1
350	350	350	282
355	22	22	81
356	356	356	1
358	173	37	37
362	1	1	1
363	2055	4	231
364	364	364	1
366	366	366	1
369	369	369	363
375	375	375	1
382	102	8	1
383	383	383	264
385	385	385	215
386	386	386	1
387	106	106	106
388	96	1	1
389	389	389	224
392	392	392	302
393	4	4	1
394	394	394	388
396	603	112	1
397	32	32	1
398	1	1	362
399	399	399	349
403	403	403	1
405	405	405	193
407	407	407	1
408	408	408	15
409	409	409	251
410	410	410	396
411	967	22	282
413	113	113	319
415	4	4	186
416	32	32	193
417	219	219	1
419	7	1	1
422	422	4	305
425	60	60	1
426	426	426	133
428	428	1	1
430	24	4	346
432	81	22	291
434	434	22	1
436	1	1	1
439	439	439	1
440	174	174	174
443	458	1	1
447	396	112	396
449	112	1	1
450	60	60	1
451	451	451	346
452	1	1	1
456	456	456	1
457	434	22	81
460	460	460	160
463	235	235	341
465	465	465	267
466	466	112	302
467	467	467	106
469	469	469	342
470	139	4	76
471	471	471	375
473	473	473	263
474	474	474	194
476	1	1	7
479	479	479	296
481	481	481	426
483	483	483	335
484	484	1	1
485	485	485	1
486	14	14	1
488	14	14	1
489	489	489	1
494	494	494	269
495	495	495	63
496	62	62	62
500	63	4	63
501	501	501	130
502	157	22	157
503	503	503	1
504	112	112	392
505	505	505	1
506	506	506	1
511	857	4	346
515	515	515	416
516	516	516	483
517	517	517	460
521	165	4	165
522	284	284	1
524	524	524	1
525	63	4	1
526	526	526	1
527	527	527	159
529	143	143	143
532	36	2	1
534	4	4	1
535	313	112	392
536	536	536	389
539	539	539	1
540	540	540	463
541	541	541	1
542	542	14	224
543	543	543	403
546	546	546	208
547	547	298	1
551	24	4	251
553	14	14	1
556	159	58	364
557	984	235	235
558	558	558	1
560	560	560	1
564	660	14	324
565	20	20	1
566	566	112	1
567	567	567	153
568	568	113	319
569	569	569	1
572	4	4	422
574	574	4	133
575	575	106	167
576	576	389	536
577	577	577	496
579	131	37	131
583	583	583	75
584	584	584	577
585	585	585	130
588	588	588	320
589	402	8	1
590	590	590	1
591	591	591	565
593	593	593	1
595	595	595	1
596	596	596	481
597	597	597	1
