PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
12	12	12	1
15	15	15	1
20	20	20	10
21	21	1	1
23	23	23	1
26	26	26	10
31	31	31	1
36	36	36	1
37	37	37	1
38	38	38	1
39	39	39	1
41	331	23	1
43	2549	13	1
44	44	44	23
47	47	47	38
51	1	1	1
56	56	19	47
61	61	1	1
63	376	1	1
65	22	22	1
66	66	66	10
68	68	6	1
73	73	73	1
79	79	79	1
80	80	80	1
83	83	83	65
88	88	88	1
93	93	93	1
96	1007	22	1
97	97	97	1
99	99	99	1
100	100	1	51
102	2021	19	1
104	99	99	99
108	108	108	65
109	109	109	1
111	111	111	36
113	113	113	93
122	122	122	1
125	125	58	1
132	19	19	102
138	138	44	1
139	139	139	1
140	140	140	1
141	141	71	1
146	146	146	1
151	103	1	1
152	152	152	1
154	154	154	1
155	155	155	93
156	2365	19	1
161	161	161	1
168	1	1	1
169	169	169	1
170	170	170	41
171	171	71	1
172	172	172	1
173	173	173	56
174	174	23	41
178	23	23	1
179	1	1	109
181	126	23	170
183	183	6	1
185	185	185	1
187	654	39	1
190	190	190	174
191	191	191	1
193	193	193	172
195	39	39	1
199	199	199	73
201	201	201	1
202	202	202	1
208	68	6	139
210	210	210	1
214	214	214	1
216	216	216	1
217	217	217	1
220	982	6	183
224	224	224	1
227	227	59	122
229	229	229	216
230	230	230	141
239	239	239	1
240	246	19	132
241	241	241	99
243	23	23	23
245	13	13	43
247	247	247	1
251	251	251	1
254	177	177	1
259	102	19	102
260	260	73	73
263	263	263	216
264	264	39	161
268	268	268	1
271	271	271	1
274	274	274	1
275	22	22	65
276	276	276	202
279	71	71	1
282	282	282	1
285	285	285	185
286	286	286	230
287	287	287	1
289	12	12	1
293	246	19	56
294	302	1	179
295	295	295	1
298	166	166	1
299	299	299	263
302	302	1	51
303	303	303	302
304	304	304	1
306	1989	44	138
312	312	312	214
314	314	314	1
318	318	318	1
320	320	320	99
324	22	22	1
326	326	326	1
330	22	22	83
331	331	23	1
332	22	22	1
343	343	343	1
347	519	23	1
348	41	23	243
350	1	1	247
354	354	180	1
355	103	1	154
356	365	23	178
358	358	358	93
359	190	23	1
362	362	362	152
364	364	177	1
365	365	23	190
366	1269	15	274
367	13	13	245
368	19	19	1
371	371	22	1
373	373	373	1
375	375	375	1
377	377	377	260
378	378	378	1
381	381	1	1
382	177	177	254
383	383	383	1
386	386	239	239
389	169	169	169
392	392	392	382
393	393	393	193
394	47	47	383
400	400	400	23
404	404	404	229
410	13	13	1
411	411	73	73
412	311	311	1
413	413	413	1
417	417	417	306
422	422	422	1
423	423	423	411
425	425	425	1
430	430	430	243
432	432	1	1
433	275	22	1
436	19	19	1
439	439	439	41
440	244	59	1
445	90	90	146
446	446	446	1
448	448	448	1
452	452	59	1
453	453	453	1
454	454	454	1
455	23	23	1
458	458	458	243
459	19	19	1
461	461	461	245
464	464	464	187
465	465	465	276
466	57	57	1
473	473	473	423
475	475	475	1
479	138	44	1
480	480	480	1
481	481	481	1
485	93	93	93
488	6369	71	1
490	703	23	365
496	496	496	1
501	501	501	383
502	6	6	191
505	505	44	1
507	507	507	1
508	19	19	1
509	509	23	359
510	654	39	404
511	19	19	1
513	386	239	239
515	515	515	378
516	516	516	413
518	518	518	347
520	520	520	217
521	521	99	104
523	523	523	1
524	1738	137	1
526	22	22	1
528	528	11	1
529	1387	1	247
534	304	304	304
535	535	535	274
538	538	538	44
539	79	79	79
540	540	73	423
541	541	541	181
542	23	23	365
547	547	547	425
548	548	1	51
550	550	550	1
553	85	44	1
555	555	555	1
559	559	559	1
564	564	59	1
568	568	568	1
570	570	6	1
571	571	571	1
572	572	572	1
573	573	573	174
574	574	574	1
579	579	579	1
580	580	580	1
581	10	10	1
582	1	1	1
583	583	583	1
584	584	584	66
585	2549	13	1
589	1	1	1
594	594	39	1
597	244	59	1
600	22	22	1
603	603	603	1
604	47	47	1
606	606	606	140
607	19	19	1
608	608	608	461
610	71	71	1
611	611	611	1
613	613	59	440
614	614	614	239
615	615	615	299
618	618	618	168
619	37	37	37
620	620	620	585
621	621	621	1
622	140	140	140
625	625	39	39
628	628	14	185
631	631	631	389
633	376	1	355
634	634	634	220
637	637	637	178
638	39	39	507
641	641	641	1
642	642	642	51
643	643	643	1
645	645	22	1
646	99	99	1
649	649	649	622
651	651	166	298
652	652	652	1
654	39	39	404
657	23	23	178
659	659	659	568
662	662	19	1
663	663	474	1
667	1	1	1
670	1	1	1
673	177	177	364
676	2907	1	63
678	678	678	610
679	137	137	524
682	682	682	302
683	377	377	377
688	688	688	56
689	689	59	1
691	10	10	1
692	23	23	1
693	693	693	1
694	694	694	1
695	695	296	1
696	696	1	51
697	697	697	480
699	699	699	479
700	700	700	1
703	703	23	430
704	704	704	1
706	706	706	581
707	707	707	12
712	4726	177	673
714	23	23	1
715	99	99	1
716	23	23	1
720	720	720	358
721	721	721	542
722	492	154	1
727	727	727	550
728	728	728	410
733	93	93	358
734	734	336	1
735	735	735	448
738	738	738	383
740	740	740	1
742	742	742	1
743	743	743	652
744	10	10	1
745	77	77	1
746	746	746	63
747	39	39	404
748	748	6	20
750	750	750	1
751	751	11	1
753	753	753	1
754	400	400	400
755	755	755	1
757	757	1	1
758	758	758	299
760	13	13	43
763	763	763	436
764	17	6	570
765	5	5	1
766	766	766	1
767	767	767	1
770	377	377	683
771	13	13	620
773	773	773	1
775	775	775	1
776	1363	169	1
777	302	1	682
778	778	778	480
779	302	1	670
783	558	558	1
784	784	784	754
785	785	785	760
786	475	475	475
790	790	1	1
792	241	241	241
794	794	794	634
795	364	177	382
796	23	23	1
797	119	1	1
798	798	37	753
802	23	23	331
803	803	803	1
804	804	804	314
806	23	23	796
807	807	23	1
814	814	814	1
815	815	22	330
816	816	465	465
817	817	817	1
823	823	652	652
824	824	824	815
826	177	177	1
827	23	23	430
828	828	828	122
829	829	829	1
830	830	830	1
832	15	15	366
838	23	23	190
841	841	841	1
845	845	23	1
847	847	847	597
848	848	848	1
850	850	850	507
851	1148	39	638
854	263	39	1
855	855	855	798
857	177	177	848
860	860	6	1
863	1	1	303
865	865	865	657
872	872	872	1
874	474	474	1
875	875	23	1
878	878	44	306
879	879	879	496
880	880	154	154
883	883	22	1
884	884	44	479
886	886	558	783
889	889	889	1
891	190	23	1
892	892	892	550
893	893	1	294
898	898	898	706
902	902	902	169
903	903	903	1
904	904	904	141
905	613	59	1
907	907	907	1
909	909	909	1
911	911	911	1
912	6053	47	1
913	913	39	1
915	915	915	1
917	917	917	1
918	918	918	1
919	919	919	404
920	39	39	39
921	921	921	1
922	19	19	102
923	923	923	15
926	926	926	354
927	302	1	381
928	928	99	715
930	930	930	803
931	23	23	796
937	47	47	501
938	23	23	574
939	939	939	1
941	941	941	1
944	944	944	571
945	3157	44	1
949	949	949	1
950	950	950	1
951	23	23	542
952	66	66	1
956	71	71	1
957	68	6	68
960	960	960	1
961	10	10	1
962	19	19	1
963	637	23	838
964	964	964	1
965	393	393	393
969	706	706	706
971	41	23	509
973	973	44	44
975	975	975	1
976	47	47	829
977	91	1	1
980	980	210	210
982	982	6	314
983	625	39	625
984	1756	22	1
985	985	985	1
986	986	986	1
989	177	177	795
990	990	990	1
992	992	992	241
993	993	90	445
994	994	994	1
995	360	360	1
997	997	6	764
998	998	998	1
999	999	999	156
1000	19	19	1
1001	1001	1001	706
1002	1002	1002	892
1003	300	300	1
1004	1004	1004	1
1005	1005	1005	1
1006	1006	140	649
1007	1007	22	1
1008	1008	1008	1
1010	1010	1010	740
1011	385	385	1
1013	180	180	1
1015	230	71	286
1016	430	23	365
1017	214	214	312
1018	1018	71	488
1019	99	99	1
1020	1020	349	1
1021	1021	1021	1
1022	10	10	1
1025	1593	39	404
1026	1026	66	1
1029	364	177	673
1030	1030	1030	274
1032	1032	1032	884
1033	22	22	275
1034	12	12	12
1037	1037	1037	1
1038	703	23	1
1039	22	22	984
1041	1041	1041	1
1042	1	1	1
1043	1043	1043	1
1044	1044	1044	355
1045	1045	47	47
1046	1046	1046	1
1048	1	1	1044
1049	6128	39	195
1050	23	23	1
1051	1051	1051	848
1052	1052	1052	1
1054	1054	1054	452
1057	1057	1057	1
1059	837	6	1
1062	1062	23	1
1063	1063	1063	597
1069	1069	1069	795
1070	22	22	65
