PID	PGID	SID	PPID
1	1	1	0
16	16	16	1
18	18	18	1
19	19	19	1
20	1346	14	1
22	22	22	1
27	27	27	1
38	38	38	1
46	46	46	1
51	5	5	46
53	53	53	1
54	54	54	1
55	55	55	51
79	79	79	1
87	87	87	1
89	2487	1	1
90	90	90	38
92	19	1	1
93	93	93	51
100	100	18	18
105	105	105	1
108	1472	1	1
109	109	109	1
110	110	110	100
112	112	112	51
118	118	118	1
128	128	128	1
137	137	137	1
141	141	141	38
142	1930	49	1
145	1	1	109
146	146	146	1
152	152	152	1
155	155	155	112
163	1	1	87
165	19	1	1
167	167	167	1
168	319	1	1
171	171	171	1
176	176	176	1
180	180	180	51
182	182	1	1
183	183	14	1
186	186	186	18
190	190	190	1
191	191	191	1
192	192	155	155
193	53	53	146
194	194	194	1
197	197	197	1
198	198	198	1
199	12	12	38
202	202	55	1
203	203	27	1
205	205	205	1
206	206	119	1
208	208	208	51
209	209	209	208
212	3341	1	1
214	214	214	1
215	13	13	1
217	217	217	1
221	221	221	79
225	225	225	38
229	229	229	1
232	232	232	141
233	53	53	146
234	234	234	209
235	235	235	1
237	237	13	217
242	242	242	1
245	63	41	1
249	249	249	209
255	255	41	1
261	261	261	1
266	266	266	229
268	268	268	20
269	269	269	38
277	277	277	1
282	282	282	1
283	283	283	194
286	286	286	1
289	289	157	1
297	297	297	191
299	299	299	1
300	2704	5	234
301	301	1	1
303	5	5	1
307	307	307	1
308	308	308	1
309	309	309	19
310	310	310	19
312	93	93	1
313	313	313	38
318	318	318	1
319	319	319	1
320	320	5	137
322	322	196	1
324	324	324	1
327	27	27	203
329	1972	123	1
331	860	1	1
335	90	90	308
339	339	339	1
340	340	340	199
344	344	18	186
346	346	346	232
347	347	347	1
349	349	349	299
351	351	55	214
353	353	353	1
354	354	12	1
355	355	355	1
356	1	1	1
361	12	12	1
362	1	1	176
364	364	35	1
368	368	49	324
376	376	376	1
380	380	380	105
381	381	381	186
382	382	382	1
383	383	383	1
384	384	384	202
385	72	72	1
387	387	387	1
388	388	388	340
391	391	150	1
392	392	392	27
393	229	229	229
394	394	394	391
395	55	55	214
396	396	396	1
398	1896	53	1
399	1	1	108
401	401	171	171
402	402	402	142
403	403	403	1
404	404	1	309
405	405	405	1
409	409	409	1
410	410	410	215
413	413	413	128
415	358	149	1
417	417	76	1
419	419	419	1
421	421	421	1
422	422	422	1
423	664	35	421
424	424	424	1
425	425	425	297
428	130	12	1
429	35	35	1
430	430	430	1
431	431	431	1
432	8	8	1
436	436	105	380
437	112	112	1
439	2022	1	309
441	441	441	1
442	19	1	1
444	444	444	1
445	445	445	79
448	448	188	1
451	451	27	27
453	79	79	79
454	3758	59	339
458	458	79	79
460	460	460	1
462	462	462	190
464	464	464	249
469	436	105	436
471	55	55	55
473	19	1	1
475	475	475	464
476	476	476	303
477	477	477	1
478	478	478	1
481	27	27	27
482	482	482	1
484	701	79	221
488	488	488	313
492	492	492	1
497	497	497	335
499	28	28	152
501	501	1	399
502	502	502	464
504	344	18	110
506	63	41	1
511	511	511	428
513	513	513	318
515	515	13	1
516	516	127	282
517	517	517	1
518	518	518	1
519	519	519	1
521	57	57	1
522	522	522	1
523	5	5	475
525	824	41	506
526	526	79	484
528	528	528	1
529	529	529	327
530	530	530	203
531	5	5	1
532	532	35	364
534	534	128	1
539	539	12	1
545	545	545	344
546	546	546	54
551	378	378	1
552	552	552	410
554	554	1	1
555	28	28	499
556	556	556	417
557	557	153	1
558	558	72	1
560	560	560	539
563	563	563	1
564	564	564	1
566	1341	59	1
569	569	569	396
572	90	90	1
573	573	573	1
574	574	13	1
575	147	12	539
577	206	119	206
588	73	73	1
590	590	590	89
591	591	27	481
596	596	143	1
597	597	93	312
599	157	157	289
600	19	1	1
601	59	59	1
603	603	603	1
605	118	65	118
607	607	607	1
615	615	615	1
616	352	352	1
617	617	617	53
618	618	618	617
619	619	619	1
621	621	621	192
622	2251	35	364
623	1880	112	112
624	624	624	303
625	625	625	1
626	626	626	320
627	1	1	1
632	1	1	1
636	636	636	622
637	419	419	419
638	638	638	1
639	49	49	368
641	641	641	1
643	13	13	1
644	644	644	384
646	143	143	1
651	651	651	1
652	652	652	413
657	657	657	1
658	658	658	1
659	659	659	1
665	665	665	312
666	666	666	1
668	5	5	1
669	2077	53	53
676	676	676	1
678	678	678	623
679	157	157	1
680	680	680	554
681	681	24	1
682	682	682	249
686	196	196	1
687	53	53	53
691	691	691	1
693	191	191	1
698	339	59	1
699	699	699	1
701	701	701	453
702	702	702	146
703	122	5	1
705	705	705	1
707	707	41	1
709	709	24	194
710	130	12	1
712	712	712	1
713	713	713	1
714	714	151	1
716	716	90	1
717	717	717	1
718	718	718	453
719	719	719	557
720	720	720	197
721	721	721	1
726	301	1	1
727	727	727	197
728	27	27	1
731	731	731	349
733	733	733	100
739	329	123	329
745	745	745	526
746	19	1	1
747	48	12	519
749	9	9	1
751	751	1	1
754	754	5	1
758	5	5	502
759	759	35	1
761	761	172	699
762	395	55	1
763	1341	59	1
764	764	14	268
765	765	765	1
768	768	768	515
769	384	384	644
774	12	12	1
775	775	775	16
779	291	35	1
780	780	18	18
782	782	43	349
783	783	119	577
786	12	12	388
787	787	787	1
788	788	1	1
790	790	790	1
794	794	794	590
795	795	1	1
797	797	797	392
800	800	12	1
802	802	90	497
806	806	806	444
807	807	807	1
808	59	59	1
810	810	810	1
811	811	811	454
813	27	27	1
815	271	271	1
818	55	55	762
821	252	252	1
823	27	27	591
824	707	41	1
826	826	53	1
828	828	17	1
830	118	65	118
831	43	43	1
832	832	149	1
833	833	833	1
835	29	29	1
837	837	837	384
841	841	841	1
843	843	229	393
844	844	844	229
846	846	846	727
847	847	847	205
851	851	1	1
857	343	5	1
858	858	858	1
861	157	157	1
863	24	24	1
865	865	865	1
866	866	866	632
868	456	456	1
870	870	53	146
871	871	871	1
872	28	28	152
874	874	874	1
875	377	377	1
876	876	876	530
878	1554	1	1
879	222	222	563
880	12	12	232
881	881	881	388
883	883	5	502
886	886	886	368
887	887	887	831
891	891	891	1
892	172	172	761
897	897	897	1
900	900	5	1
901	901	901	1
902	613	157	1
903	187	187	1
905	905	905	1
906	906	906	693
907	301	1	1
909	1	1	1
910	910	910	1
912	364	35	1
914	574	13	574
917	122	5	1
918	417	76	417
919	919	35	1
923	28	28	1
925	307	307	307
927	927	35	919
928	928	928	794
929	59	59	1
930	90	90	1
932	932	932	1
934	934	934	55
935	1723	155	192
937	18	18	638
939	28	28	1
940	940	721	721
941	941	941	320
942	12	12	774
944	944	376	1
945	945	12	1
950	950	950	451
952	952	952	847
955	955	955	687
957	957	957	1
959	959	959	824
964	27	27	1
967	659	659	659
968	968	659	659
970	970	970	1
971	971	24	283
972	972	41	1
973	883	5	51
975	54	54	546
976	976	976	1
978	978	978	638
979	1	1	1
981	981	981	574
983	983	983	484
985	985	985	874
986	344	18	1
988	988	133	1
989	989	989	404
992	992	258	1
998	157	157	905
999	172	172	699
1001	258	258	992
1004	1004	1004	751
1005	1005	1005	937
1006	1006	1006	1
1008	1008	1008	1
1010	1010	1010	1
1012	1012	1012	1
1013	1013	1013	971
1016	1016	1016	1
1018	5	5	1
1019	472	112	1
1020	15	1	928
1021	1021	1021	266
1025	1025	1025	1
1028	1028	1028	639
1032	1032	1032	1
1034	12	12	199
1035	5	5	682
1036	389	389	1
1042	1042	1042	975
1043	1043	1043	1
1054	1054	1054	1
1055	157	157	1
1056	1056	1056	590
1059	12	12	1
1060	1060	1	1
1062	1062	1062	1
1063	1063	1063	1
1064	1	1	1
1068	1068	1068	202
1071	1071	833	833
1073	1073	1073	286
1075	1075	172	761
1076	1076	1076	1
1077	1077	1077	720
1078	1078	1078	983
1081	1081	1081	1
1082	1082	1082	759
1084	1	1	403
1085	1085	1085	886
1088	1088	1088	1
1090	1090	1090	806
1091	112	112	678
1093	1093	1093	1
1094	1094	1094	1
1098	1098	742	1
1099	1099	5	754
1100	417	76	918
1101	43	43	782
1102	172	172	699
1103	1103	1103	1
1104	969	5	1
1106	969	5	668
1108	1108	57	1
1110	59	59	929
1111	1111	35	429
1112	1112	1112	19
1113	701	79	1062
1116	1210	12	942
1117	1117	1117	1
1118	1118	277	277
1125	372	372	705
1126	1126	1126	1
1127	1127	1127	1
1129	43	43	1
1131	5	5	51
1134	1134	1134	422
1135	53	53	53
1136	1136	1136	1
1137	1137	1137	942
1140	1140	377	875
1142	754	5	1
1144	1144	1144	19
1146	229	229	1
1148	1148	1148	891
1149	1	1	399
1154	13	13	1
1155	1155	1155	919
1156	1156	123	492
1160	53	53	1
1162	1162	1162	935
1165	1165	1165	986
1168	645	645	1
1169	1169	1169	1
1170	1170	1170	38
1175	1175	1175	1101
1176	530	530	876
1177	1177	1177	641
1178	1178	1178	600
1179	1179	1179	1
1180	1180	1180	1
1181	1181	1181	1146
1187	1187	1187	905
1189	53	53	1135
1192	1192	174	1
1194	2022	1	979
1197	24	24	1
1200	79	79	1
1202	1202	1202	1
1203	1203	197	197
1206	24	24	1
1208	389	389	1036
1209	1431	53	617
1210	2134	12	1
1211	113	1	1
1212	1212	1212	815
1215	1215	1215	641
1216	1216	495	1
1218	110	18	1
1221	1221	1221	1
1222	1848	59	566
1223	65	65	1
1225	1225	1225	410
1226	545	545	545
1230	421	421	421
1231	403	403	403
1232	1232	1232	1
1234	3758	59	454
1235	222	222	879
1236	18	18	1
1238	1238	1238	1
1239	1239	235	235
1244	1244	1244	658
1246	1	1	632
1248	210	1	444
1249	1249	1249	1100
1252	466	466	1
1255	539	12	539
1260	79	79	1
1263	1263	1263	1149
1265	1265	1265	835
1267	1267	1267	989
1269	1269	55	934
1271	223	223	1
1272	1272	1272	424
1273	1273	1	1
1274	1274	1274	1
1276	472	112	437
1278	431	431	431
1280	1280	1280	659
1282	1282	1282	396
1283	1283	27	813
1284	1284	1	928
1285	545	545	1226
1289	48	12	787
1291	13	13	914
1293	1293	1293	429
1295	3590	43	1175
1297	1297	72	713
1300	1300	1300	769
1301	5868	592	1
1304	1304	196	1
1305	1305	1305	1
1306	55	55	55
1307	19	1	878
1309	1309	1309	545
1310	837	837	837
1312	3429	27	327
1314	1	1	1136
1315	128	128	1
1316	1316	1316	405
1317	905	157	905
1318	351	55	351
1320	1320	1320	93
1321	19	1	1
1322	1322	1322	249
1323	1323	1323	560
1324	128	128	1
1325	1325	1	1
1326	19	1	1178
1327	1327	1327	1
1328	1328	1328	167
1329	130	12	1
1330	55	55	1269
1332	1332	1013	1013
1337	1	1	1004
1339	76	76	1249
1340	1013	1013	1013
1341	1341	1341	1
1343	1343	1343	1
1344	79	79	1
1346	1346	14	1
1348	1348	380	1
1349	345	345	1
1351	43	43	299
1355	1355	223	1
1357	1595	1	309
1358	1358	1358	1
1359	2086	35	1155
1361	1361	76	1339
1362	1362	12	1255
1363	984	22	1
1365	19	19	1
1366	1366	1366	837
1367	1367	1367	1137
1368	1368	35	1
1369	340	12	1
1371	1371	1371	1180
1376	1376	1376	1
1379	1379	1379	616
1381	738	133	1
1384	1105	1	1149
1387	1387	1	16
1388	2275	1013	1013
1389	1389	35	1
1390	1390	1390	137
1391	1391	5	941
1392	1392	49	1
1393	1393	60	1
1397	291	35	1
1399	1399	1399	299
1400	1400	1400	797
1402	1402	196	686
1403	1403	715	1
1405	1405	1405	1
1406	35	35	1
1407	1407	1407	1
1411	1411	1411	1291
1412	1412	352	1
1414	53	53	1
1415	1415	805	1238
1421	1421	1421	1285
1423	271	271	1
1424	12	12	1
1426	12	12	488
1427	1427	1	1
1428	1428	1428	1
1430	1430	1430	324
1433	1433	1433	1
1434	59	59	619
1438	449	449	1
1440	1440	1440	1088
1441	1441	1441	1
1442	1442	785	1
1443	1013	1013	1340
1445	1445	1445	528
1446	1446	1446	813
1449	1449	1449	844
1451	1451	1451	1
1452	1452	1452	1
1453	984	22	1
1454	1454	1454	621
1457	1457	1457	1318
1458	1458	1458	534
1461	258	258	1
1462	12	12	1
1463	27	27	1
1464	5	5	1
1469	19	1	1
1471	1471	1471	312
1472	1472	1	1
1473	1473	1473	1238
1476	1	1	1136
1478	13	13	1
1479	1479	1479	1
1480	1480	1480	983
1481	155	155	1162
1484	1484	1484	1390
1486	1675	27	327
1487	1487	1487	981
1488	53	53	1
1489	1489	1489	1
1495	1495	1495	1462
1498	1498	1	362
1500	27	27	964
1502	1	1	1
1503	1503	1503	1135
1506	53	53	1414
1507	1507	1507	1
1508	396	396	569
1509	1509	1509	1260
1511	1511	1511	1
1512	1328	1328	1328
1515	544	59	1
1516	1516	1516	428
1517	319	1	168
1518	270	270	1
1519	29	29	1
1522	1522	1522	1140
1523	1523	270	1
1526	1526	1526	1
1527	1527	377	1522
1529	1662	1	1
1531	130	12	787
1532	100	18	1236
1536	1536	49	1085
1538	1538	1538	1
1539	196	196	1
1544	1544	1544	22
1545	1545	1545	249
1546	1546	1546	1341
1547	1547	1547	932
1548	1548	360	1371
1549	885	885	1
1550	1550	1550	1
1551	1551	1551	1
1552	1056	1056	1056
1554	1554	1	989
1555	1555	1555	1424
1556	119	119	783
1557	1557	270	518
1558	5	5	1131
1559	1559	1559	1004
1561	1561	65	1
1563	1563	1563	1
1565	43	43	1
1568	1568	72	1
1572	1572	27	451
1573	1573	1573	79
1574	1574	1	1529
1575	229	229	1449
1577	27	27	1
1581	1581	1581	212
1583	1583	1583	110
1587	1587	1587	1
1588	1588	1588	1
1589	1	1	1
1592	8	8	1
1593	1593	1593	163
1595	1595	1	1
1597	1597	1597	1
1598	403	403	403
1599	1599	1599	20
1600	1600	1600	1
1601	1601	1	1
1604	1604	258	1
1605	1605	1605	152
1606	1606	55	1068
1607	1607	112	1
1608	1608	53	1135
1610	2111	53	1608
1611	1611	1611	1187
1612	53	53	1414
1613	1613	1613	1280
1614	1614	1614	1371
1615	993	993	1
1616	1616	1	866
1617	1617	1617	1
1619	1619	1619	1
1620	229	229	1575
1624	28	28	1
1625	117	117	1
1627	1627	1627	1
1628	187	187	903
1630	1630	644	1
1633	1633	97	355
1634	1634	1634	1
1635	19	1	1
1637	1637	229	1
1638	43	43	1101
1640	1640	1640	1103
1641	271	271	815
1643	1643	17	1
1645	1645	1645	1
1647	65	65	1
1648	1648	13	1411
1649	1649	5	1
1650	456	456	1232
1651	353	353	353
1652	1652	1652	217
1653	1	1	1
1655	8	8	1
1657	1657	1657	605
1658	229	229	229
1659	1659	1659	1252
1660	1660	1	1326
1661	27	27	451
1662	1662	1	680
1666	196	196	1539
1671	1671	1671	1222
1672	1410	1410	1
1673	1673	1673	1
1675	1675	27	1486
1679	1679	1679	1405
1682	249	249	249
1684	1684	1684	528
1685	1685	1685	909
1686	1686	1686	454
1690	1690	1690	1054
1693	1693	246	1
1696	1696	1696	368
1697	345	345	1134
1698	5	5	703
1699	271	271	625
1700	105	105	105
1701	1701	1701	1487
1704	1704	1704	1
1705	1705	1	1
1706	1	1	1
1707	759	35	759
1710	617	617	617
1711	1711	270	1
1712	1712	1712	879
1713	1713	1713	1
1714	1714	1714	1
1715	3951	59	1
1718	613	157	1611
1719	1	1	1357
1723	1723	155	192
1724	984	22	1
1725	12	12	942
1727	246	246	1
1728	1123	1123	1
1732	1732	1732	1643
1733	1733	1733	687
1734	378	378	551
1735	1735	1735	1
1736	12	12	880
1738	1738	1738	1
1739	93	93	1320
1740	1740	191	693
1743	12	12	1
1747	196	196	1304
1748	1	1	1551
1749	1749	659	1280
1750	860	1	1
1751	1	1	145
1753	27	27	203
1754	1	1	1179
1755	1755	1755	441
1758	1758	1758	1
1759	22	22	22
1761	232	12	232
1762	1762	1762	1
1763	1491	1	1
1765	190	190	462
1766	1766	1766	698
1768	202	55	1457
1770	14	14	1
1771	1771	1771	92
1775	1775	1775	237
1776	12	12	1367
1778	1778	1056	1552
1779	1	1	145
1780	1780	1780	1
1781	1781	72	1
1783	1783	1783	1238
1784	1784	718	718
1785	1785	1785	788
1789	12	12	1
1790	1790	721	940
1791	309	1	309
1792	1792	60	1393
1797	43	43	1101
1799	1799	1799	883
1801	1801	456	868
1803	130	12	354
1804	1804	13	477
1806	797	797	797
1807	1807	1807	1
1808	1808	1808	1536
1812	539	12	1255
1813	1813	1813	745
1814	246	246	1727
1816	53	53	1209
1817	14	14	1
1818	807	807	1
1819	1819	1819	511
1820	13	13	1
1823	644	644	1630
1824	1824	1824	1481
1826	844	844	844
1828	2428	270	1557
1829	53	53	669
1831	1831	252	1
1832	19	1	1427
1833	1833	1833	249
1834	1834	1834	1
1836	682	682	682
1841	364	35	912
1842	271	271	1
1844	277	277	1118
1846	364	35	636
1851	530	530	1
1853	1853	79	1
1857	190	190	190
1861	35	35	759
1862	297	297	297
1863	1863	1863	205
1865	18	18	780
1866	314	109	1
1867	1626	24	1
1869	1869	208	208
1871	119	119	206
1872	5	5	1649
1873	1873	1873	1
1875	1875	1875	1869
1876	18	18	1
1877	1877	53	1503
1878	55	55	934
1879	1	1	1
1880	1880	112	678
1881	54	54	1042
1883	59	59	858
1885	1885	1885	1
1886	5	5	900
1887	719	719	719
1888	1896	53	198
1890	1890	1890	1635
1891	307	307	1
1892	805	805	1473
1893	1893	1893	215
1895	12	12	1034
1896	1896	1896	1877
1897	1897	1897	1391
1898	1	1	1
1899	1899	1899	1
1901	532	35	532
1902	1902	60	1
1908	1410	1410	1672
1909	27	27	1283
1910	1910	1910	909
1911	344	18	978
1913	252	252	1831
1914	472	112	1
1915	1915	188	1
1916	1916	1916	1
1917	27	27	1
1918	27	27	1661
1919	352	352	616
1920	1920	35	1
1921	302	302	1
1922	208	208	1025
1923	466	466	1659
1924	1924	1924	1358
1927	137	5	137
1928	9	9	1
1931	1931	1931	1
1932	79	79	1573
1933	14	14	1346
1936	5	5	754
1939	155	155	1
1940	1940	1940	1307
1943	353	353	1651
1944	1944	1	1517
1945	291	35	1
1946	1946	1946	1
1947	1008	1008	1008
1948	1948	1948	1473
1949	5	5	1018
1952	1952	1952	1778
1953	79	79	1
1954	1954	59	1076
1955	1955	53	1
1957	5	5	1
1958	1958	1	1595
1960	759	35	1861
1961	1961	1961	1305
1962	1962	1962	1647
1964	398	53	1829
1965	205	205	1
