PID	PGID	SID	PPID
1	1	1	0
14	14	14	1
18	18	18	1
20	20	20	1
26	26	26	1
32	13	2	1
33	33	33	1
40	40	40	20
43	43	43	1
47	47	47	1
49	49	49	1
50	30	2	1
51	4386	1	1
56	56	56	1
60	2	2	1
62	7	2	14
69	69	69	1
77	77	77	40
79	79	79	1
85	85	85	1
88	88	88	1
89	89	89	88
91	91	91	1
98	1017	2	1
99	99	99	1
104	104	104	1
106	106	2	1
115	115	115	1
123	123	123	1
125	125	125	1
126	126	126	91
127	127	127	1
128	7	2	1
129	129	129	1
140	140	140	32
142	142	142	125
143	143	143	1
146	146	1	1
147	147	147	91
150	150	38	1
151	151	151	1
159	159	159	1
160	160	160	1
161	161	161	1
165	165	165	1
169	169	169	1
170	170	170	1
171	18	18	1
178	10	10	26
181	181	181	1
184	367	43	1
185	185	185	1
186	186	186	1
188	188	88	88
189	189	189	40
191	191	191	1
197	197	6	1
198	2	2	1
200	200	200	1
201	201	201	1
205	205	205	1
206	206	206	1
207	207	207	1
208	208	6	1
210	210	210	1
212	212	1	1
213	213	213	1
214	214	43	1
216	216	216	1
217	67	67	1
218	218	218	1
220	220	220	1
224	224	224	198
225	225	225	60
228	228	2	218
233	6	6	127
234	234	234	1
236	117	117	1
238	238	238	1
246	246	2	1
247	247	247	1
249	6	6	197
251	251	2	159
252	252	252	60
253	253	253	1
262	262	262	1
263	1	1	146
264	264	264	1
265	265	265	1
266	266	266	147
267	267	267	49
268	70	2	1
269	269	269	1
271	1	1	1
272	272	2	160
278	278	278	1
279	13	2	1
281	281	281	263
282	282	282	77
284	801	2	1
287	287	287	26
290	1	1	212
292	292	292	1
298	1	1	282
300	300	300	213
301	301	301	197
302	302	302	1
307	307	307	292
311	311	311	1
312	312	312	160
313	313	313	1
317	317	2	50
320	320	320	1
321	321	321	1
327	327	327	1
330	330	330	1
334	334	334	234
335	731	43	1
339	339	339	301
340	340	340	185
342	342	172	311
343	343	2	198
345	345	345	213
346	346	346	1
347	347	347	1
354	354	354	1
355	355	355	1
356	356	356	1
357	357	357	123
358	358	358	1
360	360	2	1
362	362	43	1
363	66	2	201
365	365	365	1
366	366	366	1
371	371	371	272
372	372	372	1
373	373	373	236
376	118	43	43
377	377	377	161
381	381	381	268
382	382	382	1
384	1	1	377
385	367	43	1
386	386	386	1
389	389	2	251
390	814	2	317
391	391	6	1
395	521	9	1
397	65	65	170
398	398	398	1
403	403	172	1
410	13	2	1
411	411	411	170
413	413	413	1
414	414	2	213
417	417	417	233
418	418	418	356
420	6	6	208
423	321	321	321
424	132	10	26
425	425	425	327
426	426	426	1
427	427	427	300
428	175	43	1
429	2	2	252
430	430	430	1
431	2753	2	213
432	432	432	1
434	434	434	263
435	435	435	272
436	436	436	1
440	440	2	390
446	10	10	1
447	447	447	236
452	30	2	1
453	453	453	1
454	103	9	1
456	456	456	301
458	40	40	40
460	1850	10	1
461	234	234	234
464	58	58	1
465	1750	88	1
467	467	467	311
468	468	468	1
471	471	471	165
474	474	474	1
476	476	476	471
477	477	477	1
479	479	18	1
482	482	482	1
483	483	9	395
484	484	107	1
486	486	486	266
487	487	487	1
488	488	488	300
490	2	2	62
492	413	43	1
493	2	2	1
495	495	495	88
501	65	65	365
507	507	10	1
509	509	509	483
511	511	58	1
512	13	2	181
513	513	513	1
515	515	515	1
516	2	2	62
519	519	519	501
520	520	520	1
521	521	9	1
522	522	522	446
526	526	526	1
528	234	234	234
531	531	531	1
533	533	533	516
534	534	534	14
536	536	536	228
540	540	540	1
541	175	43	1
543	543	543	1
544	103	9	1
548	548	548	271
549	549	549	413
551	551	551	104
552	2	2	123
555	555	555	79
559	96	96	1
561	306	306	1
562	562	562	1
563	563	563	528
569	569	569	302
570	570	570	217
573	573	573	1
574	574	6	208
577	25	25	1
578	578	578	1
581	581	581	1
582	257	257	1
583	583	67	1
584	584	584	26
587	587	587	1
588	7	2	272
591	591	134	292
596	1610	1	298
599	599	2	356
601	465	88	88
602	602	602	488
604	604	604	1
605	605	605	569
611	611	611	1
612	612	2	128
616	616	1	1
617	477	172	403
618	618	618	210
619	7	2	1
620	620	620	1
622	622	622	1
623	132	10	1
624	624	624	330
627	627	10	1
628	262	262	262
629	629	629	1
632	1097	2	317
634	634	634	106
636	547	20	1
637	637	637	330
640	2	2	381
641	641	641	1
642	26	10	26
646	646	646	1
648	648	648	632
652	616	1	263
657	657	657	501
660	660	660	272
661	661	661	161
663	663	663	262
664	664	664	460
666	666	666	1
667	1278	301	301
668	668	161	661
673	673	673	619
676	676	676	1
677	677	677	512
678	3159	338	1
679	679	679	1
680	680	2	252
685	685	685	1
690	269	269	269
691	691	691	1
695	695	695	677
696	696	696	1
697	697	697	1
698	698	698	206
700	700	700	1
702	702	702	495
703	703	703	281
704	704	704	1
706	706	706	605
710	2	2	1
711	711	711	426
713	713	713	1
715	715	715	200
717	43	43	492
718	3118	2	1
719	208	6	1
720	720	720	1
721	152	2	711
723	723	723	1
725	725	725	591
727	727	727	1
730	730	730	391
731	731	731	1
733	26	10	642
737	140	140	140
741	741	741	1
744	7	2	677
746	746	746	207
748	748	21	1
749	749	749	1
750	228	2	228
757	599	2	715
758	758	758	1
759	358	358	358
760	67	67	583
761	761	761	1
763	348	348	1
765	765	1	377
766	7	2	1
767	767	767	317
769	134	134	1
770	770	462	1
772	367	43	1
774	10	10	287
775	2	2	279
776	776	776	543
778	66	2	1
781	186	186	1
785	785	785	484
795	795	795	1
797	797	797	1
800	800	800	454
801	801	801	1
803	803	803	1
806	806	1	1
809	809	809	509
811	811	811	32
814	814	2	1
817	817	817	1
818	818	818	1
820	820	820	1
824	824	824	676
825	825	825	1
827	827	827	1
829	829	829	1
830	2533	134	769
831	831	2	440
833	152	2	622
835	1932	58	511
838	1932	58	835
840	840	6	1
841	103	9	1
843	843	843	1
844	844	338	678
846	30	2	452
848	848	848	1
851	321	321	321
852	103	9	395
853	853	2	713
857	857	43	1
858	2	2	228
860	860	860	205
861	861	861	1
863	365	65	1
866	866	2	1
867	867	867	1
869	30	2	1
870	147	147	147
873	873	873	766
874	874	874	623
875	875	875	737
877	877	10	824
878	355	355	355
880	43	43	1
884	884	884	695
889	889	43	880
890	890	890	646
891	891	891	1
892	892	186	1
894	894	147	1
895	1869	338	844
897	897	897	186
898	898	898	312
901	358	358	1
903	903	903	198
904	7	2	1
906	906	906	1
907	96	96	559
908	908	908	680
910	41	6	1
913	913	913	1
916	65	65	1
918	147	147	486
919	919	919	1
920	920	920	320
922	338	338	1
924	134	134	562
925	925	925	1
926	926	926	454
927	325	325	1
928	928	928	570
929	929	929	1
930	30	2	1
932	932	932	1
935	545	545	1
936	936	936	1
940	940	252	1
942	942	2	588
943	943	943	355
944	257	257	582
946	117	117	1
947	7	2	520
948	948	948	818
949	20	20	1
950	950	950	1
953	953	2	251
958	30	2	1
959	959	959	362
968	968	968	1
969	14	14	14
973	104	104	1
974	974	974	217
975	975	975	1
977	977	977	281
979	979	979	1
981	981	981	360
983	7	2	60
984	984	984	1
985	985	985	814
986	986	1	1
988	988	988	1
989	989	989	1
990	990	990	1
991	1507	74	1
992	186	186	897
993	564	9	926
996	996	584	584
999	2	2	958
1000	2805	207	207
1002	1002	1002	376
1005	1005	1005	147
1007	1007	1007	1
1009	338	338	988
1010	10	10	1
1011	1011	67	583
1013	1013	338	749
1015	1015	1015	197
1016	1016	1016	588
1017	1017	2	776
1018	1018	1018	1
1019	300	300	1
1020	1020	435	1
1021	172	172	467
1025	6	6	719
1026	1026	1026	1
1029	1029	147	1
1032	1032	1032	1
1033	1033	58	838
1035	60	2	1026
1037	1637	1	263
1039	67	67	217
1040	1097	2	1
