PID	PGID	SID	PPID
1	1	1	0
10	280	2	1
14	14	14	1
16	16	16	1
21	21	21	1
22	22	22	1
25	10	2	1
31	31	2	14
34	34	34	1
35	1	1	1
38	38	38	1
55	1	1	1
56	2	2	1
57	57	2	1
61	61	61	1
62	2	2	57
64	64	64	1
74	74	74	56
77	77	77	1
78	78	8	1
82	82	82	1
84	84	84	1
87	87	87	1
93	93	93	1
96	96	1	1
102	102	102	1
103	103	103	84
107	2	2	1
108	108	108	1
112	112	112	31
114	114	114	107
116	116	116	1
117	117	117	1
121	121	121	1
123	123	123	1
128	128	128	1
133	50	50	1
134	134	2	1
135	135	135	1
136	136	136	1
137	137	137	16
138	138	1	1
140	140	2	121
143	143	143	112
154	2	2	1
155	155	155	128
156	156	1	1
157	157	157	1
159	159	159	1
164	164	164	1
167	167	167	137
184	184	184	138
185	185	185	16
186	186	186	1
187	187	187	1
193	2	2	112
198	198	2	1
200	10	2	1
201	201	201	1
202	202	2	1
204	204	204	1
207	16	1	1
208	208	208	1
210	210	210	1
214	214	214	1
216	216	216	1
217	217	217	1
221	221	221	1
222	222	222	57
228	228	228	184
231	1423	2	155
234	234	234	1
237	2	2	1
239	239	239	1
240	240	240	1
242	242	242	103
243	243	243	1
247	6633	2	193
250	250	211	1
253	253	253	1
256	256	256	1
257	95	95	1
259	259	259	1
265	52	2	1
271	271	1	35
272	272	272	1
277	277	2	121
278	2	2	1
279	279	279	257
280	280	280	200
282	282	282	1
285	285	136	1
286	286	2	57
291	3143	27	1
300	300	50	1
303	50	50	1
304	304	304	1
305	305	305	117
309	309	309	210
310	310	310	1
311	311	311	10
313	313	313	1
320	320	320	1
322	322	322	1
323	217	217	217
325	325	325	1
326	2	2	128
329	94	94	1
330	330	330	1
332	332	89	1
333	333	333	1
338	338	338	1
340	340	340	1
346	125	125	1
350	350	350	1
352	352	352	1
353	353	2	1
356	356	356	1
359	359	359	1
363	363	363	300
367	367	367	1
370	370	370	1
372	372	372	207
376	4957	2	1
378	378	378	1
384	79	79	1
387	387	387	1
389	389	389	1
391	391	391	14
393	393	393	1
396	396	396	329
399	399	399	216
402	74	74	74
403	1	1	1
410	410	410	1
414	414	414	1
416	50	50	300
418	10	2	1
419	419	419	243
422	2	2	93
424	424	424	1
425	425	425	55
426	426	426	1
429	429	429	1
430	430	430	112
431	431	1	1
432	432	432	259
433	433	1	1
434	434	1	256
438	1	1	1
440	440	440	14
443	443	443	1
444	444	444	16
447	1	1	16
451	451	76	1
452	452	452	444
456	456	456	157
460	460	460	108
462	1	1	1
464	94	94	329
467	467	467	1
468	468	2	1
471	471	471	136
481	481	2	247
482	19	19	367
