PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
22	22	22	1
30	30	30	1
31	31	31	1
34	34	34	1
41	41	41	1
48	48	48	1
68	68	68	1
69	69	69	1
71	71	71	1
72	72	72	1
73	147	1	1
74	74	74	1
87	87	87	74
92	13	13	1
97	12	12	1
99	5357	1	73
100	100	100	1
103	103	103	1
108	108	86	1
117	117	117	87
129	129	129	1
136	1234	13	1
143	143	143	1
145	145	145	1
149	149	149	1
153	153	153	1
158	158	158	1
165	165	165	31
168	168	168	97
173	173	173	1
176	176	176	1
178	178	12	97
181	17	17	1
182	13	13	1
183	183	183	1
187	187	187	165
189	189	189	22
191	191	191	1
193	193	193	1
195	195	195	1
197	197	197	1
201	201	201	145
203	203	68	68
204	13	13	1
209	209	209	181
214	214	214	1
220	220	220	1
221	221	221	1
223	223	223	71
224	13	13	69
226	19	1	100
228	228	228	1
232	2467	1	1
233	233	233	204
235	235	235	197
238	238	238	92
240	240	46	1
247	247	247	99
248	248	248	168
249	19	1	247
250	1	1	1
253	253	253	1
258	154	154	1
259	259	259	1
261	261	261	1
262	262	262	8
265	265	265	1
268	71	71	71
271	1	1	1
272	272	272	1
274	274	274	34
278	278	278	34
281	281	281	1
282	282	282	250
286	286	286	143
290	17	17	181
293	293	1	235
294	294	294	262
297	297	297	1
303	10	10	265
306	306	1	1
308	308	1	1
309	309	309	1
312	312	1	1
315	315	315	1
319	319	71	223
325	325	325	265
328	328	328	1
329	329	329	1
333	333	1	315
334	8	8	8
335	40	40	193
336	336	336	333
342	342	342	197
343	343	343	1
346	346	346	265
349	349	349	1
351	17	17	195
352	352	352	278
353	12	12	1
354	354	354	1
358	2439	1	1
360	13	13	1
363	363	363	1
364	364	364	1
365	133	1	1
373	373	373	1
374	375	1	1
375	1315	1	365
376	376	376	1
378	378	378	1
380	380	380	1
383	128	128	1
384	384	1	1
385	697	1	103
386	386	386	1
388	388	388	1
390	390	390	108
391	1	1	1
392	392	1	1
394	13	13	1
396	396	396	1
400	400	400	204
403	403	403	1
405	405	405	193
407	407	407	1
409	409	3	1
410	410	410	1
414	414	414	1
416	416	416	384
417	12	12	1
418	418	111	1
422	195	195	195
425	425	425	1
427	427	427	1
429	429	429	1
431	431	1	1
432	432	432	1
435	1	1	365
438	438	1	1
442	1	1	1
443	443	443	1
447	447	447	286
450	89	89	329
452	1206	1	1
453	195	195	422
454	454	454	294
455	89	89	1
456	456	456	306
457	457	457	181
458	458	458	183
459	58	1	1
463	463	1	1
466	466	466	456
467	467	467	1
469	469	1	312
470	470	470	342
477	477	477	352
482	482	440	1
483	1345	1	1
485	485	150	1
487	487	487	1
488	488	46	240
489	489	489	1
490	490	490	1
494	494	494	232
495	495	495	1
496	496	1	374
497	497	262	1
501	501	501	363
502	502	144	1
503	503	503	1
504	504	504	501
506	506	506	1
508	240	46	1
509	509	509	31
511	511	511	1
514	89	89	1
518	15	15	396
519	519	519	1
520	520	520	1
521	521	521	191
524	2396	89	455
525	525	525	1
527	527	527	1
532	532	532	103
535	17	17	495
536	536	15	1
539	539	539	1
540	540	540	1
543	543	543	504
545	545	545	352
547	1	1	1
548	548	548	346
550	550	550	1
552	1	1	1
553	553	553	309
555	555	555	1
558	3115	225	1
559	1301	12	1
563	503	1	501
565	565	565	1
566	566	566	1
568	2261	89	1
569	569	1	1
577	1	1	1
578	578	578	1
581	581	581	1
582	582	582	1
583	342	342	342
585	585	585	1
586	586	1	487
589	589	589	1
592	1	1	1
595	58	1	1
597	597	597	459
598	1	1	1
599	13	13	403
601	601	1	1
602	602	602	1
603	603	603	1
606	606	606	247
607	607	607	1
608	608	15	414
610	121	12	1
613	613	613	1
614	614	614	92
616	554	13	599
622	13	13	400
623	19	1	545
625	625	625	1
626	626	626	536
629	629	629	1
631	631	89	1
637	637	637	221
638	279	279	1
639	639	639	1
640	640	640	1
641	89	89	450
644	1	1	1
645	645	645	638
646	646	646	1
650	650	650	422
654	654	342	342
659	659	3	409
661	661	661	1
665	1	1	365
666	666	1	1
667	10	10	303
668	668	668	1
671	276	1	1
672	672	672	286
674	674	674	1
676	676	225	1
680	680	680	1
682	682	682	380
683	683	683	1
