PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
15	1	1	1
16	16	1	1
17	17	17	1
19	1	1	17
44	44	44	1
47	47	47	1
48	48	48	1
53	53	53	1
56	2159	1	1
60	1	1	15
65	65	65	48
71	71	71	1
72	72	72	1
79	79	79	19
82	82	1	47
83	83	83	1
88	88	88	1
89	89	22	1
92	92	92	1
97	97	97	1
103	1	1	1
106	106	106	1
107	107	1	1
108	108	12	1
109	109	109	56
110	110	110	88
111	1	1	1
112	1	1	60
114	114	114	1
119	119	119	1
125	125	125	106
128	128	128	1
130	130	22	89
135	135	135	1
138	138	138	88
139	139	48	48
140	53	53	53
146	146	146	128
147	544	1	103
149	149	149	1
152	152	152	1
161	161	161	1
162	162	162	1
164	164	164	1
165	165	165	1
166	166	166	1
167	167	167	1
173	1	1	107
174	174	83	83
176	176	176	1
188	188	188	1
190	2872	48	1
194	194	194	1
196	196	196	119
198	118	118	1
199	1	1	1
201	196	1	1
203	203	203	1
210	58	58	1
212	212	27	1
218	218	218	1
222	222	222	1
223	223	223	1
225	225	1	135
228	228	228	1
231	231	1	223
238	238	238	1
243	243	243	107
246	246	246	1
248	248	248	167
249	168	168	218
252	252	252	1
255	1	1	1
257	257	257	1
258	258	258	249
259	259	259	188
260	260	1	1
262	262	262	1
263	263	263	223
264	264	1	1
266	266	266	210
267	267	267	1
268	20	20	1
270	270	270	1
271	830	1	264
272	272	272	1
273	1	1	1
276	276	276	106
277	277	22	1
279	279	279	1
281	281	22	188
283	187	1	97
290	290	290	48
296	296	296	1
298	298	298	17
303	303	303	1
306	306	306	17
307	307	307	1
308	20	20	1
312	312	312	1
315	315	1	1
318	318	318	17
321	321	321	1
322	1	1	1
324	324	163	1
325	325	325	1
328	328	328	1
329	329	329	1
335	1	1	1
336	228	27	212
337	337	337	1
339	1	1	1
341	1	1	1
344	1063	1	1
346	1	1	335
349	349	349	1
353	353	1	1
360	360	360	212
362	362	22	1
363	363	363	1
370	370	370	71
371	371	371	167
372	372	205	1
375	375	375	188
377	377	145	296
378	378	1	1
380	380	380	1
381	381	381	263
382	382	382	238
385	385	385	166
386	386	32	149
387	387	387	380
388	6	1	1
392	392	392	1
393	393	393	1
394	1	1	267
395	395	395	1
397	1	1	152
398	398	398	388
400	6044	1	1
402	3252	17	306
405	405	405	1
408	163	163	1
409	409	22	130
412	412	412	259
418	22	22	281
420	248	248	1
421	421	48	222
423	423	423	92
425	425	425	268
426	426	426	1
427	427	427	243
431	431	431	1
433	1	1	1
435	435	1	1
439	439	439	1
442	58	58	266
443	443	118	198
444	444	444	1
446	446	446	47
448	242	1	1
450	450	1	439
455	4874	1	1
462	462	22	362
465	465	465	1
466	466	466	341
467	467	1	267
468	468	31	1
472	472	472	1
476	476	259	259
480	480	480	167
482	482	1	1
484	48	48	380
485	1441	1	114
492	492	1	243
493	493	58	210
494	494	494	1
495	714	1	1
496	496	496	1
498	498	498	1
499	1	1	339
500	500	110	110
501	501	469	1
502	92	1	1
503	503	503	109
507	37	37	1
510	1036	1	335
516	516	516	1
517	517	517	1
521	521	521	467
523	372	205	312
525	525	525	1
526	526	22	1
527	22	22	281
530	48	48	1
531	531	531	1
534	534	1	1
535	535	535	103
536	10709	55	1
537	537	1	260
538	538	538	328
539	83	83	1
540	540	540	1
541	656	1	1
542	542	542	324
543	543	543	1
548	548	548	493
551	551	551	110
553	553	553	17
554	554	554	1
556	556	556	243
557	1	1	56
558	558	558	495
560	560	560	1
561	561	561	1
562	5063	1	1
564	564	564	1
565	565	565	375
566	106	106	1
571	1	1	1
572	572	572	1
573	1	1	1
575	494	1	1
576	576	576	1
577	542	163	1
579	1241	22	188
580	580	37	1
582	582	168	444
583	583	583	1
584	584	584	1
585	585	585	1
586	586	586	1
591	591	591	1
593	593	593	462
594	594	594	1
596	596	596	593
597	55	55	1
598	598	68	1
599	599	162	162
600	600	600	1
602	602	1	1
604	569	1	1
606	1	1	575
607	607	22	1
609	416	416	1
613	168	168	1
614	614	22	1
624	624	624	527
626	626	1	1
629	1	1	1
630	630	1	173
631	631	631	263
632	632	632	558
634	1	1	353
635	635	635	1
639	639	144	1
640	640	640	173
645	645	166	166
647	647	313	1
648	648	648	15
649	1	1	448
650	168	168	218
653	653	653	277
654	31	31	1
657	1	1	602
658	658	658	493
666	666	666	423
669	669	137	1
672	672	1	335
673	673	673	1
678	678	1	1
679	26	26	554
682	174	83	1
685	685	685	426
687	687	687	60
688	688	688	318
690	44	44	44
692	692	162	1
694	694	694	103
695	695	1	1
696	31	31	1
697	697	697	1
700	222	48	1
703	1	1	631
705	705	205	1
706	353	1	1
708	1	1	1
712	712	712	1
713	6	6	6
718	127	127	393
719	719	719	335
720	582	168	650
721	1	1	1
723	723	723	1
725	725	725	1
727	166	166	1
729	729	729	1
731	731	731	53
733	2124	1	1
734	125	125	125
736	736	736	1
737	3448	1	322
738	738	1	562
739	739	739	307
740	22	22	594
745	745	745	516
746	320	27	212
747	747	1	1
750	750	750	1
752	752	1	1
755	1	1	492
757	1	1	1
758	758	758	1
759	759	759	1
760	1	1	1
764	764	764	1
765	765	765	1
769	168	168	249
771	771	771	757
774	163	163	1
776	776	1	135
777	449	449	1
778	1	1	341
779	779	779	734
780	780	1	1
783	783	783	375
784	784	784	1
785	4712	1	1
790	790	790	682
792	792	792	388
794	794	794	502
795	795	795	1
796	796	796	682
797	372	205	1
801	801	801	1
803	1284	1	1
804	804	804	1
805	805	805	1
806	806	1	778
807	807	807	1
809	809	809	1
811	811	304	1
818	818	818	111
819	819	819	1
820	820	820	262
821	329	329	329
823	6	1	1
825	825	825	493
826	826	826	1
828	828	828	243
830	830	830	1
831	831	831	1
833	214	20	1
834	834	834	1
837	88	88	1
838	838	1	1
841	841	841	561
842	842	842	649
845	1	1	778
847	98	98	1
849	849	849	1
850	1	1	672
851	851	851	1
857	857	1	604
859	859	859	1
863	1	1	1
864	864	864	1
867	867	867	167
871	871	871	328
872	872	872	863
876	37	37	1
879	879	879	1
881	881	1	363
883	1	1	467
884	372	205	372
885	885	885	1
888	888	1	759
889	889	889	1
892	1	1	15
893	893	893	1
894	113	113	1
895	242	1	510
896	653	653	653
898	898	1	1
901	901	901	1
904	544	1	381
906	906	106	1
912	1	1	400
916	1	1	1
919	919	37	871
921	652	652	1
922	922	922	819
923	923	923	1
924	924	1	353
926	1	1	525
927	927	48	1
929	83	83	1
933	22	22	517
936	1241	22	281
937	167	167	867
939	939	939	1
940	940	940	821
943	943	943	1
946	946	946	1
947	947	947	648
948	756	20	1
949	1166	168	257
950	398	398	398
952	952	952	1
953	953	953	1
957	432	37	876
959	959	959	1
962	962	962	1
963	963	963	1
965	168	168	1
966	966	88	88
967	967	47	47
974	1	1	472
976	449	449	777
979	979	979	1
980	372	205	312
982	982	982	1
984	984	984	109
985	985	985	979
987	668	668	1
988	357	357	1
991	22	22	1
992	139	48	1
993	275	275	1
994	1	1	666
995	137	137	1
997	997	997	1
999	999	999	1
1000	1000	1000	1
1001	1001	1001	281
1002	1002	1002	1
1003	83	83	929
1004	1004	1004	1
1005	1005	1005	1
1006	167	167	167
1009	1009	1009	1
1013	1551	168	1
1014	1014	1014	173
1015	1015	1015	1
1016	22	22	164
1017	1017	1017	1
1018	58	58	548
1020	1020	1020	600
1021	1021	48	1
1022	1551	168	1
1025	1025	1025	494
1028	1	1	1
1030	5127	205	797
1031	1031	1	435
1034	1034	1	926
1036	1036	1	1
1037	15	1	904
1038	1038	1	1
1039	1039	1039	1
1041	1041	168	249
1042	1042	1042	1
1043	1043	1043	174
1044	1	1	842
1047	853	1	72
1049	7733	1	1
1051	490	1	353
1053	1053	1053	1
1059	535	1	423
1060	8139	1	785
1063	1063	1	435
1064	389	389	1
1065	1	1	750
1066	1066	1066	421
1068	1068	1068	1
1070	1070	469	501
1071	1	1	1
1075	1075	1075	566
1076	1076	83	174
1077	1077	1077	400
1080	1	1	1060
1082	1082	1082	423
1084	1084	1084	764
1086	1086	1	1028
1087	1087	1	1
1088	1088	1088	575
1090	1090	1090	688
1092	79	79	79
1093	1093	1093	1
1094	1094	1094	1
1095	1095	12	108
