PID	PGID	SID	PPID
1	1	1	0
6	6	1	1
16	16	16	1
21	21	21	1
24	24	24	1
25	25	25	1
27	27	27	1
40	40	40	16
46	46	46	1
50	50	50	1
52	52	52	1
53	53	53	1
59	59	59	1
66	66	1	1
71	71	71	1
79	586	1	40
84	334	19	1
88	88	88	1
90	90	90	24
93	2	2	50
105	105	105	1
108	108	108	1
113	1603	1	1
121	1	1	1
122	122	122	1
125	30	2	1
131	131	1	121
133	133	133	1
136	136	136	1
137	815	2	93
139	139	139	1
146	146	146	1
148	148	148	1
150	150	150	1
151	151	151	71
157	157	157	1
159	159	159	1
166	166	166	133
168	16	16	16
172	7	1	1
173	173	173	1
175	175	1	121
183	183	183	1
184	184	184	1
185	185	185	159
195	1013	146	1
198	198	198	1
199	9407	108	108
201	201	201	199
206	206	206	148
207	207	207	1
211	3311	146	195
212	212	212	21
213	213	1	6
214	214	214	1
215	215	215	1
218	218	218	1
221	221	221	1
222	222	222	1
226	54	54	207
233	233	233	1
234	234	234	1
235	235	235	206
237	237	237	1
239	58	58	1
240	240	54	1
244	244	244	146
245	245	2	166
248	248	248	1
249	1	1	1
251	251	251	1
261	261	1	1
262	262	262	1
266	266	266	1
267	267	267	1
269	269	269	137
270	270	270	1
278	278	278	1
279	279	279	206
281	2466	146	218
283	283	283	1
286	2	2	137
287	287	287	1
288	288	288	1
289	289	289	269
294	294	294	175
295	295	295	1
297	297	297	1
300	300	300	1
301	301	19	1
302	586	1	221
303	303	303	1
305	809	2	279
307	307	2	269
308	308	308	215
309	309	309	1
310	310	310	1
312	312	312	133
313	313	313	1
316	403	76	1
320	320	320	1
325	325	2	1
326	326	326	1
331	331	331	1
334	334	19	1
343	343	343	175
344	344	2	310
345	345	129	1
347	2210	99	1
350	350	350	295
351	351	351	1
352	352	352	1
353	1	1	1
358	358	358	1
359	5144	1	27
360	360	360	221
361	361	361	307
362	362	362	1
365	365	365	1
370	370	370	1
371	371	371	1
373	373	373	320
375	375	375	1
378	378	146	218
386	3619	1	79
389	389	389	1
391	391	391	1
396	120	120	1
