PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
7	7	1	1
12	257	1	1
16	16	16	1
27	11805	9	1
31	31	31	1
34	2349	1	7
37	412	1	31
41	41	41	37
45	45	45	1
47	47	47	1
48	48	48	1
56	56	1	12
61	61	61	1
76	76	76	1
78	78	78	48
83	83	83	1
84	84	84	76
88	88	88	1
89	89	89	1
90	90	90	1
93	93	93	1
95	95	95	1
99	99	99	1
101	101	101	1
102	1	1	1
105	10195	10	1
107	107	107	1
110	110	110	1
116	3611	1	47
118	118	118	1
120	120	120	1
121	121	121	89
122	363	25	1
125	125	125	1
126	126	126	95
133	133	133	1
135	135	135	1
136	136	136	1
140	412	1	1
141	141	141	1
147	147	147	41
151	151	151	1
154	154	76	1
163	163	163	1
178	178	178	56
179	179	179	163
180	180	180	1
181	1	1	1
182	182	182	1
184	9	9	27
185	185	185	118
187	187	1	1
189	189	189	1
191	47	1	1
194	1	1	1
195	195	195	1
200	200	1	1
204	1	1	1
207	207	207	93
215	215	9	1
217	217	217	200
219	219	219	1
226	226	226	1
229	229	229	207
230	230	230	1
232	232	232	1
234	9	9	120
237	237	237	1
239	239	239	1
246	246	246	120
247	247	247	230
248	248	248	47
251	6	1	1
254	254	254	1
257	257	1	1
258	258	57	1
260	260	260	1
267	267	11	1
268	268	268	1
273	273	273	1
274	5413	57	1
275	275	275	1
277	1	1	1
279	279	279	1
282	282	282	1
283	13	13	1
284	284	284	180
287	287	1	1
289	289	289	1
291	291	291	1
295	19	1	102
298	298	298	232
301	301	301	226
303	83	83	1
305	305	305	45
308	308	308	1
310	1	1	237
314	314	314	254
315	315	41	41
316	5630	161	1
317	3216	30	1
322	322	322	1
323	323	323	1
324	324	324	254
325	325	325	1
327	327	327	1
328	260	260	260
335	30	30	1
336	336	336	1
340	340	340	230
341	341	341	194
345	345	345	1
347	347	347	1
349	349	349	341
350	350	350	217
353	353	353	1
356	356	356	84
363	363	363	1
364	9	9	1
369	369	369	1
379	1	1	1
380	13	13	1
382	382	382	90
383	383	383	1
386	386	386	181
387	387	387	1
388	33	33	230
390	390	390	1
391	391	126	126
393	393	10	1
394	394	394	185
403	403	403	1
404	404	39	1
405	405	405	204
406	406	406	1
410	410	410	1
413	413	413	1
414	3	3	403
415	415	415	340
420	420	420	1
427	427	427	1
429	1	1	182
430	430	430	163
434	1	1	1
435	1	1	1
437	10	10	1
439	439	439	363
441	441	441	1
442	442	442	116
444	444	444	1
445	445	445	1
446	446	446	27
448	448	1	394
454	454	454	1
455	455	455	246
458	458	1	194
460	460	460	1
464	464	464	1
466	466	466	47
469	469	325	325
473	473	473	1
476	476	476	1
477	477	477	1
478	1	1	102
481	481	481	78
486	486	486	303
490	1	1	1
491	491	491	102
492	105	10	105
494	494	494	1
496	496	31	1
499	499	499	273
501	501	501	151
502	502	502	200
506	520	1	1
507	773	1	140
508	508	508	1
513	513	513	1
516	516	1	1
519	1	1	434
520	520	1	1
522	165	165	1
523	523	523	1
528	528	528	274
529	529	529	1
533	533	533	1
536	1	1	350
539	1171	9	121
541	541	541	508
545	545	545	1
546	546	546	234
548	548	548	1
549	3740	83	1
551	551	551	1
552	552	552	1
555	555	555	1
558	10	1	1
560	388	33	1
566	566	566	473
569	1	1	1
573	573	573	430
574	574	574	118
584	397	1	490
586	586	586	12
590	1	1	182
591	591	1	1
592	592	592	1
593	593	593	1
594	594	594	1
597	597	1	386
598	598	598	529
600	1	1	1
601	601	1	1
602	602	602	1
605	605	605	180
606	606	606	1
607	607	607	1
608	1	1	1
611	611	611	1
612	612	612	110
614	39	39	1
617	3045	13	1
619	39	39	1
623	623	623	1
625	625	625	1
627	627	627	1
628	1	1	1
632	632	314	314
633	31	31	1
634	634	3	1
637	637	637	1
638	638	638	1
641	641	641	314
647	647	647	1
648	648	648	1
650	650	650	1
651	651	1	590
653	653	653	1
654	1	1	1
658	658	658	594
660	660	660	1
661	661	661	1
664	664	664	1
666	666	666	1
668	668	668	1
670	6	1	7
672	1	1	1
673	673	1	101
676	676	676	522
681	681	681	1
685	685	685	1
690	813	1	1
691	691	691	234
692	692	692	328
694	25	25	1
696	696	696	1
697	697	697	353
698	2416	9	1
699	699	699	90
700	700	700	605
705	788	25	1
706	706	706	163
710	710	710	110
711	711	711	1
712	712	712	1
715	715	715	1
716	1	1	673
717	717	717	1
718	718	718	83
721	4004	10	492
722	722	722	592
725	195	195	1
728	13	13	1
731	731	731	458
733	733	733	61
739	739	739	1
742	742	742	37
746	30	30	317
747	397	1	1
750	2349	1	1
751	1	1	1
756	756	756	298
757	757	757	324
762	256	1	12
763	1	1	301
764	764	31	31
765	765	765	1
767	767	1	1
771	771	771	1
772	33	33	230
773	773	773	1
774	68	68	1
775	296	1	607
776	776	776	773
779	779	779	1
782	782	782	757
783	1	1	1
784	784	784	1
788	788	25	1
790	790	790	181
791	1	1	382
793	793	793	257
794	545	545	545
797	797	797	1
798	47	1	47
801	801	1	783
807	807	807	1
808	1	1	445
809	698	9	1
814	814	814	1
818	316	161	1
819	819	819	602
820	820	820	1
823	823	823	673
826	826	826	1
828	828	828	1
835	835	835	444
840	840	840	1
841	9	9	757
843	843	66	1
846	19	1	1
849	84	76	1
852	852	852	61
853	853	853	295
854	854	854	853
855	855	1	1
861	861	861	1
864	711	1	651
866	2349	1	555
868	868	868	747
871	10	10	393
877	877	877	1
882	882	65	658
884	884	884	1
886	2653	1	516
887	2191	83	1
892	223	223	1
893	893	893	868
894	256	1	1
896	1	1	1
900	1	1	1
901	901	901	448
904	904	904	798
907	907	907	95
908	326	33	1
909	9	9	1
910	68	68	774
914	788	25	1
918	918	65	882
921	1	1	1
922	922	922	1
923	923	923	382
926	1	1	1
927	927	927	1
930	296	1	1
931	931	931	750
935	31	31	444
936	936	9	757
939	939	939	1
941	941	1	923
945	9	9	1
946	946	946	549
947	4519	33	1
948	948	441	441
949	949	949	1
950	950	950	1
951	951	951	1
952	952	952	1
953	953	33	413
954	954	31	1
955	118	1	118
956	956	956	793
957	957	957	513
958	958	958	593
959	959	959	1
960	960	960	1
962	962	962	887
963	963	963	1
967	967	967	207
968	8310	1	939
969	969	969	444
972	972	972	1
973	973	1	1
975	5346	110	1
979	979	979	1
980	980	980	1
981	981	68	1
983	983	983	1
990	1	1	569
991	256	1	660
994	2597	428	1
996	260	260	692
997	997	997	1
999	999	999	776
1004	1	1	731
1006	1	1	1
1007	2449	682	1
1009	1009	1009	1
1012	1012	1012	414
1014	686	1	801
1017	1017	95	907
1018	9	9	1
1020	1020	1020	1
1021	1021	1021	968
1022	1	1	931
1024	1024	1024	1
1026	81	81	1
1028	1	1	790
1030	1030	1030	611
1032	1032	1032	747
1039	56	1	699
1042	1042	1042	594
1046	1046	1046	959
1049	1049	753	1
1050	19	1	1
1053	1053	1053	7
1054	1054	1054	1
1058	657	1	1
1059	1059	1059	605
1060	1060	1060	1
1061	33	33	953
1063	13	13	1
1065	1065	1065	700
1066	1066	1066	560
1068	1068	1	1
1070	1070	1070	1049
1071	1071	1071	1
1073	9	9	1
1076	1076	246	1
1077	1112	139	1
1079	1079	1	1
1082	1	1	536
1084	1084	1084	801
1088	1088	1088	1
1090	25	25	611
1091	1	1	383
1093	1093	1093	1
1094	1094	195	1
1095	1	1	1
1096	1096	1096	405
1097	25	25	1090
1098	1098	1098	1
1099	1202	1	1
1100	1100	1100	1014
1101	1101	1	1
1102	1102	1102	782
1103	403	403	403
1104	273	273	273
1105	1105	1105	706
1110	1	1	696
1111	1111	1	1
1112	1112	139	1
1116	260	260	1
1117	1117	338	1
1118	1118	1118	335
1120	105	10	715
1122	1122	1122	614
1123	1123	1123	1
1124	1	1	868
1126	700	700	700
1131	1131	1131	1088
1135	1135	1135	967
1138	1138	523	523
1140	1140	1140	116
1143	1143	13	1
1144	1144	1144	336
1145	68	68	1
1146	47	1	1
1147	1147	1147	1
1152	1152	1152	718
1154	3	1	1
1160	1160	1160	1030
1163	1163	1163	1
1164	1164	1	1
1165	1165	1165	1
1166	121	121	121
1168	1168	1168	1032
1169	1169	83	83
1170	1170	1170	386
1171	1171	9	1
1173	1173	1173	1024
1175	420	420	1
1178	1178	1178	1
1180	105	10	871
1182	1182	1182	464
1183	9	9	1
1184	142	142	1
1185	84	76	84
1186	1186	1186	1012
1191	460	460	1
1192	1192	1192	1
1194	56	1	1
1195	1195	626	1
1196	1196	1196	1
1197	314	314	632
1198	1198	1	1124
1199	1199	1199	1
1200	1200	1200	1
1201	481	481	481
1203	9	9	364
