PID	PGID	SID	PPID
1	1	1	0
4	4	1	1
5	5	5	1
11	11	11	1
12	12	12	1
14	14	14	11
16	16	16	1
19	19	1	1
25	25	25	1
31	31	31	25
34	34	34	5
36	36	36	4
38	9	9	1
46	46	46	1
47	47	47	1
48	48	48	1
52	52	52	1
58	58	58	1
65	65	65	1
70	70	70	1
72	72	72	52
75	75	75	1
81	81	81	1
85	85	85	1
94	94	94	85
102	102	102	1
104	104	104	65
109	109	109	94
110	110	110	109
111	10	10	1
115	115	1	1
117	117	117	1
120	120	120	48
127	127	127	1
128	128	1	58
129	129	129	1
136	185	1	1
138	138	138	1
143	143	143	1
149	149	149	1
153	1300	1	16
155	155	155	1
157	25	25	25
163	163	163	120
168	168	168	36
170	170	170	1
171	171	171	163
172	172	172	16
175	175	175	1
177	177	34	1
179	128	1	47
181	181	181	52
185	28	1	1
186	120	120	163
190	7	1	1
193	193	193	72
200	7	7	1
202	202	1	1
204	204	204	1
206	6044	1	1
207	207	1	1
216	216	216	1
220	220	220	1
225	66	1	1
230	230	230	1
231	231	231	1
232	693	1	1
237	7	1	1
240	240	240	237
241	123	1	1
244	244	244	48
247	1	1	1
248	248	248	115
253	207	1	1
254	254	21	1
255	255	1	47
256	256	256	220
260	260	260	104
261	84	1	1
262	262	262	1
263	263	10	1
264	264	264	1
267	267	267	115
271	271	271	1
273	273	273	1
275	275	275	1
278	278	42	1
280	280	109	1
281	154	21	254
286	286	286	52
289	289	289	1
291	291	1	273
296	94	42	1
297	297	297	1
298	298	298	181
300	300	10	1
301	301	301	1
302	302	302	247
305	155	155	155
310	11	11	1
311	311	311	1
312	312	312	1
316	316	316	1
317	317	317	1
318	318	318	247
320	320	320	1
322	322	322	1
323	323	323	320
324	7	7	1
326	326	326	291
330	330	1	185
331	331	331	1
333	333	333	14
334	1	1	1
337	337	1	1
346	2243	34	177
349	22	1	318
352	352	352	1
355	355	355	241
357	357	357	1
358	358	358	1
359	359	359	1
360	360	360	323
362	28	1	1
363	363	363	1
364	1451	1	291
365	365	365	360
366	366	366	65
367	367	367	1
375	375	1	149
377	1	1	1
379	379	379	1
381	109	109	1
382	382	382	312
384	58	1	58
386	386	386	31
392	392	392	1
393	43	43	1
394	597	1	367
395	395	395	346
396	94	42	1
397	397	397	1
398	398	51	1
402	402	402	170
403	12	12	12
406	406	406	1
407	28	1	367
409	1785	1	1
410	410	7	1
413	413	413	409
414	414	414	247
426	80	1	168
427	427	427	1
428	927	193	193
430	430	430	1
432	432	432	1
433	597	1	334
435	435	435	1
440	440	440	190
441	410	7	430
443	443	443	1
444	444	444	1
447	85	85	85
449	383	383	1
450	450	450	1
451	155	155	155
454	28	1	1
456	456	456	48
458	458	458	1
461	2008	7	200
463	43	43	393
465	1406	21	1
467	467	467	136
468	468	1	1
469	469	469	1
473	473	473	396
476	1297	43	463
477	477	373	1
479	479	479	392
480	1	1	179
483	483	483	1
486	486	486	260
487	487	487	365
491	25	25	157
493	493	493	1
496	496	496	406
497	1	1	1
501	501	501	1
502	502	502	1
503	80	1	1
504	94	42	1
505	505	1	450
507	1	1	206
511	511	511	136
512	94	42	1
516	516	516	298
517	517	517	1
521	521	12	1
524	524	70	1
531	531	531	1
534	534	1	206
536	536	536	46
537	537	42	1
538	538	538	1
542	542	1	1
543	543	75	75
544	544	544	36
547	547	373	1
549	70	70	524
550	550	550	1
552	552	552	413
553	553	120	171
555	555	555	1
558	558	558	255
560	1761	1	536
561	561	561	1
562	562	562	302
563	563	563	1
565	77	77	1
569	569	569	1
571	94	42	296
575	575	575	1
577	577	43	1
583	583	583	237
585	585	585	128
588	588	588	1
592	592	592	1
593	7	7	1
594	594	594	1
595	43	43	1
596	73	73	569
597	597	1	179
598	598	598	366
599	599	599	560
600	43	43	1
601	601	12	1
602	602	602	537
603	28	1	1
604	604	604	1
605	605	605	1
607	607	607	1
608	34	34	346
609	609	609	75
610	71	10	300
612	263	10	1
613	613	1	427
614	614	614	450
616	616	616	364
619	619	1	364
621	621	1	1
622	622	622	593
623	371	154	1
624	624	624	1
628	628	1	414
630	260	260	260
634	634	634	1
635	114	51	1
636	636	636	1
637	7	7	461
640	94	42	1
642	642	642	1
643	643	643	585
645	66	1	1
650	66	1	1
652	548	548	1
653	80	1	1
656	410	7	604
665	665	665	550
666	10	10	111
667	714	436	1
669	669	318	318
670	275	275	275
678	678	678	396
679	7	7	1
682	682	682	397
683	871	42	1
685	4	1	4
686	686	686	1
689	689	689	1
692	692	692	1
693	693	1	1
694	694	694	38
696	696	696	382
698	1	1	645
700	700	700	621
702	702	1	1
704	42	42	602
707	707	707	58
709	58	1	707
710	710	710	497
711	711	12	601
712	193	193	1
714	714	436	667
716	716	716	596
720	720	720	507
722	722	722	1
723	723	723	1
724	724	724	1
728	28	1	1
729	729	373	547
730	730	730	296
731	731	731	413
732	732	1	562
734	734	734	1
735	735	735	1
736	7	1	1
737	737	737	366
738	28	1	262
740	740	740	1
742	742	742	382
743	743	743	163
746	746	56	723
747	7	7	324
749	749	749	1
750	5119	1	698
751	66	1	153
753	753	753	707
754	754	754	72
756	120	120	171
757	564	564	1
758	758	758	70
760	760	1	734
761	761	275	275
764	7	7	1
765	765	765	1
766	766	766	231
767	767	1	312
772	772	772	1
775	775	775	461
776	776	776	642
779	7	7	1
782	782	782	1
783	783	10	610
785	785	21	254
787	787	787	1
790	179	1	1
795	795	795	1
796	796	796	1
797	747	7	1
801	94	42	1
802	7	7	1
803	803	1	337
804	7	7	1
806	52	52	52
807	807	807	170
808	808	808	537
809	809	1	750
810	810	810	1
811	811	351	1
812	812	812	531
814	814	814	179
816	816	816	1
818	818	818	312
824	185	1	702
825	34	34	1
826	123	1	1
829	1	1	179
830	7	7	102
832	7	1	1
833	833	1	267
835	835	835	52
836	94	42	1
839	839	839	281
840	7	1	1
841	158	158	1
842	842	842	1
845	12	12	1
846	89	89	1
847	847	1	1
850	1	1	179
851	851	851	302
852	852	852	326
854	1	1	117
855	855	855	1
856	856	856	622
860	860	860	1
862	862	862	318
868	868	868	776
869	7	7	1
872	872	872	846
873	873	873	616
874	420	1	1
875	875	875	1
877	11	11	310
878	878	878	379
883	155	155	155
888	888	888	1
894	3535	43	393
896	896	896	689
897	897	897	679
898	898	898	202
899	899	899	1
900	900	34	1
901	1250	1	364
902	902	902	232
903	93	93	1
908	109	109	561
909	909	909	363
912	912	912	1
913	7	7	200
914	914	914	1
915	915	90	588
917	185	1	709
918	918	918	402
920	7	7	1
921	89	89	872
922	1812	1	696
925	264	20	1
926	926	926	700
927	927	193	1
928	928	928	845
929	43	43	595
931	931	931	476
932	329	329	1
934	28	1	170
943	943	1	751
945	945	945	753
946	946	946	1
947	947	947	1
948	948	7	1
949	949	949	1
950	1231	355	355
952	1	1	689
954	588	90	588
955	955	955	143
956	956	956	1
957	2272	42	836
958	75	75	1
960	28	1	427
961	961	961	458
962	47	1	261
967	114	51	635
969	969	80	1
970	970	1	1
971	84	1	943
972	972	972	1
973	973	973	1
974	974	974	94
978	383	383	449
979	979	979	915
983	366	366	598
984	318	318	318
986	986	7	679
987	987	987	1
988	988	988	320
989	25	25	1
991	991	991	1
