PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
37	37	37	1
48	48	48	1
52	52	52	1
54	54	54	1
61	61	1	1
63	1	1	1
65	65	65	1
67	67	67	1
74	74	74	1
76	76	76	1
81	81	81	1
82	82	82	1
84	84	84	1
86	1	1	1
87	87	87	1
91	91	91	1
93	93	93	1
95	95	1	87
97	1	1	1
98	98	98	1
108	108	108	1
113	113	113	1
114	1186	1	95
122	122	122	113
127	127	127	1
131	131	131	74
132	132	132	1
134	134	134	1
136	136	136	1
140	140	140	1
141	141	141	1
143	143	143	37
144	144	144	1
150	150	150	1
153	360	1	1
156	1	1	1
158	158	158	1
160	160	160	1
162	162	162	1
164	164	164	156
168	168	168	61
172	172	172	131
174	174	174	1
181	181	181	1
183	183	183	1
186	186	186	1
187	30	30	1
190	1	1	1
193	193	193	1
195	195	195	144
197	197	197	127
199	199	199	1
200	200	200	1
201	201	201	122
203	98	1	1
209	209	1	1
212	72	72	1
213	213	138	1
218	80	33	1
221	352	1	158
223	223	223	1
229	1	1	1
230	230	230	187
233	1	1	1
234	1	1	1
235	235	1	1
242	242	242	1
244	244	244	1
249	27	27	1
251	251	251	1
252	252	252	1
253	1	1	1
259	259	259	143
262	262	262	1
263	263	263	132
264	264	264	1
266	266	266	1
267	267	267	1
271	271	271	1
272	1	1	1
273	2105	9	1
274	542	19	201
278	278	278	54
280	280	108	108
281	281	281	1
284	32	32	1
285	358	1	1
286	1	1	251
287	3377	1	286
292	292	292	1
294	294	1	1
295	295	295	1
299	299	299	1
301	1	1	1
304	304	304	84
305	305	32	1
308	308	308	134
313	313	224	1
315	315	315	301
322	138	138	1
324	162	162	162
326	326	326	292
328	328	328	1
330	330	330	1
332	332	332	1
333	1	1	1
341	341	341	1
342	342	342	1
343	343	343	1
345	1	1	1
350	711	16	1
352	360	1	91
354	354	1	1
358	358	1	1
359	804	121	1
360	360	360	1
361	361	361	1
367	367	19	1
372	1	1	285
373	373	373	174
378	378	378	304
392	392	392	1
393	393	393	1
394	394	394	1
399	399	399	164
401	401	72	1
402	402	1	1
403	403	403	1
404	404	404	1
409	1	1	168
410	410	410	393
411	83	83	1
414	414	1	292
415	415	415	1
416	416	416	1
417	417	417	1
418	418	418	1
419	419	107	332
425	425	425	304
426	426	426	1
430	1	1	168
431	431	431	1
433	433	433	372
435	435	435	52
437	80	33	435
445	32	32	1
453	453	1	1
454	352	1	203
455	162	162	1
458	458	458	1
459	459	113	113
460	460	460	1
461	461	461	455
462	462	462	1
465	181	1	181
468	468	468	1
470	859	164	399
476	116	116	1
477	477	477	280
481	481	481	1
482	482	482	1
483	107	107	1
484	484	484	1
488	488	488	1
490	138	138	1
493	493	493	352
499	499	499	425
500	500	1	1
504	504	504	367
505	505	505	1
510	510	510	1
514	514	514	1
517	73	73	1
519	519	1	234
520	520	520	1
521	27	27	249
523	523	523	1
525	1	1	1
526	526	526	141
531	362	19	1
532	373	373	373
533	126	126	1
535	535	535	1
536	536	1	1
537	537	537	514
538	425	9	499
540	362	19	1
541	541	541	218
542	542	19	1
544	544	544	134
556	556	556	372
560	560	16	1
564	564	304	304
566	1	1	1
567	2175	1	1
572	572	572	1
573	573	573	1
576	576	576	262
580	580	580	91
581	581	418	1
583	22	22	468
584	150	150	150
585	585	1	1
588	30	30	93
590	590	590	573
592	592	592	1
595	425	9	1
596	235	1	1
600	19	19	1
601	1186	1	1
605	605	605	328
606	238	21	1
608	608	608	1
609	119	1	1
610	838	1	1
612	612	612	1
615	82	82	82
617	132	132	1
620	620	620	1
623	623	623	1
627	627	627	218
628	628	628	600
629	629	629	1
630	630	630	1
631	631	631	1
633	633	633	1
634	1	1	1
637	637	637	1
638	638	638	187
639	639	1	566
641	641	641	1
643	385	1	140
644	644	644	1
646	646	646	1
647	647	647	1
648	1	1	1
652	162	162	455
653	342	1	404
654	654	654	1
656	656	656	84
658	138	138	1
665	665	82	82
670	670	1	144
671	80	33	633
673	104	104	1
677	677	1	1
680	541	541	541
681	681	681	1
691	691	1	567
692	692	19	1
695	695	695	1
696	1	1	1
700	700	700	461
701	2175	1	61
702	702	702	1
706	294	1	1
707	73	73	517
708	238	21	606
712	1197	150	1
716	716	716	1
718	718	718	281
719	214	214	1
720	720	720	535
724	231	1	576
727	727	1	1
728	728	728	1
730	730	730	144
732	732	732	430
735	19	19	1
737	737	1	136
739	536	1	1
741	741	741	465
742	742	228	1
743	743	1	637
746	240	9	1
747	4513	19	540
748	149	1	1
750	750	750	95
752	752	752	1
754	754	754	1
755	755	755	540
756	756	756	1
757	1	1	1
759	759	759	1
760	760	760	523
761	761	761	65
762	214	214	1
764	8	1	1
766	3546	33	1
768	768	768	61
770	770	770	292
773	2312	33	766
775	775	134	1
778	778	778	271
779	204	1	1
781	781	781	1
782	782	1	140
784	784	784	1
789	789	789	136
791	791	791	1
793	1	1	1
797	797	797	431
800	800	800	461
802	802	802	1
803	803	1	1
804	804	804	1
805	805	805	392
809	8	1	465
810	329	12	1
811	2396	1	1
812	1336	1	789
813	1	1	1
814	814	814	1
820	542	19	482
824	824	824	1
827	827	1	1
829	829	829	1
830	830	830	1
831	831	373	532
832	464	464	784
834	500	1	741
836	836	836	1
837	20	20	1
838	838	838	136
839	839	1	1
842	1	1	63
844	342	1	1
845	47	9	1
849	849	849	488
850	850	850	359
852	852	373	532
854	854	1	849
856	856	856	359
857	857	857	696
858	19	19	1
859	859	859	1
861	861	861	1
862	704	146	1
865	1	1	1
866	385	1	1
867	867	867	696
868	1	1	842
870	870	870	292
871	4382	1	195
874	874	110	537
875	875	128	1
877	877	19	797
881	94	94	1
882	882	27	249
884	884	1	1
885	885	74	74
886	19	19	797
887	1	1	834
891	891	891	572
893	893	893	813
894	894	894	542
896	1	1	315
901	240	9	499
902	902	902	490
904	904	19	1
905	905	905	358
907	907	907	647
910	1	1	1
912	912	912	1
914	914	914	1
920	452	452	1
921	921	373	1
923	923	923	1
925	83	83	1
926	926	926	461
927	927	927	37
928	928	271	1
930	930	930	1
931	931	931	1
932	1	1	1
934	1	1	95
935	1	1	1
939	939	939	1
941	941	941	361
943	943	943	234
945	48	48	1
946	73	73	1
949	949	949	537
951	951	19	540
956	80	33	1
957	204	1	739
958	958	958	605
962	962	118	174
963	431	431	431
966	966	966	760
967	967	967	1
968	968	968	1
969	969	969	556
971	971	971	556
972	1	1	251
973	973	1	724
974	974	974	426
975	975	975	1
976	1	1	1
977	977	977	542
978	978	978	1
979	979	979	1
980	980	980	1
981	181	1	234
984	132	132	1
986	1	1	1
987	987	987	1
988	834	1	1
990	990	990	1
992	992	992	754
995	230	230	1
996	996	996	692
998	1	1	417
999	999	1	724
1000	1000	1000	1
1001	1001	1001	692
1002	107	107	1
1003	1003	1	1
1004	1004	1004	1
1009	1009	1009	1
1010	1010	1010	896
1011	1011	1011	644
1012	1012	1	1
1014	1014	31	1
1015	280	108	477
1016	1016	1016	1
1019	1019	1019	1
1020	1020	12	1
1021	1021	27	1
1022	1022	1022	737
1026	1026	1026	1
1027	1027	1	1
1028	387	30	1
1029	720	720	1
1030	1030	1030	131
1031	2030	73	1
1032	121	121	804
1033	1033	1033	630
1034	1034	1034	827
1035	1035	1035	315
1036	1036	1036	1
1037	1037	134	1
1038	41	41	1
1040	1040	1	1003
1042	1042	19	858
1043	1043	1043	1004
1044	1044	1	596
1045	1045	1045	1
1046	1046	1046	1
1051	385	1	1
1054	1054	1054	946
1056	1056	1056	1
1057	360	1	360
1061	284	32	1
1062	1062	1062	1
1064	1064	1064	1
1066	1066	12	1
1067	862	146	968
1068	1068	145	1
1069	384	384	802
1073	1073	1073	538
1074	1074	27	1021
1078	80	33	766
1079	1079	1079	203
1080	145	145	1068
1081	1081	200	200
1082	330	330	1
1084	1084	1084	654
1088	1088	1088	404
1092	834	1	1
1093	2055	461	700
1096	1096	1096	1
1097	72	72	1
1098	1098	577	1
1099	1	1	1
1100	1100	1100	1002
1101	3219	1	1
1103	132	132	617
1104	9	9	1
1105	1105	1	1
1106	1106	1	1
1108	1108	20	1
1109	400	134	1
1110	1110	599	1
1111	1111	1111	1
1112	1112	1112	1
1116	1116	1116	186
1117	1117	1117	1
1118	8	1	414
1119	1	1	829
1120	1120	1120	242
1124	1124	1124	987
1126	1126	1126	1
1129	1	1	1
1133	1133	1133	1
1134	1134	1	235
1136	1136	1136	1027
1137	128	128	1
1139	711	16	1
1140	1140	1140	435
1145	1145	1145	1020
1146	1146	373	373
1147	1147	1147	1
1148	1148	1148	1078
1150	1	1	1
1151	1151	1151	1074
1152	1152	1	1
1155	1	1	372
1156	41	41	1038
1157	360	1	360
1158	41	41	1038
1159	1159	1159	609
1160	1160	134	1
1162	1162	9	1096
1164	1	1	1027
1166	1166	1166	61
1167	1167	1167	1
1168	1168	1168	1
1172	362	19	1
1175	1175	1175	775
1180	1180	1180	1
1182	1182	1182	523
1189	1189	1189	1000
1190	1190	82	82
1192	1192	1192	834
1193	104	104	1
1195	1195	19	122
1197	1197	150	712
1198	1198	1198	656
1199	1199	1199	252
1202	1202	1202	1
1206	1206	1206	1
1210	908	908	1
1213	1213	1	500
1214	1214	72	1
1215	1	1	998
1217	1217	1217	1
1219	30	30	1
1220	1220	1220	1
1222	1222	1222	967
1223	1223	1223	514
1224	908	908	1
1225	98	1	1
1227	1227	1227	417
1228	16	16	350
1230	778	778	778
1231	1231	369	1
1233	1233	1233	1
1234	1234	1234	752
1236	2051	94	1
1238	1238	1238	805
1239	304	304	304
1240	1240	1240	862
1241	271	271	928
1242	238	21	1
1244	1244	1244	1
1249	601	1	556
1250	1250	1250	1100
1251	1	1	979
1255	467	1	1251
1256	52	52	52
1258	1	1	1
1260	1260	1260	877
1262	3124	1	1
1263	1263	1263	588
1265	1265	1	931
1266	1	1	81
1269	1269	1269	1
1270	1270	551	1
1271	1020	12	641
1272	373	373	1
1273	1273	1	333
1274	1274	1274	747
1277	1277	509	1
1278	1278	1278	158
1279	420	183	1
1280	1280	271	1241
1281	146	146	1
1282	1336	1	172
1286	528	1	980
1287	1287	1287	1
1288	1	1	1057
1289	1289	85	1
1291	1291	1291	1
1292	1292	1292	1
1293	138	138	490
1296	73	73	1
1298	1298	1298	1088
1299	56	56	1
1302	1302	1302	1
1303	1303	1303	1
1304	1304	1304	1260
1305	3140	373	921
1307	1307	1307	573
1310	1310	1310	608
1314	1	1	1
1315	1315	1315	969
1319	1319	1319	1
1320	1320	565	1
1321	48	48	1
1324	1324	1324	1
1325	1325	1325	1040
1326	1639	9	1
1329	1329	1329	1
1332	392	392	1238
1335	1335	1335	359
1336	1336	1336	1
1337	742	228	1
1339	1339	1339	114
1343	1343	1343	766
1346	1346	1346	1
1347	1347	1347	1
1350	1	1	1
1351	209	1	209
1352	1352	1352	520
1353	1353	1353	1
1355	362	19	1
1356	644	644	644
1357	551	551	1270
1358	1	1	1
1359	1359	464	1
1360	1360	1360	1197
1362	1040	1	1
1364	1364	1364	1
1366	1366	1366	373
1367	1367	1367	84
1369	1369	124	1291
1370	20	20	967
1371	1371	1318	1
1378	1378	1378	1
1379	1379	1379	1
1380	1380	384	1
1381	8	1	854
1382	1382	1382	234
1383	1383	1383	1
1384	1384	1384	718
1388	1388	1388	1
1389	127	127	127
1390	1390	1390	665
1391	1391	19	951
1392	1392	1392	927
1394	1394	1394	1137
1400	362	19	122
1401	16	16	1004
1404	1404	1404	1
1406	1406	1406	341
1407	1407	1407	1
1408	16	16	1228
1410	464	464	784
1412	1	1	865
1413	47	9	1096
1414	1414	1414	1
1415	373	373	1
1416	1416	418	581
1417	622	622	1
1418	1418	116	476
1420	1420	1420	1016
1424	1	1	1258
1427	1427	1427	700
1429	518	518	1
1431	1	1	868
1432	711	16	1
1433	1433	382	1
1434	1434	19	628
1435	1435	1435	1
1437	1437	1437	1
1439	1439	1439	992
1441	987	298	1124
1443	1443	365	1
1444	1444	16	1
1448	1448	76	76
1452	145	145	1080
1455	284	32	1
1457	1457	1457	1175
1462	1462	1462	1
1463	425	9	595
1464	1	1	629
1465	1465	1465	1
1466	1466	1	168
1467	1467	1467	393
1469	1469	1469	1415
1471	1471	1471	1036
1472	1	1	1
1473	1473	1473	249
1474	1	1	1
1475	1475	1475	1
1477	541	541	1303
1482	1482	1482	1199
1485	385	1	590
1486	1486	1	97
1488	138	138	1
1489	52	33	633
1491	1491	1491	1056
1492	640	22	468
1493	1493	1493	1
1495	1495	1	404
1496	165	1	1106
1498	1503	271	1280
1499	700	461	1427
1500	1950	132	1103
1502	19	19	996
1503	1503	271	1280
1504	284	32	1
1505	1044	1	1
1507	162	162	1
1508	164	164	470
1509	1509	1509	1
1511	1248	1248	1
1513	30	30	1
1514	362	19	504
1515	1515	1515	86
1517	1517	16	1228
1518	676	676	1
1519	1519	1519	230
1520	1520	908	1224
1522	1	1	696
1523	80	33	627
1524	1524	1	930
1525	22	22	583
1527	1527	1527	971
1528	19	19	600
1529	61	1	1
1532	1532	1532	893
1533	1533	1533	504
1537	528	1	1051
1538	1538	138	1439
1540	716	716	716
1542	1542	539	1
1543	1543	1543	1147
1544	1003	1	193
1545	1545	1	1
1546	1546	1546	1
1548	1548	108	108
1550	1550	1550	1
1552	1552	1552	1134
1553	1553	1	153
1554	1554	1554	1
1555	1555	1555	839
1556	1556	1	1022
1561	19	19	1042
1562	1562	1562	1
1565	1565	1565	1319
1567	181	1	981
1568	1568	1568	1
1569	1	1	1
1570	1570	1570	894
1571	1571	1571	143
1573	908	908	1
1575	52	33	671
1576	1576	1576	673
1578	9	9	1
1579	1579	1579	641
1580	1	1	923
1581	4699	730	730
1582	6351	230	1
1583	1	1	634
1584	1584	452	920
1586	1586	33	1575
1587	1587	134	775
1588	1588	1588	435
1589	1589	1589	1
1592	665	82	665
1593	1593	1593	181
1594	204	1	1
1595	1595	121	1
1598	1598	1598	868
1599	1	1	978
1600	1600	1600	1366
1602	581	418	1416
1605	1605	1605	1
1607	362	19	504
1608	1608	73	517
1611	210	1	1
1614	1614	138	658
1615	1615	1615	606
1616	1616	1	54
1618	1	1	1
1619	1619	1619	737
1620	16	16	1004
1621	385	1	1
1622	362	19	504
1623	1623	1	253
1624	601	1	1
1626	644	644	1011
1628	542	19	274
1629	1629	1	1215
1630	1630	1630	1272
1631	1631	1631	1
1632	238	21	1420
1633	1633	1633	1
1635	1635	1635	1
1636	8	1	1189
