PID	PGID	SID	PPID
1	1	1	0
18	18	18	1
32	32	32	1
35	35	35	1
43	43	43	1
45	45	45	1
49	4	1	1
50	50	50	1
57	57	57	1
58	58	58	1
59	59	59	45
63	4	1	1
64	64	64	1
69	69	69	1
76	465	1	1
79	79	79	58
82	82	82	1
83	13	13	1
84	84	84	1
96	96	96	76
100	100	100	1
104	104	104	1
109	109	109	1
114	4	1	76
118	118	118	1
120	3755	47	1
128	128	128	1
129	129	129	1
131	34	34	1
133	133	27	1
136	136	136	63
137	137	137	18
138	223	1	1
139	139	139	100
140	140	140	1
141	141	141	59
146	146	146	136
148	96	1	1
149	101	1	49
152	152	152	64
165	165	165	1
169	169	169	1
172	172	172	18
176	28	28	1
178	178	178	1
179	179	179	1
181	60	18	1
185	185	185	79
189	189	189	1
190	190	1	76
196	13	13	1
197	197	197	1
212	212	212	1
215	215	215	1
216	141	141	141
220	220	220	1
222	222	222	1
224	224	224	1
225	225	225	1
227	227	227	1
228	228	228	1
229	229	229	1
234	234	62	1
235	580	27	1
236	236	236	1
241	4	1	82
242	1	1	1
249	249	249	1
250	250	1	138
251	251	1	149
252	252	252	83
253	253	253	1
255	255	255	1
258	258	1	1
264	264	34	57
266	4	1	1
267	267	18	172
269	13	13	215
270	60	18	225
273	4	1	197
275	275	275	1
283	283	283	215
284	67	67	1
287	7	7	1
288	132	132	1
292	292	292	1
294	294	294	45
295	295	295	1
302	302	302	169
303	303	303	1
304	62	62	1
306	306	1	1
307	307	307	1
310	310	310	251
316	277	18	1
317	317	317	287
318	318	318	189
320	191	191	1
321	321	321	215
323	323	323	1
324	324	1	1
327	327	327	1
328	328	328	251
331	331	1	35
335	335	1	1
336	24	1	1
337	337	337	1
339	339	13	269
340	340	340	1
341	341	341	129
342	342	342	176
346	346	346	1
347	347	1	1
349	349	349	1
350	50	7	1
354	354	354	1
355	355	18	267
358	358	358	1
359	198	71	303
360	360	360	1
361	361	361	104
362	362	362	1
363	363	363	141
365	13	13	1
368	175	175	1
369	369	369	1
370	370	370	1
372	53	53	1
379	62	62	1
382	382	382	1
383	383	383	1
385	385	385	224
387	171	171	1
392	53	53	1
395	395	395	1
399	47	47	1
401	401	401	258
407	4	1	1
409	409	409	57
411	411	411	1
415	415	415	1
417	417	417	310
419	110	110	1
420	420	7	50
421	421	421	1
422	9	9	1
423	423	423	63
429	191	191	320
434	434	434	1
435	435	435	1
436	4	1	423
437	437	62	304
438	13	13	1
439	34	34	1
442	27	27	1
445	445	445	1
448	448	448	229
453	453	453	327
455	455	455	1
456	365	13	1
457	457	1	383
462	1	1	448
464	377	1	310
466	57	57	409
467	636	1	190
468	468	468	220
469	469	163	1
470	470	53	337
471	149	1	1
473	473	473	287
474	474	474	464
478	478	53	372
479	479	479	69
481	481	481	1
488	488	23	1
491	141	141	141
495	495	495	131
498	498	498	1
501	501	501	197
502	502	502	1
503	53	53	372
505	60	18	1
507	788	13	1
508	508	508	1
510	149	1	464
511	857	7	473
514	514	514	307
515	4	1	224
517	517	517	1
519	519	519	196
521	4	1	1
523	72	72	1
525	525	525	1
527	527	527	1
529	529	529	1
530	2427	1	1
531	531	531	169
532	532	532	1
533	533	533	387
534	534	534	1
535	4	1	471
536	536	536	1
538	538	27	1
539	18	18	18
542	542	542	1
543	543	7	350
545	545	545	515
546	546	546	1
547	547	1	335
549	549	549	1
550	550	550	120
551	551	62	1
552	552	552	1
553	553	553	341
554	27	27	1
555	555	555	434
558	4	1	1
560	1	1	1
562	562	562	1
564	564	564	1
566	566	23	361
567	567	567	323
569	4	1	521
570	570	570	510
571	60	18	1
572	377	1	1
575	27	27	1
576	6722	7	1
578	4	1	448
579	579	579	359
583	4	1	448
586	586	586	1
592	592	592	370
593	593	593	1
598	598	598	1
600	600	600	1
602	602	23	1
608	608	47	550
609	609	609	1
610	81	81	1
612	612	72	523
