PID	PGID	SID	PPID
1	1	1	0
13	13	13	1
14	14	14	1
20	20	20	13
27	86	1	1
37	37	37	1
38	38	38	1
39	39	39	1
49	822	1	1
50	1	1	1
51	51	51	1
53	53	53	1
55	55	55	1
65	5	1	1
66	66	66	1
70	70	70	1
81	1	1	1
82	82	82	1
87	87	87	1
89	89	89	1
92	92	92	49
93	93	93	1
94	94	94	1
99	99	99	49
106	106	106	1
110	110	110	1
114	114	114	49
115	115	115	1
119	360	1	1
124	124	1	119
125	125	125	1
127	127	1	1
128	1	1	1
135	135	135	87
138	138	138	1
142	1300	17	1
146	146	146	1
149	16	16	1
151	151	151	1
152	152	152	1
156	156	17	142
158	158	158	106
164	114	114	114
165	165	165	1
172	172	172	1
173	173	1	1
179	179	179	1
180	180	180	1
185	13	13	13
186	3484	1	1
191	191	191	1
192	192	192	1
195	195	195	127
196	196	196	1
199	199	199	173
200	200	200	1
202	202	202	128
207	127	1	173
212	212	212	1
213	391	1	1
215	215	215	1
220	220	220	172
221	221	221	1
229	360	1	1
230	230	230	1
237	237	16	1
240	240	240	207
243	243	243	1
244	17	17	1
249	249	249	1
250	27	1	1
253	85	85	1
257	257	257	156
259	259	259	1
261	261	261	1
263	263	263	1
264	264	264	124
265	1	1	220
267	267	267	249
272	111	1	1
278	278	278	1
279	279	12	1
280	280	17	156
282	282	282	1
283	283	283	27
284	472	30	1
286	330	1	1
288	39	39	1
294	294	294	89
295	295	295	1
296	296	296	1
299	299	299	1
300	300	300	1
302	302	302	1
304	304	304	1
305	305	305	1
310	310	310	264
313	313	313	55
315	1	1	1
319	319	17	304
323	323	1	1
324	324	324	1
327	1830	85	1
331	331	331	127
334	334	334	156
335	1	1	1
337	337	337	106
341	341	341	1
342	342	342	1
343	27	1	1
345	345	39	1
346	346	346	264
352	3149	1	220
354	354	354	1
355	5	1	1
360	360	360	1
361	8	1	1
362	882	1	1
363	363	363	1
369	369	99	1
371	371	371	1
373	373	373	1
376	376	376	1
380	1	1	1
382	382	382	295
383	92	92	1
384	24	24	1
387	387	1	1
389	389	389	1
392	392	392	1
396	396	84	1
406	406	406	1
407	2691	1	158
408	1	1	180
409	1	1	1
413	63	1	173
415	415	415	1
416	416	416	1
418	360	1	1
421	421	130	1
425	425	425	1
428	428	428	1
429	429	429	207
433	433	433	1
435	435	435	1
437	358	40	1
439	439	439	1
441	5	1	124
442	442	1	1
443	443	443	230
446	446	446	409
447	70	70	70
448	448	448	99
449	449	449	355
454	86	1	1
455	455	455	1
459	459	459	1
462	2491	1	1
469	469	469	1
471	471	471	1
475	50	1	324
478	130	130	421
481	1	1	213
483	103	103	1
484	484	484	455
485	898	1	50
486	1569	230	230
491	491	491	425
492	387	1	265
493	493	16	152
494	196	196	196
497	27	1	1
503	503	503	442
508	1	1	213
509	509	509	1
510	510	510	39
511	663	1	337
513	110	110	1
515	515	139	192
516	1	1	106
519	519	519	387
524	524	524	1
531	531	531	110
532	391	1	331
535	535	535	212
539	539	539	55
541	103	103	1
544	544	544	373
547	547	547	1
552	17	17	1
553	553	553	264
558	330	1	524
559	559	559	511
562	358	40	1
564	1830	85	253
566	566	566	1
568	298	99	1
570	1323	17	1
572	39	39	288
573	86	1	380
577	577	577	363
578	1	1	382
580	580	1	371
583	583	30	1
586	586	1	55
590	590	590	185
592	592	592	1
595	595	595	1
597	597	1	1
600	600	318	1
601	124	1	1
603	603	603	302
610	16	16	1
612	230	230	486
613	1	1	220
616	616	616	13
619	619	619	39
623	623	623	1
624	624	624	360
625	625	368	1
627	627	627	240
628	499	499	1
632	7693	1	310
636	636	30	1
639	85	85	1
640	640	640	1
641	641	1	1
643	643	643	429
644	644	644	323
645	645	16	1
647	647	13	185
653	653	653	371
654	654	654	590
655	655	655	82
656	656	318	1
657	657	657	213
659	659	659	1
660	660	660	195
661	661	661	212
663	663	663	416
664	238	38	1
665	665	1	1
667	1	1	1
668	668	668	1
669	669	669	146
671	671	1	335
674	674	674	653
676	676	676	195
677	677	677	1
685	5	1	1
686	211	211	1
688	688	688	1
690	198	198	1
691	691	691	1
692	692	692	1
693	17	17	244
695	695	267	1
696	632	1	240
700	84	84	1
702	702	702	1
703	703	703	1
704	704	704	590
707	707	707	1
709	1	1	580
711	711	711	535
714	714	714	1
717	717	717	156
719	1	1	586
722	92	92	249
724	724	724	664
726	329	329	1
727	238	38	1
728	341	19	341
730	730	730	421
733	365	1	691
734	734	734	361
738	738	738	1
740	740	740	27
741	741	741	459
743	8	1	1
744	744	744	1
745	267	267	1
748	748	748	1
749	749	749	1
751	85	85	392
754	1	1	408
756	756	756	1
759	759	759	1
760	760	760	1
761	761	761	261
762	762	762	361
765	765	765	149
767	767	767	623
770	770	770	475
776	776	776	1
777	777	777	1
780	780	1	553
781	781	781	310
786	786	786	767
789	789	125	1
790	790	790	327
791	1	1	1
793	793	793	1
794	794	794	745
797	111	1	1
798	798	798	435
799	799	125	749
802	802	39	1
803	105	105	1
806	806	17	1
807	807	807	418
809	809	809	146
810	810	810	305
815	815	815	1
816	816	816	639
817	817	817	1
820	820	820	1
821	1	1	539
822	822	1	360
823	823	823	346
826	86	1	580
827	300	300	300
828	741	741	741
830	640	640	640
831	831	831	559
833	833	833	343
836	86	1	1
839	200	200	200
840	840	840	1
842	1	1	1
846	555	19	1
847	1	1	87
851	851	851	310
856	632	1	781
857	84	1	323
858	858	858	1
860	1	1	1
863	8	1	671
868	1	1	172
871	1	1	310
874	874	874	553
878	2491	1	1
879	879	879	822
881	570	17	1
883	1845	318	1
887	887	887	857
888	888	888	1
890	68	68	1
891	891	1	878
893	2294	92	1
894	894	894	794
897	897	897	492
898	1	1	1
900	900	139	192
902	902	902	250
903	39	39	1
909	909	909	515
910	910	110	1
911	911	911	1
912	912	912	659
913	913	913	81
915	915	915	1
916	916	916	1
917	917	917	685
918	918	918	1
919	124	1	1
921	921	1	734
923	923	923	1
925	925	1	1
926	926	926	671
929	89	89	89
931	931	1	213
932	932	932	55
936	936	936	1
940	940	940	707
942	942	942	640
944	944	944	890
946	946	946	1
947	1	1	1
948	238	38	724
949	949	92	1
951	4047	1	416
952	5	1	1
956	956	956	1
958	958	958	156
959	959	959	1
961	961	1	857
962	962	962	743
964	964	964	362
965	965	965	909
966	966	966	421
969	12	12	1
970	970	970	1
974	974	974	597
975	5277	1	573
976	976	17	1
977	85	85	1
978	978	978	1
979	979	979	653
980	115	115	1
981	981	981	300
982	982	982	726
983	983	983	657
985	985	985	1
987	1	1	738
989	989	989	903
993	993	467	1
996	996	996	547
1002	125	125	749
1003	1003	1003	1
1004	84	1	1
1007	287	287	1
1008	1008	1008	816
1011	1011	1011	221
1015	1015	1015	1
1016	1016	1	1
1017	1017	1	1
1021	1021	17	304
1023	195	1	1
1024	79	79	820
1026	1026	616	616
1029	1029	1029	942
1030	1030	1030	1
1032	1032	1	1
1035	278	278	278
1036	1036	1036	1
1038	1038	1038	1
1042	1042	1042	791
1044	1	1	743
1047	232	232	1
1048	1048	1048	1
1049	84	1	1
1050	1050	1050	1
1051	287	287	1
1052	1052	1052	1
1054	1	1	1
1057	1057	1057	1
1060	1060	1060	1
1062	287	287	1
1064	1	1	1
1065	1065	1065	87
1067	1067	1	1
1069	39	39	1
1072	1072	1072	1
1073	1073	16	493
1074	1	1	676
1075	1075	1075	324
1078	876	876	1
1081	1	1	1064
1082	1082	1	449
