PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
6	6	6	1
8	8	1	1
12	12	12	8
13	6	6	6
15	15	15	1
18	18	18	1
21	21	21	1
22	22	22	1
23	23	23	1
25	368	1	23
37	37	37	1
41	41	41	1
49	6	6	6
51	1	1	1
53	53	53	1
55	55	12	12
62	62	62	1
67	67	67	1
68	68	68	1
69	69	69	13
72	72	6	6
85	85	85	1
91	91	91	1
100	2947	1	1
101	101	101	49
102	102	102	1
105	105	105	1
106	121	6	72
111	111	14	1
115	115	115	1
119	119	119	1
120	120	120	1
122	122	122	1
126	4210	1	1
127	127	127	1
134	134	134	13
137	283	23	23
141	141	141	12
145	145	1	1
148	148	148	1
153	153	153	68
154	154	154	1
155	6	6	1
159	12	12	55
160	160	160	1
162	162	162	68
164	164	164	122
166	166	166	1
171	171	4	1
173	173	173	1
176	176	176	72
177	177	177	41
182	182	4	1
186	186	186	18
189	189	189	101
190	190	1	1
194	194	1	1
195	6	6	1
197	197	197	1
200	200	200	55
202	202	1	1
205	205	6	1
206	206	206	1
207	207	207	1
208	208	6	1
215	215	215	1
221	221	221	137
222	222	222	1
223	223	223	1
227	227	227	1
231	231	231	227
232	232	232	1
235	235	70	1
236	236	236	1
239	316	1	1
240	240	240	1
242	242	242	1
247	247	247	166
254	1723	32	1
260	260	6	1
267	267	267	122
269	269	269	206
272	206	206	269
279	298	1	1
280	141	141	141
281	281	281	1
283	283	23	1
285	285	285	1
286	225	6	115
288	288	288	1
294	294	294	6
295	295	1	1
296	32	32	1
299	299	1	1
301	301	301	1
304	367	31	122
307	307	307	205
309	309	309	1
311	311	70	1
316	316	1	1
319	183	183	1
321	2753	148	148
322	4979	31	1
326	326	326	1
328	328	328	1
331	331	118	1
332	31	31	1
333	50	50	173
334	334	334	1
337	822	32	127
339	339	339	1
351	6	6	106
354	150	150	232
355	355	355	354
357	357	357	1
358	358	358	13
359	359	359	127
362	362	362	23
367	367	31	1
368	368	1	1
371	371	4	1
372	372	372	1
375	1	1	1
376	376	31	332
378	378	378	105
379	379	31	322
380	31	31	1
382	382	382	141
383	32	32	1
390	390	390	127
391	391	391	1
393	260	6	1
395	29	4	1
397	397	26	1
398	249	6	1
399	399	399	160
401	1	1	1
404	404	23	362
407	407	407	294
408	408	408	1
411	411	1	1
416	32	32	1
418	418	418	1
429	429	429	375
431	431	431	359
433	1045	77	1
434	434	434	1
437	437	437	134
438	150	150	1
444	364	23	1
447	447	447	272
452	452	452	1
455	381	381	1
457	32	32	1
459	15	15	15
461	461	461	1
465	465	465	154
467	367	31	367
472	1	1	1
473	473	473	1
474	31	31	379
481	481	481	283
482	482	482	1
483	50	50	1
485	485	485	1
486	486	486	481
488	488	488	145
489	489	489	326
493	493	493	1
495	495	495	235
496	1243	1	1
497	497	1	1
501	501	501	1
504	504	504	260
505	367	31	380
506	506	506	295
507	507	507	1
509	509	50	483
512	512	512	1
513	513	513	1
516	516	516	1
517	517	517	404
518	518	518	1
520	520	520	1
522	522	522	322
524	524	524	1
527	527	527	1
530	12	12	1
531	150	150	438
532	532	532	1
533	388	388	1
535	535	535	281
537	18	1	1
540	540	540	1
541	541	541	1
543	543	543	337
546	150	150	531
548	3172	1	8
552	1985	4	1
554	554	554	1
555	555	555	106
557	557	557	527
558	6	6	1
559	559	559	1
563	6	6	1
564	564	564	23
565	1	1	339
574	23	23	1
575	575	452	452
577	577	577	1
579	104	14	1
581	1	1	1
584	469	469	1
585	32	32	127
588	588	588	1
596	596	259	1
597	2755	6	555
599	599	599	404
602	602	602	559
603	101	101	101
609	609	609	120
610	340	23	1
611	611	611	354
612	612	612	351
613	613	613	1
614	614	614	1
615	615	615	416
618	618	618	1
619	619	619	285
622	622	6	1
623	50	50	1
624	624	624	155
625	1602	148	321
630	630	630	1
631	631	631	1
632	632	632	334
633	633	1	399
634	634	634	231
636	32	32	1
637	637	1	25
638	638	23	362
639	18	1	496
646	3710	14	111
650	1129	206	1
652	652	652	1
653	230	230	1
656	656	6	1
661	80	17	1
662	32	32	1
663	1	1	401
665	665	665	1
667	6	6	1
668	668	668	1
669	1	1	613
670	670	670	1
674	674	674	467
676	676	676	1
677	677	677	111
678	633	1	316
684	684	684	62
685	685	685	321
689	107	17	1
690	690	690	1
691	691	691	625
692	692	17	1
695	695	695	1
697	697	697	652
698	698	698	507
699	699	699	1
701	6	6	1
704	6	6	222
708	259	259	1
712	6	6	588
713	50	50	1
716	716	716	504
720	720	720	429
721	1	1	1
726	726	726	1
727	1738	27	1
729	1	1	726
730	730	1	1
732	732	732	1
733	733	1	631
740	101	101	1
741	379	31	367
748	748	748	401
749	23	23	1
751	751	469	584
754	754	134	437
756	756	756	1
758	758	32	359
759	50	50	1
760	1401	14	1
761	1	1	1
767	310	1	105
768	768	768	186
770	6	6	563
772	772	1	1
773	773	773	554
774	774	774	699
776	776	31	652
779	779	779	1
781	781	781	465
783	783	783	1
785	785	785	669
786	786	1	1
790	790	790	1
791	791	23	1
794	80	17	1
797	797	797	1
801	70	70	311
803	204	204	1
804	227	227	1
805	805	805	189
807	807	807	1
810	810	23	1
811	811	811	611
812	812	812	633
813	813	813	772
814	814	814	1
816	540	540	540
818	818	1	1
819	819	819	776
821	821	821	1
824	18	1	1
825	825	825	689
827	827	827	816
830	830	1	581
831	831	831	827
836	836	836	281
837	206	206	269
838	838	838	613
840	840	148	1
841	841	841	1
842	289	6	1
843	843	843	1
844	844	6	49
845	845	328	328
846	1809	204	1
847	183	183	319
855	855	855	1
857	6579	206	1
859	1	1	399
860	860	860	1
864	864	864	62
865	299	1	537
866	866	866	1
869	6	6	1
870	870	870	1
872	5675	6	351
874	874	874	1
875	875	875	1
876	876	876	69
878	878	878	483
880	880	880	1
883	883	883	1
884	884	884	321
886	886	886	1
891	190	1	633
893	145	1	488
895	340	23	1
896	896	896	1
898	32	32	457
901	283	23	283
902	12	12	12
905	905	905	1
912	633	1	1
913	1015	32	1
920	920	920	818
924	924	23	1
925	925	925	729
926	926	14	1
929	929	929	825
939	32	32	732
940	940	940	1
943	943	943	1
944	6	6	876
945	310	1	1
948	80	17	1
949	949	949	565
952	952	952	704
953	376	31	285
955	955	486	486
956	956	956	351
957	32	32	296
958	958	958	1
959	959	959	1
960	960	960	162
963	6	6	1
966	32	32	1
967	967	967	1
969	969	969	1
970	2064	6	205
971	3763	129	866
972	972	1	299
974	974	974	1
975	975	1	949
976	1	1	472
979	9	1	301
980	980	1	507
983	983	983	801
984	6	6	1
985	498	1	1
986	986	986	843
987	987	1	1
991	991	991	171
992	1	1	1
994	994	994	1
997	997	997	195
999	148	148	1
1001	1001	1001	1
1002	1002	1002	1
1003	1003	1003	115
1005	1005	1005	1
1006	32	32	1
1007	150	150	1
1011	221	221	221
1013	100	1	1
1014	1014	6	1
1016	23	23	1
1017	1017	31	474
1019	59	6	597
1020	1020	1020	155
1021	1021	1021	1
1025	1025	1025	646
1026	1026	435	1
1028	9887	386	1
1029	1029	1029	1
1030	104	14	1
1032	1032	6	1
1033	1033	1033	434
1035	1035	1035	1
1039	1039	101	740
1040	1040	1040	221
1041	1041	1	1
1042	1042	1042	533
1043	1043	1043	552
1046	1046	1046	1039
1049	1049	1049	634
1052	190	1	1002
1053	1053	1053	559
1055	352	6	205
1056	1056	1056	1
1059	23	23	517
1061	1061	1061	1
1062	2	2	1
1063	1063	326	326
1065	1065	1065	701
1067	80	17	774
1068	1702	17	794
1072	1072	328	328
1075	1075	1075	1
1076	1076	1076	1
1077	1077	23	1
1078	1078	176	176
1080	1080	435	1
1081	253	253	1
1083	1083	1083	1
1087	1087	1087	618
1088	6	6	624
1089	1089	1089	661
1090	1090	1090	1007
1092	1092	1092	1042
1094	1094	1094	1
1103	1103	1103	1
1109	1109	1109	1
1111	1111	1111	531
1112	10200	45	1
1113	1113	853	1
1115	1115	1115	1026
1120	2053	6	195
1122	142	1	1
1123	1123	554	554
1128	6	6	205
1129	1129	206	1
1131	60	60	1
1132	176	176	1
1134	129	129	1
1135	1135	1135	1
1137	1137	1137	949
1139	1139	32	37
1140	1140	1140	966
1141	145	1	1
1142	1142	1	669
1143	1143	1143	1
1144	1144	1144	749
1147	1147	1147	733
1148	1148	1148	1
1150	1150	1150	668
1151	1151	1151	1
1152	368	1	279
1153	326	326	1063
1154	23	23	1016
1157	206	206	1
1160	1160	1160	760
1161	183	183	1
1165	1165	1165	1
1167	80	17	689
1170	32	32	1
1172	80	17	577
1173	22	22	1
1175	1175	1175	495
1176	1176	1176	1
