PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
5	5	5	1
13	13	13	2
14	14	14	1
16	16	16	2
19	574	4	1
21	21	21	5
27	27	27	1
28	28	28	13
32	32	32	19
33	33	33	1
34	34	13	13
35	35	35	1
36	36	36	32
40	668	5	5
47	527	1	1
50	50	50	5
53	53	53	1
58	58	58	1
62	62	62	1
67	6	1	1
75	75	75	1
77	77	2	1
82	82	82	14
85	85	85	1
86	574	4	19
87	87	23	1
88	88	88	40
90	90	90	1
95	95	95	1
101	101	101	1
106	106	106	1
108	108	108	47
112	112	112	1
114	1	1	82
115	115	115	1
116	116	116	13
118	118	118	1
120	87	23	87
122	245	2	1
131	131	131	1
136	136	136	1
140	140	140	1
141	2	2	16
142	142	142	87
145	145	145	36
153	153	153	1
156	4	4	1
157	157	157	1
158	67	1	1
159	159	159	1
162	162	162	1
164	10	10	1
165	165	165	1
167	167	167	1
169	32	32	1
172	172	172	1
175	175	175	85
178	178	178	1
179	179	179	165
188	188	5	1
193	4	4	86
194	194	194	36
197	197	88	88
198	89	10	1
200	15	1	1
203	203	203	1
204	204	204	1
205	205	205	1
210	210	210	164
213	213	213	1
214	214	214	204
219	10	10	85
220	220	220	205
221	221	2	1
224	224	224	1
225	225	225	205
228	319	17	1
229	229	229	179
230	230	230	178
231	231	231	1
238	238	238	1
240	240	240	188
243	243	243	1
244	196	10	1
248	32	32	224
253	253	253	1
254	85	10	1
258	258	258	231
260	260	260	1
267	267	267	1
271	1	1	1
274	274	274	1
275	275	275	204
279	279	279	1
280	280	280	153
281	281	281	167
283	283	283	1
284	1	1	1
286	286	286	1
287	268	4	1
288	10	10	1
289	289	289	1
290	290	28	28
291	26	26	1
292	292	292	286
293	293	293	1
296	296	296	1
297	297	23	87
299	245	2	220
301	301	301	288
302	302	302	260
305	305	305	1
306	306	17	1
307	307	307	1
308	308	277	1
310	310	29	1
311	311	26	1
313	288	10	198
314	314	314	86
315	99	2	75
317	317	317	1
320	320	48	1
324	324	324	253
327	327	32	1
328	328	328	1
329	329	5	5
331	1	1	200
332	2021	5	1
333	435	10	1
334	1	1	1
336	336	17	1
337	96	17	1
340	63	5	332
343	343	343	1
344	344	344	1
350	350	350	67
355	355	355	1
356	2109	17	302
360	360	360	162
361	361	361	116
366	366	366	1
367	367	367	1
368	368	368	1
373	373	373	1
374	374	374	297
375	375	375	1
376	376	376	1
377	26	26	1
382	382	382	140
384	540	181	1
385	385	385	343
389	389	389	1
397	397	397	33
400	400	10	118
401	99	2	328
404	404	404	1
407	407	407	1
408	408	408	1
417	417	417	1
418	418	418	1
421	290	28	290
423	423	423	28
428	428	428	320
431	431	431	302
432	69	45	1
436	106	106	1
438	17	17	302
441	441	441	1
442	442	442	248
445	445	445	308
446	446	26	115
447	447	447	1
448	448	448	1
451	451	451	1
452	452	452	1
453	453	453	283
459	459	459	297
466	466	48	320
467	467	467	317
474	96	17	274
476	476	476	1
478	462	1	275
479	199	199	1
483	483	483	1
484	484	17	1
487	487	487	401
489	489	489	1
491	491	5	188
492	492	492	1
493	493	493	366
496	205	205	205
500	1032	13	13
501	501	501	1
504	268	4	287
505	505	505	1
507	760	23	459
510	510	510	1
512	512	512	505
515	515	515	504
516	516	516	40
520	520	520	1
521	521	521	361
522	522	396	510
525	4	4	1
527	527	1	1
529	529	529	1
532	532	1	1
533	533	533	1
537	537	17	1
538	10	10	1
540	540	181	1
541	105	10	1
544	544	544	40
546	546	546	1
548	548	548	376
550	550	31	1
551	551	551	368
552	1028	1	158
557	245	2	1
558	87	23	1
559	559	1	47
561	20	20	1
564	564	1	489
571	571	571	1
574	574	574	1
575	5	5	238
577	577	577	1
578	578	578	537
582	582	582	577
584	4	4	86
586	586	586	58
588	588	5	40
590	134	5	1
592	396	396	1
594	594	594	540
597	597	597	320
602	602	602	1
604	604	604	438
605	605	605	175
613	35	17	1
615	615	615	404
618	618	618	421
620	620	5	1
621	621	621	296
622	622	10	605
624	624	624	1
628	628	628	1
629	629	629	1
632	632	632	1
635	635	635	47
638	319	17	441
639	396	396	510
640	640	640	466
642	642	642	438
643	643	643	1
645	645	645	544
646	646	1	1
647	647	647	1
650	650	650	1
653	38	2	1
654	654	654	1
655	655	4	1
657	657	657	1
659	659	659	355
660	660	660	290
661	296	296	621
664	664	664	618
668	668	668	1
669	669	2	77
670	670	670	297
671	671	4	584
674	674	674	1
680	23	23	582
681	681	10	1
683	277	277	1
684	684	684	1
685	685	685	1
686	686	686	313
688	688	688	1
689	689	689	1
690	690	690	165
691	691	691	1
692	63	5	1
693	693	693	324
694	694	694	1
695	67	1	90
696	382	382	382
698	53	5	1
701	559	1	275
706	706	706	1
712	712	712	1
713	713	713	613
714	82	82	82
715	715	1	1
718	718	718	681
720	87	23	229
722	722	722	258
727	727	727	1
729	729	183	1
730	730	1	58
731	361	116	116
732	732	732	1
733	733	733	240
735	735	735	1
738	738	738	88
739	371	20	1
741	741	741	432
744	744	409	1
747	33	1	527
751	5	5	1
753	753	753	1
754	21	21	21
755	755	755	296
756	756	756	690
757	5	5	5
760	760	23	1
764	15	1	1
765	765	765	1
767	767	767	301
768	5	5	575
771	771	771	557
773	773	773	1
774	774	774	739
775	775	775	1
776	467	10	467
777	777	777	1
778	778	778	291
780	780	780	1
781	781	781	731
782	782	782	1
784	784	5	231
791	791	5	575
792	792	792	760
794	794	794	754
795	131	131	131
797	797	797	1
798	76	32	1
800	44	10	85
802	802	802	1
803	803	803	21
804	10	10	1
805	805	805	792
807	807	807	279
808	2179	10	686
809	809	809	1
811	811	811	1
812	812	812	713
813	813	813	253
814	435	10	1
816	87	23	1
819	17	17	1
820	820	45	432
821	821	821	657
824	15	1	286
826	258	258	258
827	827	10	538
830	830	830	1
832	832	832	819
833	833	833	1
835	835	835	1
837	837	837	141
840	216	216	1
845	44	10	1
847	847	847	647
848	345	1	546
849	849	849	1
851	89	10	283
852	852	852	653
853	143	17	1
855	855	855	459
861	44	10	1
862	862	862	807
865	865	865	1
866	866	866	629
868	868	868	774
869	869	869	826
871	116	116	116
872	469	469	773
874	874	874	1
877	1793	32	1
879	879	879	50
881	881	112	1
883	3475	199	479
884	884	2	615
885	99	2	1
888	130	130	624
891	891	891	1
893	3004	277	308
895	895	895	474
896	896	896	701
897	897	53	53
