PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
10	10	10	1
11	11	11	1
17	17	17	1
22	22	2	1
27	27	27	1
29	2	2	1
34	2070	5	1
37	37	37	1
40	40	20	1
41	41	41	17
42	42	5	34
46	46	46	10
49	49	49	11
59	59	59	1
64	64	64	1
67	67	67	1
68	68	9	1
73	73	73	27
78	5	5	73
88	88	88	1
91	91	91	1
92	92	92	1
97	97	97	1
98	98	98	1
99	2	2	1
101	101	101	17
103	103	103	1
106	106	106	92
111	111	111	91
112	112	112	27
117	132	2	1
118	118	118	1
120	120	6	1
131	131	131	1
132	132	132	1
133	133	133	1
134	134	134	1
135	135	135	1
136	2	2	132
137	29	2	101
138	138	138	1
142	142	142	1
143	143	143	59
144	2	2	22
150	42	5	1
151	5	5	34
156	156	9	1
161	161	161	17
163	163	163	1
164	164	164	135
165	165	165	1
167	20	20	40
174	9	9	1
177	177	177	1
181	181	181	11
183	183	183	150
184	184	184	1
185	185	185	1
187	187	82	1
189	189	189	1
190	190	190	1
195	195	195	1
199	199	199	164
201	201	201	1
203	86	86	1
206	9	9	156
207	207	207	135
210	20	20	167
212	212	212	1
213	2	2	1
216	216	216	132
217	217	217	150
218	7	7	7
223	223	223	92
224	224	224	164
232	232	5	151
234	234	234	1
235	115	115	1
236	236	236	1
239	239	239	235
242	5	5	1
244	244	244	1
245	245	245	1
249	249	249	184
251	5	5	143
252	2518	5	143
253	253	253	1
258	258	258	1
266	266	266	187
267	42	5	242
268	5	5	27
269	269	269	267
274	274	274	1
275	275	275	68
276	1870	5	1
280	280	7	218
281	281	281	1
283	283	5	34
287	287	38	1
292	2	2	1
293	293	293	1
294	294	294	283
295	295	295	91
296	296	9	1
299	299	299	111
300	300	300	1
303	53	53	1
304	304	304	1
306	306	2	253
308	135	135	1
312	59	5	251
315	100	100	1
319	319	319	97
320	320	320	59
321	1	1	92
322	322	5	59
324	324	324	253
327	5	5	1
328	4189	125	1
329	9	9	1
330	330	330	1
335	335	335	1
336	336	336	1
338	338	38	1
340	340	340	1
343	343	343	1
345	345	345	1
346	346	346	1
348	348	348	1
352	352	20	299
354	5	5	293
355	261	261	1
356	356	356	190
359	359	143	1
364	364	364	1
365	365	365	1
370	370	370	1
373	132	2	132
375	375	375	224
378	378	378	1
381	381	381	138
383	383	383	143
385	128	128	1
390	418	2	234
391	391	391	98
392	392	392	1
393	17	17	161
395	395	326	1
397	397	397	1
398	398	398	1
399	399	11	181
404	125	125	1
405	42	5	267
406	406	406	287
413	413	98	98
414	414	414	1
416	416	416	1
418	418	2	292
426	426	426	163
430	430	430	281
431	2223	2	1
432	432	5	232
433	433	433	1
435	435	5	1
436	20	20	40
437	437	437	1
440	440	2	46
443	443	443	1
446	446	5	345
448	448	448	416
452	452	20	1
456	173	173	1
457	5	5	217
460	460	5	378
463	463	463	1
466	466	466	1
470	470	5	118
471	471	9	1
472	5	5	78
474	474	1	1
478	478	478	1
484	484	484	1
488	488	488	296
489	2	2	46
490	30	20	1
492	492	492	359
494	494	494	1
496	496	496	1
498	498	498	1
500	500	500	406
501	501	2	336
503	503	503	258
505	505	505	452
507	507	507	1
510	510	20	299
511	511	511	37
513	135	135	207
514	5	5	1
516	82	82	187
521	521	521	268
522	522	522	1
525	525	525	1
528	528	528	505
532	532	532	267
533	533	20	1
535	535	20	1
537	285	9	1
538	1326	5	276
539	539	539	414
540	2	2	390
543	543	543	1
549	549	2	1
550	550	550	1
551	5	5	1
553	553	553	1
556	556	556	470
557	56	56	1
561	561	561	206
562	431	2	67
565	5554	9	1
568	568	568	275
570	570	570	528
571	571	571	1
572	7	7	218
574	420	17	1
576	576	274	274
577	577	577	498
578	132	2	132
580	580	580	1
587	587	587	532
588	588	20	1
589	589	589	516
594	1621	37	511
596	596	185	185
598	598	598	134
599	9	9	275
601	601	601	165
607	607	607	1
608	608	608	562
609	609	609	414
610	610	610	395
611	611	611	1
615	305	305	1
616	616	5	1
617	617	20	142
618	618	37	1
620	620	620	328
622	622	622	1
623	623	623	1
625	625	625	1
626	626	626	319
627	627	627	1
631	631	631	1
632	632	632	97
633	633	633	496
636	636	636	578
637	5	5	1
639	258	258	1
640	640	640	251
642	642	642	474
643	29	2	324
644	42	5	1
648	648	648	118
649	649	11	399
652	652	652	22
653	132	2	29
656	656	656	1
657	657	657	1
660	660	660	1
661	661	661	1
663	663	663	596
666	666	666	561
669	669	669	1
672	139	139	1
675	675	675	300
677	600	173	1
678	100	9	1
681	115	115	235
682	682	682	657
685	574	17	1
687	484	484	484
688	688	5	1
690	20	20	452
691	691	82	589
692	2	2	390
693	143	143	682
694	2	2	1
696	696	696	1
697	697	697	568
698	698	135	135
700	700	700	643
705	2	2	431
710	245	9	1
711	181	181	1
712	712	712	492
714	714	37	1
715	715	464	1
717	38	38	1
724	17	17	1
725	364	364	364
726	726	726	687
727	727	727	17
728	728	728	587
731	182	182	1
732	732	732	1
733	9	9	565
736	2	2	431
739	5714	143	383
741	741	741	492
742	742	742	418
744	5	5	252
745	884	5	556
746	431	2	652
747	747	747	615
749	749	749	167
750	2	2	1
752	1618	2	478
757	757	560	1
758	758	758	1
759	759	2	736
760	323	323	1
761	761	143	657
762	762	762	663
763	763	763	181
764	764	764	335
765	219	82	1
769	769	769	1
770	770	770	1
774	300	300	675
778	778	64	1
779	779	779	1
780	5	5	1
783	783	9	1
784	784	784	111
786	786	786	181
788	396	20	1
791	791	791	733
792	29	2	700
795	795	795	1
797	797	797	448
800	135	135	207
801	801	801	648
802	914	2	742
805	348	348	1
807	807	807	764
808	808	808	1
813	876	326	395
815	815	815	295
819	819	9	1
821	821	821	294
822	822	822	1
825	825	38	717
826	826	826	607
827	9	9	1
828	47	9	522
829	829	829	1
830	830	830	819
831	831	831	489
834	5	5	1
835	5	5	1
837	837	837	1
839	839	839	1
843	843	843	1
844	844	217	217
845	845	845	1
847	42	5	378
848	120	6	120
849	849	849	1
850	850	850	1
852	852	852	1
859	2	2	1
861	336	336	336
865	182	182	731
866	2	2	22
867	5	5	532
868	868	868	1
871	316	5	1
874	92	92	92
878	1295	181	1
879	205	205	769
881	881	881	1
883	883	5	183
884	5	5	644
889	889	889	514
890	890	2	540
891	125	125	1
892	1174	64	1
894	894	894	1
896	896	896	778
897	897	897	1
899	899	1	1
900	900	900	1
902	902	902	203
904	904	73	1
905	905	143	845
909	909	909	700
910	910	115	235
911	5	5	405
912	912	912	557
914	132	2	652
915	20	20	784
916	285	9	1
917	917	917	1
918	42	5	1
920	920	920	1
921	921	921	492
922	285	9	245
931	931	931	1
932	181	11	649
933	933	933	1
935	139	139	1
936	936	936	101
937	139	139	1
940	190	190	190
942	167	20	749
943	943	2	700
945	945	945	572
947	947	947	1
948	948	505	505
949	949	949	576
951	184	184	184
952	952	952	1
955	955	5	835
957	42	5	1
958	958	958	1
962	962	962	206
963	9	9	1
964	964	98	413
965	132	2	373
967	967	967	762
968	16	9	1
969	1413	143	383
970	970	970	1
971	125	125	891
976	976	976	474
977	977	2	1
978	2377	1	398
979	979	979	375
980	980	980	1
984	984	984	691
986	986	986	1
991	991	991	7
994	16	9	1
995	995	56	1
996	996	996	715
998	173	173	1
999	999	999	1
1000	2	2	390
1001	703	56	1
1002	1002	1002	653
1004	5	5	1
1006	1006	1006	1
1008	1447	115	1
1009	1009	1009	845
1011	5	5	957
1013	63	63	598
1016	1016	1016	1
1017	86	86	1
1018	1018	1018	943
1021	1021	1021	1
1024	1024	1	498
1026	1026	1026	501
1028	1028	1028	478
1030	5	5	435
1031	5	5	918
1040	1040	1040	783
1042	2	2	29
1051	1051	1051	218
1052	125	125	971
1054	1054	1054	717
1057	1026	1026	1026
1058	1058	1058	572
1059	1059	1059	1
1063	29	2	965
1064	1064	1064	99
1065	5	5	920
1066	1066	2	1
1067	5	5	1030
1068	17	17	17
1069	1069	1069	1021
1070	1070	1070	958
1077	1077	1077	1
1079	1	1	1
1080	1080	1080	1004
1081	1081	1081	340
1084	1084	1084	910
1088	1088	1088	1
1090	5	5	457
1091	5	5	622
1092	1092	1092	1052
1096	305	305	747
1097	660	660	660
1098	1098	1098	724
1100	821	821	821
1103	591	9	1
1106	5	5	801
1107	2	2	829
1109	300	300	300
1110	1110	484	726
1111	135	135	1
1113	1113	1113	1
1114	1114	1114	328
1115	1115	1115	786
1117	1117	9	922
1118	1118	173	627
1120	1	1	1
1121	1121	20	490
1122	63	63	335
1123	1123	1123	955
1124	1226	7	572
1125	1125	1125	118
1127	16	9	522
1132	1132	1132	935
1136	148	148	1
1140	1140	821	821
1142	1142	326	1
1143	2	2	965
1144	172	172	1
1145	1145	1145	780
1147	1147	1147	503
1149	1149	1149	1057
1151	82	82	984
1152	464	464	715
1153	1153	1153	252
1154	1154	1154	922
1155	1155	17	1
1156	1156	190	190
1158	73	73	73
1161	1161	1161	637
1162	666	666	666
1163	1163	1163	1
1165	1165	1165	1
1169	135	135	1
1170	1170	1170	897
1171	587	587	587
1172	1172	1172	437
1173	30	20	1
1174	1174	64	1
1175	1175	1175	280
1176	1176	1176	1
1177	485	485	1
1178	1178	1178	1
1181	88	88	1
1182	1182	1182	819
1183	1183	1183	741
1185	709	709	1
1186	47	9	994
1187	1187	208	1
1188	1188	2	1
1189	964	98	964
1192	1192	1192	1
1194	1194	20	1
1196	1196	1196	1042
1198	1198	1198	1
1199	1199	1199	844
1200	37	37	1
1203	1203	1203	1
1204	577	577	577
1205	1205	1205	1
1206	82	82	1
1207	370	370	370
1208	1208	607	607
1209	1209	1209	736
1210	1210	1210	244
1212	4722	64	778
1213	1213	1213	138
1215	1215	1215	711
1219	537	9	537
1220	1220	1220	1
1222	1222	300	1109
1224	666	666	1162
1225	1225	1225	1170
1228	1228	1228	1
1229	819	9	1
1231	1231	1231	932
1233	1233	1233	1
1235	1235	20	1
1236	1236	1236	1028
1237	5	5	835
1238	1238	2	965
1239	4655	82	589
1240	1240	1240	932
1241	1241	304	304
1244	1244	1244	1
1245	1245	1245	594
1246	2673	6	120
1247	135	135	1
1248	40	20	40
1250	883	5	871
1251	1251	5	1
1252	1252	1252	306
1254	1254	1254	626
1257	1257	5	1
1260	1260	1260	1
1264	295	295	295
1267	1267	1267	460
1268	1268	1268	694
1270	1270	1270	1
1271	1271	304	304
1275	1275	1275	1
1277	1277	1277	1
1278	1278	1278	1
1279	1279	5	688
1280	1280	1280	1233
1281	1281	116	1277
1283	112	112	112
1284	1026	1026	1149
1288	190	190	190
1291	1333	181	1
1292	1292	1292	1123
1293	600	173	627
1295	1295	181	1
1299	1299	1299	1
1300	1300	1300	1024
1301	1301	2	501
1302	1302	1302	1
1305	1184	1184	1
1306	323	323	1
1307	9	9	1
1308	173	173	456
1310	1310	1310	1
1312	1312	1312	1151
1313	135	135	199
1316	1316	1316	957
1318	82	82	1239
1320	1320	1320	1120
1322	305	305	1
1324	396	20	1
1325	1325	1325	378
1328	1328	1328	269
1329	2257	2	890
1332	1332	1332	750
1333	2889	181	786
1335	1335	1335	1
1337	37	37	1
1338	1338	1338	1
1339	63	63	1
1340	1340	1340	294
1341	1341	1341	866
1342	1910	5	1267
1343	1343	1343	199
1344	1344	1344	1
1345	1345	1345	1054
1346	1346	1346	622
1347	1347	1347	1
1348	397	20	397
1349	2	2	99
1350	5241	63	1
1352	1352	1352	795
1353	1353	1353	1
1356	181	181	1291
1358	190	190	1288
1360	379	266	1
1361	1361	1361	1114
1362	132	2	234
1365	1365	1365	788
1366	1366	1366	1096
1367	464	464	1
1368	1368	1368	852
1370	1370	1370	1
1371	1371	1371	1
1373	1373	1373	1
1374	1374	1374	1
1375	1375	82	691
1376	82	82	1
1377	1377	1377	1
1378	574	17	1
1379	1379	157	1
1383	1	1	1
1384	533	20	1
1385	1385	1385	1
1386	1386	63	1339
1387	1387	1387	514
1390	11	11	11
1391	1391	1391	746
1392	63	63	1
1394	1394	1394	327
1395	1395	284	1
1397	611	9	611
1398	1398	1398	1324
1399	116	116	1
1400	1400	1400	1057
1401	544	544	1
1403	1403	195	1
1404	1404	1404	1
1405	1405	5	1
1406	1406	1406	791
1409	1409	1409	1
1410	101	101	101
1411	383	383	383
1412	1412	1412	1
1413	1413	143	741
1415	1415	1415	1
1416	1416	1416	1
1417	190	190	940
1419	82	82	1375
1420	1210	1210	1210
1421	1421	1421	1
1423	1423	1423	971
1424	173	173	1
1427	1427	88	1181
1428	1428	181	1280
1429	73	73	1
1433	1433	1433	1367
1436	132	2	1063
1438	1438	1438	620
1439	56	56	1
1440	5	5	251
1441	1441	1441	1
1442	1442	1442	1
1443	173	173	1118
1446	1446	5	538
1447	115	115	910
1449	1449	1449	620
1453	1453	1453	1409
1455	142	20	533
1457	1457	5	745
1460	37	37	594
1461	1461	1461	565
1464	1464	1464	1358
1467	2	2	977
1468	1468	1468	1392
1469	128	128	385
1472	620	620	1438
1473	1473	2	67
1475	1475	1475	398
1476	1476	1476	471
1477	5	5	1
1478	1478	1478	617
1479	1479	1479	865
1481	1481	9	1
1482	1482	1482	1
1483	29	2	653
1485	1485	1485	769
1486	1486	37	511
1487	29	2	1362
1488	699	143	1
1490	145	43	1225
1491	1491	1491	813
1492	1492	1492	839
1493	1493	1493	1485
1495	1495	1495	1343
1497	47	9	1
1501	42	5	1091
1505	1505	1505	375
1506	1506	1506	764
1510	1510	1510	1
1514	1514	1514	955
1516	88	88	1427
1517	1517	1517	1477
1521	1521	1521	1
1522	1522	1522	312
1523	1523	11	1231
1524	451	64	1
1525	1525	1525	1
1527	1527	1527	1
1530	1530	1530	320
1531	20	20	1365
1533	1533	5	1440
1534	1194	20	1302
1535	1535	1535	969
1536	1536	1180	1
1537	1537	1537	696
1538	1538	1538	446
1540	1540	1540	1096
1541	1541	1541	657
1542	1542	1542	1429
1543	2	2	759
1544	285	9	1
1545	1545	1545	696
1546	1546	5	871
1547	1547	1547	1
1548	1548	763	763
1550	1550	1550	1308
1551	1551	1551	1079
1552	1552	1552	1
1553	1553	1553	266
1555	111	111	111
1556	1556	660	1097
1558	1558	100	1
1560	1560	258	503
1561	330	330	330
1562	1562	5	59
1563	1563	1563	1310
1564	1564	1564	994
1566	9	9	1
1567	1567	1567	765
1570	205	205	1493
1573	1573	1573	1
1575	1575	1145	1145
1577	533	20	1194
1579	2	2	1042
1580	563	563	1
1582	173	173	677
1583	157	157	1
1584	157	157	1
