PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
16	16	16	1
17	17	17	1
34	36	1	1
38	106	1	1
45	6	6	1
46	46	46	1
48	48	48	1
49	134	1	1
61	61	61	1
63	63	6	1
66	66	66	1
80	80	80	63
81	26	1	48
84	84	84	1
86	383	6	1
89	89	89	80
92	92	92	3
93	93	93	1
96	96	96	1
97	24	1	1
98	98	1	1
101	101	101	1
106	106	1	98
107	107	107	1
114	3	1	34
115	115	115	1
119	24	1	1
120	120	120	1
125	55	10	101
126	126	126	119
128	128	128	1
129	129	129	3
132	132	132	1
134	134	1	1
135	135	135	1
137	137	137	38
139	6	6	1
146	146	6	1
148	148	148	46
151	151	151	1
154	154	154	1
157	82	82	128
160	24	1	1
162	162	162	1
166	166	166	1
167	167	167	98
168	50	6	1
169	221	1	1
171	15	15	1
173	173	173	1
176	176	176	1
177	97	1	1
181	181	181	1
182	182	182	38
183	183	183	1
184	184	82	1
186	186	186	151
187	187	187	1
188	188	188	17
192	24	1	181
193	1	1	119
196	196	196	93
198	198	198	129
200	3	3	198
207	207	207	1
210	1	1	148
211	211	211	1
212	59	59	1
213	106	1	1
214	214	214	1
217	217	217	132
218	218	218	1
219	6	6	1
226	226	226	1
227	227	227	97
234	234	234	1
236	236	10	1
238	238	238	86
241	241	241	1
242	6	6	1
245	60	1	187
246	1	1	98
247	63	6	1
256	97	1	119
257	257	257	1
258	258	1	114
261	55	10	1
262	262	6	1
263	263	263	1
264	264	264	80
265	265	265	1
266	266	266	1
267	267	267	135
268	55	10	1
272	272	272	1
273	273	82	184
279	2368	3	200
281	281	281	1
282	216	216	1
285	285	285	98
290	290	73	1
295	295	6	61
296	108	108	1
297	297	297	1
299	299	181	181
300	108	108	1
301	301	301	1
303	303	303	214
307	88	88	1
308	308	1	81
309	36	1	192
310	389	12	1
313	6	6	1
316	166	166	166
317	317	317	1
323	323	1	137
325	325	325	1
326	6	6	168
328	328	108	1
331	331	216	282
332	1	1	148
337	1819	6	313
338	10	10	1
341	341	341	188
342	342	342	297
343	1	1	226
344	344	344	1
347	216	216	1
349	349	1	187
351	1	1	1
353	353	1	1
356	356	356	129
361	361	361	184
362	362	362	3
363	1	1	46
365	365	365	1
366	366	366	1
367	168	6	168
370	370	370	1
372	3	1	263
374	168	6	1
379	6	6	61
381	381	70	1
384	106	1	119
385	72	6	1
386	6	6	1
387	641	29	1
388	388	388	1
390	390	1	258
391	391	82	1
392	392	392	1
394	910	10	268
395	29	29	1
397	397	108	296
399	399	399	290
400	38	1	266
401	401	401	1
405	3	1	1
406	406	406	362
407	173	173	173
408	408	408	1
410	410	410	1
411	411	411	1
413	413	413	34
415	82	82	128
417	417	417	1
421	421	421	154
422	6	6	139
423	108	108	397
424	424	424	268
429	429	429	154
430	16	16	1
431	431	431	388
432	6	6	295
433	433	166	316
434	216	216	282
436	36	1	1
437	437	214	214
438	95	95	1
439	439	181	301
441	106	1	106
442	6	6	188
447	447	1	1
449	449	449	139
451	451	451	1
452	6	6	1
453	16	16	16
454	29	29	1
456	797	248	1
458	38	1	1
459	459	459	49
461	461	461	101
463	463	463	1
466	466	466	326
467	374	6	1
469	469	469	1
470	10	10	424
471	1	1	226
474	474	474	1
475	475	475	456
476	59	59	463
478	216	216	434
480	480	480	120
482	482	365	365
483	166	166	433
484	3	1	217
485	485	485	160
490	490	490	392
494	1	1	1
495	495	495	1
496	496	496	188
502	502	1	1
503	503	503	211
506	506	6	168
507	507	73	1
511	511	511	212
513	3	1	177
514	36	1	349
515	910	10	431
518	518	518	405
519	63	6	386
520	520	520	1
521	521	521	98
524	524	1	169
529	701	1	46
530	530	530	391
531	216	216	1
533	221	1	1
535	203	203	1
536	97	1	1
537	537	537	1
539	2628	10	424
541	541	211	503
542	6	6	1
543	543	543	1
544	544	544	390
546	6	6	449
547	547	547	1
548	548	181	1
550	188	188	496
551	551	551	98
552	29	29	120
553	98	1	349
554	6	6	326
555	92	3	92
556	29	29	1
557	95	95	1
558	50	6	379
560	106	1	1
562	562	88	1
563	26	26	474
565	565	565	1
566	520	520	520
568	115	115	115
569	106	1	213
570	570	570	374
571	204	28	1
574	98	1	521
576	576	576	3
578	1819	6	1
579	579	1	1
580	580	580	214
581	581	26	474
583	583	583	1
585	221	1	533
586	244	52	1
587	82	82	415
589	589	90	565
590	797	248	456
592	592	592	1
594	36	1	119
595	198	198	198
596	596	1	1
597	3	1	1
598	183	183	1
599	29	29	395
600	600	600	1
601	90	90	1
602	602	602	542
603	603	603	1
604	604	604	1
605	605	605	281
606	3	3	3
607	26	26	1
608	502	1	384
609	609	609	212
613	613	1	285
614	614	614	370
617	617	617	439
618	107	28	344
619	204	28	1
620	194	194	1
621	36	1	471
623	12	12	1
624	273	82	1
625	625	186	186
627	627	627	592
628	628	628	537
629	629	629	1
631	631	631	1
633	633	325	325
635	6	6	1
636	636	1	160
639	639	639	1
640	640	640	1
642	52	52	586
643	643	643	471
645	3	3	1
649	649	649	1
650	266	266	1
651	651	651	207
653	653	653	1
654	1	1	1
656	108	108	1
658	658	6	1
660	660	459	459
661	661	661	563
662	221	1	585
663	663	1	447
664	664	664	469
665	665	6	1
667	73	73	399
671	6	6	546
673	216	216	531
674	12	12	310
677	677	677	558
678	678	431	431
679	679	28	107
680	169	1	653
681	341	341	341
682	682	108	328
683	683	683	558
684	684	684	1
685	685	685	370
686	3	3	200
687	6	6	1
689	361	361	361
690	15	15	1
691	691	691	307
693	693	6	640
696	696	696	1
697	697	697	279
698	182	182	1
699	699	699	394
701	701	701	1
702	15	15	1
703	6	6	1
705	705	705	1
706	439	181	1
707	707	707	413
708	24	1	524
711	115	115	115
712	712	712	556
714	166	166	166
716	214	214	580
717	717	76	1
719	719	719	125
720	720	1	97
721	721	721	297
722	722	1	663
723	723	723	717
725	95	95	1
726	726	1	227
727	964	52	1
728	728	728	370
730	59	59	1
733	581	26	1
734	734	734	34
735	6	6	342
736	736	736	609
737	737	82	1
738	3036	186	625
739	82	82	1
740	740	1	137
742	88	88	691
743	743	6	1
744	3	1	1
745	59	59	1
748	207	207	651
749	749	749	212
750	750	750	617
752	752	752	1
753	753	753	691
754	36	1	553
755	755	755	653
756	1	1	494
758	758	758	1
759	106	1	258
760	59	59	1
761	50	6	703
762	762	762	1
763	115	115	568
764	82	82	737
765	6	6	326
766	766	766	1
768	214	214	580
769	168	6	467
773	108	108	1
776	776	108	423
778	1	1	514
779	107	28	1
781	72	6	640
782	782	167	167
783	6	6	658
785	785	785	1
788	55	10	699
791	791	29	395
792	792	792	307
793	793	793	722
794	794	1	1
795	3	3	1
796	887	82	587
797	797	248	590
799	188	188	496
801	162	162	1
802	29	29	791
803	98	1	574
804	24	1	484
805	73	73	1
808	15	15	1
809	809	809	361
810	810	810	1
811	811	811	474
812	3	1	392
813	84	84	84
814	814	814	1
822	822	822	385
823	507	73	1
824	824	824	343
825	825	825	737
826	75	75	614
829	166	166	483
830	830	181	706
837	36	1	1
839	82	82	624
840	840	1	1
841	1	1	1
842	842	842	154
843	24	1	485
844	844	1	126
848	848	848	399
850	6	6	386
851	851	851	469
852	72	6	1
853	853	853	241
854	341	341	681
858	431	431	431
859	859	859	1
860	860	860	1
861	861	861	1
862	862	325	325
864	107	28	571
865	865	653	653
868	868	52	1
869	869	869	1
870	38	1	38
871	262	6	262
873	273	82	1
875	875	875	1
876	115	115	711
877	38	1	436
880	880	880	760
881	881	881	1
882	882	882	261
886	886	886	1
887	887	82	796
889	517	108	773
890	890	890	797
891	729	729	1
893	3	1	1
894	36	1	804
895	895	895	331
896	38	1	877
898	203	203	535
899	899	899	813
901	901	511	1
902	3	3	1
903	3	1	1
905	905	905	1
906	906	906	86
908	908	908	853
911	911	911	1
912	75	75	370
913	66	66	66
915	26	1	81
916	916	916	353
917	29	29	1
918	306	73	408
919	919	28	618
920	920	920	1
921	115	115	1
922	166	166	483
923	6	6	452
924	924	924	886
925	1830	82	796
926	926	926	911
927	927	6	1
928	928	928	785
929	72	6	422
930	115	115	568
931	931	108	1
932	932	932	1
933	933	933	605
935	935	935	48
936	936	936	1
937	59	59	1
938	6	6	234
940	216	216	282
942	185	185	1
946	36	1	518
947	947	947	323
949	949	949	171
950	950	1	485
951	951	951	397
952	106	1	1
953	953	953	839
954	97	1	726
956	3	1	860
957	957	957	1
958	958	958	654
961	3	1	217
962	962	962	1
963	111	1	1
965	965	965	458
967	502	1	1
969	194	194	620
970	970	151	151
971	10	10	539
972	82	82	764
973	973	973	169
977	106	1	950
