PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
12	12	12	9
20	20	20	1
28	28	28	1
33	33	33	1
37	37	37	9
40	40	40	1
43	2	2	1
52	52	52	9
54	54	1	28
55	55	55	1
57	57	57	1
65	65	1	28
79	79	79	40
83	83	83	1
85	85	85	1
86	86	86	1
87	516	1	40
89	62	1	1
91	91	1	1
98	98	98	20
101	101	101	57
102	102	102	1
104	104	104	1
108	28	1	12
109	109	109	1
113	113	113	1
115	115	115	101
118	118	1	52
119	1287	1	1
120	120	120	1
122	122	122	1
124	124	124	119
125	890	1	1
126	126	126	33
130	1	1	1
131	131	131	1
133	133	133	1
134	134	134	43
135	135	94	1
141	141	141	1
142	142	1	1
145	346	1	1
154	154	154	55
155	155	155	1
156	156	156	154
161	16	1	1
162	162	162	1
166	1	1	65
167	167	167	1
169	169	169	1
173	173	173	134
174	174	174	1
175	175	175	89
176	176	176	167
179	179	179	1
185	185	185	1
186	186	186	1
187	187	187	1
188	252	126	126
189	189	189	141
190	70	70	1
192	192	192	43
197	1	1	109
202	202	202	113
203	203	70	1
205	2	2	1
206	206	206	1
208	208	208	141
210	210	210	145
212	212	212	1
215	215	8	1
217	8	8	1
221	8	8	1
222	222	222	1
223	433	1	206
225	440	1	210
228	228	228	1
230	230	230	1
233	233	233	1
235	235	235	190
237	237	237	1
242	40	1	1
246	246	246	175
253	253	253	1
254	254	254	1
255	255	255	155
256	256	256	1
257	257	257	55
259	259	259	1
260	260	2	1
261	261	261	1
262	262	262	192
267	2	2	1
269	269	269	206
270	28	1	40
271	271	271	1
277	277	277	1
279	279	279	197
281	281	281	205
284	1	1	237
291	291	291	1
294	294	294	190
297	297	297	1
304	304	304	1
310	1	1	1
311	311	311	1
313	313	313	1
314	314	314	228
319	319	319	1
322	11	11	1
323	8	8	222
326	326	326	1
329	329	8	156
330	330	330	12
331	331	331	1
332	332	332	262
333	333	333	142
334	334	334	270
337	337	337	83
339	339	339	1
342	342	342	1
343	343	343	118
344	344	70	203
345	345	345	89
346	346	1	79
348	595	1	83
353	353	353	1
354	354	354	187
356	356	356	1
358	358	358	1
360	1	1	115
361	361	32	291
363	363	363	28
365	365	365	135
371	371	371	242
372	372	1	1
373	373	373	365
374	374	374	334
378	378	378	1
379	379	1	1
383	383	383	85
387	387	387	1
388	388	388	222
394	394	394	1
395	395	395	1
396	95	95	1
398	398	398	1
402	402	402	329
404	404	404	1
405	3620	8	1
407	407	1	246
409	409	409	1
410	410	410	1
414	331	178	331
415	415	415	1
418	418	418	186
428	428	428	1
429	429	429	1
431	431	431	1
433	433	1	1
434	434	434	354
436	2029	1	343
437	154	154	154
438	1	1	1
441	441	441	37
442	442	442	387
445	32	32	291
446	2	2	1
448	1	1	1
450	65	1	1
451	451	451	271
452	452	452	1
453	453	453	1
454	454	454	197
455	1	1	125
456	456	456	1
458	458	458	1
459	1	1	113
460	460	460	404
462	1	1	131
463	1	1	1
467	467	467	1
473	94	94	365
474	1117	1	458
475	475	1	474
476	1	1	1
478	290	1	1
480	480	480	1
482	482	482	1
486	486	486	1
487	487	487	395
488	488	2	260
489	489	489	1
493	493	493	134
498	498	498	262
499	392	1	297
500	500	500	126
504	504	504	1
505	505	97	1
507	507	507	12
508	508	2	281
510	510	510	1
513	513	513	1
516	433	1	130
517	517	517	373
526	526	526	1
527	527	2	1
530	1	1	1
531	531	531	1
532	532	532	1
533	33	33	33
540	540	540	500
543	543	543	1
544	544	544	9
545	1	1	279
549	349	1	1
551	551	551	1
552	1	1	1
553	553	553	441
557	78	78	1
558	50	1	1
559	559	559	118
566	33	33	533
567	567	567	197
574	574	574	339
577	577	1	1
579	579	579	1
581	581	581	206
582	582	582	1
584	584	584	1
585	585	585	1
590	590	590	1
591	190	70	190
592	198	198	1
593	593	593	1
594	594	56	1
599	495	495	1
609	609	609	83
611	611	611	1
614	614	614	1
617	617	617	1
619	619	619	1
620	620	620	1
622	622	622	115
623	37	37	441
624	630	1	297
627	3473	11	1
628	628	628	1
629	629	629	1
630	630	1	387
632	632	632	1
634	634	634	197
635	142	1	174
636	636	636	1
644	2	2	332
645	271	271	271
646	231	1	1
648	648	648	1
652	652	652	543
655	655	655	1
656	1	1	356
657	786	1	108
658	658	658	394
659	659	1	1
660	660	660	1
664	8	8	257
668	668	668	632
669	669	669	1
670	3282	1	91
671	671	671	1
673	1	1	1
678	678	678	415
680	680	680	358
681	681	681	566
682	1	1	1
683	683	683	1
686	686	686	1
688	178	178	1
689	825	1	516
690	953	1	1
691	243	243	1
692	124	124	1
693	693	693	91
694	694	694	1
697	1367	106	1
698	698	698	1
699	699	699	221
700	700	700	1
702	37	1	1
704	704	704	215
707	707	707	1
709	709	709	260
714	714	289	698
715	715	715	1
716	716	716	1
717	717	482	482
722	722	1	1
724	724	724	1
725	339	339	574
729	50	1	1
730	1	1	1
731	731	731	659
732	732	732	1
733	1	1	394
734	734	734	1
737	737	737	658
738	738	738	499
740	740	740	1
743	743	482	482
746	746	2	1
747	8	8	1
748	748	748	513
749	749	749	451
750	750	2	1
757	757	757	20
759	1	1	1
760	760	44	1
762	762	198	592
763	1	1	630
764	764	764	660
765	765	765	629
767	767	767	1
769	769	1	693
771	771	771	622
773	773	94	1
778	778	778	415
780	780	780	1
781	781	94	1
785	785	785	513
789	789	789	222
793	793	94	1
799	799	799	379
800	275	1	1
801	2760	1	1
803	803	803	1
804	804	804	1
805	805	805	33
807	807	1	109
808	808	1	652
811	1	1	1
817	827	129	230
819	2707	1	532
820	144	1	1
823	823	823	1
829	1	1	702
830	830	830	323
831	831	831	304
832	1026	172	1
834	834	11	322
836	1	1	1
839	839	839	1
841	841	841	1
843	243	243	1
846	2	2	1
847	847	847	1
849	50	1	1
851	851	851	527
853	853	853	1
856	856	856	1
857	857	857	1
860	860	860	1
861	2	2	1
867	423	1	1
868	1	1	52
869	869	1	868
872	287	287	1
874	1	1	101
876	876	876	683
880	880	880	378
885	8	8	1
887	887	887	1
888	888	888	1
890	890	1	1
895	895	895	1
898	898	898	1
901	1026	172	1
902	50	1	1
904	904	904	1
908	908	757	757
910	94	94	1
912	2	2	1
915	33	33	681
917	917	1	836
918	918	124	692
919	825	1	1
922	922	922	1
923	923	923	1
927	427	1	1
929	929	929	1
931	931	1	1
932	932	932	1
933	933	933	1
934	934	1	1
937	937	937	115
938	938	938	428
939	939	939	1
940	940	940	929
943	943	943	648
946	946	946	361
947	1	1	1
950	433	1	510
951	951	94	1
952	952	2	1
954	954	954	704
959	959	959	1
960	960	154	437
964	275	1	801
965	965	965	1
967	73	1	1
972	972	8	1
973	973	973	131
976	976	976	1
977	977	977	1
979	979	106	1
980	756	756	1
981	981	981	342
982	982	982	1
983	983	1	1
985	985	8	780
989	210	210	210
990	95	95	1
991	154	154	1
992	992	992	1
995	461	461	1
1000	1000	1000	1
1002	1002	1002	1
1004	1004	1004	1
1010	2	2	1
1012	1012	1012	648
1015	1015	1015	371
1016	2	2	311
1021	1	1	811
1023	1023	1	1
1024	1024	1024	65
1025	1025	1025	1
1029	198	198	259
1031	1031	1031	1
1033	1	1	1
1034	277	277	277
1038	1038	1038	664
1039	1039	1	1
1041	1041	1041	1
1042	485	485	1
1043	1043	1043	807
1048	1	1	1
1049	1049	1049	1
1050	1050	1050	688
1054	1054	1054	1
1055	2707	1	1
1058	1	1	1043
1062	156	8	221
1063	488	2	1
1064	290	1	1
1067	1	1	1
1072	1072	1072	246
1073	613	11	627
1074	257	8	1
1075	1	1	1
1079	33	33	533
1080	1080	1080	1
1081	814	814	1
1084	1084	1	947
1085	144	1	1
1087	1087	1087	434
1089	1	1	360
1091	392	1	1048
1095	1095	6	1
1096	1096	1096	1
1099	639	639	1
1100	1100	1	228
1101	1101	1101	678
1102	1102	1102	593
1103	323	8	1
1104	1104	1104	734
1106	1106	1	769
1107	2	2	452
1108	1108	1108	83
1110	1110	1110	1
1111	11	11	1
1112	1112	1112	108
1113	1113	1113	867
1117	1	1	1
1118	1118	1118	304
1122	169	169	169
1123	1	1	145
1126	1126	1126	1
1127	1127	1	1
1128	1128	55	55
1129	1129	1129	1
1130	880	880	880
1131	221	8	1
1133	50	1	1
1136	1136	1136	208
1137	1137	1137	1
1139	1139	1139	1
1140	289	289	1
1141	1	1	1137
1142	1142	1142	946
1143	198	198	1
1144	1144	1144	1
1146	1146	1146	1
1148	351	106	697
1149	1149	8	487
1150	1150	1150	222
1152	2639	33	681
1155	1155	1	683
1156	1156	1156	343
1159	1	1	174
1161	574	574	574
1162	253	253	253
1165	1165	281	281
1167	1167	8	1
1168	231	1	1
1170	1170	1170	142
1171	516	1	733
1172	1172	1172	189
1174	1174	1174	1
1175	243	243	1
1176	1176	105	804
1177	916	1	748
1178	262	262	262
1179	1290	105	1176
1180	332	332	1
1183	1183	1183	486
1185	1185	1185	1
1186	1186	1186	1087
1188	1188	1188	1
1191	1191	1191	1
1192	1192	404	404
1194	1194	1194	1
1195	1195	1195	1
1196	1196	1196	737
1197	218	218	1185
1199	1199	126	188
1200	1	1	1
1201	1201	1201	1
1202	1202	1202	1067
1203	3514	410	410
1205	1205	381	1
1206	1206	1206	1
1207	8	8	699
1209	1	1	1
1210	1210	1210	836
1213	323	8	434
1215	1215	1	1021
1217	1217	1217	939
1218	73	1	1210
1219	1219	1219	1
1222	70	70	1
1226	1226	1226	901
1230	1230	304	1
1232	1232	1232	337
1233	1233	1233	992
1234	1234	1234	553
1236	1236	696	1
1237	1237	1237	805
1238	1238	1238	1188
1240	1240	1240	747
1242	1242	1242	669
1244	1244	1244	113
1245	1	1	1
1246	210	210	210
1248	155	155	155
1251	532	1	1
1253	1190	1	1
1254	1254	8	1149
1257	3691	1	923
1259	1259	1259	714
1264	1264	1264	1
1265	551	551	551
1266	70	70	1222
1267	1267	1267	1143
1268	1268	1268	851
1271	1271	1271	545
1273	1273	1273	1
1274	1274	1274	1
1275	1275	1275	225
1277	1277	1	1
1278	1278	1278	256
1280	132	8	1103
1281	1281	8	395
1282	40	1	1196
1284	1284	1284	860
1291	1291	719	1
1292	1292	1292	1213
1293	65	1	450
1295	1295	1295	887
1298	1	1	1
1299	1	1	1
1300	55	55	1128
1302	126	126	126
1303	1	1	478
1304	433	1	1
1305	1305	1305	1226
1306	433	1	1
1309	1309	1309	1
1310	2458	358	358
1311	1311	1311	983
1312	16	1	91
1314	140	140	1
1315	1315	1315	331
1319	1319	1319	1
1320	1320	1320	1
1321	1321	1321	714
1324	1324	1324	635
1325	1325	1325	12
1326	1326	95	1
1334	551	551	1265
1335	1	1	476
1336	335	86	1
1340	1340	353	353
1341	1341	1341	1233
1344	1344	1344	1
1345	3335	1	1
1346	1346	961	1
1348	222	222	1
1349	1349	1349	1311
1350	1375	32	1
1351	55	55	1300
1352	1352	1352	1265
1354	349	1	549
1355	1355	2	480
1356	1356	1356	1
1357	144	1	1
1359	1359	1359	1
1361	1361	1	1217
1362	564	178	414
1363	135	94	1341
1364	1	1	1
1367	1367	106	979
1372	1372	1372	1
1373	105	105	804
1374	216	216	1
1375	32	32	1
1377	1377	1	499
1378	1378	140	982
1379	346	1	1
1383	198	198	1
1385	1385	1385	1
1386	1386	277	1034
1387	1	1	799
1388	1388	1388	89
1390	56	56	1
1391	16	1	1
1392	1392	11	1
1393	1393	1393	1
1395	381	381	1205
1397	78	78	1
1398	1	1	1
1399	3332	1	1
1402	1402	1402	698
1406	1406	1406	1
1407	1407	1407	434
1408	1408	1408	1
1409	1409	1409	175
1413	704	704	704
1414	1414	1414	1010
1417	378	378	378
1418	1418	126	1
1419	1419	1419	1
1420	263	263	1
1423	1423	544	544
1424	1424	1424	185
1425	564	178	671
1426	1426	1	1
1427	1427	1427	1
1428	2351	756	1
1429	1429	1429	657
1432	198	198	1
1436	1436	1436	1
1441	1441	1441	1
1443	1443	1443	361
1445	1445	1445	1
1450	89	1	1
1451	1	1	1
1452	2	2	1
1454	916	1	1
1456	1456	678	678
1457	344	70	1
1459	44	44	1
1460	1	1	811
1462	1462	1462	1
1463	886	886	1
1464	1464	1464	1
1465	1465	2	1385
1466	44	44	694
1468	1468	1468	839
1469	33	33	566
1470	1470	2	1
1471	1471	1471	590
1472	520	95	1
1473	1473	1473	1
1474	1190	1	1399
1476	1	1	475
1477	1477	1477	1
1479	1479	1479	1111
1480	94	94	1363
1483	1483	831	831
1484	630	1	1041
1486	263	263	1
1488	1488	1488	1
1489	50	1	1271
1490	1490	1490	161
1491	1491	1491	874
