PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	1
6	6	6	1
21	21	21	1
22	22	22	1
23	23	23	22
26	480	1	3
27	1	1	1
29	29	29	23
38	38	38	1
39	39	39	1
43	43	43	2
46	46	46	1
53	53	53	46
54	35	1	1
55	55	55	46
58	58	58	1
60	60	60	1
64	64	64	1
82	82	82	1
89	89	89	1
90	531	1	1
93	1	1	1
94	94	94	1
95	1	1	1
96	96	96	60
100	30	30	1
103	3889	1	89
105	105	105	1
106	106	106	1
107	103	1	1
110	1	1	1
112	103	1	1
114	114	11	94
118	118	118	1
120	120	120	1
122	122	122	29
123	123	123	1
124	124	124	106
127	127	127	27
131	131	131	1
137	480	1	1
142	142	142	1
144	144	144	103
147	1405	1	1
155	155	1	1
160	160	160	1
161	161	161	1
162	162	71	1
167	167	167	39
168	168	168	60
169	169	169	1
170	30	30	1
174	4	4	168
181	181	181	174
184	184	1	1
186	186	186	112
187	4	4	1
189	17	17	1
190	190	1	1
191	191	4	60
195	3482	15	1
202	202	202	1
203	203	203	142
204	204	204	1
207	207	207	191
208	16	1	1
210	210	32	1
215	215	215	1
217	217	217	1
218	218	218	103
220	220	220	6
222	222	222	137
226	226	1	1
228	228	228	1
231	231	231	1
233	233	233	1
234	234	234	1
239	239	239	1
245	245	245	1
248	124	124	1
249	249	249	1
252	252	252	1
254	254	254	1
255	255	255	1
258	258	258	1
259	2963	1	1
263	263	1	53
266	266	266	169
269	269	269	1
272	566	1	1
273	273	273	1
275	275	275	231
276	124	124	124
277	1	1	110
278	34	34	1
279	279	279	2
282	282	282	131
283	283	283	167
286	43	43	1
288	288	124	245
292	292	292	218
293	27	1	1
296	296	296	254
306	1	1	184
307	1	1	1
311	311	311	137
314	314	314	195
319	319	319	38
320	320	171	1
324	324	20	254
325	325	325	161
326	1405	1	142
332	332	332	319
333	333	333	82
334	1	1	1
336	336	336	263
338	1	1	1
343	343	343	1
347	347	347	1
348	348	348	296
349	349	349	53
350	42	42	1
352	352	1	1
353	353	353	1
354	354	354	1
357	357	357	1
361	1	1	155
364	364	364	263
366	220	220	220
368	368	368	1
371	371	371	1
372	372	372	1
373	373	373	249
379	88	1	1
380	124	124	276
384	124	124	1
385	385	385	53
386	386	386	1
390	1	1	1
391	391	391	1
393	393	393	26
395	395	395	1
400	406	20	1
401	401	401	1
403	403	403	1
405	422	131	131
407	407	4	273
409	409	409	1
410	1	1	103
414	16	1	1
415	415	30	1
417	417	417	1
418	418	418	1
419	419	419	414
424	424	424	174
428	428	428	1
430	430	1	1
433	433	433	1
434	434	434	118
435	435	435	1
438	438	438	283
439	1	1	1
441	441	441	1
444	832	1	414
447	88	1	1
448	448	448	1
449	88	1	1
450	450	450	103
455	876	1	89
458	458	458	124
463	463	463	393
466	466	466	1
467	467	1	1
470	1	1	1
471	471	471	366
472	472	472	160
474	474	474	368
476	476	476	217
477	477	477	380
481	481	1	419
483	191	4	1
484	484	484	60
491	9965	30	100
493	493	1	1
494	481	1	430
496	496	496	1
497	497	497	319
499	499	1	467
504	117	117	1
506	1	1	1
511	511	511	273
512	512	512	186
514	514	514	202
521	521	521	1
522	522	522	1
524	524	1	190
527	527	527	58
528	528	528	1
530	530	530	1
531	1	1	1
534	534	534	390
537	27	1	430
539	539	539	1
540	540	540	1
541	88	1	1
542	542	542	1
545	545	545	476
548	548	548	1
550	550	43	441
559	559	559	332
562	562	562	155
563	563	563	539
564	564	564	1
567	567	567	530
569	569	569	1
570	178	71	162
571	571	571	450
572	572	572	364
573	573	573	1
575	575	575	511
577	577	577	245
580	18	18	1
581	581	581	210
583	583	583	524
586	1	1	1
590	590	590	1
594	594	1	1
598	598	598	1
599	968	71	1
600	16	1	466
602	602	1	1
605	605	115	1
607	607	607	1
609	609	1	1
610	610	610	1
613	613	20	1
615	615	615	1
616	616	616	541
620	103	1	534
625	30	30	590
627	480	1	1
629	629	629	1
634	634	634	1
636	636	636	1
642	642	642	347
643	35	1	54
645	34	34	278
648	648	1	534
650	1	1	1
651	651	651	1
653	653	653	1
654	215	215	215
655	816	34	1
656	656	656	1
657	657	657	625
658	658	330	1
659	659	17	1
661	661	661	1
663	663	1	1
664	664	664	634
666	666	666	21
667	417	417	417
668	317	317	1
669	669	1	583
670	670	670	1
671	27	1	361
672	672	672	474
673	673	673	497
675	675	45	1
676	676	676	1
677	677	677	1
682	30	30	1
683	683	683	343
684	684	684	1
685	685	1	562
687	687	687	1
689	689	689	671
691	691	691	1
694	566	1	272
695	695	695	1
708	708	708	1
709	1997	1	450
710	3412	20	1
712	45	45	1
714	117	117	275
715	715	715	191
716	716	716	167
720	720	720	534
727	727	727	1
728	728	728	602
730	730	730	1
738	1	1	466
739	27	1	23
740	740	740	1
741	741	741	1
742	742	742	1
743	1	1	379
749	749	749	208
751	751	751	1
754	754	754	1
755	103	1	684
756	756	403	403
757	757	213	1
763	763	763	1
764	764	764	371
771	771	771	96
772	772	772	286
774	774	774	1
777	777	777	1
778	778	778	334
779	43	43	772
781	781	1	307
783	783	783	1
784	784	784	263
785	785	78	1
791	791	791	1
795	795	795	540
797	797	797	380
799	13	1	1
801	801	801	207
802	115	115	1
804	804	804	324
805	178	71	599
806	178	71	599
810	4	4	715
811	103	1	127
813	813	813	231
814	814	814	1
816	816	34	1
818	7	1	1
819	7	1	1
820	820	820	1
821	1769	1	1
825	1	1	1
826	826	826	550
827	827	827	386
828	397	397	1
829	3271	1	1
830	220	220	708
833	833	833	278
836	836	836	123
838	838	838	1
840	840	213	1
841	841	841	306
844	1473	1	1
848	848	848	1
850	43	43	286
851	851	851	491
852	852	852	1
853	853	853	1
856	856	856	21
860	860	860	1
863	1	1	455
865	865	865	856
869	869	869	1
871	871	353	353
872	38	38	559
873	64	64	1
874	874	874	851
877	30	30	1
878	878	1	1
879	480	1	1
880	88	1	347
883	883	883	1
885	885	885	1
889	39	39	39
891	298	1	1
893	893	893	347
895	895	895	96
897	897	1	1
899	899	1	1
902	902	902	1
903	903	903	504
905	756	403	756
907	907	907	1
908	908	1	650
910	910	910	1
913	926	403	905
917	167	39	774
921	921	58	527
923	923	101	391
926	926	403	913
928	1155	299	1
929	352	1	190
930	930	930	799
932	932	932	112
933	933	2	2
935	27	1	494
937	937	937	1
938	16	1	598
