PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
18	18	18	1
26	26	26	18
27	27	27	1
32	32	32	1
37	37	1	1
45	45	45	1
50	50	50	1
51	51	51	1
53	53	53	18
57	491	10	1
63	63	63	1
64	362	1	18
68	68	68	1
70	70	70	18
74	74	74	1
75	75	75	1
76	1401	1	1
78	78	78	1
81	212	16	1
83	83	1	45
85	85	85	1
86	86	86	50
91	91	91	1
92	92	92	85
95	95	95	91
101	101	1	64
102	102	102	1
104	104	104	50
110	110	110	1
115	115	115	1
117	117	117	1
120	103	1	1
131	131	131	51
132	132	132	1
133	133	133	1
136	136	136	1
137	137	137	1
139	139	139	1
140	140	1	1
142	142	142	1
144	144	144	1
145	145	145	26
149	149	149	1
150	150	10	1
153	153	153	45
159	159	159	1
161	161	161	1
162	162	162	1
163	29	29	1
166	38	38	110
167	167	167	1
168	168	38	166
169	169	169	1
172	172	172	1
176	176	13	1
179	38	38	168
181	16	16	1
182	2037	16	50
184	184	184	162
187	187	187	50
192	192	192	1
194	194	194	51
197	197	197	1
207	207	207	1
208	208	208	53
210	1	1	76
211	17	1	1
213	1	1	1
215	215	215	1
217	217	217	1
225	225	225	153
230	230	230	1
231	231	231	1
234	234	234	1
235	13	13	1
236	236	236	1
237	237	237	1
241	241	241	1
246	246	246	1
250	250	250	1
252	252	252	1
255	255	255	132
256	256	158	1
257	257	257	169
258	258	258	1
260	260	260	1
262	262	262	252
266	266	10	1
269	269	269	120
270	270	270	150
271	271	271	1
275	275	114	1
276	276	276	208
277	277	1	1
279	279	279	1
280	280	280	162
281	281	281	131
284	284	284	1
290	290	290	1
297	297	63	1
301	301	301	45
306	306	306	132
309	309	309	275
310	2871	1	250
313	313	313	271
314	314	38	1
316	1	1	1
324	324	38	1
326	10	10	1
335	335	335	1
336	336	336	76
338	338	338	1
339	11	11	1
340	70	70	70
344	51	51	1
352	352	352	1
353	353	353	1
354	354	354	271
355	355	355	45
360	360	360	210
361	361	1	213
367	16	16	81
368	368	368	86
369	369	369	1
370	370	370	1
372	372	372	1
373	38	38	372
378	378	378	1
379	379	379	1
380	1160	10	284
382	103	1	1
384	384	384	215
385	385	385	1
386	386	386	45
387	387	387	213
388	17	1	1
389	38	38	1
391	391	391	1
393	393	393	368
397	139	26	1
398	1	1	1
402	402	19	1
403	403	403	335
409	409	409	1
410	1753	16	1
415	10	10	326
417	10	10	326
418	60	60	1
420	420	50	50
421	366	11	1
424	424	1	1
425	425	425	181
428	428	428	1
429	2487	1	1
430	430	430	1
434	434	434	1
435	435	435	167
438	438	438	1
439	439	439	1
441	1	1	1
444	444	444	310
445	445	445	424
446	200	58	1
448	1	1	316
450	330	154	1
451	271	271	271
453	453	453	1
455	455	26	1
456	456	456	1
458	458	458	1
460	101	1	169
462	462	462	1
463	463	463	1
464	464	464	1
465	808	1	1
468	468	468	1
470	187	16	1
471	276	276	276
472	472	472	1
473	11	11	1
474	6119	74	74
475	475	475	355
476	476	476	1
478	478	478	1
480	480	480	1
481	481	481	225
482	482	117	1
483	11	11	279
488	488	1	472
490	1345	1	53
491	491	10	266
495	133	133	1
497	497	44	1
501	10	10	1
503	503	51	51
505	131	51	281
510	510	510	480
513	52	52	230
514	514	514	369
518	518	26	1
521	16	16	1
527	527	527	1
528	528	528	1
534	534	534	428
535	293	293	1
536	1185	38	372
537	537	537	391
541	541	541	1
542	542	4	1
543	137	137	137
544	544	544	361
545	545	545	1
547	547	547	1
549	549	549	1
550	29	29	1
556	556	556	1
557	557	557	458
561	561	561	166
566	566	566	1
567	567	26	1
576	576	11	369
581	581	581	464
583	583	583	145
586	132	1	1
587	587	587	583
591	1	1	1
592	1352	10	1
596	158	158	1
600	600	600	596
604	604	604	353
605	605	174	1
606	606	606	37
607	103	1	1
609	1	1	488
611	103	1	1
612	612	612	409
613	1	1	211
615	263	11	1
617	852	62	1
618	618	618	1
620	38	38	1
621	621	621	1
623	623	623	309
624	624	624	448
627	17	1	1
630	630	630	145
634	634	16	1
639	639	639	340
640	1350	1	448
642	642	89	1
645	645	645	1
648	2873	29	1
649	649	649	1
650	650	650	1
652	1208	523	1
653	653	1	153
657	71	10	415
658	658	658	1
660	660	660	403
663	125	26	1
664	664	664	1
667	676	11	1
671	1113	16	1
673	673	276	471
675	675	675	271
677	677	677	1
679	679	679	434
684	684	1	1
687	687	687	1
692	692	692	1
695	695	695	1
697	51	51	1
699	699	699	1
703	703	703	1
707	707	707	476
708	708	16	521
711	10	10	1
713	713	29	1
714	714	714	367
715	715	715	1
717	51	51	1
721	721	721	535
724	724	724	1
725	725	725	1
726	726	726	438
728	728	728	613
730	10	10	1
732	81	16	521
733	733	733	32
734	734	401	1
739	739	739	1
740	40	40	1
743	1	1	101
746	1350	1	743
748	748	748	425
750	750	16	1
752	1	1	1
755	86	86	1
758	758	758	557
761	11	11	1
763	17	1	1
764	764	1	361
765	765	765	613
768	768	768	448
769	98	40	1
770	921	1	1
773	1	1	225
777	777	777	1
781	781	781	1
782	782	782	612
793	793	16	425
794	26	26	1
796	796	11	1
797	203	29	409
798	798	798	1
799	26	26	518
800	497	44	497
803	803	803	1
808	808	1	277
817	1203	86	1
824	824	824	781
826	826	826	768
828	828	828	725
830	830	830	1
832	832	832	658
835	1170	1	773
836	1275	11	1
838	838	838	1
839	1	1	1
841	841	841	1
842	178	1	101
845	845	845	159
847	584	11	547
848	13	13	428
850	850	850	777
852	852	62	1
855	855	855	1
857	212	16	1
858	257	257	1
860	860	860	1
862	862	862	1
863	863	863	1
864	864	864	57
865	665	665	1
866	866	257	1
867	867	867	1
870	870	40	1
871	161	161	161
872	872	872	591
874	177	177	1
876	876	876	725
877	877	877	1
883	212	16	1
889	4	4	542
891	192	192	192
892	892	892	352
893	947	40	803
894	894	894	425
898	898	177	874
900	900	900	536
901	901	901	1
902	1132	72	1
911	911	911	1
912	38	38	1
913	913	913	1
914	914	1	1
915	915	915	852
916	86	86	86
919	919	919	102
921	921	1	225
922	300	1	1
923	923	923	497
924	924	1	824
925	11	11	1
927	927	26	1
928	928	928	667
930	930	29	409
932	932	932	1
933	933	933	1
937	937	937	1
938	938	938	235
939	939	939	386
941	941	1	1
942	1	1	1
945	945	945	132
947	947	40	1
948	10	10	1
950	300	1	101
951	3783	1	768
952	16	16	828
954	75	75	75
959	818	1	1
960	960	960	1
961	961	961	316
962	16	16	748
964	964	964	398
965	292	292	1
966	966	966	925
967	132	1	746
968	2569	10	217
969	386	1	939
970	970	970	596
972	529	529	1
975	975	86	817
977	977	977	409
978	978	978	717
981	981	981	168
982	982	982	1
984	70	70	70
985	985	985	83
989	257	257	858
990	1	1	528
991	29	29	977
994	994	994	652
995	995	995	1
996	355	355	355
998	793	16	1
1001	1001	523	652
1002	60	60	1
1003	1003	1003	1
1005	1005	1005	721
1008	1008	38	110
1009	1009	86	1
1010	1010	1010	132
1011	1011	1011	841
1012	212	16	634
1013	1013	1	606
1016	604	604	604
1017	90	90	1
1018	1018	51	1
1020	1020	1020	830
1021	1538	13	938
1022	1022	1022	306
1023	1023	1023	385
1025	1025	1025	1
1026	1026	1026	1
1027	16	16	714
1028	617	62	1
1029	1029	11	1
1031	26	26	26
1035	158	158	256
1040	1040	38	1
1041	1041	26	144
1043	1043	1043	1
1045	1045	1045	144
1046	38	38	1
1047	1047	1047	863
1048	1048	192	1
1049	1049	1049	1
1051	1051	1051	1
1052	1874	16	750
1054	947	40	893
1055	1055	1055	460
1056	44	44	1
1059	1059	1059	1
1062	1062	1062	1
1068	38	38	372
1069	1069	1069	179
1071	1071	1	1022
1072	1072	11	796
1075	60	60	1
1076	1	1	609
1080	1080	1080	1
1082	1082	1082	208
1084	1084	1084	397
1085	257	257	858
1086	1086	1086	1
1087	1087	164	1
1090	1090	1090	1
1091	1	1	53
1092	1092	1092	26
1094	1094	1094	664
1097	1097	1097	353
1099	561	561	561
1102	1196	86	1
1103	1103	1103	675
1104	257	257	1
1107	1107	38	1
1108	64	1	1
1109	1109	1109	989
1114	1114	1114	1029
1116	1116	1116	613
1119	1119	1119	1
1121	1303	595	1
1123	1123	472	472
1126	138	11	830
1127	1127	1127	1121
1128	1128	1128	1
1129	1129	1129	960
1130	1130	1	386
1131	1131	16	1
1132	1132	72	902
1135	1135	1135	954
1136	1136	1136	1
1140	257	257	989
1144	1	1	860
1146	1146	1	770
1148	547	547	1
1150	352	352	892
1156	86	86	86
1157	11	11	1
1159	213	1	613
1161	1161	1161	161
1163	38	38	1
1164	1164	1164	167
1165	1165	158	621
1169	11	11	1157
1170	1170	1	1
1172	1172	1172	1
1175	1175	13	1
1177	1177	1177	541
1179	1179	1	76
1181	1181	1181	1
1184	1184	1184	1
1185	38	38	1
1186	574	574	1
1187	1187	1187	733
1192	1192	70	70
1193	1193	1193	1
1194	106	106	1
1195	1195	1195	1
1196	1196	1196	368
1197	1197	1197	1102
1198	386	1	386
1199	64	1	169
1201	1201	1201	752
1202	2842	137	137
1203	86	86	755
1204	10	10	592
1205	51	51	51
1208	1208	523	1001
1213	1213	1213	389
1215	1215	1215	1
1217	212	16	877
1220	64	1	703
1223	1223	1	361
1225	1225	1225	246
1226	1226	464	464
1227	1227	1227	1
1229	4635	154	450
1230	178	1	1
1231	1231	1231	535
1232	1232	1232	1
1234	11	11	279
1236	26	26	1
1241	1241	1241	1
1242	187	16	1
1244	111	16	1
1245	1245	1245	1029
1246	1	1	1
1248	1248	1248	1129
1249	1249	1249	870
1251	1	1	1
1254	1254	1	456
1255	514	11	514
1256	491	10	491
1258	1258	11	1
1260	1260	1260	1
1261	1261	1261	1026
1262	1262	1262	1
1263	1263	1263	474
1264	1264	781	1
1265	89	89	1
1266	38	38	913
1267	1267	1267	1048
1269	271	271	354
1271	1271	1271	1
1272	1272	62	1
1275	1275	11	541
1276	38	38	179
1277	695	72	695
1279	1279	1279	335
1280	1280	1280	769
1282	1282	1	950
1283	1283	1283	769
1284	16	16	521
1285	1285	1285	968
1289	51	51	1205
1291	1	1	1
1292	133	133	1
1293	960	960	1248
1294	1294	1294	1246
1295	1295	1295	1
1296	52	52	1
1297	1297	1297	1
1298	1298	1298	1
1299	1	1	280
1300	1770	10	326
1301	1301	1	1
1302	362	1	1
1305	816	1	1
1306	1306	1306	657
1307	385	1	429
1309	1309	1	556
1311	1311	58	1
1312	1312	1312	1
1313	1313	1313	1
1317	1317	1317	1
1320	1320	1320	962
1321	1321	1	159
1322	1322	1322	1
1325	264	38	1
1326	101	1	839
1327	1327	1327	1
1328	665	665	1
1331	1331	1331	192
1332	1332	1	1
1333	1333	1333	835
1334	1334	1334	1256
1335	1335	1335	1242
1338	143	143	1
1339	545	545	545
1340	86	86	1203
1343	1343	1343	385
1344	1297	1297	1297
1345	1345	1	379
1346	463	463	463
1348	1348	11	1
1349	38	38	1
1350	1350	1	468
1351	16	16	182
1353	1353	1353	715
1355	1355	1355	1
1358	1	1	945
1359	1303	595	1327
1360	158	158	596
1366	1366	11	1275
1368	137	137	1202
1369	1369	1369	657
1371	1371	103	1
1372	1372	158	970
1374	253	11	576
1375	1375	561	1099
1377	1377	1377	1
1378	402	19	434
1379	4	4	1
1381	1	1	1022
1386	269	269	269
1387	1387	1387	728
1389	1389	1389	1375
1394	1394	1394	1254
1395	1395	1395	1
1396	1396	29	612
1400	1400	1400	1129
1402	1402	133	1080
1403	45	45	45
1404	1404	1404	1
1405	41	41	1
1406	10	10	1204
1413	1413	1413	1
1414	1	1	835
1415	1415	639	639
1417	1417	1417	1
1418	1418	1418	951
1424	1424	1424	1
1425	576	11	576
1427	1160	10	380
1428	391	391	391
1430	1430	920	1
1431	1874	16	748
1432	2769	1	1
1434	29	29	163
1436	1436	133	1
1437	40	40	1054
1438	604	604	1016
1439	720	38	1
1441	1441	1441	1229
1442	51	51	1
1443	1443	1443	1
1447	130	130	1
1450	1450	1450	924
1451	1451	1098	1
1454	1454	1454	1
1455	10	10	1256
1456	103	1	1
1459	1459	1459	235
1460	10	10	1
1461	1461	38	389
1464	1464	1464	1358
1465	1465	1	1305
1466	1466	40	1054
1467	1467	1467	1
1468	1468	1468	1092
1469	1469	1469	860
1472	1472	1472	50
1473	1473	1473	977
1474	1474	1474	1
1475	584	11	1195
1477	1477	1477	1
1478	1478	1478	1
1479	1479	1479	984
1480	1480	1480	1
1484	1484	1484	1192
1485	1485	1	1
1487	1	1	382
1488	1488	1488	803
1489	1489	1489	225
1490	197	197	197
1492	1492	16	1
1496	1496	1496	1040
