PID	PGID	SID	PPID
1	1	1	0
8	8	1	1
23	80	1	1
30	1	1	1
33	33	33	1
35	35	35	1
42	42	42	1
47	47	47	33
49	1	1	1
70	70	7	42
71	71	71	35
73	73	73	1
80	80	80	23
88	1	1	1
94	94	1	1
97	42	7	1
100	100	100	1
101	101	101	1
102	102	102	1
109	109	109	88
110	110	110	1
111	80	1	1
114	114	114	1
116	1	1	1
120	120	120	1
121	121	121	23
129	1	1	80
130	130	130	1
137	6	6	1
140	140	140	130
141	141	141	1
143	143	143	1
147	147	6	137
148	457	1	141
151	151	151	1
152	152	152	1
154	154	154	1
157	157	157	1
158	158	158	1
163	163	1	1
164	164	164	35
171	171	171	100
173	173	173	1
175	175	1	1
176	1	1	1
178	178	178	1
181	181	181	1
184	184	184	47
186	186	186	1
187	187	187	1
191	191	191	1
192	1	1	111
195	195	195	1
197	197	15	1
198	198	198	1
202	1	1	1
203	203	203	1
204	204	204	49
205	205	205	175
207	28	28	1
208	208	208	114
224	224	224	1
225	80	1	140
226	158	84	158
230	230	230	30
236	1	1	187
237	237	237	1
240	419	1	198
241	241	241	1
242	50	1	1
244	1	1	1
247	247	247	1
255	255	146	1
258	21	1	1
262	262	262	71
265	265	118	1
266	266	266	1
269	269	269	1
271	271	271	1
272	272	272	143
275	275	275	1
278	278	278	33
279	279	1	1
281	281	281	1
282	282	282	1
283	283	1	151
284	284	284	184
285	1	1	1
287	287	287	1
289	289	1	1
294	771	1	1
303	303	303	1
306	600	1	1
308	308	308	306
309	1	1	1
311	311	311	1
313	134	134	1
314	1	1	1
318	318	318	151
321	2523	208	208
323	208	208	321
324	324	324	230
326	1	1	1
333	333	333	1
341	341	341	1
342	342	15	1
344	344	344	1
345	4922	1	1
346	1	1	1
348	348	348	35
349	349	349	1
350	350	350	1
353	353	150	1
354	574	134	1
358	358	358	258
360	360	360	1
363	80	1	23
366	21	1	1
367	367	367	1
369	369	369	1
370	370	1	1
374	21	1	1
381	381	381	70
382	382	382	1
383	189	1	1
384	1	1	1
388	1	1	333
396	134	134	354
397	397	397	1
403	403	403	1
405	405	405	388
409	1	1	1
411	411	411	1
412	1	1	88
417	417	417	1
418	418	418	1
419	21	1	237
420	420	420	1
421	421	143	272
423	423	349	349
424	424	424	1
428	428	428	323
430	430	430	255
431	431	84	158
433	433	433	289
437	437	437	348
444	444	1	1
447	447	447	163
449	449	449	1
450	450	450	1
451	451	451	1
457	457	1	1
458	458	458	1
460	460	460	207
463	463	463	1
466	466	466	1
468	468	468	1
469	1	1	1
471	1	1	1
474	474	474	1
477	477	477	101
479	479	479	1
482	482	1	1
483	483	483	1
492	492	492	1
496	496	496	417
497	497	497	1
499	1	1	266
504	1	1	1
508	508	508	70
512	1	1	492
513	513	513	1
515	515	515	350
523	523	523	1
525	525	1	1
529	529	529	175
531	531	143	421
532	532	532	1
533	533	533	187
534	534	534	205
537	537	349	349
538	538	1	1
542	542	542	515
544	421	143	1
545	545	545	1
546	546	546	1
547	547	547	225
548	548	548	110
550	550	550	80
551	551	77	203
554	554	554	120
556	556	556	240
558	380	84	158
559	559	559	1
560	560	560	1
561	561	561	1
567	1	1	1
570	570	570	1
572	572	572	1
573	573	573	1
574	1918	134	269
575	575	575	1
576	576	576	1
580	580	580	247
583	3440	1	1
589	589	589	1
592	592	592	1
597	1	1	225
599	599	599	1
603	603	603	326
604	2100	134	313
607	607	607	421
610	610	610	271
611	1	1	204
612	545	491	1
613	26	26	1
615	615	1	242
616	1	1	358
618	80	1	482
620	42	7	42
621	621	621	281
622	867	1	1
624	428	428	1
625	625	625	1
626	317	156	1
629	629	629	326
631	631	631	369
632	8	1	311
636	50	1	370
640	640	640	1
645	645	645	1
646	21	1	1
647	647	1	479
648	648	1	303
649	649	649	574
650	650	650	616
651	1	1	512
654	27	27	1
656	656	656	1
661	3184	1	583
663	663	663	1
668	3505	140	140
669	87	87	1
671	671	1	1
676	5	1	1
677	677	677	35
681	681	681	1
683	683	450	450
684	684	684	1
685	28	28	460
689	689	132	1
690	690	690	1
692	692	692	1
694	694	694	1
695	695	215	1
697	697	697	208
702	702	702	572
704	704	704	198
706	933	1	676
709	709	1	1
711	711	711	1
716	8	1	1
718	718	1	534
719	719	349	423
722	722	1	1
723	47	47	474
725	1316	1	1
727	727	727	681
728	728	728	73
730	1237	1	148
731	5	1	94
735	735	573	573
737	1	1	616
738	1	1	1
740	740	740	1
743	743	743	207
748	748	1	1
749	749	1	447
750	8	1	1
753	5	1	306
755	755	755	1
756	756	756	1
757	757	757	1
758	132	132	1
759	759	759	685
760	1	1	30
763	763	1	1
764	764	764	262
767	1661	132	1
769	1	1	1
772	809	1	1
773	21	1	769
774	774	774	728
777	1	1	1
781	47	47	1
782	231	231	1
784	1	1	80
786	786	786	1
789	47	47	184
790	790	376	1
792	189	1	1
