PID	PGID	SID	PPID
1	1	1	0
8	1	1	1
28	783	1	1
32	32	32	8
34	34	34	1
37	37	1	1
51	51	51	1
52	52	1	1
54	2	1	1
56	56	56	1
59	59	59	1
65	65	65	1
66	66	1	1
69	69	69	8
70	70	70	1
71	71	71	66
73	73	73	1
74	74	15	1
77	1	1	71
80	125	1	1
81	81	81	1
89	89	89	1
91	91	91	59
96	96	96	1
98	98	98	1
99	557	1	1
104	104	104	1
105	105	105	1
106	106	106	1
109	109	109	80
112	112	112	1
114	114	1	8
115	54	1	1
119	119	119	1
125	125	125	1
127	127	1	73
132	132	1	1
133	133	133	1
138	138	138	1
140	140	140	1
141	141	141	1
142	142	142	1
143	143	143	1
145	12	12	1
146	146	146	1
147	147	147	1
149	149	11	1
158	158	158	125
160	160	1	1
163	163	163	1
165	165	165	1
174	174	174	1
178	45	45	1
181	181	181	114
188	188	188	8
191	191	1	138
192	192	192	1
193	193	193	132
194	194	194	1
197	197	197	1
198	198	198	1
199	1	1	80
201	201	201	1
206	206	206	149
207	207	207	1
209	209	209	1
210	210	1	191
211	15	15	1
218	218	1	115
219	219	219	1
220	220	220	52
224	224	224	125
225	225	225	1
229	229	229	1
232	1075	192	192
234	234	234	1
236	236	134	197
237	237	237	218
239	239	239	1
243	168	168	1
246	246	246	1
250	250	250	70
251	251	251	1
252	252	252	1
253	253	253	65
256	256	256	1
259	12	12	1
260	260	15	211
265	265	265	1
268	268	268	98
269	1248	98	268
270	270	270	71
272	227	104	1
277	1	1	224
278	278	278	1
279	279	279	1
283	45	45	178
290	290	290	1
292	292	292	1
296	296	296	206
299	299	1	1
302	302	302	1
304	304	304	1
307	307	307	1
308	308	92	1
309	309	309	307
312	312	312	1
313	313	313	296
315	1408	12	145
321	321	321	149
325	325	325	1
327	327	327	224
329	329	329	160
332	332	20	1
333	333	333	1
335	335	335	329
336	336	336	1
337	337	337	218
339	339	339	34
340	340	15	1
341	156	156	1
343	343	343	1
344	344	344	1
349	349	153	1
353	353	353	1
354	27	27	207
355	355	355	1
356	356	356	243
359	359	359	1
361	361	361	1
362	25	11	206
365	365	365	1
367	3874	11	336
371	371	371	1
372	372	372	1
374	374	374	1
376	376	376	163
377	377	31	163
378	378	378	59
379	379	379	1
380	380	11	378
381	65	65	65
383	383	383	1
384	384	384	236
388	1	1	138
390	390	390	1
391	391	168	1
392	392	392	133
394	394	394	1
395	395	34	34
398	398	398	1
400	98	98	1
402	402	92	308
406	406	105	105
411	411	411	313
416	416	416	340
418	418	418	1
419	1	1	99
425	125	1	1
426	426	426	119
430	5236	15	340
432	432	432	1
433	433	433	1
434	434	1	69
439	439	439	1
440	440	440	1
441	441	441	1
443	443	443	1
444	444	444	374
447	447	447	1
448	448	448	312
450	450	450	1
451	451	451	193
454	454	1	1
460	98	98	1
466	466	466	1
467	125	1	1
468	210	1	355
469	133	133	1
471	471	471	1
474	31	31	1
478	12	12	259
480	480	480	1
481	481	481	1
482	125	1	1
484	484	484	1
485	485	485	1
486	486	486	1
487	487	166	1
490	490	490	425
492	492	92	402
493	493	12	251
495	495	495	371
498	498	56	56
500	10	10	1
501	501	501	253
503	503	503	402
504	193	193	451
506	506	506	158
507	507	507	165
511	511	511	1
512	512	512	1
514	755	18	1
515	515	515	1
516	516	1	379
518	105	105	105
520	520	520	480
522	522	23	119
525	525	525	272
529	529	15	1
530	530	530	1
532	532	11	512
534	534	104	1
545	25	11	59
546	192	192	232
548	548	548	1
550	2630	23	143
553	227	104	1
554	554	92	1
555	412	412	1
557	2	1	450
558	73	73	73
560	560	153	1
561	561	561	492
562	562	1	361
566	566	566	147
569	569	56	56
570	570	570	1
574	574	574	158
576	576	576	1
579	579	579	1
581	581	581	28
584	23	1	1
585	585	585	1
586	586	586	383
588	1168	34	34
590	893	45	283
594	27	27	1
596	596	596	74
597	133	9	392
599	646	1	1
601	601	601	89
602	15	15	596
605	605	47	1
607	607	607	1
609	609	609	367
610	1	1	1
612	612	612	532
613	613	613	371
614	614	614	1
615	615	615	145
620	620	620	362
628	628	1	1
629	1367	9	1
630	630	630	1
632	70	70	70
633	9	9	629
634	634	634	1
637	637	637	444
639	4328	31	1
640	640	640	1
642	642	642	321
643	643	175	256
645	645	645	498
653	372	372	1
654	654	1	1
658	1892	92	613
666	666	666	181
667	667	667	1
668	114	1	481
669	669	669	344
670	670	670	1
671	671	671	1
673	673	673	1
675	675	675	1
676	676	1	628
677	11	11	1
679	679	679	1
682	682	682	1
684	10	10	1
685	685	685	1
686	686	686	1
688	688	688	1
690	690	690	520
693	70	70	632
694	694	694	1
695	695	1	507
699	293	1	482
701	701	412	1
702	1	1	218
704	704	92	613
706	706	706	1
707	707	707	1
714	143	23	550
717	717	717	1
718	4215	10	500
724	1	1	329
725	725	339	339
729	729	729	704
731	1963	1	1
734	92	92	704
735	226	1	109
738	738	738	492
739	2	1	1
740	740	740	1
742	102	102	1
743	304	304	304
744	744	744	1
746	1427	92	440
747	125	1	1
748	748	748	1
749	749	121	1
751	751	288	1
752	752	752	717
755	755	18	585
756	756	756	1
758	758	758	430
759	151	151	1
760	607	20	607
761	204	33	1
762	762	762	142
763	763	763	1
764	764	1	432
765	765	1	1
766	20	20	1
