PID	PGID	SID	PPID
1	1	1	0
4	1	1	1
13	13	13	1
14	14	1	1
16	16	16	1
17	17	17	1
21	21	21	17
24	24	24	1
25	25	25	1
26	26	26	1
29	29	29	1
31	31	8	1
32	32	32	4
33	33	33	1
36	36	36	1
39	559	8	1
40	40	8	39
41	41	41	16
42	1	1	1
44	44	44	1
46	138	8	1
48	48	48	33
52	10	1	14
53	53	53	1
59	59	59	1
60	60	60	24
63	63	63	21
64	28	28	1
65	65	10	1
67	67	67	1
70	70	70	1
73	73	8	59
74	74	74	17
76	21	21	63
77	16	1	1
79	38	38	1
85	85	62	1
86	14	1	77
87	87	8	1
89	89	8	39
90	90	90	31
91	21	21	21
93	93	93	1
95	95	95	39
98	8	8	73
102	2	2	53
103	103	103	1
105	456	8	39
111	24	24	24
112	8	8	1
114	114	114	25
115	115	115	1
116	1	1	1
118	45	1	1
121	121	38	79
125	36	36	1
126	126	126	1
128	128	128	1
129	8	8	1
130	130	130	46
131	8	8	46
136	1	1	118
137	137	8	1
138	40	8	1
140	140	140	112
143	143	10	93
144	144	144	42
149	8	8	1
150	150	150	53
151	151	1	26
152	152	152	1
157	157	157	128
159	159	10	143
162	13	13	13
168	24	24	111
169	169	169	31
171	1	1	1
172	8	8	1
173	1	1	16
176	176	176	1
179	179	179	103
180	8	8	112
182	182	53	53
184	184	8	172
187	187	29	1
189	359	8	130
190	14	1	1
191	191	8	1
192	24	24	168
193	193	193	152
194	194	194	1
195	24	24	176
199	17	17	1
201	201	201	1
202	202	202	169
203	203	8	1
205	205	205	1
207	207	207	89
208	642	8	191
209	24	24	24
210	210	210	1
213	213	213	137
215	215	215	103
217	40	8	1
218	218	218	1
219	8	8	1
220	8	8	1
221	10	10	1
222	222	222	1
223	223	223	1
225	115	17	115
226	16	1	44
227	227	227	1
228	228	228	1
229	229	229	44
230	16	1	152
231	231	231	93
232	8	8	220
235	235	53	182
237	237	38	79
240	24	24	168
242	242	8	137
243	243	82	1
245	245	245	235
247	247	247	220
248	248	38	1
249	58	58	1
250	250	250	1
251	251	251	93
252	252	17	115
254	254	1	1
256	53	53	1
257	257	8	219
258	45	1	1
260	260	260	1
261	53	53	182
262	1	1	1
263	263	263	258
264	14	1	193
266	266	266	187
267	122	122	1
268	268	268	1
270	270	270	192
275	275	275	48
276	38	38	79
278	278	278	59
279	279	279	1
283	283	8	137
284	284	284	230
285	285	285	126
286	49	8	1
288	288	288	1
289	8	8	202
290	115	17	252
293	293	293	1
294	23	23	1
295	295	295	86
298	53	53	1
300	300	300	180
302	140	8	140
310	1	1	1
311	311	311	1
313	260	260	260
316	316	316	266
317	16	1	1
318	315	1	190
319	319	145	205
320	320	28	1
321	8	8	268
322	322	38	237
323	323	323	102
324	1	1	1
325	24	24	240
327	93	10	251
328	362	28	1
329	246	246	1
330	24	24	1
333	333	333	223
334	200	1	229
336	336	336	138
338	338	338	1
339	156	156	1
341	341	341	285
342	1	1	1
343	343	343	203
344	344	344	325
345	345	345	228
346	346	346	201
347	347	347	1
349	349	349	207
351	351	8	1
