PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	1
12	1	1	1
13	164	1	1
14	1	1	1
16	16	16	3
19	19	19	1
20	20	20	1
22	22	22	1
23	1	1	1
43	43	43	22
45	45	1	1
46	46	46	1
47	47	47	1
49	49	49	1
51	51	51	1
52	4	4	49
55	55	55	1
57	57	57	1
58	58	58	13
61	61	61	19
62	62	1	1
63	63	19	19
64	64	1	1
65	1	1	62
70	70	22	22
71	71	71	1
72	72	72	1
73	6	6	1
76	76	76	61
77	77	77	22
82	82	82	1
84	4	4	47
86	58	58	58
87	87	87	63
88	6	6	1
89	89	1	1
90	6	6	73
92	92	92	52
93	93	93	1
98	58	58	1
102	102	102	1
103	103	103	1
105	105	105	93
106	1	1	1
111	111	111	1
115	63	19	61
116	116	116	105
117	117	117	77
120	120	120	49
121	121	121	105
122	122	122	1
124	124	124	16
125	63	19	115
129	1	1	116
131	131	131	1
132	132	132	1
136	136	136	103
137	1	1	65
140	140	140	1
142	142	1	1
144	44	44	1
145	20	20	20
146	146	1	1
149	149	149	72
150	150	20	145
155	22	22	22
156	239	1	1
159	58	58	86
161	58	58	58
162	1	1	1
163	163	163	1
164	164	164	129
165	165	165	1
166	1	1	62
170	170	170	1
172	172	172	124
176	176	1	121
177	177	177	93
180	1	1	102
181	181	181	132
182	19	19	63
184	43	43	1
186	186	186	137
191	191	44	1
192	192	192	1
194	136	136	1
195	38	1	1
197	197	197	191
198	198	198	98
200	200	19	76
202	202	202	1
203	203	203	1
204	204	204	155
205	205	205	1
206	22	22	22
207	207	1	1
208	1	1	186
209	209	209	137
211	211	211	164
213	1	1	1
217	20	20	20
219	219	6	1
228	1	1	1
230	230	230	1
231	1	1	64
232	232	232	1
233	16	1	16
234	19	19	19
235	20	20	145
236	71	71	1
238	238	149	149
239	1	1	116
240	240	240	205
243	141	141	1
244	244	244	1
245	1	1	156
246	246	246	1
247	247	247	213
248	248	248	1
249	49	49	120
250	250	44	1
253	253	253	120
254	43	43	184
256	256	256	1
258	71	71	1
259	238	149	149
261	261	261	1
264	58	58	198
265	265	265	144
270	5	5	1
271	271	271	1
272	272	187	1
275	275	1	1
276	1	1	1
278	278	278	150
279	279	1	1
280	72	44	72
282	87	87	1
283	283	283	1
284	87	87	87
286	6	6	1
287	1	1	1
288	288	33	1
290	1	1	137
292	292	117	117
293	293	293	279
294	44	44	191
295	44	44	144
296	1	1	1
299	299	299	20
300	1	1	162
301	4	4	1
303	303	303	64
307	307	307	288
308	1	1	1
311	311	311	1
314	314	314	294
315	33	33	1
316	58	58	58
319	319	319	314
320	320	320	1
321	250	44	250
323	1	1	1
324	324	1	162
325	325	325	235
326	326	326	1
327	327	327	1
329	329	329	231
330	330	330	308
331	331	331	232
332	156	1	1
333	333	333	321
334	4	4	230
337	337	337	177
338	338	338	1
339	395	141	1
340	340	340	1
341	58	58	1
342	1	1	163
343	343	343	73
345	265	265	265
346	49	49	1
347	58	58	1
348	348	4	244
349	164	1	202
350	350	350	236
351	351	351	1
352	352	1	1
353	690	187	272
354	354	354	246
356	356	356	325
357	172	172	172
358	358	358	1
359	359	359	77
360	360	360	238
361	361	71	350
362	362	362	1
363	363	6	88
364	364	364	308
366	4	4	111
368	368	199	1
370	370	370	362
372	372	372	1
373	373	373	329
374	299	299	299
376	1	1	205
377	63	19	358
380	380	380	259
382	70	22	70
383	199	199	1
384	1	1	13
385	49	49	249
386	386	386	250
387	387	387	121
389	1	1	202
390	72	44	1
391	391	391	329
392	192	1	192
394	1	1	1
395	395	141	1
396	396	2	1
397	397	397	296
398	398	398	303
399	399	399	1
400	1	1	1
402	402	402	180
403	403	179	1
404	404	172	357
405	99	99	1
406	1	1	1
407	3	3	1
408	1	1	142
409	33	33	307
410	410	1	131
411	44	44	295
412	136	136	1
413	413	413	164
414	1	1	402
419	419	58	58
421	421	421	278
422	422	422	249
423	423	20	217
424	18	1	156
427	427	149	380
428	1	1	129
430	1	1	376
431	20	20	20
432	179	179	403
433	18	1	392
435	199	199	1
436	1	1	387
437	437	22	1
438	122	122	122
439	439	136	136
441	250	44	294
442	442	49	422
443	58	58	264
444	1	1	14
445	445	445	288
446	87	87	1
447	447	197	197
448	448	448	1
450	450	450	206
451	1	1	124
452	49	49	442
453	453	453	45
455	455	455	288
456	49	49	362
457	457	457	145
458	458	458	1
461	461	461	362
463	463	463	43
464	1	1	207
465	20	20	356
467	279	1	279
468	58	58	1
469	18	1	245
470	470	1	195
471	220	1	1
472	116	116	116
475	475	475	245
476	476	476	246
478	132	132	132
479	1	1	256
480	87	87	282
481	481	481	329
483	1	1	55
484	484	484	90
489	58	58	1
490	490	1	55
492	492	58	264
494	6	6	1
495	330	1	330
497	497	49	1
498	76	19	1
499	266	266	1
500	1	1	338
501	6	6	1
502	502	49	362
503	503	20	150
504	239	1	1
506	506	506	455
507	507	1	16
508	1	1	1
509	58	58	1
510	279	1	279
511	511	20	1
512	58	58	1
514	514	514	129
515	88	6	88
516	516	516	106
517	272	187	353
518	20	20	325
519	58	58	198
520	33	33	315
521	449	449	1
522	146	1	275
523	199	199	435
524	72	72	72
526	6	6	1
527	527	39	1
528	528	528	407
529	529	529	383
530	93	93	93
532	82	82	82
534	58	58	1
535	20	20	511
536	536	536	213
537	281	1	1
538	391	391	391
539	1	1	400
541	541	541	1
542	92	92	92
544	72	44	1
545	49	49	497
546	546	3	1
548	209	209	209
549	549	549	1
552	239	1	1
553	553	553	106
555	555	555	1
556	202	1	202
557	1	1	394
558	558	558	476
559	559	559	136
560	4	4	1
564	136	136	194
568	72	44	390
569	1	1	13
570	570	20	457
571	172	172	404
576	576	576	1
577	1	1	352
578	578	172	172
579	58	58	159
580	22	22	437
581	4	4	560
582	199	199	1
583	1	1	256
585	253	253	253
586	586	586	45
587	410	1	1
589	589	1	394
590	590	590	90
591	136	136	194
593	33	33	1
594	594	594	1
598	598	354	354
600	250	44	333
601	6	6	1
604	604	604	146
605	49	49	442
606	606	606	383
607	410	1	205
608	18	1	469
609	150	20	511
610	610	135	1
612	612	612	421
613	613	613	1
614	3	3	407
615	18	1	1
616	616	616	341
617	202	1	556
618	618	618	303
619	199	199	523
620	620	620	541
621	449	449	521
622	4	4	1
624	250	44	321
625	1	1	1
627	386	386	386
628	1	1	207
