PID	PGID	SID	PPID
1	1	1	0
2	2	1	1
11	11	11	1
13	6	6	1
17	155	1	2
18	1	1	1
19	1	1	2
20	20	20	1
23	23	23	1
26	3	3	1
28	28	28	1
31	31	31	1
36	36	1	1
38	38	38	28
39	6	6	13
41	41	41	20
43	43	43	11
44	44	44	20
46	46	46	1
50	50	50	1
53	53	53	1
54	54	54	1
57	57	57	2
61	61	61	54
64	6	6	1
66	66	66	1
67	67	67	44
68	68	68	36
72	72	1	50
73	73	33	1
76	76	76	1
78	78	78	1
87	6	6	67
93	93	93	1
94	94	94	1
97	178	1	1
98	98	98	1
103	103	6	1
107	53	53	1
108	108	108	1
109	109	109	1
112	6	6	66
113	113	113	1
115	115	115	38
116	1	1	1
117	117	117	1
118	118	118	1
119	119	119	1
122	122	122	1
124	6	6	112
126	31	31	31
127	44	44	44
128	3	3	1
129	129	129	1
133	133	133	1
134	12	1	1
139	139	139	1
140	140	78	78
141	53	53	122
144	144	144	1
145	145	145	13
149	149	149	1
150	328	6	54
151	151	151	1
152	152	152	1
154	228	23	23
155	155	1	1
157	157	157	1
158	158	158	1
159	159	159	1
160	160	3	1
161	67	67	67
164	2	1	1
167	167	6	1
168	168	23	23
170	117	117	1
171	171	171	68
172	43	43	43
174	174	174	11
175	6	6	39
178	178	178	1
180	180	180	1
182	32	32	1
184	67	67	67
185	108	1	164
187	6	6	1
188	11	11	11
190	190	190	151
191	191	191	144
192	192	192	115
193	193	6	41
195	195	195	1
196	196	196	126
198	198	198	1
200	31	31	31
204	67	67	184
205	205	205	129
209	138	138	1
210	210	210	1
211	211	6	1
212	212	212	205
213	213	213	1
216	46	3	46
219	219	219	1
221	221	221	124
222	222	222	93
223	223	223	1
225	2	1	1
226	226	115	115
227	65	1	1
229	229	1	1
230	230	230	158
231	6	6	223
232	232	32	1
236	129	129	205
238	44	44	1
239	239	239	187
240	240	240	192
241	1	1	1
244	244	57	57
245	6	6	1
247	247	247	211
248	248	248	1
249	326	6	103
251	251	251	178
253	78	78	140
257	228	23	1
259	1	1	1
261	261	261	223
263	1	1	19
264	1	1	1
266	9	9	1
267	44	44	230
268	31	31	126
270	1	1	93
271	109	109	109
272	6	6	223
273	273	273	150
276	43	43	172
277	67	67	1
281	281	1	241
282	282	282	223
283	129	129	236
284	284	284	1
285	1	1	18
286	286	286	1
287	287	1	1
288	6	6	245
290	44	44	127
293	1	1	281
294	294	294	1
296	296	296	115
297	109	109	271
298	304	6	282
300	300	300	18
301	301	1	1
302	302	302	98
304	6	6	1
306	306	306	1
308	639	1	36
309	1	1	1
310	228	23	257
311	1	1	198
312	67	67	277
313	313	6	193
314	314	314	276
317	317	317	1
319	111	53	141
320	1	1	178
322	111	53	1
324	324	324	1
326	326	326	1
328	328	6	54
329	2	1	1
330	65	1	293
331	6	6	66
332	117	117	117
333	1	1	1
334	334	334	117
337	195	195	195
339	339	339	313
340	340	340	1
349	29	29	1
351	265	219	1
352	280	280	1
353	353	353	190
354	354	354	1
356	356	356	1
357	357	357	161
359	359	359	302
360	360	360	144
361	1	1	263
362	362	362	1
363	363	363	1
364	364	20	20
366	138	138	209
367	6	6	1
368	117	117	334
369	109	109	1
370	370	370	158
371	142	142	1
372	372	372	188
373	373	373	155
374	374	1	301
375	375	375	1
376	3	3	1
380	380	380	226
381	129	129	129
382	382	382	139
384	32	32	182
386	53	53	149
387	2	1	1
388	388	1	1
390	390	59	1
391	118	118	118
395	117	117	1
397	9	9	266
399	44	44	238
400	180	180	180
401	401	6	1
402	43	43	276
404	6	6	273
405	405	405	354
406	151	151	190
407	407	407	154
408	1	1	116
409	2	1	17
410	6	6	193
411	411	411	109
414	414	414	109
417	417	417	407
418	43	43	402
419	2	1	1
422	2	1	1
423	423	423	296
424	115	115	380
425	425	129	212
426	426	93	93
427	67	67	277
429	53	53	322
430	2	1	330
431	431	431	127
433	433	117	170
435	44	44	44
436	436	436	175
437	23	23	23
438	6	6	1
439	6	6	167
440	441	6	223
441	441	6	112
442	1	1	1
443	219	219	219
445	445	445	400
448	93	93	93
449	136	136	284
450	2	1	222
451	6	6	1
452	452	452	426
453	1	1	388
455	2	1	1
456	6	6	441
457	457	457	1
458	117	117	1
459	6	6	38
460	460	50	1
461	3	3	26
463	463	463	154
464	6	6	223
465	6	6	298
466	117	117	332
468	468	468	312
469	2	1	455
470	314	43	1
471	471	6	1
473	473	473	330
474	474	129	205
476	192	192	192
477	3	3	1
478	117	117	395
479	479	479	1
480	67	67	312
482	482	482	375
483	483	9	1
484	484	484	1
487	487	487	438
488	488	44	158
490	2	1	329
491	1	1	1
494	494	196	196
