PID	PGID	SID	PPID
1	1	1	0
15	15	2	1
19	19	19	1
21	21	21	1
22	22	22	1
26	26	2	1
28	28	28	1
30	30	2	1
39	39	39	1
40	40	40	1
41	41	41	1
43	43	2	1
45	45	45	19
51	101	10	40
54	54	3	21
56	56	56	1
59	59	59	1
60	60	60	1
64	26	2	26
70	70	2	1
72	72	72	1
75	75	75	1
77	77	2	1
78	6	2	56
85	85	85	1
86	86	86	1
90	90	90	1
97	97	97	1
99	99	99	1
101	10	10	1
103	103	103	1
105	105	105	1
108	108	108	43
111	111	111	1
112	112	112	60
114	3	3	1
118	118	118	97
124	124	124	70
125	125	2	1
126	126	126	1
131	131	131	1
133	7	2	1
136	136	136	1
137	49	49	1
138	138	138	1
140	140	140	90
143	143	96	1
144	144	144	143
147	147	147	1
151	151	151	101
153	153	153	97
154	85	85	85
155	155	2	112
164	113	22	1
165	70	2	1
166	166	166	1
169	26	2	1
170	170	170	1
171	26	2	1
172	172	172	15
176	176	176	172
177	177	177	1
178	178	178	164
180	180	180	177
184	184	22	22
188	188	2	138
190	190	190	1
194	194	194	1
195	195	195	22
197	197	197	1
198	198	2	1
201	14	14	1
203	6	2	172
205	205	205	72
207	207	207	169
208	208	208	1
209	209	2	1
210	22	22	1
211	51	10	1
213	213	213	209
214	214	214	1
215	215	126	126
216	216	216	1
218	218	218	41
219	219	219	1
221	22	22	195
222	1	1	1
223	1	1	1
224	224	224	1
226	226	2	1
227	227	227	1
228	228	228	1
230	230	230	1
232	232	232	1
236	236	1	222
238	238	238	178
239	239	239	1
241	241	2	165
243	1515	49	1
244	244	244	1
245	1121	49	194
246	246	246	223
249	249	249	147
250	1	1	140
251	251	251	1
253	101	10	101
255	255	2	188
256	256	256	236
257	2	2	255
260	260	260	180
261	261	261	143
263	28	28	1
264	264	264	246
265	49	49	1
266	266	2	59
268	268	97	1
269	648	22	22
270	270	270	198
271	271	97	153
272	272	272	1
273	273	22	269
274	274	274	241
275	275	275	176
277	277	277	272
279	1	1	90
281	99	99	99
283	283	283	1
284	284	284	171
286	286	286	216
288	5	5	1
289	289	289	133
290	290	290	1
291	291	291	131
292	292	2	1
294	294	2	169
295	41	41	41
299	299	131	291
302	302	302	292
304	304	304	1
306	306	306	209
309	7	2	1
311	26	2	70
313	313	313	273
314	314	314	1
315	26	2	155
319	16	2	77
320	16	2	1
321	321	2	198
322	10	10	40
323	323	323	281
325	7	2	1
326	28	28	1
327	327	327	289
328	328	328	184
329	11	11	283
332	184	22	221
333	49	49	1
334	6	2	1
335	39	39	39
337	337	337	256
344	14	14	304
345	113	22	1
346	346	346	1
348	348	348	1
349	349	349	216
350	113	22	1
351	351	351	125
355	355	355	1
356	11	11	1
358	358	358	1
362	11	11	356
365	220	28	263
367	15	2	203
368	368	2	325
369	369	369	1
370	370	1	140
373	28	28	263
376	376	11	356
378	232	232	232
380	380	49	1
381	381	191	1
382	6	2	1
383	97	97	1
386	386	386	1
387	387	2	270
389	389	389	1
390	99	99	281
392	113	22	1
395	6	2	216
398	398	398	1
399	113	22	1
400	26	2	1
401	401	401	1
402	70	2	1
404	404	404	1
405	292	2	400
408	408	408	140
410	40	10	322
411	411	96	261
412	15	2	136
414	5	5	288
415	415	415	344
416	416	416	365
417	296	296	1
419	419	419	411
424	424	2	351
425	292	2	209
426	1	1	223
428	428	14	1
429	16	2	382
430	430	430	1
431	431	431	190
432	113	22	224
434	80	80	1
437	22	22	221
438	7	2	1
440	16	2	272
442	1	1	256
447	447	447	1
448	85	85	1
450	10	10	253
451	113	22	350
452	452	452	390
453	6	2	1
454	153	97	1
455	455	455	218
456	456	456	447
457	457	457	320
459	459	459	390
463	77	2	319
