PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
11	11	11	1
13	13	13	9
15	15	15	1
17	17	17	9
18	18	18	1
19	19	19	1
25	69	1	1
26	3	3	1
28	43	1	1
30	30	1	13
31	31	31	13
32	32	32	1
33	33	33	32
41	41	41	18
42	42	42	1
43	43	43	1
44	44	44	1
46	46	46	44
51	51	51	1
53	243	11	11
55	55	55	1
68	68	68	1
69	2	1	1
70	70	70	55
72	72	72	1
73	53	11	53
77	77	77	1
79	3	3	26
80	80	80	1
82	2	1	28
83	2	1	51
85	2	1	1
87	9	9	72
90	90	90	15
91	70	1	1
98	59	59	1
100	100	100	53
102	102	102	19
109	109	1	17
110	22	22	1
111	47	47	1
112	112	112	1
113	22	22	1
118	9	9	87
119	119	119	1
123	123	123	87
124	124	124	69
126	126	126	1
132	18	18	18
138	22	22	1
141	2	1	1
143	143	143	1
144	144	144	118
145	145	9	9
148	495	37	1
149	149	149	87
151	118	9	123
152	54	54	1
160	116	22	138
163	2	1	1
165	31	31	31
167	167	167	68
173	173	173	1
174	9	9	149
175	2	1	1
177	177	177	90
178	178	178	33
179	179	179	1
181	181	181	1
182	32	32	1
183	15	15	90
184	2	1	1
185	42	15	177
186	203	1	1
187	482	32	1
188	18	18	1
191	40	40	1
194	194	194	1
195	3	3	79
199	199	199	1
205	205	205	1
207	2	1	1
212	212	212	102
215	215	215	1
220	2	1	1
222	222	128	1
224	2	1	70
225	22	22	138
227	227	227	1
229	229	229	83
231	231	231	1
232	232	232	152
233	233	11	1
235	235	235	1
240	240	240	148
243	243	11	1
245	245	245	215
247	247	247	1
249	3	3	195
250	250	250	183
251	251	251	250
252	53	11	1
253	253	253	1
255	255	255	1
256	256	256	132
257	257	257	1
258	258	258	1
265	265	1	1
266	130	1	1
267	267	267	227
268	100	100	100
269	269	1	1
273	273	273	98
275	275	275	258
278	95	37	1
279	279	1	266
280	280	280	1
281	281	281	1
285	285	285	1
288	288	65	1
289	289	37	1
291	3	3	245
292	69	1	1
293	293	9	145
297	297	297	13
300	300	300	1
301	301	112	112
302	302	302	212
303	53	11	1
306	3	3	1
310	310	310	1
311	311	311	79
312	40	40	191
315	2	1	1
316	2	1	1
317	317	317	1
318	203	1	1
323	59	59	1
324	324	324	1
326	326	326	316
328	56	1	279
332	2	1	1
333	333	333	278
334	334	334	1
337	337	337	138
338	338	338	1
339	2	1	1
340	45	16	80
341	192	1	51
342	342	342	1
343	343	189	1
346	346	346	342
350	350	350	1
353	353	353	113
354	255	255	255
356	356	356	273
357	357	1	28
359	359	40	1
360	3	3	227
363	363	363	28
365	365	365	1
366	366	37	1
367	367	367	1
368	43	1	1
370	370	1	1
371	130	1	1
372	203	1	224
373	70	70	70
376	376	22	113
378	378	37	1
380	43	43	1
381	381	381	1
383	383	383	1
384	384	384	310
385	258	258	1
388	388	22	225
389	135	135	1
391	391	106	275
392	45	16	1
394	394	394	1
395	106	106	1
398	18	18	41
399	2	1	82
400	400	1	17
401	401	401	231
403	496	173	1
404	70	1	1
405	405	9	365
406	15	15	177
407	407	3	245
408	69	1	350
409	15	15	250
411	59	59	98
413	9	9	293
416	416	416	82
417	417	417	1
418	55	55	55
422	422	422	1
423	423	423	1
424	424	95	1
425	95	37	1
426	206	206	1
428	428	1	1
429	429	429	1
430	430	430	1
432	40	40	312
433	433	3	342
434	434	434	384
435	435	435	394
436	203	1	371
437	437	437	160
440	440	440	1
441	35	35	1
443	443	173	173
445	445	1	25
448	18	18	132
452	452	452	220
453	453	453	183
454	41	18	398
456	456	456	1
458	458	458	267
459	459	1	1
463	463	463	72
464	22	22	138
465	465	465	148
468	468	1	265
471	471	40	1
472	472	472	182
473	22	22	1
476	135	135	389
477	56	1	141
478	129	129	430
479	9	9	405
480	480	480	1
482	482	32	32
484	175	1	175
485	102	102	102
489	56	1	417
490	53	11	1
491	491	9	149
492	492	492	1
493	2	1	44
494	59	59	1
495	495	495	333
497	497	497	288
498	2	1	334
499	499	59	356
501	501	501	9
502	95	37	1
504	2	1	316
506	506	506	232
507	507	507	165
509	22	22	1
514	514	106	275
516	516	516	1
518	53	11	1
519	519	519	346
521	43	1	83
522	522	37	1
526	2	1	1
527	212	212	212
528	225	22	225
529	529	529	463
531	2	1	417
533	2	1	269
534	534	3	1
535	535	535	418
537	537	537	111
539	539	539	1
540	540	100	268
541	55	55	418
542	9	9	151
544	544	544	187
545	59	59	499
546	546	546	1
549	2	1	207
550	69	1	69
551	243	11	11
552	41	18	423
554	554	554	1
555	112	112	112
556	556	556	509
558	231	231	1
560	69	1	69
561	561	561	212
562	135	135	1
563	428	1	428
564	564	564	1
565	565	1	477
566	566	566	1
567	212	212	212
568	125	125	1
569	569	569	144
572	572	572	1
573	573	281	1
574	41	18	398
575	43	1	504
578	578	578	1
579	579	579	1
580	580	18	1
581	581	581	251
586	586	586	333
589	589	106	1
593	189	189	1
594	53	11	566
596	596	596	87
597	597	40	1
598	598	9	87
599	1	1	400
600	45	16	1
601	43	1	1
602	15	15	177
603	116	22	437
604	2	1	1
607	607	607	1
608	18	18	188
609	609	609	477
610	53	11	1
611	1	1	17
613	43	1	368
614	2	1	416
617	617	3	1
618	2	1	1
619	619	619	212
620	620	95	554
622	622	622	495
624	95	37	1
625	625	1	279
627	176	1	1
628	277	277	1
630	212	212	212
631	631	631	288
632	632	37	1
633	633	1	604
634	634	634	1
637	637	637	551
638	638	638	1
639	42	15	185
640	18	18	188
641	22	22	110
642	100	100	268
643	643	643	497
644	56	1	493
647	647	22	509
648	648	43	380
649	649	649	266
652	43	1	546
653	653	653	1
654	135	135	476
656	59	59	1
658	175	1	484
659	659	659	1
660	335	335	1
661	15	15	1
662	662	1	658
663	663	663	579
664	664	664	1
666	18	18	1
668	37	37	1
671	105	47	194
673	673	673	1
674	40	40	310
675	54	54	152
676	22	22	473
677	677	677	644
678	70	70	1
679	45	16	392
682	682	281	394
683	32	32	1
684	684	684	541
685	685	685	350
686	231	231	1
688	251	251	251
689	689	689	399
690	690	690	13
691	691	205	205
692	43	1	1
693	59	59	494
695	31	31	165
697	43	1	652
700	700	119	1
701	701	701	278
702	59	59	323
704	704	704	1
705	705	705	1
706	40	40	638
707	707	707	528
709	1	1	400
710	1001	1	181
711	711	711	1
714	53	11	1
716	106	106	395
717	717	173	443
719	719	719	656
720	720	720	521
722	154	154	456
723	2	1	181
724	2	1	318
725	1585	65	1
726	726	726	245
727	33	33	33
728	566	566	566
730	482	32	482
731	56	1	565
732	2	1	685
733	203	1	723
734	734	734	518
736	22	22	381
737	53	11	73
738	738	738	265
739	31	31	31
740	740	740	395
741	741	741	562
744	744	744	652
745	18	18	454
746	746	746	1
747	747	747	268
749	70	1	723
750	95	37	422
752	752	106	740
753	53	11	594
754	70	70	70
755	536	40	1
758	18	18	666
759	759	1	17
760	119	119	1
761	761	761	1
765	22	22	464
766	18	18	188
767	45	16	1
768	123	9	123
769	769	769	554
770	277	277	1
771	18	18	1
773	515	18	771
775	775	775	1
777	777	777	1
778	205	205	691
779	779	578	578
780	780	780	1
782	203	1	436
783	22	22	509
784	784	784	151
785	785	785	733
786	258	258	385
790	297	297	297
791	791	231	558
792	212	212	212
794	459	1	459
796	70	1	710
798	2	1	1
799	799	799	546
800	800	800	194
801	801	1	579
802	119	119	1
803	803	37	1
804	804	804	689
806	125	125	568
807	807	807	1
809	9	9	144
811	811	811	1
813	813	813	799
814	95	37	289
815	391	106	752
816	462	462	1
818	145	9	598
819	819	819	1
820	820	820	179
821	462	462	1
823	229	229	229
824	43	1	224
825	54	54	506
826	826	826	1
827	827	827	1
828	205	205	205
830	59	59	1
831	831	831	803
832	265	1	253
833	56	1	801
834	834	834	1
835	617	3	245
836	37	37	632
838	838	838	613
839	839	18	1
840	203	1	1
841	841	841	839
842	842	842	554
843	22	22	641
844	844	844	695
845	845	845	1
846	9	9	1
847	1	1	599
848	848	848	278
849	70	1	181
851	495	37	495
852	9	9	405
853	18	18	640
854	854	854	464
856	112	112	301
857	15	15	1
858	858	205	205
859	166	166	1
860	77	77	77
862	130	1	1
863	37	37	1
864	864	864	110
866	203	1	436
868	212	212	567
869	2	1	253
871	2	1	315
872	70	1	404
874	145	9	1
876	54	54	152
877	877	37	333
878	2	1	685
879	879	11	1
881	596	596	596
882	100	100	100
883	70	70	1
884	500	77	1
885	885	885	1
886	391	106	391
887	3	3	519
888	305	305	1
889	2	1	220
890	890	1	1
892	3	3	306
893	785	785	785
894	9	9	1
896	53	11	1
897	95	37	278
898	898	898	409
901	192	1	1
903	42	15	185
904	9	9	1
905	175	1	662
909	56	1	477
910	105	47	826
911	911	911	288
912	912	1	704
913	2	1	350
914	482	32	730
915	100	100	747
916	212	212	212
917	3	3	360
918	102	102	1
919	467	3	1
921	3	3	1
922	609	609	609
923	2	1	531
924	9	9	9
925	125	125	1
926	926	16	767
927	927	37	814
929	929	1	124
931	15	15	183
933	933	933	618
934	2	1	1
936	33	33	727
937	130	1	862
938	43	1	1
939	15	15	90
940	940	940	1
942	2	1	1
943	529	529	529
945	18	18	853
947	947	302	302
949	949	949	918
951	130	1	798
952	534	3	1
953	953	212	792
954	954	15	819
955	955	955	1
956	22	22	864
958	958	1	1
959	3	3	1
961	961	961	549
962	433	3	433
963	44	44	1
966	966	966	1
967	967	967	456
968	125	125	925
969	65	65	497
970	46	46	1
971	971	381	381
972	726	726	726
973	595	595	1
974	56	1	445
975	975	975	404
976	18	18	1
977	148	37	148
978	45	16	340
980	154	154	722
981	981	981	641
982	40	40	471
983	41	18	1
984	305	305	1
987	2	1	1
988	539	539	539
990	317	317	317
991	991	991	465
992	9	9	846
993	993	100	540
994	994	9	413
995	176	1	292
996	41	41	41
997	130	1	493
998	2	1	533
999	243	11	518
1000	129	129	1
1001	1001	1	579
1002	15	15	639
1003	495	37	803
1005	41	41	41
1006	9	9	9
1007	300	300	300
1008	9	9	780
1009	369	369	1
1011	1011	129	1000
1012	459	1	1
1013	2	1	1
1014	1014	1014	890
1016	536	40	1
1017	22	22	843
1019	47	47	537
1020	53	11	1
1021	1021	1021	883
1022	381	381	381
1023	59	59	1
1024	70	1	872
1025	1025	1025	1
1026	1026	1026	408
1027	211	211	1
1028	499	59	367
1029	1080	106	1
1030	40	40	191
1032	1032	1032	110
1033	1033	128	222
1034	55	55	684
1035	45	16	746
1036	495	37	586
1037	1037	22	160
1038	2	1	1
1039	43	1	445
1040	1040	22	556
1041	1041	1041	1
1042	433	3	962
1043	22	22	854
1044	18	18	256
1045	1045	1045	1
1046	54	54	1
1047	1047	1047	579
1048	212	212	953
1049	277	277	1
1050	37	37	803
1051	2	1	871
1052	467	3	195
1053	70	1	404
1054	229	229	1
1055	130	1	266
1056	305	305	984
1059	1059	3	534
1060	1060	1060	534
1061	22	22	113
1062	1062	1062	796
1063	277	277	1049
1064	499	59	702
1065	181	181	181
1066	1066	1	341
1067	1067	1067	860
1069	1069	54	675
1070	175	1	1
1071	515	18	839
1072	1072	1072	501
1074	54	54	675
1075	9	9	413
1076	11	11	490
1078	297	297	1
1080	1080	106	514
1081	42	15	954
1083	273	273	273
1084	9	9	904
1085	56	1	614
1086	1086	1086	32
1087	1087	437	437
1088	59	59	323
1089	1089	1089	921
1090	1090	1090	726
1091	459	1	942
1092	1092	59	98
1093	176	1	1
1095	22	22	1
1096	95	37	502
1097	1097	1	318
1098	243	11	1
1099	43	1	652
1100	70	70	1
1101	3	3	360
1102	1102	9	118
1104	480	1	1
1105	1105	1105	617
1106	129	129	1
1107	1107	1107	165
1108	1108	1108	1
1109	130	1	1055
1110	499	59	1028
1111	1111	1	1053
1112	1047	1	279
1114	56	1	1047
1115	1	1	1
1116	277	277	1049
1117	1117	1117	51
1118	515	18	1
1119	2	1	1091
1121	273	273	273
1123	56	1	974
1124	9	9	293
1126	267	267	267
1127	1127	37	1096
1128	381	381	1022
1129	2	1	1
1130	242	242	1
1131	1131	1131	760
1132	598	9	598
1134	1134	1	1
1136	1136	59	545
1137	2	1	350
1138	18	18	853
1141	1141	1141	551
1143	1143	1143	1028
1144	17	1	17
1145	56	1	1
1147	1147	1147	312
1148	394	394	394
1149	1149	1149	372
1150	1150	566	728
1151	70	70	70
1152	189	189	1
1153	598	9	598
1154	59	59	1092
1156	9	9	1
1157	15	15	90
1158	43	1	30
1159	189	189	607
1160	734	734	734
1162	119	119	1
1163	212	212	1048
1164	2	1	1
1165	391	106	740
1166	453	453	1
1167	1167	281	682
1168	18	18	976
