PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
17	296	3	1
26	26	26	1
27	91	1	26
31	28	28	1
39	1	1	1
41	41	41	1
44	168	6	41
46	1	1	39
47	47	47	1
51	51	51	1
54	54	54	1
59	59	59	1
62	62	62	1
64	64	64	1
65	65	7	1
67	67	26	1
69	69	69	1
70	70	1	1
72	72	72	1
73	73	73	41
75	75	75	1
80	80	80	70
81	81	81	54
82	6	6	41
86	86	86	1
90	7	7	65
91	91	91	27
95	95	95	1
97	97	97	1
99	99	26	26
106	106	106	1
116	116	13	1
118	118	118	17
119	119	119	1
121	702	26	99
124	1	1	1
128	128	128	31
134	134	26	67
136	136	136	128
140	90	7	62
142	142	142	1
146	146	146	1
148	148	148	1
150	150	150	142
155	1	1	1
156	1318	1	64
157	129	129	1
158	158	158	31
160	95	95	95
161	161	161	124
164	164	164	73
165	165	165	1
166	166	166	1
168	168	6	1
169	861	1	97
172	172	172	124
177	95	95	160
182	182	182	91
183	183	183	1
184	184	184	86
185	18	18	1
188	188	188	1
190	190	190	2
192	192	192	82
195	195	195	1
196	196	196	119
199	119	119	119
200	200	200	1
203	203	203	1
209	209	209	31
220	220	220	1
230	230	26	1
233	233	233	1
238	238	238	1
239	239	239	2
240	240	3	118
242	242	6	192
243	1	1	1
244	244	244	46
246	246	246	1
247	247	1	1
248	248	248	1
249	249	249	2
251	251	7	90
257	257	9	1
263	263	263	1
265	1	1	64
267	267	267	1
269	269	269	1
271	13	13	203
273	273	273	128
277	277	277	246
279	2	1	2
281	281	281	1
286	286	286	209
287	287	287	158
291	291	179	1
293	293	293	1
298	298	298	1
303	9832	122	1
306	4470	122	303
310	310	310	1
312	312	312	1
314	314	314	200
317	120	120	1
319	319	6	192
321	321	7	1
323	323	323	317
335	335	335	1
339	339	339	1
340	340	340	249
342	2609	7	90
344	344	1	64
345	1630	1	1
348	348	348	75
349	134	26	1
352	352	227	1
356	356	356	1
357	357	357	1
358	63	63	1
360	41	41	41
362	362	362	81
365	6	6	1
367	367	367	44
368	38	1	81
371	371	13	267
374	374	374	199
376	5894	33	1
380	380	1	1
381	381	381	1
386	386	386	1
388	388	388	1
391	391	391	27
396	396	396	293
400	400	400	1
401	401	401	1
404	404	404	1
405	405	405	54
406	89	89	1
408	79	79	1
409	67	26	1
410	410	410	1
414	2646	179	1
420	420	420	1
421	421	421	1
422	59	59	59
425	425	425	1
426	426	426	362
427	427	95	177
428	428	428	1
430	430	430	1
432	108	1	1
435	28	28	339
439	439	439	1
440	440	440	1
441	441	1	1
444	28	28	209
445	445	445	1
446	446	446	246
448	448	122	303
449	449	449	118
450	450	450	1
451	451	451	26
452	452	1	439
453	453	453	367
455	1	1	220
460	507	1	27
463	79	79	1
464	464	464	1
466	466	466	450
469	469	469	1
475	475	475	348
477	477	477	1
478	211	211	1
480	480	480	1
483	483	483	1
487	487	487	1
488	90	7	342
491	491	491	1
493	493	125	1
494	90	7	1
496	5167	1	1
497	497	497	314
499	267	13	267
500	500	500	1
502	502	102	1
503	503	1	1
506	506	506	119
507	507	1	1
508	73	73	73
509	509	509	455
511	1	1	1
514	514	514	277
515	515	515	478
516	516	516	1
517	517	26	1
519	519	519	82
523	523	523	1
525	28	28	1
527	527	18	1
531	531	531	506
532	1	1	265
533	533	1	51
534	534	534	273
535	535	535	1
536	536	28	128
542	542	542	525
543	62	7	342
544	544	79	463
547	547	547	1
551	551	194	1
552	552	254	480
554	254	254	552
557	557	557	1
558	9897	1	190
559	559	559	91
560	1435	1	460
566	566	566	1
567	567	567	478
569	569	222	1
571	3	3	483
573	573	573	1
580	580	580	1
584	584	584	1
585	585	585	525
589	589	1	1
594	594	594	1
595	327	95	1
604	604	339	339
606	606	606	1
611	611	611	408
613	613	613	200
616	616	616	480
617	617	617	1
623	28	28	536
625	4119	179	414
626	626	626	1
627	627	627	148
629	629	629	1
630	630	630	1
631	119	119	1
632	211	211	515
633	633	633	1
635	635	635	1
636	636	636	1
637	637	637	1
638	201	201	401
639	639	639	1
641	1	1	396
642	106	9	106
644	3513	1	345
646	646	646	306
650	526	6	1
651	651	651	1
653	653	1	51
655	655	655	573
658	658	658	73
664	664	664	1
666	666	666	445
668	518	518	1
670	6	6	1
671	671	671	1
673	673	673	335
675	675	675	1
676	676	1	269
678	678	678	1
679	1010	16	1
683	683	683	585
686	686	686	1
688	90	7	543
692	252	252	1
694	694	694	1
695	695	695	267
698	698	1	1
711	711	711	1
712	1077	334	637
714	714	714	1
715	715	715	1
716	716	1	1
722	722	722	1
724	724	724	164
725	347	1	1
729	729	63	430
732	168	6	1
734	734	734	1
738	738	738	1
739	739	739	427
741	741	741	1
742	742	33	376
744	744	744	164
745	745	745	82
746	28	28	585
747	747	747	1
748	748	18	527
749	749	749	168
751	751	751	1
752	125	125	1
754	65	7	543
755	755	755	1
756	28	28	623
759	759	759	356
761	761	761	26
764	764	764	453
765	103	103	404
767	767	767	1
769	769	769	1
770	1	1	1
771	91	1	1
772	39	1	81
776	776	776	1
777	777	7	1
780	780	780	679
784	347	1	172
785	785	785	1
786	786	786	1
787	787	787	408
788	788	788	239
790	790	790	1
792	792	792	1
793	793	793	146
796	1983	567	1
797	797	797	1
800	800	800	1
806	252	252	1
807	807	807	670
809	809	809	638
812	165	165	1
814	814	814	1
815	815	815	1
817	119	119	119
822	822	822	368
823	601	28	136
824	824	154	500
825	1	1	533
826	826	826	1
827	827	827	233
830	830	830	1
832	90	7	688
834	834	834	426
840	840	840	1
841	841	841	1
842	95	95	1
843	6	6	1
848	848	848	1
851	851	851	1
854	854	854	1
855	855	1	279
860	860	860	1
861	861	1	533
862	2609	7	1
864	864	864	812
866	866	866	273
869	377	377	1
870	314	200	613
873	873	873	714
876	69	69	69
878	878	878	1
879	879	879	629
880	880	880	1
881	163	63	1
883	883	883	638
885	4260	165	165
888	888	888	376
890	890	890	491
891	246	246	246
892	7	7	1
897	1	1	861
899	899	899	1
905	90	7	1
906	906	906	400
909	28	28	823
910	910	910	759
912	912	151	1
915	915	915	199
919	919	919	906
920	920	339	604
924	924	924	686
925	177	95	177
926	926	28	1
933	933	933	188
935	653	1	793
938	938	938	157
939	466	466	466
941	941	1	190
942	5967	1	190
943	943	943	1
944	944	7	1
945	3	3	1
948	948	948	885
