PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
5	5	5	2
10	10	10	5
12	12	12	1
19	19	19	1
24	24	24	1
25	25	25	1
29	29	29	1
36	36	36	1
41	41	41	2
43	43	43	1
44	44	44	29
45	1	1	1
54	54	54	1
56	56	56	1
57	57	57	44
58	25	25	25
59	59	59	1
60	60	60	41
62	62	62	45
66	66	66	12
67	67	67	1
71	71	71	1
72	72	72	1
74	74	74	1
75	75	75	1
76	992	5	1
77	77	77	72
82	82	82	77
89	89	89	1
93	93	93	1
94	94	94	75
96	96	96	24
97	97	97	1
98	98	98	67
100	100	100	44
105	1	1	1
109	109	109	97
111	111	111	75
121	74	74	74
127	332	1	1
130	130	130	105
135	135	135	1
136	136	89	89
137	137	137	1
140	140	140	1
145	1	1	45
146	146	146	71
149	149	149	1
150	150	150	1
151	151	151	12
155	155	155	45
157	157	1	105
159	159	159	1
163	163	163	77
164	164	164	1
166	166	166	1
171	171	171	1
172	172	172	36
186	186	186	1
189	189	189	60
190	190	190	1
195	195	1	1
196	89	89	89
197	197	197	121
198	198	198	58
202	5	5	1
207	207	207	1
210	210	210	1
211	211	211	96
214	214	214	1
216	216	216	1
219	2	2	1
221	221	221	164
225	57	57	57
227	227	227	1
230	230	1	1
231	231	231	1
235	235	235	1
236	236	1	1
238	238	238	1
240	240	240	54
241	241	241	240
246	246	246	1
248	248	248	1
252	252	252	56
253	253	253	1
254	254	254	238
256	256	256	1
260	260	260	1
261	264	104	254
262	262	262	1
263	263	263	1
265	265	265	214
269	269	269	19
270	270	270	1
271	271	271	29
275	275	2	1
280	280	280	1
281	29	29	271
282	282	5	1
287	287	287	1
288	288	288	109
289	89	89	89
290	290	290	1
298	787	6	1
299	299	299	1
305	305	88	1
307	6	6	97
311	311	311	1
312	312	312	214
314	314	314	164
320	572	1	1
321	12	12	151
322	322	322	207
326	326	24	24
329	329	53	1
334	334	334	1
335	335	12	12
337	337	337	150
343	343	57	1
346	346	346	216
351	351	351	1
352	77	77	311
354	354	207	207
358	358	358	195
359	57	57	1
360	203	203	1
364	364	364	1
365	2560	57	225
366	366	1	1
368	368	368	1
371	371	371	1
372	372	372	1
373	57	57	57
374	374	102	1
375	375	375	1
378	378	378	1
380	99	1	1
381	381	381	1
382	6	6	307
384	384	384	1
385	385	62	62
394	394	394	1
396	396	396	394
397	190	190	190
400	400	400	1
401	401	401	337
406	406	406	1
409	1760	6	1
410	410	410	1
415	415	415	343
423	423	423	358
424	424	424	1
425	1	1	1
426	2	2	1
427	427	427	1
428	428	428	425
429	264	104	1
434	434	1	1
436	436	436	36
438	438	438	1
440	440	440	1
445	445	445	1
446	446	446	1
447	447	447	1
448	448	448	1
451	451	451	1
453	453	453	1
458	43	11	1
459	459	459	56
461	2	2	1
462	382	6	382
465	465	465	254
470	470	470	1
471	471	471	384
473	473	473	1
474	474	474	136
476	476	476	1
478	478	478	1
480	480	480	1
481	661	241	1
483	90	90	1
485	1985	1	1
487	487	487	1
488	488	488	265
489	489	489	1
490	490	6	1
491	491	1	1
497	304	6	1
498	4796	1	235
499	499	499	490
500	600	56	396
501	501	501	346
506	1	1	235
508	508	508	1
510	258	258	1
511	511	511	140
513	25	25	25
516	516	516	1
517	517	517	506
519	519	1	1
520	520	520	211
521	464	2	1
522	522	222	1
523	523	523	1
529	529	529	1
530	530	530	499
531	531	531	281
537	537	537	1
538	434	1	1
540	540	540	445
541	541	541	307
543	543	56	1
544	544	544	1
546	546	546	453
552	552	552	451
553	553	553	1
556	556	556	448
557	557	557	1
561	561	561	1
563	563	563	62
564	241	241	481
565	382	6	462
570	570	570	1
571	571	93	1
574	574	574	1
578	1864	1	1
588	1	1	96
589	589	589	1
590	590	590	1
591	591	591	231
594	594	594	523
596	596	596	1
597	597	597	1
599	599	599	150
600	600	56	1
601	601	601	136
603	603	603	410
604	311	311	311
607	607	607	371
612	612	612	269
615	615	615	343
618	618	77	476
619	619	619	1
620	88	88	1
626	626	626	210
627	627	627	1
629	264	104	1
634	472	102	1
641	562	562	1
642	642	642	1
643	643	643	1
644	25	25	198
647	647	647	219
652	1	1	400
655	655	655	620
656	656	656	552
659	659	659	89
662	662	2	2
672	672	672	1
676	676	676	1
678	678	678	71
681	54	5	54
682	111	111	111
684	684	684	1
685	685	685	299
686	686	686	1
693	693	1	366
694	694	694	1
699	13	1	1
701	701	701	497
702	702	702	1
706	1649	1	1
708	708	708	282
716	716	716	1
717	717	717	72
718	718	718	1
720	720	6	401
721	721	721	1
722	722	722	311
723	723	723	701
727	727	727	682
728	728	728	1
730	730	104	1
731	731	731	1
734	734	734	19
740	11600	1	1
741	741	741	1
743	743	743	1
744	744	744	1
746	746	746	1
748	748	748	427
749	749	749	1
750	72	72	717
753	1	1	368
755	755	755	684
756	756	756	1
757	757	757	1
758	222	222	522
759	13	1	1
763	369	369	1
764	5985	5	67
765	765	57	365
771	771	771	676
772	772	772	656
773	773	773	1
774	774	774	1
777	661	241	481
779	77	77	1
781	781	781	1
784	784	784	1
787	787	6	1
796	796	796	235
798	253	90	253
801	89	89	1
802	36	36	1
804	804	804	1
805	805	241	241
809	809	809	24
810	810	810	1
813	813	813	1
814	814	814	241
815	815	381	381
818	654	11	1
819	819	819	453
820	820	820	480
823	823	823	1
824	824	824	1
827	11	11	1
828	203	203	360
832	832	832	1
833	833	833	74
837	837	837	541
839	2	2	552
843	843	20	1
846	1	1	1
848	848	848	1
850	850	850	530
851	851	851	1
856	856	856	221
857	857	857	1
861	861	861	538
868	745	1	105
871	871	871	1
873	873	873	1
874	57	57	765
875	875	875	478
876	876	876	1
878	312	312	312
879	879	879	537
880	125	56	600
883	883	883	44
884	884	1	1
885	304	6	787
886	886	886	1
887	312	312	878
888	562	562	1
889	889	2	426
892	892	290	290
893	6473	1	1
896	896	549	1
900	900	900	1
901	57	57	1
902	902	902	93
903	903	903	1
905	905	905	832
906	906	109	109
907	8177	311	722
909	909	909	1
910	103	103	1
912	912	912	1
915	290	290	290
916	35	35	1
918	13	1	744
919	919	6	556
922	922	922	565
923	329	53	1
926	926	926	12
927	927	1	1
940	940	940	1
941	941	1	1
942	942	942	425
944	6696	1	868
946	946	946	89
948	948	948	656
949	949	949	889
950	950	950	1
952	549	549	896
957	111	111	682
958	958	1	1
