PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
11	11	11	1
18	18	18	1
24	24	24	18
29	29	29	10
32	104	1	1
33	33	33	32
34	34	34	1
39	39	39	1
43	43	43	1
51	51	51	1
58	58	58	1
60	60	60	33
61	61	61	1
64	64	64	1
79	79	79	1
83	83	83	1
84	84	2	1
85	85	6	1
90	1	1	1
91	91	91	1
97	97	1	1
101	1	1	10
102	102	12	1
106	106	106	64
108	108	108	1
110	110	110	1
112	112	112	1
114	114	114	1
119	119	119	1
121	2	2	1
123	1	1	1
125	125	125	1
130	35	35	1
131	2	2	1
137	137	18	1
138	138	2	1
140	140	140	1
141	141	141	1
142	142	142	1
146	40	1	101
151	49	1	1
152	152	152	102
154	154	154	1
157	157	157	1
158	158	1	1
159	159	159	1
162	162	162	1
164	49	1	51
168	168	168	51
169	169	169	1
172	172	73	1
175	175	175	1
178	178	178	157
186	1	1	1
187	187	35	1
190	190	190	1
195	195	195	1
199	8	8	1
200	200	200	1
202	202	202	199
205	205	205	154
206	206	206	1
208	208	208	1
209	209	209	1
210	210	210	119
211	18	18	18
218	218	218	1
220	6	6	1
222	39	39	39
224	224	224	1
226	226	226	1
229	63	63	1
230	230	230	1
233	233	233	1
234	234	234	1
235	235	235	1
241	241	241	1
242	242	242	151
250	106	106	1
256	256	256	1
257	257	257	1
260	260	260	1
261	261	261	1
263	73	73	172
264	105	105	1
267	267	35	130
270	39	39	222
272	272	272	1
274	6	6	1
276	1230	1	60
280	280	280	1
287	1	1	260
288	288	288	178
289	289	289	1
290	290	2	241
294	294	35	1
300	300	300	222
304	304	304	186
311	1	1	256
312	312	312	304
315	315	315	1
316	316	316	138
326	326	326	1
327	2	2	142
330	330	330	1
332	332	1	90
338	338	1	1
340	2	2	1
343	343	343	1
344	344	344	102
345	345	345	24
350	53	53	125
352	352	352	1
358	358	358	274
359	359	73	263
365	1	1	1
369	369	369	1
370	370	370	330
373	86	13	1
377	1	1	312
378	378	378	1
379	379	379	1
386	39	39	270
387	387	63	1
390	390	390	1
391	391	14	1
393	393	393	1
396	396	396	235
398	398	398	1
402	402	402	1
403	403	1	123
404	404	404	1
406	406	406	233
407	53	53	1
409	409	6	1
413	413	413	199
417	63	63	1
431	247	247	1
432	432	432	18
435	435	435	1
437	35	35	140
440	1	1	1
444	444	444	1
448	448	448	125
449	1	1	1
450	450	450	61
451	63	63	417
454	35	35	1
455	6	6	409
462	462	462	119
473	473	473	64
477	477	477	202
478	478	478	1
483	483	483	1
484	484	484	206
485	485	206	206
487	487	487	1
488	488	488	1
491	491	491	450
492	492	492	154
494	494	494	1
496	496	496	473
504	81	13	1
507	507	507	1
508	107	1	1
510	510	510	1
516	516	516	1
520	520	520	1
521	4421	6	352
525	525	35	1
529	529	529	1
530	1	1	90
534	103	103	1
535	535	535	1
536	81	13	1
538	538	538	483
543	14	14	330
544	35	35	437
553	553	553	1
554	554	73	1
557	557	557	1
559	53	53	1
560	560	35	1
561	561	561	1
563	563	563	1
567	567	567	1
570	247	247	1
574	35	35	492
575	35	35	1
577	305	2	226
579	579	579	294
581	581	581	1
583	583	583	1
587	587	2	340
588	1158	6	1
589	589	589	304
594	594	594	234
596	596	596	1
597	597	597	1
600	600	600	1
601	601	601	1
602	602	602	1
603	41	41	1
604	363	8	1
605	5791	239	1
606	606	606	101
609	609	609	1
610	96	13	1
611	611	13	1
615	539	24	1
617	617	617	1
618	618	618	454
619	619	619	1
626	626	626	536
627	627	627	1
628	628	628	1
630	1188	14	330
632	81	13	402
633	14	14	1
634	634	634	1
636	636	636	406
638	15	1	186
640	640	640	577
643	643	643	1
645	645	645	1
648	648	6	1
649	649	649	1
652	652	652	1
653	653	653	1
654	49	1	563
655	655	655	1
657	657	657	11
658	81	13	1
660	341	13	1
661	661	1	1
665	1	1	33
666	666	666	1
667	6	6	352
673	673	673	1
676	676	676	1
677	677	2	1
682	682	682	377
683	683	683	632
685	685	1	32
689	689	689	1
692	692	692	649
695	1115	34	280
699	699	35	1
703	703	703	1
705	705	35	140
707	83	6	83
708	49	1	1
709	300	300	300
710	4423	2	1
712	2	2	1
716	716	442	1
717	717	717	1
720	720	720	164
721	721	721	648
725	725	43	1
728	728	728	1
730	730	730	330
731	110	1	110
732	732	732	462
735	735	735	721
740	740	740	1
741	741	741	575
744	202	202	202
745	745	745	1
749	49	1	1
751	751	751	209
754	754	754	1
755	755	755	1
757	757	757	1
758	758	758	1
759	759	6	1
764	764	2	462
766	766	766	758
769	769	769	130
771	771	771	1
774	774	774	1
775	775	775	154
776	776	776	97
779	779	779	1
782	2	2	597
783	1903	245	1
787	1	1	1
789	789	789	1
790	18	18	1
793	1646	2	290
794	794	794	1
796	81	13	218
798	798	798	178
800	359	73	1
801	801	801	594
803	63	63	1
805	805	805	1
807	1	1	1
812	35	35	154
816	816	816	494
817	817	817	97
822	83	6	648
824	2954	12	1
831	831	831	1
832	832	832	1
835	835	835	1
836	836	836	448
837	837	837	1
838	838	838	343
842	842	842	1
845	845	845	717
846	846	846	793
847	11557	2	1
851	851	18	1
852	852	852	1
854	854	452	1
857	857	857	1
859	1950	177	1
861	861	861	1
864	202	202	202
866	866	866	1
869	869	503	1
871	871	379	379
875	875	875	250
881	881	881	1
882	882	882	263
883	883	883	544
884	884	884	577
888	888	888	1
890	468	468	1
891	86	13	1
892	892	892	157
893	893	893	1
894	894	245	1
900	900	291	673
903	1390	2	847
906	906	1	665
908	908	908	327
913	913	913	206
915	915	73	263
918	918	918	1
920	202	202	1
921	921	921	1
922	922	922	1
924	1115	34	34
926	10	10	10
927	81	13	1
928	928	35	812
936	936	936	1
940	940	940	85
946	1	1	1
948	948	948	884
951	951	951	508
959	959	959	1
960	1	1	390
961	961	961	1
964	964	964	444
965	786	786	922
966	966	966	230
971	971	34	695
972	1	1	1
976	976	976	1
982	982	30	1
984	984	984	554
985	985	985	1
989	926	10	926
995	424	424	1
996	996	73	172
997	997	206	484
1000	11112	53	559
1005	106	106	250
1006	1	1	186
1010	1010	1010	1
1016	73	73	554
1017	1017	1017	538
1019	302	302	1
1024	1024	1024	1
1025	1025	1025	972
1026	35	35	1
1033	2	2	1
1036	1036	1036	1
1039	907	159	159
1040	102	12	1
1041	1041	1041	1
1042	202	202	744
1043	1043	1043	1
1044	1044	1044	1
1048	862	65	1
1050	900	291	673
1056	1056	1056	660
1058	1058	1058	1
1059	1059	1059	972
1060	61	61	450
1062	628	628	628
1065	35	35	1
1067	1067	1067	1
1070	1070	6	1
1071	1071	1071	1
1072	100	100	1
1073	1073	1073	1
1075	107	1	440
1076	1076	273	1
1078	1078	2	1
1080	1080	423	1
1082	81	13	1
1084	1084	1084	1
1085	1085	1085	60
1090	63	63	803
1092	2933	2	1
1093	6	6	1
1096	1096	1096	1
1098	1098	1098	1
1100	1100	41	832
1103	1103	106	1
1104	1104	1104	494
1105	1105	1105	1
1107	1107	35	1
1111	1111	202	202
1112	1112	1112	272
1113	1113	1113	648
1114	1114	1114	1
1115	1115	1115	924
1116	1116	1116	289
1119	1119	1119	1
1120	1120	1120	1
1122	1122	1122	1071
1124	1124	1124	960
1131	1	1	1
1132	1132	1132	280
1137	1137	1137	744
1138	1138	14	1
1141	1315	6	648
1142	1142	1142	1
1143	1143	1143	789
1145	185	185	1
1147	1147	1147	234
1148	202	202	920
1150	35	35	1
1151	104	1	1
1152	1152	1152	1
1156	1156	1156	1
1158	1158	6	1
1161	71	71	837
1163	1163	1163	1
1164	1	1	1
1166	1166	1166	1141
1169	1	1	186
1170	107	1	951
1171	97	1	1
1177	1177	1177	563
1179	1179	1179	1
1182	1182	1182	1
1183	1183	1183	141
1184	2318	285	1142
1185	1185	1185	1
1186	1186	1186	119
1188	1967	14	1
1191	1191	1191	102
1197	368	13	1152
1199	1199	1199	1
1200	1200	1200	1
1201	388	388	1
1203	1203	1203	807
1204	159	159	1
1205	1205	1205	159
1206	1206	1206	1
1212	1212	1	1
1214	195	195	1
1218	468	468	1
1219	1219	1219	222
1225	65	65	1
1227	1227	1227	822
1228	1228	1228	1
1229	81	13	1
1230	1230	1	1
1231	1231	1231	609
1233	1233	400	1
1234	2	2	1186
1235	1235	1235	816
1236	1236	1236	1
1238	1238	1238	1
1241	1241	1241	1
1243	368	13	1
1244	63	63	1
