PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
11	11	11	1
12	12	12	1
15	15	15	1
20	20	20	1
22	22	22	1
25	25	25	1
26	236	1	11
27	1	1	26
38	38	38	1
41	8	1	12
42	42	42	1
43	43	43	42
47	1	1	1
50	50	50	41
56	56	56	1
59	59	59	20
68	68	68	1
70	70	70	1
78	78	78	1
80	80	4	1
84	26	1	22
85	85	1	1
87	87	87	1
88	88	2	1
89	89	89	1
93	93	93	1
98	98	1	1
100	33	33	1
101	101	101	1
103	103	103	59
111	111	111	20
113	113	113	27
115	115	115	7
116	116	2	20
117	117	117	70
122	122	122	1
124	124	124	100
126	126	126	1
127	127	127	1
131	131	54	1
133	133	133	1
136	136	136	1
137	31	31	1
139	44	5	1
140	140	140	84
146	146	146	80
148	148	148	27
150	150	150	1
154	154	154	1
156	156	156	1
157	157	157	1
160	160	160	122
161	161	161	7
164	164	164	1
165	165	165	122
169	27	1	1
173	173	173	1
175	175	136	136
176	176	176	1
181	181	181	1
182	182	182	1
194	194	194	1
195	195	195	1
196	1	1	1
197	197	197	1
205	16	16	1
207	207	2	20
208	208	208	1
210	1	1	117
212	212	212	113
214	1	1	84
216	216	216	50
217	217	217	50
218	218	218	136
224	1	1	1
226	529	1	1
229	2354	78	78
232	12	1	1
234	234	234	1
237	237	237	1
238	238	1	1
239	239	239	182
240	702	1	238
241	241	186	1
244	244	244	1
245	410	1	117
248	124	124	124
249	16	16	43
250	26	1	232
251	16	16	249
252	252	252	154
253	253	253	41
257	1088	1	1
260	168	1	1
264	12	1	260
265	265	265	182
266	266	266	127
267	267	267	148
271	271	77	1
272	272	272	1
273	12	1	1
277	277	277	253
279	279	279	1
281	281	2	1
282	282	16	1
287	488	1	161
289	8	1	1
293	12	1	1
297	297	1	1
299	1	1	1
300	300	28	87
304	304	304	1
308	16	16	1
309	309	309	287
312	312	312	1
313	313	313	1
314	314	314	214
317	317	2	207
318	816	63	1
319	16	16	1
326	326	326	131
330	330	330	146
332	529	1	238
333	55	1	287
334	131	54	133
335	335	335	7
336	336	336	1
339	339	1	239
340	340	340	1
341	341	341	78
343	343	343	98
347	347	347	43
348	271	77	271
349	349	349	124
350	8	1	1
351	1896	101	101
352	352	352	122
353	353	16	1
354	83	83	1
355	355	54	326
356	356	356	1
358	358	358	355
360	360	360	7
361	361	1	265
362	59	59	59
364	16	16	43
365	365	365	333
368	16	16	205
369	202	1	84
370	370	370	1
372	372	372	293
377	78	78	78
379	44	5	1
380	380	16	1
381	381	381	1
384	384	384	332
388	388	388	1
390	390	390	1
391	16	16	1
392	12	1	70
394	394	394	1
395	395	395	124
396	396	396	1
397	397	16	347
398	398	145	197
400	400	400	355
403	403	403	84
404	404	404	1
406	186	186	1
409	409	409	1
410	410	410	1
411	168	1	267
412	412	412	1
415	415	415	1
417	417	417	146
418	418	54	1
421	127	127	266
422	146	4	80
423	423	59	362
425	1183	1	1
427	427	427	1
428	78	78	377
430	168	1	1
431	431	1	352
432	87	28	300
433	433	1	239
435	435	435	1
442	442	442	421
443	1	1	85
445	445	445	1
446	446	5	1
447	447	447	1
448	448	448	181
449	90	1	1
451	451	451	1
453	453	453	364
454	454	454	282
455	455	455	372
457	457	457	411
459	459	2	1
463	12	1	1
465	465	465	251
478	478	478	12
480	480	480	1
483	483	483	42
487	487	170	1
488	488	488	1
489	489	489	1
491	491	491	1
496	496	496	1
497	497	36	1
498	498	498	1
499	1	1	224
501	501	501	319
505	505	78	1
507	135	135	1
508	307	307	1
511	16	16	364
512	512	512	176
519	519	519	1
520	520	520	169
521	521	521	140
528	1	1	1
529	529	1	1
530	131	54	131
531	531	531	412
532	8	1	1
533	533	16	453
534	534	534	480
535	535	535	454
538	135	135	388
539	202	1	457
540	1	1	1
544	544	544	244
545	8	1	532
546	546	546	1
547	20	2	1
549	16	16	397
550	44	5	379
551	160	160	1
552	202	1	237
554	1	1	443
557	202	1	412
560	560	560	1
561	561	561	1
563	563	563	1
564	564	163	1
565	2436	1	1
566	566	566	561
568	568	568	489
571	571	571	26
574	8	1	499
576	576	576	531
577	16	16	368
579	579	16	1
582	119	119	1
586	586	586	1
587	1	1	333
588	588	588	1
590	1	1	1
591	12	1	425
595	595	595	1
596	26	1	1
598	598	598	210
599	599	1	1
600	12	1	455
604	846	2	103
607	12	1	591
612	612	612	1
613	613	613	1
618	618	618	1
619	619	1	545
620	620	620	487
621	621	621	1
622	622	622	377
624	1	1	427
625	625	625	88
627	12	1	1
628	628	1	1
629	629	629	1
630	186	186	629
632	632	632	340
642	642	642	1
647	70	1	404
649	649	649	1
652	652	1	196
653	44	5	312
654	654	654	88
655	16	16	1
657	657	186	630
658	16	16	512
659	659	659	449
660	660	660	1
661	1364	1	277
663	339	1	1
667	667	667	613
668	300	28	300
669	88	2	88
670	670	135	507
673	673	673	229
674	674	674	410
679	679	679	588
680	680	1	1
681	229	78	229
682	20	2	281
684	684	684	1
692	692	692	265
693	693	2	1
695	695	695	587
697	400	400	1
698	698	698	1
702	1802	1	545
704	307	307	560
705	442	442	442
706	706	706	521
707	707	707	1
709	709	709	42
710	1157	127	421
713	16	16	353
715	236	1	169
716	716	716	710
718	718	718	478
722	1	1	1
724	724	127	1
725	725	725	520
728	728	728	1
729	729	127	716
730	730	730	196
732	732	732	210
738	657	186	1
739	739	1	1
744	744	1	214
746	746	1	1
750	202	1	557
751	657	186	1
753	135	135	1
754	754	163	1
755	755	755	1
758	44	5	446
759	1	1	1
760	412	412	412
762	8	1	1
766	2436	1	409
767	767	767	508
768	768	768	561
769	769	769	755
772	772	772	1
774	44	5	1
777	8	1	755
779	779	779	68
782	782	170	620
783	783	783	282
785	26	1	1
787	787	787	576
790	790	790	657
793	793	793	349
794	794	794	1
796	796	1	1
799	27	1	1
800	800	800	417
801	801	801	1
804	804	1	1
805	124	124	793
806	1320	78	1
808	182	182	182
809	418	54	418
811	811	811	1
812	356	356	356
814	814	814	22
816	816	816	1
817	693	2	625
818	818	145	1
821	356	356	812
822	822	91	1
823	20	2	1
825	825	825	85
827	827	827	772
831	831	831	619
832	1	1	540
836	306	306	1
837	837	837	293
838	838	838	1
840	840	840	319
843	254	186	790
844	307	307	508
846	846	2	88
847	1008	1	811
850	160	160	1
852	480	480	480
857	1	1	1
858	202	1	1
859	859	2	546
860	860	860	725
861	861	33	1
862	862	862	1
863	8	1	1
864	864	864	381
865	865	865	1
866	186	186	630
867	867	867	1
868	8	1	443
871	871	871	821
873	307	307	1
874	874	874	539
875	875	1	599
876	8	1	216
880	87	28	300
882	3954	160	772
883	1	1	332
885	885	885	760
888	236	1	1
889	889	889	1
890	890	890	821
891	891	891	1
895	895	895	309
897	897	897	554
898	898	898	103
899	899	899	1
900	900	900	182
901	80	4	80
902	44	5	446
907	356	356	356
910	135	135	1
911	911	911	43
912	311	311	1
913	913	913	1
914	914	914	115
918	918	918	1
920	11	11	11
921	921	149	1
922	1362	1	98
923	88	2	625
925	925	925	547
926	16	16	205
927	927	927	1
928	306	306	1
930	621	621	621
932	932	932	670
934	934	934	1
935	935	1	224
936	936	936	1
937	937	937	489
939	182	182	182
940	940	940	140
943	943	1	586
944	944	944	844
946	946	946	1
947	947	947	1
948	317	2	669
949	949	949	1
950	950	63	1
951	951	951	113
952	20	2	865
953	339	1	847
954	954	954	361
956	956	956	1
957	26	1	1
958	218	218	218
959	1399	83	208
963	963	963	809
966	326	326	1
968	1328	469	1
970	970	970	923
971	300	28	668
973	8	1	596
975	975	975	1
976	976	976	1
977	977	977	87
978	8	1	1
979	979	1	1
980	980	980	1
984	984	519	519
986	986	986	1
987	12	1	1
993	373	373	1
994	994	994	890
995	995	1	1
997	16	16	927
998	998	998	1
999	999	1	624
1002	693	2	823
1003	1003	1003	293
1004	1004	1004	956
1006	8	1	804
1009	1009	77	348
1010	1010	1010	531
1011	1011	645	1
1012	1012	1012	976
1013	1013	1013	970
1014	1014	1014	586
1015	1015	1015	812
1018	26	1	443
1021	1021	1021	591
1022	1022	1022	1
1024	1024	1024	498
1025	42	42	483
1028	1028	1028	1
1029	306	306	836
1030	1030	1030	1
1031	1031	235	1
1033	1033	1	995
1035	1035	1035	1
1039	101	101	1
1041	1041	1	897
1043	1043	1043	497
1044	1044	1044	595
1046	1046	1046	846
1047	305	1	883
1048	1048	1048	977
1049	160	160	160
1050	1	1	674
1051	1051	1051	308
1052	1052	1052	710
1053	1053	1	811
1054	1054	1054	1
1055	236	1	1
1056	81	81	1
1058	412	412	760
1059	1059	1059	832
1061	90	1	240
1064	1064	1064	539
1065	1065	1065	1
1066	44	5	1
1067	1307	28	971
1068	8	1	825
1069	265	265	265
1071	1071	1071	1
1072	1072	1	627
1073	1	1	979
1075	1075	1075	326
1076	1008	1	732
1077	671	671	1
1079	167	16	1
1080	1080	1080	1
1082	1082	1082	1029
1083	235	235	1
1085	1085	16	282
1086	1	1	1
1087	1087	1087	647
1089	91	91	1
1090	1090	1090	341
1091	44	5	550
1094	1094	1094	1
1095	1095	1095	860
1096	1096	1	762
1099	599	1	1
1100	418	54	133
1102	1102	160	160
1104	1104	1104	1
1105	1105	1105	1
1106	1088	1	545
1107	1107	1107	1
1110	80	4	445
1112	44	5	913
1113	571	571	1
1114	1114	1114	1
1116	44	5	1
1117	44	5	312
1118	1118	4	1
1119	26	1	1
1120	1120	1120	682
1121	1121	1	245
1122	1122	1122	287
1123	54	54	649
1125	1125	1125	574
1126	1126	5	758
1127	1127	1127	335
1128	1128	160	772
1131	1131	1131	978
1132	1132	1132	478
1133	127	127	1
1134	1134	1134	607
1135	1135	1135	1104
1137	145	145	1
1138	1138	179	1
1139	898	898	898
1140	1140	307	767
1141	22	22	22
1145	168	1	659
1148	1148	1148	566
1149	1157	127	867
1150	1150	1	565
1151	1151	1151	208
1152	218	218	1
1153	1153	2	693
1157	127	127	266
1158	1158	28	1
1159	20	2	1002
1162	69	36	1
1163	1163	2	682
1165	1165	1	1
1166	1166	1	431
1167	69	36	1
1168	1168	265	265
1169	1169	1169	1
1170	195	195	195
1171	1171	1171	1039
1172	1283	1	1033
1173	8	1	1
1174	898	898	1139
1175	16	16	577
1176	1176	1176	630
1178	1178	1178	1148
1180	1180	1180	1014
1184	1184	1184	1
1185	26	1	1119
1187	1187	1187	1157
1190	418	54	1
1191	433	1	1166
1195	16	16	1
1196	519	519	1
1197	1197	1197	1039
1199	1199	1199	1128
1200	1200	303	1
1201	1201	1201	409
1202	1202	1	1
1204	160	160	772
1205	1205	16	997
1206	98	1	1
1207	1207	186	768
1208	341	341	341
1209	326	326	326
1212	90	1	234
1214	433	1	1
1215	339	1	339
1216	1216	1216	1
1217	1217	1217	702
1218	2521	306	1
1219	349	349	349
1220	68	68	68
1222	1	1	210
1223	16	16	927
1224	1224	16	512
1225	1225	1225	1167
1229	1229	1	1
1230	576	576	576
1231	1231	1231	890
1234	603	1	1
1235	8	1	1
1237	1237	618	618
1240	1	1	759
1241	816	63	1
1243	8	1	973
1244	70	1	404
1245	1245	1245	947
1246	1246	1246	1216
1247	1247	1247	1244
1250	766	1	868
1251	1251	53	1
1252	1252	1252	1
1253	1253	1253	1217
1254	1254	1	1
1255	1428	182	900
1257	145	145	1
1258	87	28	432
1259	1259	1259	454
1261	254	186	768
1262	1262	1262	1212
1264	1	1	706
1265	1265	1265	238
1267	1267	1267	1205
1268	1268	2	970
1269	69	36	1043
1270	202	1	164
1271	1	1	1
1273	1273	1	1105
1274	194	194	1
1275	1275	1	1061
1277	1277	1277	1046
1279	12	1	987
1280	1280	2	937
1281	1281	1281	1258
1282	1282	1282	1
1283	1283	1	1
1285	442	442	705
1286	1286	194	1
1288	1288	1288	457
1290	1290	1	1
1291	1291	5	1
1293	410	1	1
1294	135	135	538
1295	20	2	682
1296	2436	1	425
1299	11	11	920
1301	1301	1301	1
1302	20	2	317
1303	1	1	1
1305	1305	1305	1
1306	1306	1306	1
1309	16	16	926
1311	1311	584	1
1312	1312	1312	1050
1313	1313	54	649
1314	307	307	980
1315	1315	31	1
1317	44	5	1
1318	1318	1318	551
1319	1319	1319	453
1320	1320	78	1
1325	1325	1	1
1327	341	341	341
1328	1328	469	968
1330	339	1	1243
1332	390	390	390
1333	160	160	1204
1335	1	1	210
1336	1336	313	899
1337	16	16	1224
1338	566	566	1148
1339	8	1	1
1340	81	81	946
1341	1341	1341	1072
1346	1346	1346	1163
1347	1347	177	1
1352	2075	1	1
1353	254	186	629
1356	1356	1356	1168
1357	279	279	279
1358	1358	1358	793
1360	88	2	1280
1361	382	382	1
1362	1362	1	455
1363	27	1	1
1365	1365	1365	1
1366	177	177	1347
1367	1367	621	621
1368	146	4	422
1374	526	526	1169
1377	202	1	336
1378	1	1	1
1379	279	279	1
1380	1380	127	1157
1382	341	341	1327
1384	1384	1384	1
1385	1385	1385	998
1388	1388	1388	1
1389	26	1	943
1390	339	1	1215
1391	1391	1391	1
1393	588	588	588
1394	1	1	1
1395	2530	1	1
1396	88	2	1013
1397	89	89	89
1399	1399	83	208
1402	182	182	1255
1406	127	127	710
1408	606	606	1
1409	1409	1409	1
1411	1411	1411	1241
1413	1413	28	977
1414	59	59	362
1415	1415	1415	1
1416	1416	597	1
1418	115	115	115
1419	1	1	1
1420	182	182	900
1422	1008	1	1
1423	1	1	1
1424	1	1	210
1426	127	127	1133
1427	1427	1427	1056
1428	1428	1428	808
1429	168	1	122
1430	1430	1430	1
1431	1431	1	47
1435	295	295	1
1437	186	186	843
1438	1438	1438	751
1439	436	119	1
1440	1440	1440	709
1442	1442	783	783
1443	947	947	947
1444	1444	1	1325
1445	26	1	785
1446	1446	1446	1
1447	1447	1447	127
1448	1448	1448	1
1449	101	101	351
1450	1450	1450	1347
1451	160	160	1
1452	8	1	831
1453	78	78	1
1454	1454	1454	1390
1455	265	265	1
1457	1457	1457	182
1458	378	2	1
1459	26	1	661
1460	341	341	341
1461	949	949	949
1462	1462	1462	1
1463	1463	1463	808
1464	197	197	197
1466	1	1	744
1467	8	1	240
1468	202	1	1
1470	295	295	1
1471	349	349	1219
1473	1473	1473	1440
1474	1474	1474	1
1475	1475	1475	953
1476	1476	1	1
1477	8	1	1293
1481	1263	597	1
1483	1483	1483	388
1484	8	1	732
1485	1485	951	951
1487	20	2	1120
1488	254	186	561
1489	91	91	1
1490	1	1	1
1491	1491	1491	1
1492	87	28	1413
