PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
6	6	1	2
13	13	13	1
14	14	14	1
16	11	11	1
23	23	23	1
25	25	25	1
30	8	1	1
34	34	34	6
37	1778	11	1
39	39	39	13
45	45	45	1
48	48	48	1
49	11	11	16
56	56	56	39
57	57	57	1
59	59	59	1
61	61	61	1
63	311	1	59
66	66	66	1
68	68	68	57
70	70	70	1
75	75	75	45
78	78	78	1
79	90	51	1
82	82	1	78
84	84	84	1
86	86	86	1
90	90	51	1
97	1305	3	1
101	101	101	1
102	348	1	1
104	11	11	1
110	110	110	49
114	114	32	1
116	445	13	13
125	3	3	1
126	11	11	49
129	129	129	125
130	130	130	1
133	133	133	1
143	143	143	1
149	149	149	1
150	150	150	102
154	154	154	66
156	156	156	1
157	157	157	133
158	158	158	1
161	161	161	1
162	1	1	1
163	163	1	1
164	164	164	1
166	11	11	126
168	168	168	1
170	170	170	1
171	171	171	1
172	172	172	1
174	174	174	79
179	23	23	23
182	3	3	1
184	184	184	1
193	3	3	1
194	194	194	157
195	195	195	1
196	196	196	1
197	197	197	1
198	198	198	1
199	199	199	79
201	201	11	37
204	204	204	25
206	1559	51	161
210	210	210	164
212	212	1	1
215	215	215	1
216	216	216	30
217	217	217	1
219	219	219	1
223	223	223	1
227	227	227	194
232	21	21	1
237	237	237	1
240	240	240	182
241	241	241	57
242	242	242	61
243	243	243	78
244	244	244	143
247	247	247	162
252	1	1	1
267	40	40	1
268	268	268	1
269	269	11	194
271	271	271	1
277	277	277	171
278	278	61	61
285	285	285	150
287	287	3	1
288	288	1	63
291	291	48	1
292	292	292	1
293	293	293	1
298	298	298	1
302	542	35	197
303	22	22	1
308	175	3	271
310	310	61	61
311	311	1	1
312	398	3	1
313	313	313	292
314	207	3	193
315	315	315	84
317	317	317	75
318	1	1	1
321	321	11	1
323	8	1	1
324	324	324	1
325	325	325	1
327	327	84	315
328	1	1	1
331	331	331	215
333	333	333	219
334	334	334	6
339	1	1	1
340	340	340	1
342	342	342	1
344	344	87	1
346	346	3	1
347	1	1	82
349	151	1	1
350	350	350	1
352	352	352	1
353	353	353	1
356	356	356	1
358	21	21	232
359	11	11	342
362	362	11	269
363	363	1	311
364	1532	1	352
367	3	3	125
369	369	11	1
370	370	370	1
372	372	372	114
373	373	373	331
374	1198	199	1
376	376	48	1
377	377	377	269
378	1	1	325
380	380	380	1
381	381	381	102
387	207	3	182
388	388	21	1
393	393	393	162
394	394	394	219
399	1	1	334
400	400	400	1
401	421	11	1
402	402	3	182
404	404	404	204
405	405	405	114
406	406	406	1
407	1778	11	370
409	69	69	1
410	410	410	86
412	28	1	1
416	59	59	1
417	417	1	1
418	418	418	210
419	2	2	298
420	420	420	1
421	421	11	1
425	84	84	1
426	1	1	195
428	43	1	237
429	43	1	66
430	430	1	324
434	434	380	380
435	1	1	364
437	437	437	1
438	438	438	1
439	439	439	1
440	440	440	1
441	1778	11	37
442	442	219	394
443	443	443	334
445	445	13	116
446	446	130	130
447	447	447	369
451	451	451	1
452	452	1	1
453	453	1	1
455	1	1	417
457	457	457	369
459	459	459	1
460	460	460	318
461	461	461	1
463	463	463	149
464	464	11	1
465	23	23	179
466	466	466	1
467	467	219	394
468	468	3	1
469	469	469	1
479	9	1	45
481	1	1	1
483	483	483	387
484	484	484	217
486	486	486	442
487	487	487	346
489	489	1	412
491	417	1	443
493	493	493	23
494	494	494	1
496	496	496	328
498	498	1	1
499	499	499	1
500	500	1	1
503	432	432	1
505	23	23	23
506	291	48	291
511	511	511	460
512	512	512	452
515	626	1	1
520	520	520	445
521	521	11	1
525	525	525	1
527	527	527	243
530	1593	11	201
534	534	1	317
539	101	101	101
540	540	540	1
542	542	35	1
544	544	544	227
545	545	3	1
548	380	380	434
549	549	549	376
551	551	551	1
554	554	137	1
557	557	557	61
559	559	559	104
562	562	562	13
566	566	3	346
567	11	11	1
568	568	568	372
569	569	569	1
570	143	143	143
571	571	571	356
572	572	572	79
573	573	573	293
574	574	1	1
575	59	59	451
576	143	143	570
577	577	577	1
578	578	578	1
579	35	35	1
582	582	582	1
584	584	1	1
585	585	1	426
586	586	586	466
587	587	587	1
588	588	588	1
589	589	589	1
590	1	1	311
591	43	1	363
593	593	593	1
597	23	23	23
601	601	601	1
603	1	1	1
604	604	604	498
606	606	606	405
609	609	609	37
612	612	612	1
613	11	11	1
614	3	3	1
616	1	1	339
617	617	617	216
620	620	620	1
623	3	3	129
624	1	1	1
625	40	40	267
629	629	629	1
630	1	1	1
632	648	3	1
633	633	633	1
634	1	1	1
635	635	1	1
636	636	636	1
638	638	638	568
640	640	315	315
641	641	641	534
642	642	642	318
643	1	1	1
644	644	644	1
645	645	645	70
646	646	646	356
647	647	647	447
648	648	3	287
650	650	650	314
651	84	84	327
652	652	652	646
653	9	1	481
654	654	32	405
656	656	656	1
659	659	659	463
663	663	663	1
665	665	665	1
668	668	668	1
669	669	669	1
670	11	11	1
674	674	674	1
675	675	675	399
676	676	676	1
679	1	1	669
680	165	165	1
681	681	681	1
683	683	3	632
685	685	685	1
686	686	1	1
688	688	688	1
689	86	86	1
694	1318	219	1
697	2	2	1
698	591	1	426
702	702	702	669
703	703	703	548
706	706	706	420
707	707	707	616
708	708	708	593
709	709	709	708
710	710	710	324
711	591	1	1
713	713	713	45
715	715	715	1
719	719	214	1
720	720	143	143
721	721	721	271
723	107	107	1
725	725	1	1
726	233	233	1
727	11	11	1
728	95	95	1
729	114	32	405
730	730	2	419
733	733	733	668
735	735	735	452
736	40	40	1
738	99	99	1
739	1	1	1
743	743	743	1
744	8	1	6
745	745	745	679
747	747	747	1
748	135	135	1
752	752	1	489
753	753	753	549
755	13	13	1
756	756	51	1
757	87	87	1
758	116	13	445
760	304	99	1
761	761	761	451
762	1199	1	198
765	765	765	242
767	8	1	1
769	769	769	1
771	771	771	79
772	1086	1	1
774	86	86	1
775	775	1	1
777	777	777	1
778	778	42	1
782	782	782	586
783	1	1	479
785	785	785	243
786	786	786	1
787	787	787	441
788	788	1	675
790	602	11	1
791	791	791	1
795	184	184	1
796	796	796	468
797	8	1	1
800	23	23	1
801	32	32	405
802	380	380	548
809	11	11	525
810	810	810	79
811	11	11	1
812	51	51	771
813	813	813	1
814	8	1	1
815	815	815	84
817	817	817	1
