PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
19	19	19	1
20	20	20	1
24	24	24	1
28	28	28	24
34	34	34	1
41	41	41	34
45	45	45	41
47	47	47	1
48	48	48	1
49	49	49	1
50	50	50	1
52	52	52	1
55	55	1	1
58	75	15	1
59	1	1	1
62	62	62	34
63	1	1	1
72	72	72	9
74	74	74	19
78	78	78	1
80	80	80	19
89	89	89	78
93	93	93	62
98	98	98	72
99	99	99	1
101	101	101	1
103	103	103	98
104	104	24	24
105	105	1	1
107	107	107	1
108	47	47	47
109	109	109	1
110	1	1	101
115	115	115	1
116	116	116	1
120	120	120	1
130	130	130	1
132	132	132	1
134	134	1	1
135	1	1	9
138	138	138	115
140	140	140	1
142	147	1	1
143	143	1	1
144	144	1	50
145	145	145	41
147	147	1	1
149	149	149	50
153	847	1	1
156	156	156	93
157	157	157	143
158	158	60	1
161	107	107	107
164	439	1	115
165	165	165	93
166	166	166	1
168	168	168	1
169	169	169	138
180	1	1	1
183	1	1	140
184	184	184	1
186	186	186	1
188	188	188	1
189	189	189	1
191	191	191	1
193	193	193	59
194	194	194	1
198	198	1	1
200	62	62	1
204	204	19	74
208	208	208	143
209	209	209	1
211	211	211	1
213	213	1	1
214	214	214	1
216	339	15	58
219	219	219	1
220	220	1	1
222	222	222	45
224	1	1	1
225	137	137	1
226	206	28	1
227	227	227	1
228	228	228	193
233	75	15	58
234	1	1	140
237	237	1	1
238	1	1	1
239	1	1	109
240	1	1	1
241	241	241	20
242	242	242	222
243	243	243	140
244	244	244	78
245	245	29	1
246	246	246	209
247	247	60	158
249	249	249	1
250	250	250	74
252	252	1	49
254	254	254	237
257	257	257	135
259	1	1	239
263	263	263	1
264	264	264	49
268	268	268	47
270	270	270	1
273	273	273	108
274	274	274	1
275	275	275	1
280	280	49	264
285	285	285	1
286	286	286	1
287	108	47	273
290	290	290	252
292	95	19	74
293	293	169	169
294	294	294	147
299	299	1	115
300	300	300	222
301	301	301	1
302	302	302	268
304	304	304	1
308	2081	1	299
310	277	277	1
312	312	312	1
316	316	28	1
319	319	1	1
320	320	320	1
321	1	1	186
323	323	277	1
328	328	1	249
330	330	330	116
331	331	331	263
334	7	7	1
335	335	335	169
338	338	338	107
340	340	340	1
342	342	342	58
344	344	1	1
346	346	346	62
347	347	347	1
349	349	349	1
350	350	350	342
351	48	48	48
352	352	352	120
353	75	15	233
354	136	62	1
356	356	356	1
359	1	1	109
360	360	360	1
361	1	1	1
363	363	363	200
364	34	34	209
365	365	365	1
369	369	369	1
373	373	373	1
379	379	379	273
381	381	381	1
382	382	76	1
383	383	383	293
385	385	385	1
386	1145	250	250
388	388	388	268
389	389	389	1
393	393	393	1
394	394	394	308
395	395	395	1
396	396	396	52
397	397	397	383
403	403	403	211
405	5	1	186
406	406	406	294
408	408	408	1
409	409	409	340
410	147	1	140
411	411	1	249
416	20	20	1
421	421	421	408
422	422	422	55
423	423	423	166
425	425	425	241
426	426	426	1
430	206	28	1
431	431	20	20
432	432	27	116
434	434	434	214
436	436	436	1
438	28	28	1
439	439	1	331
440	55	1	411
442	442	442	191
446	446	446	1
448	448	448	1
449	47	47	188
451	451	451	1
455	455	455	1
456	28	28	1
457	457	457	1
459	28	28	430
460	1366	1	1
461	1	1	1
462	122	1	198
464	1	1	166
465	465	465	379
467	147	1	147
469	1	1	301
474	48	48	351
475	92	92	395
476	1	1	1
479	479	479	157
480	480	480	328
482	482	482	1
485	389	1	411
486	486	89	89
492	162	162	1
493	493	493	461
494	494	15	1
497	5	1	1
498	498	1	1
499	499	499	98
500	500	102	1
501	501	92	1
502	145	145	145
504	504	504	1
507	507	507	1
508	62	62	1
509	509	509	135
511	511	511	497
514	350	15	350
516	516	516	1
517	517	517	1
518	518	518	72
519	519	62	1
520	2337	52	52
521	521	521	1
522	1	1	1
529	529	529	1
531	531	531	34
535	535	535	1
536	1	1	252
537	537	537	1
538	538	538	1
540	540	540	140
541	31	1	257
542	542	542	1
543	28	28	1
544	544	544	294
545	545	545	456
546	76	76	1
553	339	15	1
555	555	555	1
560	560	560	99
561	561	561	1
562	28	28	1
563	1	1	1
564	564	564	249
568	568	1	1
569	569	569	1
573	573	573	280
575	575	1	1
576	576	576	1
577	577	577	469
582	152	64	1
586	586	586	1
587	587	587	1
588	1	1	536
590	590	590	1
592	592	65	1
595	1	1	252
596	277	277	1
597	597	1	1
598	1	1	249
600	29	29	1
601	601	601	183
602	967	1	1
603	603	603	1
607	1	1	134
608	339	15	381
609	609	609	1
610	1	1	1
611	201	201	1
613	613	1	590
614	614	614	153
615	615	615	74
620	620	620	1
621	621	621	166
624	147	1	294
625	311	311	529
627	627	1	270
629	629	629	287
630	1	1	369
632	28	28	438
633	471	471	1
634	634	634	338
635	635	635	1
636	636	636	1
637	637	637	1
638	28	28	562
639	1	1	275
641	641	641	1
642	642	642	432
644	37	37	636
646	646	646	1
647	647	647	161
648	648	648	625
651	288	288	1
652	652	24	1
653	1	1	564
654	654	654	80
658	2620	52	1
662	31	1	1
664	47	47	1
665	665	1	344
667	667	64	393
669	669	669	1
670	1	1	99
675	675	675	1
677	311	311	569
678	678	678	356
679	1	1	411
681	681	92	501
682	682	682	1
683	683	683	132
684	684	684	1
686	339	15	514
687	145	145	145
690	690	1	1
692	692	692	1
694	694	694	1
696	498	1	405
697	1	1	1
699	20	20	20
700	700	700	1
701	107	107	107
702	47	47	1
703	703	703	555
704	704	704	410
706	706	706	34
708	708	708	188
710	710	710	694
711	711	711	211
713	987	86	1
717	301	301	301
718	206	28	1
719	719	719	388
720	720	720	1
722	722	722	1
723	723	723	624
724	724	724	224
726	726	726	1
727	727	727	50
728	728	728	198
729	19	19	1
730	730	1	1
731	731	731	545
732	732	71	1
733	24	24	652
734	145	145	502
735	735	735	149
738	738	169	169
741	741	741	729
742	86	86	713
743	743	743	561
744	744	744	1
746	746	254	1
749	749	49	49
750	750	750	328
751	751	751	227
753	753	753	620
754	754	754	396
755	62	62	576
757	757	757	1
758	301	301	301
760	760	760	621
762	762	1	639
763	255	1	321
765	765	765	1
766	766	766	1
767	20	20	1
768	768	768	1
769	769	769	576
772	772	1	653
773	773	773	457
774	1314	1	1
775	775	162	726
776	78	78	78
778	778	778	1
779	1	1	238
781	781	781	1
782	782	782	1
786	786	107	634
787	108	47	1
788	788	788	728
791	1	1	610
793	168	168	1
795	62	62	62
796	796	796	1
798	75	15	353
799	243	243	243
802	71	71	1
803	803	803	1
804	804	804	393
806	494	15	365
807	127	28	1
810	897	1	480
812	1421	34	706
813	813	813	576
814	814	814	439
816	816	816	1
817	817	817	696
818	168	168	1
820	432	27	432
821	339	15	686
822	822	822	1
823	823	201	778
824	1	1	259
825	24	24	1
827	827	827	1
829	829	829	98
830	830	1	1
831	152	64	667
832	832	832	104
836	78	78	78
838	838	838	1
839	839	839	1
840	840	840	1
841	339	15	587
843	1	1	257
845	845	845	517
846	846	846	727
848	137	137	1
849	1	1	180
850	62	62	795
851	851	851	636
854	31	1	1
855	855	855	576
856	19	19	19
857	857	857	598
860	286	286	286
861	147	1	1
862	862	1	854
863	863	863	629
864	864	864	822
866	866	866	161
867	1	1	1
870	9	1	781
871	338	338	338
875	875	875	319
876	471	471	633
877	1	1	410
878	47	47	388
879	95	19	1
881	881	1	1
887	286	286	286
888	50	50	1
889	213	1	213
890	9	1	1
891	1605	1	861
893	893	893	746
895	895	895	1
897	897	1	1
898	898	15	216
899	899	899	290
900	900	47	1
901	901	901	1
902	902	902	344
904	28	28	545
906	906	906	1
909	909	909	1
910	910	1	857
913	913	311	569
914	576	576	813
915	168	168	793
917	917	917	287
918	918	918	1
919	919	919	768
920	169	169	1
921	1	1	1
922	1	1	186
924	147	1	723
925	925	925	361
927	927	927	1
928	193	193	193
931	931	931	1
933	933	537	537
934	324	324	1
935	935	935	153
937	937	937	1
939	15	15	608
940	940	940	750
941	941	941	887
942	62	62	755
943	943	943	1
944	519	62	519
945	945	945	161
946	28	28	632
947	657	1	1
949	1	1	627
950	950	950	562
953	7	7	334
954	954	954	735
955	340	340	340
957	957	957	1
958	24	24	1
959	1	1	921
961	312	1	796
962	962	962	423
963	963	963	1
964	964	964	1
965	965	451	451
967	967	1	621
968	290	290	290
970	138	138	138
971	971	1	791
972	972	972	621
974	1	1	349
975	1	1	1
976	165	165	165
978	379	379	379
979	979	277	596
980	980	980	1
981	96	96	1
982	982	982	1
985	34	34	531
986	29	29	703
987	987	86	1
988	34	34	985
990	324	324	1
991	286	286	286
994	7	7	953
995	614	614	1
996	948	948	1
998	998	998	331
1000	168	168	1
1002	177	177	1
1004	1004	1	110
1005	1005	1005	1
1007	278	278	710
1008	1008	1008	1
1009	1009	1009	1
1011	1011	1011	1
1012	107	107	866
1013	20	20	416
1014	1014	1014	773
1015	1015	1015	308
1016	1016	196	1
1017	1017	1017	220
1018	245	29	1
1019	62	62	62
1022	1022	1022	891
1023	1023	1023	519
1026	1026	1026	1
1028	9	1	870
1029	862	1	1
1030	1030	1030	110
1031	1031	1031	254
1036	1036	1036	915
1038	157	157	157
1039	1	1	349
1040	619	619	1
1041	147	1	1
1050	1	1	361
1054	1054	1054	1
1058	1058	1058	995
1059	1	1	803
1060	1060	28	1
1061	1	1	890
1064	1064	471	1
1065	1065	1065	1039
1067	1067	1067	832
1068	1068	1068	975
1069	1069	47	1
1070	1070	1070	1
1073	1073	626	1
1074	108	47	1
1077	1077	1077	1
1078	1	1	511
1079	1079	1079	529
1085	1085	1	1
1087	1087	1087	670
1088	152	64	667
1090	1090	1090	459
1091	1	1	469
1092	1092	15	504
1094	290	290	290
1095	1095	1095	928
1096	1	1	1
1097	5	1	735
1099	249	249	249
1100	1100	137	848
1101	1101	1101	9
1102	1102	1102	542
1104	1	1	962
1108	277	277	310
1109	1109	193	1095
1110	9	9	1101
1113	28	28	226
1115	15	1	507
1116	130	130	130
1117	1117	1117	679
1118	1118	1118	393
1119	1119	1119	365
1120	1120	1120	1
1124	1124	1124	240
1125	1	1	1097
1127	1127	1	1
1128	1128	1128	962
1129	614	614	614
1130	576	576	1
1131	1	1	1
1133	1133	1133	976
1136	339	15	806
1137	1137	1137	1011
1138	1138	1138	1
1139	1	1	751
1140	1	1	665
1142	1	1	304
1144	1144	1	861
1145	1145	250	386
1146	1	1	1065
1147	1147	28	1060
1148	277	277	538
1150	29	29	555
1151	198	1	788
1152	311	311	913
1153	1153	1153	949
1154	1154	1154	1
1155	86	86	1
1158	1	1	839
1159	1159	1159	20
1162	168	168	1
1163	1	1	476
1166	189	189	189
1168	1168	214	1
1169	108	47	108
1171	1171	373	373
1172	1172	1172	1009
1174	44	16	684
1175	1175	1175	1142
1176	1	1	653
1179	1179	1179	509
1181	1181	1	925
1182	1182	47	1
1183	1183	52	827
1184	1184	15	1
1185	442	442	442
1186	647	647	647
1189	1189	1189	597
1190	1190	1190	1
1192	1	1	803
1193	1193	1193	588
1196	9	9	1110
1197	62	62	850
1198	75	15	233
1199	250	250	250
1203	1203	1203	830
1204	847	1	103
1205	1205	1205	1
1208	1	1	1
1209	1209	34	34
1210	20	20	425
1211	1	1	321
1213	1213	1213	1
1215	1215	1215	990
1216	1216	1216	1099
1217	1217	1217	1
1218	1218	1218	611
1222	1222	1	947
1224	1224	1224	654
1225	1	1	1
1231	1231	1231	607
1234	31	1	541
1235	1235	15	806
1236	76	76	546
1237	1237	1237	1050
1239	1	1	1039
1240	1	1	228
1243	494	15	1
1246	1	1	921
1247	1247	1247	900
1250	1250	28	919
1251	1251	74	74
1252	1252	1	890
1253	1253	1253	904
1255	286	286	887
1258	1258	1258	1
1259	1259	92	475
1261	324	324	934
1262	193	193	928
1263	1263	1263	1
1264	1264	1264	1
1265	1265	1265	446
1266	1266	1266	132
1267	1267	34	985
1268	1268	1268	1
1269	72	72	72
1271	1271	1271	1
1272	1272	1272	24
1274	108	47	1074
1275	1275	156	156
1276	1276	1	1
1277	1	1	461
1279	389	1	110
1281	1	1	724
1282	1282	1282	799
1283	28	28	1
1285	1285	48	48
1286	1	1	1279
1287	1287	34	985
1290	1290	1290	955
1291	1	1	153
1292	5	1	1176
1293	152	64	1
1294	1294	1294	1169
1296	75	15	939
1298	1298	1298	1
1300	1300	96	1
1301	1356	71	802
1302	1302	1302	211
1305	5	1	497
1306	1306	1306	683
1307	17	17	1
1309	642	642	642
1310	1310	1310	1
1311	427	427	1
1312	1	1	1
1313	1313	1313	499
1314	1314	1	1
1315	62	62	755
1316	1316	1316	385
