PID	PGID	SID	PPID
1	1	1	0
16	16	16	1
18	766	1	1
22	22	22	1
25	25	25	1
27	27	1	22
30	30	1	18
36	36	36	1
37	1974	1	1
44	44	44	1
52	52	52	1
59	59	59	1
60	60	21	1
63	63	63	1
68	10	1	1
72	42	1	1
74	74	1	1
76	76	76	60
77	77	77	1
84	84	84	1
86	40	1	1
90	10	1	68
91	91	1	1
94	10	1	86
95	10	1	1
96	1655	1	72
98	98	1	1
100	100	100	37
103	103	103	77
111	111	111	1
113	113	113	1
117	10	1	37
119	119	119	90
121	121	1	59
125	125	125	1
128	128	128	1
133	133	133	1
138	138	138	1
140	140	83	1
141	141	141	133
142	142	142	1
143	143	143	1
147	147	147	1
148	148	43	1
154	154	154	1
155	155	1	1
165	165	165	52
167	167	167	142
169	169	169	1
172	52	52	52
175	175	36	1
176	176	176	1
177	177	177	125
181	252	25	1
182	182	182	27
183	183	183	1
184	184	184	1
185	185	185	1
187	42	1	1
189	10	1	155
190	190	190	155
196	97	97	128
198	97	97	1
200	200	200	1
202	202	202	183
205	205	1	1
209	209	209	177
210	210	210	1
212	212	12	1
213	36	36	1
215	10	1	1
217	52	52	52
218	561	1	1
220	220	220	1
221	221	221	1
223	223	223	1
226	226	226	177
227	10	1	1
229	229	229	1
234	234	234	94
235	235	235	1
237	10	1	1
239	239	239	1
243	243	243	27
246	246	246	220
250	177	177	226
251	251	251	154
254	254	234	234
256	256	256	148
258	684	1	1
259	259	259	1
260	260	260	44
269	269	269	227
270	42	1	18
271	126	126	1
278	577	14	1
280	280	280	1
284	284	284	1
285	285	46	147
287	287	1	30
288	2003	84	84
290	10	1	37
296	296	296	155
297	297	297	91
303	303	303	212
305	10	1	1
306	113	113	1
308	10	1	1
311	311	12	1
314	314	314	1
320	126	126	1
321	321	321	1
323	12	12	311
326	1	1	1
328	328	46	285
330	103	103	1
331	331	331	256
333	1894	52	1
336	336	336	226
337	84	84	84
338	338	338	1
340	340	340	1
343	343	343	1
345	345	345	22
348	348	348	1
353	353	353	1
355	355	355	1
357	357	357	1
362	12	12	212
363	363	363	1
364	364	1	1
365	365	365	362
367	367	367	323
368	368	368	235
369	12	12	367
370	370	370	1
373	373	373	1
374	374	374	1
376	376	376	270
377	377	377	1
378	378	378	1
379	10	1	308
380	380	380	348
382	382	382	1
383	383	383	1
385	385	385	1
387	46	46	284
388	388	45	1
392	392	392	1
393	10	1	1
394	394	394	1
396	111	111	1
397	1	1	340
398	398	398	147
400	400	400	1
402	46	46	1
403	403	403	226
405	405	405	383
407	113	113	113
409	409	1	287
412	412	1	1
417	417	417	355
418	418	418	1
419	419	419	198
420	420	1	269
421	421	421	117
422	42	1	1
423	423	101	1
424	10	1	72
425	425	425	175
428	236	236	1
430	430	430	1
432	432	432	1
440	440	440	1
441	441	441	86
444	444	444	278
445	445	445	425
446	42	1	237
449	449	449	1
451	12	12	303
452	452	1	1
453	453	453	419
454	454	454	1
456	456	456	1
457	21	21	200
458	458	458	177
460	460	460	441
461	461	461	421
464	464	14	444
466	466	466	425
468	468	468	210
469	252	25	181
474	474	1	1
478	478	478	172
479	10	1	1
482	482	482	440
483	483	483	169
486	97	97	196
487	487	487	478
488	111	111	111
489	561	1	1
491	491	491	464
492	1	1	1
494	42	1	1
497	497	1	1
498	498	498	369
499	499	499	1
500	500	500	251
501	83	83	143
504	76	21	76
505	505	505	1
507	507	1	1
509	509	509	202
511	511	1	1
512	195	195	1
513	1	1	1
514	25	25	1
516	516	1	1
519	519	46	285
520	520	520	27
521	521	521	1
527	527	527	1
528	528	1	119
529	340	340	340
531	531	531	487
533	533	533	1
534	534	154	500
536	536	536	1
538	538	538	533
539	539	539	1
540	540	540	1
541	541	541	1
542	542	542	90
543	642	1	1
544	141	1	141
546	10	1	479
547	161	1	397
548	548	1	483
553	553	553	1
555	10	1	1
556	556	556	491
557	557	557	37
558	558	558	167
559	559	559	487
563	10	1	1
564	564	1	44
566	1047	1	326
573	10	1	235
575	575	575	1
576	576	576	1
577	577	577	464
578	14	14	432
580	42	1	494
581	497	1	1
582	1499	25	25
583	583	583	1
585	585	12	1
587	587	587	1
588	588	1	420
590	590	255	1
591	1407	12	369
592	1473	1	1
594	594	594	460
595	12	12	585
597	597	1	539
601	42	1	345
602	602	602	44
604	604	604	1
607	684	1	1
608	36	36	175
609	10	1	1
610	610	36	466
611	611	611	340
612	612	612	573
616	616	616	1
617	617	617	441
618	36	36	466
620	620	620	1
622	622	195	1
624	624	1	1
630	630	630	432
631	202	202	509
633	633	633	1
637	42	1	1
639	10	1	117
640	640	640	367
641	10	1	1
642	642	1	96
643	643	1	1
646	646	646	1
647	230	1	1
652	917	1	44
653	10	1	1
661	661	661	1
662	662	202	631
663	663	1	1
664	664	664	1
665	665	665	147
666	666	666	553
668	668	668	534
670	670	670	1
672	672	672	72
674	674	674	1
675	675	1	368
676	1682	1	1
677	677	677	617
678	678	678	1
681	154	154	534
682	10	1	555
683	10	1	588
685	685	221	221
689	52	52	487
694	694	694	1
696	696	1	1
699	699	699	1
700	700	700	1
703	703	46	1
704	10	1	546
706	706	706	676
707	279	279	1
708	708	708	546
712	52	52	165
713	52	52	1
714	714	25	1
715	71	71	1
717	717	36	213
718	718	718	1
719	719	1	1
720	720	720	1
721	690	690	1
722	722	1	280
724	724	724	369
725	10	1	1
726	726	726	1
727	727	727	1
728	728	728	340
729	729	1	536
730	10	1	77
731	731	731	1
733	733	733	1
734	734	734	556
737	737	737	631
738	738	738	1
739	10	1	37
741	741	741	544
742	742	742	488
744	744	744	1
745	745	25	582
746	746	746	1
747	747	747	425
748	748	748	672
750	750	750	1
751	1820	14	278
752	10	1	513
753	71	71	715
754	1	1	1
755	97	97	1
756	756	756	184
757	757	757	731
759	759	21	1
761	46	46	1
762	201	1	1
767	767	767	1
771	234	234	254
773	773	773	86
774	774	774	94
775	234	234	234
777	36	36	694
779	779	779	610
780	780	780	1
781	781	781	1
782	782	782	681
784	784	784	1
787	787	787	1
788	46	46	147
790	790	790	1
791	791	234	254
792	10	1	1
793	793	793	1
794	794	794	1
795	25	25	25
796	796	796	647
797	221	221	221
801	801	801	1
802	696	1	1
803	803	803	681
804	71	71	753
807	807	807	1
809	809	809	1
812	556	556	556
813	813	113	407
814	20	20	1
816	161	1	376
817	1215	1	1
820	820	820	499
822	822	822	1
825	825	825	1
826	226	226	226
827	827	827	781
829	829	829	103
831	348	348	348
833	10	1	1
834	119	1	280
836	836	836	1
838	838	838	488
839	839	839	147
840	195	195	1
841	841	841	608
843	843	843	1
844	844	1	541
846	846	12	367
847	847	847	239
850	10	1	1
851	851	851	717
853	853	853	1
856	10	1	794
857	42	1	1
858	858	858	133
859	859	859	771
860	860	860	394
862	10	1	1
863	863	863	1
865	1797	1	258
867	867	867	1
869	869	869	184
870	870	870	423
871	871	1	1
873	873	873	1
875	875	875	1
877	52	52	172
879	497	1	1
880	880	340	728
882	882	882	1
883	883	883	453
885	255	255	744
886	886	886	730
887	136	136	1
889	25	25	1
890	890	890	175
891	891	891	583
892	12	12	640
894	42	1	793
900	138	138	138
902	902	902	181
904	904	904	639
906	906	1	573
908	908	688	1
910	255	255	590
912	25	25	616
913	913	913	1
919	36	36	779
920	473	1	1
921	921	279	1
922	599	599	1
923	10	1	121
924	2179	1	1
929	929	929	531
930	1	1	1
931	931	279	921
932	932	1	189
933	933	1	602
934	934	97	1
935	935	935	856
936	177	177	209
938	938	938	706
939	939	103	1
940	940	940	1
944	944	944	641
946	10	1	683
947	947	947	681
948	126	126	271
950	950	202	1
951	128	128	1
952	1	1	588
955	252	25	714
956	10	1	652
957	957	957	775
959	10	1	547
961	961	961	1
962	962	962	1
963	963	963	185
964	40	1	1
966	966	966	516
967	1	1	1
968	968	968	1
969	969	969	694
970	484	484	1
971	971	971	1
973	71	71	753
974	974	974	1
976	976	976	1
978	978	20	1
982	982	982	920
983	10	1	1
986	42	1	548
989	25	25	1
990	990	1	474
994	994	994	1
995	36	36	610
996	996	1	1
997	997	997	804
998	998	1	420
1003	1003	113	113
1004	10	1	1
1006	1006	1006	59
1007	1007	1007	368
1009	340	340	728
1011	1011	1011	885
1012	1012	1012	546
1013	10	1	1
1015	1015	1015	528
1017	1017	1017	666
1018	1018	1018	843
1019	1019	475	891
1020	10	1	1
1021	25	25	1
1023	1023	1023	1
1024	1024	1024	527
1025	1025	1025	1
1027	370	370	370
1030	1030	1030	1
1031	42	1	1
1033	10	1	601
1035	1035	1	474
1039	10	1	1
1040	1040	1040	712
1042	1042	1042	461
1045	1045	1045	531
1048	10	1	1
1050	1050	1050	1
1051	1047	1	1
1052	1052	1052	52
1053	1053	348	831
1055	1055	15	1
1056	229	1	1
1057	1057	1057	665
1059	561	1	461
1060	1060	1060	1
1061	52	52	929
1062	10	1	1
1063	1063	1	497
1064	1064	1	461
1066	1066	1066	696
1068	1068	126	320
1071	10	1	345
1072	1072	1072	890
1073	473	1	1
1075	1075	1075	1
1076	1	1	1
1077	1077	15	1
1080	1080	1080	388
1081	1081	1081	998
1083	1083	1083	573
1084	1084	1084	520
1086	658	568	1
1087	1087	1087	675
1088	1088	1088	939
1090	60	21	504
1091	10	1	94
1093	1093	1093	1
1094	1094	1094	478
1095	1095	1	218
1096	10	1	1
1097	128	128	128
1099	1099	16	1
1100	10	1	750
1102	42	1	190
1103	148	43	1
1104	42	1	1
1106	1106	225	787
1107	1107	232	1
1109	141	1	1
1110	234	234	957
1111	10	1	1
1112	891	475	583
1113	1113	1113	1072
1114	20	20	1
1115	858	1	1
1116	2028	52	478
1117	1117	1117	1
1118	1118	1	1
1120	1120	84	1
1121	1121	1121	1
1122	234	234	254
1123	680	103	1
1124	10	1	1
1125	52	52	1061
1126	286	286	1
1127	1127	1	1
1128	1128	1128	825
1129	498	498	498
1130	161	1	796
1131	1131	1131	479
1132	42	1	1
1134	184	184	184
1136	1136	1136	756
1138	1138	1138	826
1141	10	1	280
1142	1142	1142	348
1143	1143	1143	1121
1144	1144	1	1
1146	10	1	1
1147	10	1	489
1148	1148	1148	1012
1149	1149	1149	172
1150	1150	1150	826
1152	1152	20	1
1154	1154	232	1
1157	1157	1157	1
1159	1159	1159	1
1160	561	1	1
1162	1162	1162	1160
1164	1164	1164	287
1166	1166	1166	1
1168	557	557	557
1169	1169	1169	1053
1170	183	183	183
1171	1171	1171	1015
1172	1172	1	1
1176	1176	1	682
1178	364	1	752
1179	622	195	622
1180	1180	1180	791
1183	1183	1183	1
1184	42	1	393
1185	10	1	817
1186	36	36	1
1187	706	706	706
1188	1188	1188	1107
1189	1189	1189	36
1191	12	12	1
1192	1192	1192	777
1193	1193	1193	912
1195	706	706	1187
1197	10	1	1
1198	103	103	330
1201	1201	1201	1
1205	1205	1205	910
1206	1206	1206	676
1208	1208	1208	1052
1209	1209	1209	1164
1210	10	1	774
1211	1211	1211	780
1212	419	419	453
1213	1893	1	967
1215	1215	1	100
1216	42	1	1083
1217	126	126	1068
1218	828	21	1
1220	1220	1220	563
1221	1221	1221	1075
1222	340	340	728
1223	1223	1223	616
1224	1224	177	1023
1226	1226	1226	409
1228	1228	484	1
1229	182	182	1
1230	1230	67	1
1231	83	83	575
1232	1232	111	488
1233	36	36	851
1234	1234	1234	370
1235	1235	1235	303
1239	1239	1239	887
1243	630	630	630
1247	561	1	422
1248	1248	83	140
1249	1249	1249	400
1251	135	97	1
1252	1252	1	1
1254	737	737	1
1256	1256	84	1
1257	1257	1	1
1258	1258	1258	1
1260	10	1	1
1262	1262	1262	1
1263	1263	69	1
1264	1264	103	1
1272	1272	1272	494
1274	1274	400	400
1275	10	1	933
1276	71	71	715
1277	1277	536	536
1278	1278	1	1
1279	1279	176	176
1281	1281	1281	453
1284	1284	1284	1
1286	497	1	1
1288	737	737	1254
1290	1290	1290	1160
1291	690	690	721
1292	1292	1292	353
1293	1293	1293	1
1294	1294	421	1
1295	1295	1295	989
1296	10	1	1
1297	1297	182	1229
1299	10	1	1
1300	934	97	1
1301	737	737	1288
1302	1302	1302	662
1304	1304	1304	1178
1307	1307	1307	1
1308	540	540	540
1309	1309	36	919
1310	974	195	974
1313	230	1	647
1314	1314	1314	947
1315	1315	1315	1121
1316	2390	1	1
1317	2391	1	932
1319	1319	1	816
1320	1320	1320	1
1321	498	498	1129
1325	1325	1	1
1326	52	52	1
1327	473	1	982
1328	286	286	1126
1329	10	1	1
1331	1331	1331	817
1332	1332	298	1
1336	10	1	133
1337	622	195	974
1339	1339	1	858
1340	15	15	1055
1341	232	232	1188
1345	1345	1345	1113
1346	1346	1346	637
1348	465	465	700
1349	1	1	1
1350	10	1	725
1352	10	1	609
1353	10	1	555
1354	1354	1354	1
1355	225	225	787
1356	1356	1	1
1358	46	46	519
1359	1359	1359	1
1360	103	103	1
1361	1361	1361	1115
1362	1362	1362	362
1364	42	1	1
1365	84	84	288
1366	473	1	1
1367	1367	126	1
1368	340	340	1
1370	1370	1370	514
1371	1371	1	1313
1372	690	690	721
1374	3140	25	25
1376	10	1	1013
1379	1379	1379	734
1380	10	1	1
1381	1381	1381	1091
1383	1007	1007	1007
1384	610	36	1345
1385	1385	741	1
1386	1386	1	59
1387	465	465	700
1388	1388	1388	877
1390	12	12	1
1391	1391	1391	1291
1392	1392	36	747
1395	1395	1395	492
1396	10	1	1048
1398	1398	994	994
1399	1399	1399	422
1400	659	659	1
1402	1402	1402	1116
1404	97	97	1300
1405	564	1	1
1406	1406	1406	1
1407	1407	12	369
1410	1410	1410	847
1411	561	1	1160
1412	1412	1412	205
1413	46	46	1
1415	52	52	1121
1416	1416	1416	202
1418	1418	1418	1
1420	1420	1420	1132
1421	239	239	1410
1423	1423	557	1
1424	1424	1424	1
1427	1427	1427	1
1428	1428	1428	1358
1431	1431	1431	1
1433	1433	1433	1383
1435	1435	1435	1299
1436	230	1	489
1437	690	690	1391
1438	643	1	1104
1439	40	1	1
1441	1441	1441	499
1443	478	52	478
1444	1444	1444	1294
1446	656	656	1
1448	1448	340	1222
1449	44	44	1
1450	1450	1450	1141
1451	565	25	1
1453	10	1	933
1454	1454	1454	731
1457	1457	1457	737
1458	42	1	1
1459	1459	1459	843
1460	556	556	734
1461	938	938	938
1462	14	14	577
1464	1464	1464	1
1466	1466	737	1
1468	462	1	1
1469	1797	1	833
1471	1471	1	801
1472	234	234	1
1474	1474	1	1
1476	1476	1476	968
1478	1478	1478	774
1483	154	154	1
1484	1484	1	1201
1485	1485	1	1
1487	10	1	674
1488	10	1	990
1489	46	46	788
1490	10	1	1406
1491	21	21	60
1492	1492	859	859
1493	1493	1493	1040
1495	484	484	970
1496	10	1	227
1497	234	234	1472
1498	10	1	1
1499	1499	25	714
1500	1500	1	95
1501	1501	1501	1
1502	1502	36	213
1504	10	1	205
1507	1	1	1395
1508	42	1	1115
1510	1510	1510	883
1511	1511	1511	1146
1512	1512	1512	871
1514	286	286	1126
1515	1515	1515	1
1516	25	25	1021
1517	1517	97	1404
1521	1521	604	604
1522	1522	820	820
1523	559	559	559
1525	1525	1525	1
1526	610	36	1159
1527	234	234	1
1528	1528	1528	1
1529	1529	46	398
1530	1797	1	1439
1531	340	340	340
1533	1	1	1361
1534	1534	1534	1502
1536	1536	1536	1526
1537	36	36	1384
1538	1538	1538	527
1539	10	1	1
1540	1540	807	807
1541	42	1	1
1543	91	1	260
1544	1544	1544	1
1545	2028	52	1061
1548	1548	1548	1
1550	52	52	1121
1551	432	432	432
1554	1554	46	761
1556	42	1	227
1558	10	1	68
1559	1559	1559	392
1562	680	103	1123
1563	12	12	1407
1564	154	154	947
1565	1565	84	84
1566	20	20	814
1567	71	71	753
1568	1568	1568	1
1569	1569	263	1
1570	1570	1570	91
1571	12	12	362
1572	917	1	1215
1573	10	1	215
1574	1574	46	1554
1576	1576	1	642
1577	1577	1577	460
1578	83	83	575
1579	1579	1579	1413
1580	1580	1580	1
1585	230	1	1
1587	42	1	1458
1588	46	46	402
1589	85	85	1
1590	126	126	320
1591	46	46	1574
1592	1592	1592	1589
1594	91	1	91
1597	1597	1597	1
1598	1055	15	1077
1600	1600	1600	1438
1602	3174	43	1
1603	40	1	1364
1604	10	1	353
1605	1169	1169	1169
1606	1606	20	1152
1607	10	1	609
1608	974	195	1310
1609	46	46	147
1610	1610	1610	1
1612	1612	1	1220
1613	1613	688	908
1614	1614	1614	303
1617	1617	1617	553
1622	221	221	797
1623	46	46	387
1624	1624	97	1517
1625	12	12	1563
1626	1626	1626	1424
1627	996	1	996
1629	232	232	1154
1630	1630	1	924
1632	10	1	1102
1635	403	403	403
1636	1636	1636	1600
1637	425	36	425
1638	1638	1638	1138
1639	1639	1639	703
1642	42	1	1
1643	1643	1643	1498
1644	528	1	452
1645	627	1	205
1646	234	234	1122
1648	1648	1648	529
1652	25	25	795
1653	232	232	1107
1654	52	52	1143
1655	1655	1	1
1656	1656	1	1
1657	1657	1657	1
1658	42	1	1603
1659	52	52	1116
1660	1278	1	1
1661	10	1	1572
1663	827	827	1
1664	226	226	826
1665	807	807	807
1666	827	827	1
1670	1670	1670	685
1671	1211	1211	1211
1672	25	25	181
1673	12	12	892
1674	540	540	1308
1675	642	1	1576
1676	1676	1676	1
1677	1677	1677	1122
1678	216	1	1
1680	10	1	666
1681	1681	1681	1460
1682	1682	1	72
1683	10	1	1
1684	52	52	1415
1685	642	1	1146
1688	1688	1688	1521
1692	766	1	1064
1695	12	12	1625
1696	1696	1	1411
1697	36	36	1186
1698	111	111	396
1699	10	1	210
1700	135	97	664
1701	1701	1701	963
1703	10	1	1559
1705	10	1	1683
1706	1706	1706	1112
1707	1707	84	1
1708	10	1	1039
1710	10	1	368
1711	498	498	1321
1713	10	1	682
1714	46	46	1
1715	773	773	773
1717	1717	1	1
1719	1719	1719	1
1720	1720	1720	138
1722	1407	12	591
1724	126	126	948
1725	1725	1320	1320
1726	1726	1726	796
1727	1077	15	1340
1729	1729	1729	1
1730	1730	26	836
1731	1731	1731	306
1732	12	12	303
1733	1733	1733	1284
1736	130	130	1
1739	42	1	1
1740	10	1	933
1741	12	12	311
1742	289	289	1
1744	25	25	430
1745	10	1	1096
1747	1747	1747	1292
1748	10	1	1
1749	1749	1749	483
