PID	PGID	SID	PPID
1	1	1	0
3	1430	1	1
5	5	1	1
8	8	8	3
11	11	11	1
18	18	1	1
20	1	1	18
23	1	1	18
29	29	29	1
32	157	1	23
36	36	36	1
37	37	37	1
43	43	11	1
44	44	44	1
47	47	47	18
51	51	51	29
52	52	52	1
53	53	53	1
56	56	56	47
57	57	57	1
58	1	1	1
59	59	59	1
68	68	68	32
72	72	72	1
75	75	75	1
76	76	76	11
79	1196	11	1
80	11	11	43
81	81	81	1
84	84	84	1
85	1	1	1
86	86	86	58
87	87	87	1
89	89	89	1
98	98	98	43
99	99	99	1
102	102	102	1
104	104	104	1
107	107	1	1
108	108	108	1
115	115	115	1
118	118	118	1
121	121	121	44
129	129	129	1
131	131	131	29
132	132	132	1
133	1	1	1
138	138	138	1
141	141	141	1
148	1	1	108
149	149	75	75
151	86	86	86
152	152	152	1
154	1	1	1
155	155	155	1
157	157	1	1
159	159	159	84
160	67	67	1
161	1	1	1
163	163	163	1
165	165	165	18
166	166	166	1
167	167	167	47
168	168	1	133
169	11	11	1
171	1181	1	56
172	11	11	1
176	11	11	43
177	177	177	58
179	179	179	1
180	180	180	1
183	183	183	59
188	188	188	1
191	1	1	1
192	192	9	1
194	194	97	1
199	199	199	1
201	201	201	115
203	203	203	1
207	110	1	1
210	110	1	1
213	1	1	163
218	218	218	1
219	11	11	201
221	221	1	1
222	222	222	1
223	223	223	1
228	228	1	68
232	232	232	207
237	237	237	20
240	240	240	1
243	1	1	1
245	245	245	11
250	250	1	1
251	251	251	1
254	254	254	169
256	4935	1	221
258	97	97	1
263	1964	9	102
266	266	266	1
267	267	267	180
272	272	272	263
273	273	9	272
277	277	86	151
283	283	283	1
286	286	286	1
287	46	46	1
288	288	288	1
293	1	1	56
296	104	9	1
298	298	298	1
302	302	302	1
303	6193	9	273
304	157	1	1
305	43	11	1
306	306	52	52
308	308	308	102
309	309	309	99
311	5	1	1
313	313	313	3
314	1	1	138
315	104	9	1
321	1	1	32
323	323	323	52
324	324	324	43
325	1	1	18
328	328	328	1
330	330	330	1
332	332	332	36
335	335	335	293
336	336	1	207
338	338	338	44
340	340	340	118
345	345	345	1
346	346	346	287
347	347	347	51
349	349	349	1
350	350	350	306
351	351	351	201
354	450	42	1
357	909	89	286
363	363	363	243
364	364	364	18
368	368	368	1
371	371	371	287
372	372	11	11
373	11	11	266
377	1	1	1
378	378	378	57
382	382	382	1
388	388	388	79
390	98	98	98
396	396	396	1
398	763	9	296
399	1191	164	1
400	400	400	1
403	403	403	1
406	220	34	1
409	98	98	98
415	415	200	1
416	416	416	1
417	1	1	157
419	419	419	1
420	420	420	296
424	424	424	1
426	426	426	1
430	442	1	1
431	102	9	192
434	434	434	1
435	435	435	434
437	11	11	372
447	447	447	350
448	448	448	338
450	450	42	354
458	458	458	431
460	460	460	435
461	36	36	1
463	463	463	403
464	1095	165	165
465	465	465	267
467	467	467	1
471	471	471	1
473	410	109	1
476	476	476	1
478	478	478	1
480	480	480	1
481	481	481	403
482	482	482	400
483	483	483	1
487	487	487	378
490	1	1	1
491	42	42	1
493	493	493	1
496	496	141	141
498	498	498	388
500	500	500	1
501	836	446	1
503	186	9	1
504	11	11	372
505	505	505	1
506	309	309	1
507	507	507	1
511	1	1	1
516	516	516	1
521	521	521	72
522	522	11	1
524	524	524	1
528	204	204	1
529	1	1	1
531	531	531	166
532	532	532	1
534	534	534	99
537	11	11	1
538	538	538	155
540	540	540	1
541	541	541	529
543	543	543	465
544	544	544	1
546	546	546	286
548	548	1	18
549	549	378	378
550	53	53	1
551	843	1	1
554	554	554	1
555	1436	1	1
556	556	556	398
562	84	84	1
564	564	564	1
566	566	566	1
567	567	567	1
568	568	568	1
569	569	569	368
575	1	1	167
578	254	11	324
579	579	1	304
580	580	34	1
581	581	581	115
582	1	1	1
583	583	583	1
584	584	584	1
585	52	52	1
586	586	586	447
587	11	11	581
588	588	588	167
589	589	589	313
590	590	590	108
592	592	592	1
593	3794	11	219
594	11	11	467
595	595	595	1
596	596	1	221
599	599	599	1
603	902	343	1
605	605	605	1
607	607	607	507
609	609	609	272
613	2662	1	347
615	615	615	176
616	516	1	516
620	620	620	1
622	622	622	47
624	624	624	590
625	1	1	569
627	627	627	564
628	628	628	58
629	629	629	465
630	630	630	1
632	632	632	1
634	634	634	52
635	635	635	80
638	244	244	1
639	52	52	585
640	640	640	79
641	3652	1	1
642	642	642	629
644	102	9	102
647	253	253	1
648	648	11	11
649	649	343	603
650	650	650	556
651	1	1	51
653	653	653	1
654	654	654	580
655	655	11	172
656	84	84	1
659	659	659	1
661	661	661	406
663	11	11	599
665	728	11	115
666	186	9	1
667	667	667	1
671	671	671	390
673	673	673	1
674	11	11	467
675	675	1	1
676	676	676	1
679	679	679	480
680	680	680	616
681	681	681	1
683	683	683	1
686	686	200	415
687	137	137	544
689	36	36	332
693	693	371	371
694	694	694	132
695	67	67	1
699	446	446	501
700	700	700	490
701	701	701	634
703	703	703	287
705	576	74	1
706	706	53	550
709	709	709	1
710	52	52	701
715	715	715	256
717	717	717	1
719	719	719	1
720	720	720	154
721	721	721	1
722	205	205	1
728	728	11	43
729	729	729	447
