PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
9	9	9	1
14	14	14	1
17	17	1	9
19	19	19	1
20	20	20	17
25	25	25	9
33	96	1	1
37	37	37	1
38	38	1	1
39	39	39	1
43	43	43	1
53	53	53	1
54	54	54	1
64	64	64	37
66	66	66	1
67	67	67	1
68	68	1	1
73	73	73	25
77	77	77	1
80	80	25	1
86	86	86	1
87	87	87	1
90	90	90	1
91	91	91	3
98	98	98	1
99	99	1	17
100	100	100	1
108	108	108	1
111	111	111	1
113	113	113	1
120	120	3	1
121	121	121	1
129	129	129	33
130	130	24	1
132	132	132	1
133	133	133	33
134	134	134	1
135	135	135	1
136	136	136	1
137	1	1	90
139	139	139	1
142	2395	1	137
145	145	145	1
147	172	1	1
149	213	3	1
151	151	151	1
152	152	152	1
155	155	155	39
156	156	156	1
160	1	1	1
161	1	1	1
163	163	87	87
165	165	165	1
166	166	166	98
172	1	1	1
183	183	183	1
188	188	188	1
189	189	189	1
190	190	190	1
191	191	191	1
199	199	199	156
207	101	101	1
211	211	211	147
212	212	212	1
214	214	214	132
216	216	216	1
217	217	217	86
218	218	218	212
220	98	9	134
221	221	221	147
222	76	1	1
223	172	1	1
228	228	228	1
233	233	233	1
234	234	234	1
237	237	237	1
238	1	1	172
239	239	239	1
240	240	240	1
243	243	243	1
245	245	245	1
246	1	1	1
249	20	20	1
251	251	251	1
255	255	1	1
258	258	22	1
259	1907	22	1
260	260	260	1
261	261	261	1
266	266	266	1
278	278	278	1
279	279	1	218
287	7	7	1
289	289	289	1
290	290	290	1
292	292	292	212
298	298	298	1
299	299	299	1
301	301	9	166
302	302	302	1
307	151	151	151
312	312	312	166
331	241	25	25
334	334	334	1
339	339	339	1
340	340	340	1
344	344	1	218
349	349	349	39
354	354	354	1
356	356	356	339
359	359	359	1
360	360	360	1
361	361	361	1
362	362	362	1
364	364	364	1
372	372	372	1
373	373	156	364
374	374	374	1
375	375	375	211
376	376	376	1
377	377	377	1
378	378	378	1
380	380	1	377
382	382	382	1
383	383	383	220
384	152	44	1
386	386	386	383
391	391	391	73
392	392	392	1
393	393	393	1
394	394	60	1
397	397	397	214
398	398	54	1
400	2118	70	1
401	401	401	17
408	408	408	382
409	409	409	1
411	411	411	1
413	413	413	240
418	418	418	1
423	423	423	1
424	1	1	1
425	425	425	183
427	427	427	1
429	429	429	211
431	431	431	1
434	58	58	1
437	437	437	134
438	3	3	120
439	439	439	1
440	440	440	408
444	145	70	145
449	449	449	121
450	450	1	1
451	451	451	66
456	22	22	451
460	460	460	1
461	42	42	1
463	463	463	1
466	466	466	375
467	467	467	424
469	469	469	1
472	472	472	80
473	473	473	87
476	476	476	221
478	478	478	1
485	214	214	397
487	487	487	1
488	488	488	1
491	491	491	439
498	498	151	1
509	7	7	287
511	511	511	14
516	516	516	312
518	518	518	239
519	579	60	1
521	101	101	487
522	522	522	1
526	80	25	1
528	67	1	68
529	921	101	1
536	536	60	1
539	539	539	155
540	540	540	1
541	541	541	239
542	1653	1	392
543	543	543	151
550	550	9	98
553	683	24	1
555	555	151	1
557	557	557	1
558	558	558	1
561	561	9	134
564	3622	3	149
569	569	569	1
572	572	54	1
573	573	573	1
574	574	574	152
579	579	60	519
580	580	580	1
583	583	583	1
585	585	585	555
586	586	586	1
588	151	151	491
589	589	1	392
599	599	599	1
600	600	200	1
601	601	1	266
603	73	73	73
604	604	604	1
605	20	20	20
606	54	54	398
608	608	608	139
611	611	54	572
612	612	612	1
613	57	57	1
616	616	616	1
619	87	87	121
620	620	620	1
623	1	1	1
628	628	628	1
629	629	629	246
630	630	630	427
631	631	631	1
633	1	1	1
634	634	634	1
640	640	101	529
648	648	54	1
649	649	649	1
650	650	1	630
652	731	3	149
655	655	655	1
657	657	657	1
658	658	658	1
664	664	664	1
666	666	70	557
667	667	667	511
670	670	26	1
671	671	671	334
672	672	1	67
673	1	1	1
674	674	674	199
675	675	675	1
676	676	676	1
681	681	681	1
686	686	686	1
687	241	25	1
688	1	1	427
690	690	690	1
691	691	1	1
694	694	694	585
696	696	1	211
697	1	1	1
698	156	156	1
699	1	1	1
700	700	700	1
701	701	701	1
704	704	704	1
706	706	706	239
707	707	60	579
708	708	145	145
710	6321	20	1
711	711	711	380
712	712	712	19
713	713	20	135
714	714	714	1
715	146	1	1
721	721	721	1
724	724	724	721
725	201	1	697
732	732	732	696
734	1	1	1
737	152	44	1
738	738	738	1
742	742	742	1
743	743	1	599
745	2784	1	1
746	146	1	715
747	1	1	691
751	751	751	1
756	756	756	585
760	168	22	66
761	761	761	14
762	806	106	518
765	765	765	301
766	766	766	1
769	1659	9	166
776	776	776	1
777	777	777	509
780	22	22	1
784	784	784	1
785	785	785	1
786	786	786	278
790	790	790	1
792	792	792	1
797	1907	22	451
798	290	290	1
802	60	60	631
803	803	364	1
805	805	805	156
806	806	106	541
807	807	807	1
808	701	701	1
809	809	809	631
813	813	9	1
814	814	9	301
817	57	57	228
819	255	1	1
821	1	1	784
826	151	151	1
829	829	829	1
834	241	25	1
835	835	835	807
842	842	842	1
843	843	843	1
844	844	844	444
845	1	1	1
846	846	846	1
849	7205	221	221
852	852	457	1
853	853	853	1
856	856	856	130
860	100	100	100
862	862	862	431
870	2269	25	25
871	871	871	378
873	873	873	1
876	1	1	238
878	878	878	634
882	882	882	1
885	1	1	1
886	886	886	785
889	889	9	1
892	1	1	1
893	893	893	43
894	894	894	214
895	895	895	87
896	896	896	1
897	1943	9	769
898	898	898	1
902	902	902	652
905	905	905	1
906	1	1	1
907	907	907	1
909	909	909	260
910	173	173	616
911	911	911	349
912	912	912	1
913	516	9	516
919	1	1	686
921	921	101	521
922	101	101	1
924	924	25	80
930	930	930	498
931	931	931	1
934	934	934	1
938	1138	530	1
939	939	939	251
940	940	940	137
941	941	941	1
942	942	14	511
944	944	944	711
945	945	945	1
946	946	946	1
950	7	7	777
951	951	951	1
953	953	953	1
956	149	3	1
957	957	957	1
959	1	1	223
961	961	961	1
964	964	964	73
965	965	965	1
966	101	101	1
967	967	22	1
970	970	970	1
971	7	7	199
973	1	1	1
974	101	101	207
977	1	1	1
978	978	978	1
980	980	980	1
982	982	87	895
983	983	983	611
984	98	9	1
986	373	156	373
990	110	110	1
991	155	155	539
992	992	992	1
994	1	1	1
995	995	995	1
996	996	996	785
998	998	998	711
999	999	999	977
1000	1000	215	1
1001	1001	1001	1
1002	1	1	931
1003	1	1	1
1005	151	151	439
1007	1007	1007	434
1010	146	1	715
1011	2410	139	1
1014	419	419	1
1015	1015	1015	152
1017	1017	1017	1
1020	1020	1020	1
1021	1021	1021	1
1022	1022	1022	657
1023	1023	1023	1
1024	1024	1024	1
1025	7	7	1
1026	20	20	20
1027	1	1	1
1029	1029	1029	732
1030	1030	1030	882
1032	1032	1032	670
1035	1035	1035	536
1036	1036	1036	398
1037	1037	1037	1
1038	1038	1	463
1040	1040	476	476
1041	604	604	604
1044	70	70	1
1050	101	101	423
1052	214	214	1
1053	1310	87	540
1054	151	151	588
1056	1056	1056	569
1057	1057	391	391
1058	1058	1058	438
1059	5310	87	1
1062	1062	1062	1
1063	87	87	1
1064	1064	1064	1
1065	1065	1065	698
1066	1066	1066	1
1068	98	9	1
1070	1070	1070	220
1071	1071	1071	990
1073	625	625	1
1077	620	620	620
1078	1078	1078	696
1080	1080	1080	1
1083	1083	1083	1
1086	9	9	724
1088	1088	1088	950
1089	8880	19	712
1093	9	9	301
1094	1094	1094	1
1101	1101	1101	1
1102	1	1	344
1103	52	25	834
1108	87	87	1
1109	1109	1109	1
1110	1110	1110	1
1111	195	195	980
1112	1112	1112	344
1114	1114	1114	1086
1116	1116	1116	1
1117	1	1	251
1119	1119	1119	1
1120	106	106	1
1122	1122	1122	1
1123	1123	1123	1
1124	1124	1124	1029
1126	1126	1126	1
1127	1127	1127	425
1128	1128	1128	766
1129	153	1	212
1130	1130	1130	386
1132	54	54	54
1133	2370	1	1010
1134	1134	42	1
1137	473	87	87
1138	530	530	938
1143	1143	1143	1073
1144	1144	1144	973
1145	383	9	1068
1146	1146	1146	1
1148	1148	1148	1
1151	70	70	666
1153	1153	1153	1
1159	1159	1159	747
1161	1161	1161	543
1164	1164	1164	1
1167	1167	1	17
1168	1168	87	473
1170	1170	1170	1
1171	1171	1171	1
1174	1174	1	238
1175	4442	70	1
1177	1177	1177	1
1178	1178	87	1137
1181	166	9	1
1182	4495	9	1
1184	1184	1184	521
1185	1185	1185	1
1186	1186	1186	813
1188	1188	1	1
1190	1190	1190	1062
