PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	4	4	3
8	8	8	1
9	9	9	8
18	18	18	3
24	24	24	1
26	26	26	1
30	30	30	24
32	32	32	1
33	33	33	1
34	34	34	1
39	32	32	32
40	40	40	18
41	41	41	1
51	2	2	1
53	53	53	40
61	61	61	53
64	64	11	1
74	74	74	24
83	83	83	1
84	84	1	33
87	87	87	1
88	88	10	1
89	89	89	1
90	90	36	1
99	99	1	1
102	102	102	1
105	105	105	8
115	115	32	1
120	120	120	1
122	3	2	1
133	1	1	83
137	191	32	1
138	138	138	88
145	145	145	1
147	147	147	32
148	148	26	26
149	149	149	89
150	150	32	1
152	2	2	1
153	153	153	120
155	155	155	1
156	156	156	1
159	159	159	1
161	161	161	115
162	1	1	1
163	163	163	1
164	164	164	1
165	1574	66	1
169	169	169	115
171	171	171	1
178	178	178	161
185	185	185	4
186	2882	2	51
188	188	23	1
192	192	192	137
195	195	195	1
196	10	10	88
197	197	197	1
204	204	204	1
207	207	207	51
215	215	215	152
216	216	216	147
219	219	219	1
220	5	5	1
221	221	221	1
222	5	5	1
224	224	26	1
225	225	225	1
226	226	1	1
229	229	47	1
230	230	230	1
235	235	235	1
236	236	236	150
237	237	237	219
239	239	1	1
240	5	5	220
243	32	32	178
247	247	247	1
248	248	1	153
250	250	250	1
251	251	251	1
253	253	253	1
258	258	258	1
261	261	261	33
262	262	262	1
265	265	265	1
270	270	1	155
271	271	271	1
274	274	132	1
276	276	1	1
277	277	277	1
279	279	279	74
280	1	1	1
291	291	32	1
292	292	292	1
293	148	26	148
296	113	1	1
299	299	299	1
300	300	2	1
302	5	5	1
304	304	304	1
307	307	307	1
309	309	309	1
310	310	310	302
312	312	190	1
313	313	313	220
315	113	1	1
316	32	32	250
322	840	26	224
325	325	1	1
327	327	327	1
329	329	329	1
331	122	2	186
332	1	1	226
335	326	1	1
344	344	344	291
346	346	346	1
347	347	347	1
353	353	353	1
357	357	357	1
366	366	366	1
367	367	367	1
368	368	368	1
372	372	372	1
374	47	47	1
378	378	378	1
380	380	380	1
386	1392	1	1
387	387	387	1
388	388	388	90
389	389	389	215
391	391	391	1
393	393	393	204
394	1647	233	1
395	395	395	207
403	32	32	1
406	406	406	33
414	414	161	161
417	336	1	1
426	426	1	1
428	1568	1	1
432	432	32	39
434	326	1	221
437	437	329	329
438	105	105	1
442	442	442	215
453	113	1	426
456	1	1	1
457	16	16	247
458	458	32	1
460	460	460	4
462	462	462	442
464	464	47	1
465	465	465	347
466	466	329	437
468	113	1	1
470	1	1	1
473	3042	10	196
475	475	475	1
476	476	476	1
479	479	197	347
481	39	32	1
484	484	484	1
485	108	1	1
486	486	486	1
487	487	487	1
490	108	1	1
491	491	491	1
492	492	492	1
493	493	493	1
494	494	494	204
495	495	495	1
499	1	1	1
500	500	500	155
504	504	504	331
505	1	1	237
507	692	175	1
508	508	508	432
511	511	511	1
513	513	513	1
516	516	516	1
520	520	520	1
521	47	47	229
523	323	116	1
533	1	1	1
535	535	535	386
536	536	536	523
538	7	7	1
539	7	7	102
540	4	4	4
541	437	329	437
545	545	545	83
548	2	2	1
549	549	549	1
550	550	116	523
551	551	551	500
552	552	552	1
553	553	553	1
555	555	555	277
558	140	140	1
568	568	568	1
570	570	1	1
575	575	575	549
576	576	5	1
577	577	577	1
578	578	578	220
579	579	2	1
581	1	1	380
583	113	1	1
584	584	584	549
591	591	75	1
592	323	116	262
593	593	593	406
595	595	595	1
597	597	597	1
599	599	599	1
600	600	1	1
605	2	2	1
607	607	607	1
609	609	609	122
615	615	615	457
617	617	617	1
618	108	1	221
620	620	620	1
621	621	1	89
622	622	622	465
624	624	66	165
625	625	625	1
627	627	627	327
628	628	183	1
630	7	7	1
632	632	632	1
633	633	633	595
637	113	1	1
642	642	642	276
643	643	643	1
644	644	644	491
645	645	645	1
647	647	647	1
648	326	1	570
649	649	329	541
650	650	650	558
651	651	651	551
653	653	653	615
655	655	655	1
656	656	656	1
664	664	664	485
668	668	668	1
670	670	670	1
672	320	320	668
679	679	679	622
681	681	2	207
683	683	683	1
684	684	684	1
685	1	1	570
689	88	10	88
690	690	690	1
691	522	179	656
692	692	175	507
700	700	700	628
701	701	32	147
705	705	705	1
713	713	32	568
714	714	714	316
715	1	1	555
718	249	249	1
721	721	721	327
722	90	36	90
723	108	1	1
725	108	1	600
726	726	726	1
727	727	727	1
728	728	26	553
737	737	4	185
738	738	5	576
743	116	116	1
745	30	30	30
749	32	32	243
752	752	752	491
753	753	753	395
754	3	2	609
757	757	757	1
759	140	140	1
760	1	1	99
765	765	765	1
766	766	766	1
767	767	767	3
770	1206	1	533
771	249	249	1
772	772	772	617
773	773	5	576
775	775	775	1
776	776	140	1
777	777	777	1
779	779	779	1
781	781	781	670
782	782	2	51
785	785	785	316
792	1647	233	1
793	340	1	1
794	794	794	169
795	795	795	428
798	798	798	1
799	799	799	195
800	800	800	152
801	801	801	647
802	802	802	1
806	806	1	570
807	807	807	701
808	328	328	1
809	809	809	466
810	810	810	1
811	811	811	453
813	813	813	1
815	815	815	1
816	336	1	1
818	818	818	1
820	820	1	1
821	1	1	470
823	823	823	1
824	824	824	1
826	826	352	1
832	832	832	1
833	1	1	810
834	834	834	1
835	835	161	414
839	2938	2	152
840	840	26	1
842	842	842	24
844	844	844	1
847	411	140	1
850	850	850	1
851	1	1	1
852	2739	7	1
857	857	857	250
858	858	858	1
860	860	860	367
862	862	178	178
863	863	863	1
864	864	864	292
865	865	865	1
870	870	870	1
873	873	873	1
875	7343	105	1
877	877	4	540
878	878	878	1
879	879	1	1
881	881	72	1
882	140	140	1
883	108	1	816
886	886	74	1
887	183	183	1
889	889	889	1
891	891	891	171
895	895	895	826
899	1	1	1
900	161	161	414
901	901	901	1
903	903	159	159
906	5	5	773
912	1054	116	262
914	914	11	1
915	915	915	353
918	918	918	1
919	108	1	770
920	920	920	1
921	921	921	1
924	924	1	499
927	1	1	491
929	929	929	307
930	122	2	207
931	1	1	505
939	939	939	882
941	32	32	807
942	942	942	1
943	164	164	1
948	948	948	1
949	732	1	468
952	952	952	1
957	1	1	1
958	958	958	1
959	959	959	1
960	1	1	1
961	961	961	309
964	964	964	1
965	237	237	237
966	32	32	1
967	967	164	943
968	968	968	1
971	971	971	766
973	973	973	887
975	975	975	1
979	3282	1	307
980	980	980	1
986	986	986	1
987	32	32	1
991	991	991	1
996	2	2	51
1000	1000	1000	833
1004	32	32	857
1006	1006	216	216
1007	1007	1007	1
1008	1008	1008	832
1010	1010	1010	1
1013	2953	9	9
1014	1014	1014	870
1015	1015	1015	776
1016	1016	32	713
1020	1020	32	1
1021	1021	1021	555
1022	1022	1	931
1026	1026	1026	487
1029	1254	159	159
1033	1033	1033	137
1035	1035	1035	813
1038	1038	1038	152
1039	1039	424	1007
1042	1042	1042	1
1047	1047	1047	622
1048	1048	1048	1
1052	1052	1052	685
1053	123	32	1
1054	1054	116	1
1055	1055	1055	1
1056	1056	1056	486
1057	1	1	1
1061	1061	1061	225
1066	1066	1066	1
1067	1067	1067	147
1070	108	1	1066
1071	1071	40	1
1072	1072	1072	1
1073	714	714	714
1074	1074	1	1
1075	1075	1075	393
1077	1077	1077	1
1078	1078	1078	1
1083	76	1	1
1086	1086	179	1
1089	549	549	549
1090	1090	1090	1
1091	1091	1091	251
1092	108	1	1
1095	32	32	1008
1099	2733	557	1
1103	1151	2	930
1106	1506	74	74
1107	47	47	1
1108	1108	1108	1
1109	1109	1109	1
1110	1110	1110	1
1111	1111	1111	632
1112	1112	1112	1
1113	1113	1113	620
1114	1114	1114	1
1116	155	1	155
1117	191	32	568
1118	140	140	882
1120	30	30	745
1121	340	1	1
1122	186	2	186
1124	1124	1124	1
1128	1128	1128	801
1132	113	1	918
1133	191	32	225
1136	1136	1136	1029
1137	64	11	64
1139	1139	1139	470
1144	1144	1144	722
1146	742	742	1
1148	1148	1148	149
1150	1150	1150	1
1154	1154	1154	1
1156	1156	1	918
1157	1	1	1
1158	501	93	1
1161	343	343	1
1162	1162	1162	1
1163	1163	1163	643
1167	1167	586	1
1170	1170	391	391
1173	1173	1173	802
1175	1175	1175	1
1176	1176	1176	615
1177	1177	1	1
1178	237	237	965
1179	1179	2	1
1181	1181	1181	777
1184	3	2	462
1187	1187	126	1
1190	1190	1190	1
1191	437	329	1
1192	1192	1192	1
1193	1193	1193	745
1196	1	1	1
1197	1197	1197	921
1198	113	1	453
1199	1199	1199	1016
1201	1201	237	237
1202	326	1	1
1203	1203	1203	1
