PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
8	8	7	7
11	11	11	1
21	21	21	11
23	23	23	1
26	26	26	1
27	27	27	1
34	34	34	8
35	35	35	21
38	38	38	1
39	39	39	1
42	471	1	27
50	1	1	1
57	1	1	1
59	59	59	1
62	62	62	1
63	63	63	1
64	64	64	34
66	66	66	1
67	67	67	66
72	72	72	1
75	75	75	8
86	86	86	1
94	81	81	1
95	95	95	42
96	96	96	34
97	88	7	1
98	98	98	1
102	102	21	35
103	103	21	102
105	105	105	39
109	109	109	1
112	112	1	1
113	44	30	86
117	117	117	1
127	127	127	8
128	128	128	1
131	131	131	1
134	162	21	21
135	135	135	1
140	140	140	1
143	282	7	1
145	145	145	96
148	148	148	1
152	152	16	1
154	154	154	95
158	13	13	1
159	624	96	1
160	160	160	50
161	161	161	1
162	162	162	102
164	164	164	1
165	1	1	1
166	1	1	1
170	1	1	164
171	171	171	161
176	176	176	1
182	75	75	75
183	183	183	11
184	184	184	1
186	186	186	11
189	189	189	1
190	190	7	135
192	192	1	1
196	196	196	50
199	199	21	102
216	216	216	1
219	219	1	1
221	221	221	196
234	234	234	27
235	235	235	34
244	2379	7	1
246	246	7	1
248	248	248	1
249	249	249	1
250	250	250	117
251	67	67	67
252	252	252	199
254	254	254	1
260	260	260	1
261	261	261	162
263	263	263	1
271	244	7	1
272	272	272	1
274	274	274	1
280	280	280	1
281	281	281	1
282	282	7	1
286	140	140	140
288	288	288	282
289	78	78	1
294	294	294	1
295	88	7	1
297	297	1	183
298	298	1	1
303	303	303	252
311	311	7	1
313	313	313	1
320	320	320	1
322	322	1	1
324	1	1	1
325	325	147	1
326	326	326	1
330	1	1	1
331	331	331	261
333	333	333	1
336	336	336	251
338	338	338	235
340	1	1	1
341	341	341	67
344	44	44	1
351	64	64	64
352	352	352	1
353	353	353	192
356	356	356	154
357	357	357	1
358	1	1	1
360	185	185	1
362	63	63	1
364	364	364	159
365	1	1	1
366	366	366	311
369	140	140	140
374	374	374	1
377	7	7	1
380	380	380	1
382	382	306	1
388	6320	21	102
391	391	391	1
393	393	393	8
397	397	397	248
402	402	402	1
403	100	100	1
404	404	404	1
407	177	7	190
408	102	21	35
409	409	409	72
410	410	410	1
413	413	413	1
414	414	414	221
415	1	1	1
416	416	416	1
417	417	1	1
418	418	418	190
419	419	419	1
421	147	147	325
423	423	423	1
427	427	427	72
432	1208	161	161
434	434	434	1
436	436	436	1
440	440	440	1
447	447	447	1
448	448	448	1
456	456	34	1
457	457	457	356
460	460	460	353
463	463	463	219
470	16	16	1
471	471	471	1
472	472	472	1
474	474	474	1
479	7	7	1
480	417	1	333
482	482	482	1
487	487	487	196
488	488	488	86
489	489	67	251
492	492	492	1
494	494	494	1
497	141	1	397
499	499	499	1
500	500	500	311
502	502	502	1
504	504	504	470
508	508	508	1
509	509	509	1
511	511	16	1
512	512	512	192
513	9237	7	1
515	515	1	1
517	3907	110	1
524	524	524	1
526	18	18	1
527	216	216	216
528	528	1	112
530	530	530	1
531	5329	1	457
532	532	532	1
534	534	534	42
535	535	535	8
537	537	537	499
541	541	541	1
548	548	1	480
549	152	16	1
554	1	1	1
559	559	559	1
560	496	1	1
561	561	561	244
562	562	562	1
568	496	1	1
570	1	1	59
572	165	1	1
575	575	575	1
576	331	331	331
580	1208	161	161
583	583	583	128
585	585	585	297
589	589	589	1
591	591	591	326
592	592	592	1
597	597	1	1
600	7	7	7
603	603	603	1
606	606	606	38
607	607	117	117
608	608	608	606
611	611	63	1
612	612	612	1
614	376	18	1
621	162	21	1
622	622	622	1
624	624	624	364
626	626	626	365
627	627	627	23
632	632	632	1
633	633	633	1
634	634	64	64
639	639	639	1
641	1	1	499
643	643	643	176
644	644	7	272
645	645	645	1
647	647	647	1
648	648	21	388
650	650	650	561
651	651	1	1
652	652	652	164
653	653	653	1
654	654	654	1
656	656	656	1
658	658	658	1
659	659	21	1
662	662	662	21
663	663	44	344
665	665	665	626
667	667	667	1
671	496	1	572
674	674	674	219
676	676	676	585
678	678	678	548
679	141	1	1
680	243	243	1
682	410	63	410
683	96	96	1
684	102	21	1
686	686	16	152
687	687	687	1
689	689	689	326
691	691	691	252
693	693	7	1
697	697	697	377
699	282	7	418
703	703	703	626
704	704	704	1
707	168	168	1
711	5423	7	1
715	715	715	1
717	717	717	1
719	719	719	410
721	721	721	366
722	722	722	1
726	726	726	1
728	728	67	1
730	730	730	254
734	1	1	457
735	735	735	1
736	736	1	471
737	496	1	192
739	739	739	1
741	7	7	1
742	496	1	1
743	743	743	651
744	744	63	611
745	745	745	148
751	751	1	1
753	753	753	480
754	754	754	143
755	755	63	653
756	756	756	1
757	496	1	651
761	761	761	474
762	762	12	1
763	763	763	1
767	767	767	722
769	769	769	460
773	773	773	1
777	266	96	632
778	778	778	351
782	782	782	1
783	783	39	1
784	1	1	221
785	785	785	1
786	786	786	1
787	787	787	182
790	790	790	1
792	792	792	1
793	793	793	1
795	795	795	1
796	796	1	1
798	798	798	377
800	1	1	1
803	86	30	86
805	1	1	1
807	807	807	470
810	810	810	756
812	812	812	39
813	813	813	1
814	1	1	736
815	815	815	219
816	110	110	722
817	817	817	377
821	821	821	1
823	823	823	632
824	824	16	1
825	825	825	1
830	830	830	1
833	833	833	591
835	835	835	1
836	5241	16	1
838	838	838	1
839	839	839	1
841	841	841	1
843	843	843	1
844	844	844	1
845	27	27	27
847	16	16	1
851	851	851	131
852	852	852	606
853	1	1	1
854	511	16	1
855	855	855	1
858	858	858	7
861	861	861	830
863	863	863	472
865	3794	1	814
868	27	27	1
869	869	1	166
872	872	872	1
873	53	53	1
876	876	876	1
877	877	877	778
878	878	1	1
879	879	879	94
880	880	880	1
882	882	882	251
886	18	18	1
891	891	891	274
893	893	893	1
896	896	896	1
898	898	898	606
900	488	30	254
901	901	34	1
902	902	902	644
903	18	18	1
904	904	904	1
907	1	1	322
908	908	1	512
909	909	909	294
910	910	910	1
911	911	911	1
912	162	21	1
913	2444	243	1
914	110	110	767
920	331	331	576
921	541	541	541
923	923	1	1
926	926	926	1
928	928	928	1
930	930	930	1
931	331	331	920
933	933	933	1
934	934	934	736
936	1	1	98
940	53	53	1
942	435	435	1
943	274	7	1
944	944	1	1
946	607	117	1
947	1113	16	591
950	950	950	1
951	288	7	798
955	756	756	756
957	2370	1	1
958	1	1	515
959	959	959	957
962	962	962	1
963	832	832	1
964	964	964	1
966	966	966	470
967	967	967	817
968	496	1	757
970	102	21	872
973	973	973	1
974	832	832	963
976	1727	31	482
978	226	96	1
982	163	16	1
984	460	460	460
985	64	64	778
988	613	613	1
990	990	990	912
992	992	992	1
993	993	993	1
995	995	995	861
996	996	996	1
997	997	997	135
999	999	999	1
1000	1000	1000	910
1001	1001	1001	134
1005	472	472	863
1007	1007	1007	39
1009	1009	1009	1
1019	207	207	1
1020	1020	1020	1
1021	1021	1021	164
1022	7	7	1
1023	1023	1023	909
1025	1025	1025	1
1026	1026	1026	1
1029	1029	1029	1
1033	1033	1033	912
1034	1034	1034	607
1037	1037	1037	990
1038	606	606	606
1040	630	630	1
1041	102	21	996
1042	1042	1042	1
1043	1	1	1
1057	1057	735	735
1059	376	18	1
1060	1	1	1
1064	1064	1064	1
1067	1067	1067	793
1068	1068	1068	641
1071	1071	1071	1
1074	1074	1074	963
1076	1076	309	1
1077	1077	1077	1
1078	1078	1078	648
1080	685	126	1
1081	1081	630	1040
1082	1082	1082	1
1083	1083	1083	1
1085	1085	1085	105
1086	1086	18	1
1087	1087	1087	1
1089	1089	1089	1
1091	1	1	1
1093	1	1	1
1095	1095	39	812
1097	1	1	340
1098	63	63	950
1099	1099	1099	1
1102	175	175	1
1104	1104	1	865
1107	64	64	1
1110	1110	1110	456
1113	1113	16	1
1115	492	492	492
1119	1119	1119	271
1120	1120	1120	1
1121	1121	832	1
1123	1123	558	1
1126	1126	18	176
1129	2444	243	1
1130	1130	1130	1
1131	2596	96	145
1132	1132	1132	103
1134	417	1	676
1139	1139	1139	1
1142	346	346	1
1144	1144	1144	1
1145	1145	1145	1
1148	102	21	1
1149	1149	1149	1
1150	1150	1150	1
1151	1151	1151	852
1152	1152	1152	154
1153	1153	1153	402
1155	1155	53	1
1157	832	832	1074
1158	1158	1158	1121
1161	630	630	1
1163	496	1	297
1164	42	1	1
1165	1165	1165	1
1168	16	16	1
1169	1169	1169	1107
1173	1173	1173	767
1176	77	7	858
1177	53	53	1155
1179	1179	104	1
1181	496	1	869
1184	540	1	1
1187	1187	1187	1
1190	102	21	199
1194	1194	1194	1
1196	1196	1196	164
1197	64	64	1
1198	1198	1	1
1199	1199	1199	1
1200	1200	1200	336
1201	282	7	440
1204	1204	1204	353
1206	1206	1206	500
1207	1207	1207	1
1209	1209	1209	421
1210	1210	1210	821
1212	1212	1212	135
1214	1214	1214	1
1216	191	191	1
1219	1219	1219	1107
1224	34	34	34
1225	1225	1225	1
1226	1226	7	644
1228	1228	1	1
1230	1230	1230	1
1232	1232	1232	898
1233	274	7	274
1234	1234	1234	313
1235	78	78	1
1236	1236	1236	1
1237	102	21	1
1238	1238	1238	1
1239	1239	7	1
1240	1240	1240	784
1242	1242	7	1201
1243	1243	1	734
1244	1244	1244	1
1247	1247	1247	1
1250	1198	1	742
1252	684	21	1078
1253	1253	1253	341
1256	42	1	923
1259	1259	1	1
1260	1260	1260	154
1261	1957	21	684
1267	1	1	1067
1268	684	21	303
1271	582	582	1
1272	282	7	1
1274	1274	1274	260
1276	606	606	1232
1277	1277	7	782
1278	216	216	1
1279	1279	1279	1
1282	1282	1282	1177
1284	1	1	1
1285	7	7	721
1286	1286	1286	535
1287	744	63	744
1288	590	346	1
1290	1290	30	900
1291	1291	1	548
1292	110	110	517
1295	374	374	1
1296	496	1	1
1299	16	16	1
1301	1301	81	1
1302	1302	1302	1
1304	1304	1304	423
1305	256	256	704
1306	266	96	1
1314	1873	63	1098
1317	117	117	1
1319	1319	7	190
1320	1320	1320	1
1321	110	110	816
1322	1322	1322	1
1323	333	333	333
1325	135	135	1025
1327	185	185	1
1328	1328	579	667
1329	7	7	1
1333	1333	1333	1
1336	1336	1336	549
1337	1337	1337	1210
1338	1	1	603
1339	67	67	1
1340	140	140	1
1341	1341	435	893
1342	1342	1342	1
1347	1347	54	1
1348	54	54	1
1351	496	1	671
1352	331	331	1
1353	1353	1353	928
1354	1354	1354	1
1356	1356	1356	1
1359	1036	1	1
1360	1360	1360	583
1362	1362	1362	1
1363	1363	1	1240
1365	832	832	1157
1366	1366	1366	1276
1367	1367	1367	647
1369	1369	1369	331
1372	1372	1372	1
1374	1374	1374	1
1381	1381	1381	1
1382	1382	1382	662
1386	1	1	1
1392	2418	64	778
1393	1393	402	1
1395	1	1	1134
1396	1396	1396	1
1397	735	735	1057
1398	1398	16	1
1399	1873	63	1314
1400	1400	1400	1274
1402	7	7	1
1403	1403	7	502
1405	1405	1405	830
1408	1408	1408	382
1410	763	763	763
1413	1	1	671
1418	96	96	1
1420	1420	1420	1
1421	1421	1421	1
1426	34	34	338
1428	573	63	1020
1430	1430	7	1
1431	6936	16	1
1434	1434	54	1
1436	135	135	135
1438	102	21	1
1439	1439	1439	1
1441	1441	67	489
1444	1444	7	1
1446	1446	904	904
1447	21	21	1
1449	1449	1449	1
1450	1450	763	763
1451	209	110	1
1452	1452	38	1
1453	1453	1453	1
1454	1454	16	982
1456	1456	1456	154
1457	1457	1	813
1459	244	7	127
1460	7	7	697
1461	13	13	1
1462	1462	1462	1
1464	1464	1464	1325
1467	1	1	534
1469	1469	1469	1
1470	1	1	678
1473	1473	1473	294
1474	1474	1474	1
1475	1475	1	1
1476	607	117	838
1479	1479	1479	743
1482	1482	67	1200
1484	1484	1484	1
1485	1485	1485	1
1486	1486	140	286
1487	1487	1487	1
1488	53	53	1064
1489	77	7	393
1490	1490	1490	1
1491	287	287	1
1493	1493	1	1
1494	77	7	1
1495	1495	1495	1436
1496	1496	1496	1
1497	306	306	1408
1498	1498	64	1
1502	64	64	351
1504	117	117	1
1508	1508	1508	653
1510	1510	7	697
1511	1511	1511	1495
1514	1514	1514	488
1515	1515	1515	606
1516	1	1	1
1517	1517	1517	1
1519	1	1	1
1520	1520	1520	1210
1521	1523	153	1
1525	1525	1525	1
1526	1526	1526	1
1529	606	606	606
1531	1531	1531	1
1533	1533	1533	868
1534	16	16	1
1535	1535	1535	448
1536	488	30	488
1537	1537	135	1
1540	1540	1540	1
1541	1541	1541	1260
1542	1542	18	176
1543	1543	1543	1
1544	1544	1544	1
1545	185	185	360
1546	1546	1546	1306
1548	1548	1548	1
1549	1549	1549	795
1550	488	30	488
1551	1	1	1
1552	1552	341	1253
1555	611	63	611
1557	606	606	1366
1558	1558	1558	1
1559	1559	1559	1540
1560	1560	1560	1397
1561	917	917	1
1562	1562	189	189
1563	1563	1563	1299
1564	325	147	325
1565	14	14	1
1566	1566	1566	109
1568	86	30	803
1569	1569	1569	403
1571	1571	1571	1
1572	1572	1572	1
1577	1577	1577	1
1581	42	1	1243
1584	1584	1584	634
1587	1587	1587	1
1588	1588	1588	955
1589	1589	1589	1
1591	1591	1591	853
1592	1873	63	830
1593	395	395	1
1597	66	7	66
1599	162	21	162
1600	1600	1600	1282
1601	1601	216	1278
1602	468	468	1
1603	1603	242	1
1605	3935	96	911
1608	110	110	1
1609	1609	1609	27
1611	141	1	1
1613	1613	7	1
1614	1614	1614	1
1616	1616	1616	1
1617	1617	7	1
1620	1620	1620	1352
1621	832	832	1
1626	1626	1626	1508
1627	1627	1627	1420
1628	7	7	1444
1629	1629	1	814
1630	1630	1630	1449
1631	1631	1	515
1634	1634	1634	457
1637	1	1	356
1638	393	7	393
1639	1639	1639	1260
1641	1641	1641	530
1644	1644	1644	1
1645	1645	1645	1250
1646	1646	1646	1
1648	17	17	687
1649	1649	18	1544
1652	1652	1652	726
1653	1653	1653	735
1654	1654	63	260
1655	1655	1655	297
1656	1656	1656	1
1657	535	535	535
1658	526	18	1086
1659	1659	1659	288
1660	1660	1	1
1664	1664	1664	833
1666	504	504	504
1667	7	7	1
1670	1670	1670	1
1671	242	242	855
1673	1673	1673	1074
1675	1675	1675	1395
1678	1678	1678	1551
1679	1	1	1
1680	1680	1680	603
1683	1683	1683	64
1684	291	291	1
1691	1691	1691	288
1692	7	7	992
1695	1695	1695	1470
1696	1	1	1
