PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
12	12	12	1
22	22	22	1
24	24	24	12
26	26	26	1
32	32	32	1
37	37	1	1
40	40	40	24
43	43	43	32
49	1	1	1
55	20	1	1
57	57	57	1
61	61	61	55
68	68	68	1
69	69	69	1
73	73	73	1
84	1	1	1
89	89	89	1
92	92	92	1
99	99	99	1
101	101	101	68
105	105	105	1
107	107	107	1
108	108	108	49
111	111	111	1
113	113	113	1
114	114	114	1
115	115	115	1
116	116	116	32
124	1	1	26
127	127	127	92
131	229	1	12
133	133	133	1
134	1	1	43
143	143	1	1
144	144	144	124
146	1	1	1
154	154	1	1
161	161	161	143
163	163	163	111
169	169	169	1
172	172	172	1
173	173	1	1
175	1	1	1
176	1	1	107
177	177	177	1
179	179	179	1
181	181	181	1
182	182	182	57
184	184	184	1
185	185	185	1
188	188	1	68
189	189	189	1
190	190	190	1
191	191	191	1
192	5414	13	1
193	193	193	1
194	194	194	1
195	195	195	1
198	198	198	1
199	4876	1	1
200	200	1	193
201	201	201	1
212	212	1	1
216	216	216	134
219	219	219	1
223	223	1	1
225	225	225	1
226	226	226	1
227	227	227	22
237	237	237	144
238	238	238	1
243	22	22	1
246	246	246	1
248	248	248	1
249	249	249	114
251	251	1	1
252	252	252	1
253	253	253	69
256	256	1	1
258	47	1	251
259	259	259	237
260	1	1	1
265	265	265	1
267	267	1	1
268	1	1	134
272	272	272	107
273	1	1	173
275	275	275	1
277	20	1	55
278	278	278	134
280	280	280	1
284	1	1	1
287	287	287	1
293	293	293	1
294	294	294	1
296	296	296	1
300	300	300	1
301	301	301	1
304	304	304	1
306	27	27	1
307	307	307	1
309	309	309	259
312	312	312	1
314	40	40	40
317	317	317	1
320	320	320	1
322	1232	1	12
324	206	1	1
326	326	326	193
329	329	1	1
333	1	1	1
336	336	336	37
339	339	339	1
342	342	342	127
346	346	346	201
352	352	352	1
353	353	353	1
355	23	1	1
361	361	361	1
364	364	364	1
366	366	366	37
367	345	345	1
379	968	1	1
382	382	382	1
386	1	1	1
387	387	387	1
388	388	388	1
390	1	1	329
393	393	1	107
400	1	1	280
401	401	401	1
402	402	402	352
406	406	406	1
410	410	410	1
413	413	413	1
416	416	46	1
419	1	1	1
423	621	1	1
425	425	425	1
428	428	428	89
430	1	1	176
433	433	433	275
437	62	1	1
441	441	441	133
445	445	445	1
446	6	6	1
447	1	1	400
449	449	449	1
450	450	450	1
452	142	1	1
453	453	453	1
459	159	35	1
460	460	460	1
462	462	462	1
463	463	463	1
464	464	464	1
465	465	465	1
466	466	466	134
468	468	468	1
470	7378	86	1
471	471	471	1
472	472	472	1
474	474	474	1
475	22	22	22
476	476	238	238
480	480	480	55
482	482	482	185
483	199	1	430
485	62	1	1
488	488	488	1
495	495	495	1
500	103	103	293
501	5436	27	361
506	506	506	1
507	507	507	99
513	1	1	1
516	516	516	248
517	517	517	1
518	252	69	252
525	525	525	252
527	527	527	1
530	530	530	361
532	6	6	1
536	27	27	501
537	537	537	471
538	23	1	516
539	539	539	300
541	45	1	329
542	542	542	251
543	543	543	1
544	544	86	1
549	1232	1	410
551	551	551	530
554	554	554	1
555	555	555	1
559	559	559	1
566	566	566	191
567	1	1	1
573	573	573	1
575	575	22	475
577	577	577	1
578	578	578	1
579	579	579	1
583	583	583	55
584	584	584	1
587	587	140	555
590	1	1	400
591	591	591	1
592	61	61	1
593	593	593	246
594	594	594	1
595	595	595	1
596	27	27	501
597	23	1	1
598	1824	265	265
606	606	606	1
608	2858	1	516
609	609	609	322
610	1	1	578
612	612	265	598
614	614	614	1
615	615	615	346
621	1785	1	1
622	12	12	12
625	625	625	1
626	626	626	1
628	23	1	1
629	629	629	68
632	85	85	301
639	27	27	1
640	48	1	430
643	643	85	632
645	1	1	1
650	1	1	195
653	653	1	277
654	654	654	1
658	658	658	1
660	660	660	280
661	661	661	1
667	667	667	195
668	668	668	32
669	1	1	1
671	671	198	198
674	674	319	1
676	676	1	107
678	678	193	193
680	680	680	161
682	682	682	1
683	731	27	551
686	621	1	154
687	85	85	643
688	688	688	1
689	689	689	1
690	1	1	216
694	694	694	199
697	697	697	1
699	699	699	542
700	700	700	598
702	702	702	1
703	703	703	1
705	705	705	575
708	708	708	625
709	709	709	1
712	712	1	1
713	713	713	518
714	235	235	462
715	715	86	1
717	717	717	676
719	1	1	1
721	238	238	238
722	1	1	134
723	723	723	447
