PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
25	25	25	1
32	32	32	1
34	34	34	1
39	20	1	1
42	42	42	1
44	44	44	1
48	20	1	1
51	51	1	1
55	1	1	1
61	61	61	48
62	62	62	1
63	63	63	51
65	65	1	1
73	882	1	1
82	82	82	1
84	84	84	1
87	87	87	1
93	93	93	1
97	1	1	1
99	99	99	1
106	106	106	1
113	113	113	65
115	115	115	1
117	773	1	1
122	122	1	1
132	132	132	1
138	138	138	1
139	1341	1	1
144	144	144	1
156	156	156	99
159	159	159	1
171	171	171	82
177	177	177	1
179	1	1	87
180	20	1	1
192	10	1	1
196	196	196	1
202	202	202	1
203	203	203	1
205	205	205	1
212	212	212	1
214	214	214	1
216	216	216	144
222	222	222	1
223	72	1	1
225	225	225	156
226	226	226	1
227	227	1	192
231	231	231	1
232	232	232	4
234	234	234	1
236	236	236	1
240	240	240	1
241	241	241	1
245	1	1	1
248	549	1	1
249	249	249	1
250	250	250	1
253	253	253	1
257	257	257	1
259	259	259	113
260	260	260	1
269	269	269	1
274	274	1	1
276	276	276	236
279	279	279	138
282	1	1	240
286	216	216	216
287	287	287	1
288	288	288	1
289	289	289	1
290	290	290	1
291	291	291	1
292	292	292	1
293	293	293	1
295	295	295	245
297	173	173	202
301	301	301	1
307	307	307	289
309	309	309	1
311	1	1	1
317	1	1	144
318	318	318	1
319	319	319	1
321	321	321	291
325	325	325	1
329	329	329	249
338	1	1	73
340	216	216	286
341	341	341	318
342	342	342	341
343	1	1	1
344	344	344	340
349	349	349	61
351	351	216	286
352	1	1	1
354	1	1	1
355	355	140	287
356	356	356	274
359	359	1	1
364	364	364	1
366	366	366	364
369	369	369	202
373	373	373	1
376	376	376	1
382	382	382	1
383	383	383	1
384	384	384	1
385	385	263	1
390	390	390	311
391	1	1	1
392	392	392	73
393	393	393	1
394	394	394	1
396	396	396	1
397	397	397	1
401	1	1	1
402	402	402	1
403	403	403	1
404	404	404	1
405	405	405	1
407	4560	1	1
410	410	410	1
412	412	232	232
417	417	262	1
420	10	1	1
422	422	76	1
423	423	25	1
424	1	1	1
429	429	429	1
434	89	89	1
435	435	435	269
437	437	437	1
438	438	438	1
439	439	439	287
441	441	441	84
442	442	442	1
443	288	288	288
449	478	140	1
450	450	450	32
456	456	456	1
458	458	458	1
462	462	462	340
464	1	1	1
465	1	1	274
468	468	468	34
469	469	469	1
470	149	149	1
472	1	1	307
474	474	474	1
475	475	475	449
476	476	476	321
478	478	478	1
479	479	479	1
480	722	25	1
482	482	482	1
483	483	483	1
485	485	485	383
501	61	61	349
502	52	52	1
503	230	230	1
504	1	1	392
505	505	505	1
506	652	173	1
510	66	1	1
511	511	511	342
521	7	7	476
523	523	523	34
524	524	4	1
525	1	1	253
527	89	89	1
529	964	140	1
532	278	278	1
537	40	1	1
538	159	159	159
540	540	250	250
541	541	541	480
543	543	543	212
544	544	544	260
548	548	140	1
549	2050	1	1
550	236	236	236
551	551	551	1
554	554	554	538
561	561	561	1
562	199	199	1
563	563	563	1
564	564	564	25
568	568	568	301
570	570	570	1
574	358	216	351
576	576	576	139
581	581	581	1
582	582	582	540
585	585	585	1
588	588	588	1
589	385	263	1
590	590	590	524
591	591	591	541
595	595	595	203
597	1	1	1
600	27	1	1
602	602	602	1
603	307	1	1
607	1345	1	1
608	608	232	412
609	609	609	1
610	610	610	589
615	615	615	1
616	616	1	1
617	617	617	608
618	61	61	1
619	140	140	439
620	620	620	383
621	621	621	563
622	423	25	423
623	623	623	1
624	624	624	138
627	627	627	214
629	423	25	423
630	270	270	1
636	8931	1	1
637	637	1	156
638	638	638	1
640	640	640	1
641	641	641	630
643	643	643	1
645	1	1	32
646	646	646	1
651	651	651	1
652	652	652	1
654	654	654	373
655	655	278	1
658	658	658	1
662	662	662	1
665	665	665	156
667	1	1	1
668	668	668	248
675	675	1	1
680	680	680	1
682	682	682	525
685	685	685	1
686	686	686	1
687	437	437	662
688	1	1	1
689	689	689	376
691	263	263	385
695	695	695	1
698	140	140	1
700	549	1	549
703	1	1	1
708	708	708	1
709	709	709	55
714	714	714	504
715	715	173	1
717	717	717	1
722	722	25	480
723	723	723	1
724	724	1	607
726	87	87	87
727	727	1	472
730	730	25	1
732	732	732	1
733	733	733	1
734	734	734	456
744	263	263	563
751	751	751	1
753	753	753	551
757	252	252	1
758	335	335	1
759	759	759	132
761	761	13	1
764	764	764	1
765	765	765	1
767	767	767	1
769	337	337	1
773	773	1	561
774	774	774	1
778	1	1	667
780	780	780	295
781	781	781	603
783	783	783	1
785	785	396	396
788	788	788	1
790	790	790	688
794	794	794	223
796	796	25	1
797	797	797	1
799	799	799	1
800	1	1	1
801	409	263	1
802	802	1	1
805	100	1	464
807	807	1	667
809	809	809	434
811	163	163	1
813	813	573	1
815	278	278	1
816	42	42	42
820	820	820	212
821	821	821	589
823	823	823	1
824	156	1	1
828	828	390	390
830	159	159	1
832	832	832	1
833	833	833	562
835	1	1	483
838	236	236	550
840	840	840	1
841	841	181	1
843	61	61	501
844	986	84	329
845	845	435	1
846	846	846	1
847	82	82	82
850	1	1	620
851	851	1	800
853	853	853	1
854	854	854	1
856	856	856	1
857	857	857	691
858	858	858	192
859	859	149	442
861	1	1	1
862	862	862	1
867	867	1	382
868	868	1	311
869	76	76	422
876	876	13	595
877	877	1	1
880	880	880	869
881	881	881	376
882	217	1	1
884	1	1	1
885	84	84	84
887	887	887	1
890	890	890	1
891	891	891	1
894	265	1	1
897	1	1	1
899	899	899	392
901	901	901	1
906	906	906	1
907	907	1	1
908	872	872	1
909	909	909	1
910	52	52	1
911	423	25	458
912	912	912	627
916	916	916	1
917	163	163	811
918	140	140	449
920	920	474	474
921	921	921	1
924	412	232	412
925	925	925	887
926	926	437	437
930	270	270	1
935	935	935	869
936	936	1	561
939	1	1	616
940	173	173	202
941	941	941	1
943	943	943	51
944	893	145	479
945	346	346	1
948	948	948	483
949	397	397	397
951	384	384	384
961	961	961	921
962	962	962	1
965	965	965	1
966	1	1	245
967	967	967	640
968	968	968	1
969	969	969	1
972	972	250	250
973	1046	335	758
974	61	61	618
975	975	975	761
977	1200	804	1
978	978	978	833
982	982	982	179
985	985	985	231
987	987	1	668
988	988	988	1
989	989	232	232
990	990	990	1
991	991	177	177
997	42	42	816
998	998	998	785
999	1	1	1
1001	278	278	655
1002	173	173	1
1003	359	1	1
1004	54	1	1
1005	986	84	885
1007	1007	1007	1
1009	1009	196	196
1011	1011	1011	548
1012	1012	1012	1
1013	1013	1013	574
1014	1014	749	1
1016	1016	140	1
1020	2238	473	1
1021	1	1	407
1024	25	25	1
1027	1027	1027	117
1028	27	1	901
1033	99	99	99
1037	1037	1037	948
1044	100	1	805
1045	1045	1045	730
1047	1047	1047	479
1051	13	13	1
1052	2690	213	309
1054	173	173	1
1055	1055	1055	1
1056	1	1	568
1066	76	76	869
1067	1	1	1
1073	1073	1073	1
1079	274	1	394
1080	1080	1	1
1084	1	1	472
1086	159	159	159
1088	1088	1088	1
1089	1089	1089	1
1090	1090	1090	1089
1091	1091	1091	1
1093	1093	1	1067
1098	1098	4	4
1099	1099	140	916
1100	250	250	540
1103	1103	1103	1
1105	1105	1105	390
1106	1106	52	1
1107	1107	1107	1
1108	1108	1108	549
1109	1109	1109	344
1110	1110	173	1
1111	1111	269	269
1112	1112	1112	732
1114	1114	89	434
1117	210	210	1
1118	1118	1	1
1120	1	1	1
1121	1	1	912
1122	87	87	1
1126	2547	250	1
1130	1255	855	1
1131	1131	1131	1
1132	1132	1	1
1134	608	232	1
1135	1135	1135	1014
1136	1136	1	290
1137	1137	1137	1
1138	1138	1138	813
1140	1080	1	97
1143	1143	1143	464
1144	1	1	1
1147	1147	1147	1
1148	1	1	1
1149	478	140	478
1150	1150	1150	1
1152	1152	1	39
1153	1153	1153	1
1163	1163	1163	352
1168	1168	252	757
1171	1171	1	1
1173	1173	1173	225
1176	1176	225	225
1178	1178	1178	1
1180	219	219	1
1181	2665	42	997
1182	1182	287	287
1184	907	1	1
1185	163	163	1
1187	27	1	1
1189	76	76	1
1196	1	1	1121
1197	1197	1197	1
1198	1198	1198	1
1200	804	804	977
1201	1201	1201	1
1203	1203	1203	1
1204	61	61	501
1205	1205	140	1
1206	1206	1206	1
1207	187	187	1
1209	1209	1209	700
1210	533	533	1
1212	1212	1212	856
1213	129	1	1108
1214	1214	1214	1
1215	1215	1215	216
1218	1	1	597
1219	1219	1219	1
1220	173	173	506
1222	66	1	1
1229	1229	1229	568
1232	1	1	1150
1233	1674	228	1
1237	1237	1237	1
1238	1238	1238	730
1243	1243	1243	1
1246	1246	1246	1
1248	268	268	1
1249	1249	1	227
1250	1250	1250	550
1251	1251	794	794
1253	1253	1253	652
1255	1255	855	1
1257	163	163	811
1261	1261	1261	1
1262	236	236	1214
1264	1264	1264	1
1266	1266	1266	1
1267	132	90	1
1268	1268	1268	214
1270	250	250	1
1271	1271	1271	1
1275	278	278	815
1276	895	895	1
1277	410	1	1
1278	1278	1278	1
1279	115	115	115
1282	1282	1282	319
1284	1284	1284	783
1285	122	1	122
1286	10	1	668
1287	1287	213	1
1290	1290	1290	1
1292	1292	1292	815
1294	1294	1294	1
1296	20	1	1
1297	695	695	1
1298	1298	1298	1
1299	1299	1299	832
1300	390	390	1105
1301	1301	7	291
1302	1302	1	1056
1303	1303	1303	1
1304	1304	1304	978
1305	109	109	1
1306	27	1	600
1308	1308	159	732
1309	1309	1309	51
1312	1312	109	1
1313	723	1	723
1314	390	390	828
1315	169	169	1
1320	1320	1320	936
1321	1	1	1
1322	1322	1322	1
1324	1324	1324	1
1325	1325	1325	1112
1326	611	138	1
1327	1327	1327	1219
1328	1328	1	881
1330	795	25	1238
1332	1016	140	449
1334	173	173	1
1336	1336	236	838
1338	1338	1	1
1339	1339	232	608
1343	1	1	868
1345	1	1	241
1346	1346	1346	342
1348	318	318	1
1349	1349	978	1304
1350	1350	250	1
1351	1351	234	234
1354	771	1	55
1356	1	1	1232
1358	307	1	1153
1359	1359	1359	1016
1362	1362	163	1185
1365	1365	1	144
1368	153	153	1
1369	1	1	987
1370	1	1	289
1371	1371	1371	1
1372	2690	213	1
1373	1373	1373	1
1374	1374	1374	1
1375	1375	1375	1045
1377	163	163	658
1378	1378	1378	1
1380	1380	1380	1
1381	684	1	1
1386	1	1	73
1388	52	52	1
1391	1	1	1
1393	2050	1	1232
1394	1394	1394	424
1396	40	1	537
1397	1397	1397	597
1399	1399	1399	442
1401	1401	1401	1
1403	1867	103	1
1404	1404	1404	1
1406	263	263	1
1407	265	1	1
1408	1408	1408	1122
1409	1409	1409	1
1410	173	173	202
1411	213	213	1372
1415	1415	1415	250
1419	445	445	1
1420	1420	1420	1210
1423	25	25	1
1424	1424	25	1
1425	1425	140	698
1426	1426	1426	1
1429	1429	1429	1
1434	1228	1	1380
1435	1435	1435	1255
1437	1437	1437	196
1438	1438	1438	1326
1439	1439	1439	640
1440	1440	1440	620
1441	1441	1441	1
1444	1444	44	44
1449	1449	89	1
1450	777	777	1
1453	104	1	1
1454	1454	1454	1
1457	1457	1457	1
1458	76	76	1
1459	1459	109	1
1463	1563	140	475
1464	252	252	757
1465	1669	115	1279
1466	1466	1466	1
1469	109	109	686
1470	1470	1470	853
1472	236	236	1262
1473	1473	1473	1012
1476	1476	1476	1
1478	968	968	968
1482	773	1	1
1483	1483	505	505
1484	1	1	1338
1488	1488	1488	1
1489	1489	1489	1
1490	1490	1490	991
1491	1491	1491	1
1494	1494	1494	338
1497	157	41	1
1499	1007	1007	1
1500	544	544	544
1501	1501	1501	543
1502	1502	1502	1403
1503	250	250	1415
1504	72	1	1
1505	1192	1	1
1507	1507	1507	1
1508	1	1	1222
1510	1	1	1
1511	1511	1511	1
1512	1512	1512	1503
1515	173	173	1
1516	1516	236	1250
1518	1	1	354
1521	263	263	1
1523	1523	13	1
1524	1524	1524	1007
1525	1525	1525	1
1526	1526	157	1
1529	1529	1529	917
1531	895	895	1
1535	1535	1535	1393
1536	1536	1536	1
1538	1538	1538	1
1542	734	734	734
1543	1543	76	869
1546	72	1	1
1548	1548	1548	1
1549	1549	1549	910
1550	1550	1550	1
1551	54	1	1
1553	1553	62	1
1554	1554	1554	290
1555	232	232	617
1557	1557	228	1
1559	1559	1559	576
1563	1563	140	1439
1564	781	1	781
1566	1566	1	1268
1567	1567	1567	1557
1569	526	109	1
1572	438	438	438
1574	9050	173	1
1575	1575	1575	744
1577	1577	1577	1
1579	1579	1579	1
1580	1	1	667
1581	1581	1581	1
1582	1582	250	972
1583	742	193	1
1585	1	1	1132
1586	1586	1586	420
1589	1589	1589	1
1592	140	140	449
1593	1593	1593	449
1595	1	1	1
1598	1598	497	906
1599	104	1	1
1600	1600	1600	1
1602	1602	1602	1
1607	1607	1607	1
1609	1609	1	1140
1610	62	62	1264
1611	610	610	1
1612	882	1	1
1613	1613	225	1173
1614	1614	1614	1
1615	1615	1615	1
1616	1	1	709
1617	1617	1617	1
1620	1620	1620	1
1621	2038	270	930
1623	1623	21	1091
1626	1626	1626	623
1627	674	674	1
1629	1629	1629	241
1630	1	1	1
1633	76	76	1458
1634	1634	1634	1
1635	469	469	469
1636	1	1	179
1638	1	1	1
1639	13	13	1
1640	1640	1640	240
1641	1	1	1
1642	1	1	192
1643	1	1	227
1645	359	1	1
