PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
16	16	16	1
23	23	23	1
27	27	27	1
29	2	1	1
30	30	30	1
40	2	1	1
44	1	1	1
51	51	51	1
53	53	53	1
64	64	64	1
65	65	65	1
68	68	1	1
73	73	73	1
78	78	78	1
82	1	1	1
88	88	88	1
90	90	90	1
91	91	91	1
95	3339	56	1
96	96	96	1
100	100	100	1
101	101	101	1
107	107	107	1
110	110	39	88
112	112	112	64
113	113	113	53
119	2	1	1
122	122	122	100
126	2	1	101
128	128	128	1
134	134	134	29
135	135	135	1
139	139	139	6
144	144	144	1
147	147	147	1
150	150	6	1
151	151	151	88
152	152	152	110
157	157	1	1
160	2	1	1
166	13	13	1
171	72	1	1
173	173	173	1
174	174	174	1
176	176	176	1
179	179	179	166
181	181	181	1
182	182	143	1
184	255	1	1
186	186	186	1
187	187	187	1
192	192	192	1
194	194	194	1
195	195	195	1
196	196	196	1
197	197	197	1
198	198	198	1
199	199	199	1
200	200	200	186
201	201	1	1
203	203	203	1
204	204	204	1
207	207	207	1
208	208	208	1
212	212	212	184
217	217	13	179
219	219	219	1
224	224	224	1
225	225	225	95
228	228	228	1
229	229	229	1
231	231	1	1
238	238	238	29
239	239	239	1
240	764	36	1
245	245	245	1
246	2	1	1
248	248	248	231
255	255	255	1
264	187	187	187
265	265	265	1
266	266	266	1
267	76	1	1
268	268	268	144
271	271	271	1
273	5096	87	224
275	275	275	101
278	278	278	1
279	279	1	1
280	280	280	135
281	281	281	207
282	282	282	1
286	286	286	181
289	289	289	176
291	291	1	1
293	293	293	275
297	297	297	119
298	298	298	1
301	301	301	282
302	302	1	134
303	303	1	1
304	304	304	203
306	6	6	198
308	308	308	1
311	311	311	151
313	255	1	1
314	314	314	135
317	6	6	1
322	322	322	1
326	326	326	1
328	328	328	306
332	2	1	1
333	151	151	151
334	334	334	122
335	335	335	1
337	337	337	1
338	338	39	1
339	339	339	1
340	340	340	1
344	344	344	1
347	347	347	6
350	206	206	1
355	355	355	150
358	358	358	1
362	2	1	1
363	363	363	1
364	364	364	1
366	366	366	1
369	369	72	322
375	375	375	340
378	378	378	1
380	380	380	1
385	385	385	113
390	390	390	1
391	391	391	1
392	179	179	179
393	393	393	1
394	394	394	68
395	5	1	134
398	6	6	391
404	404	404	126
406	406	6	398
408	61	1	119
409	163	163	1
410	410	410	1
411	411	411	174
413	413	413	1
414	5	1	248
416	416	39	1
421	421	421	1
423	423	423	150
425	425	151	151
429	429	429	1
430	179	179	179
437	1	1	286
441	355	6	1
443	2	1	1
445	445	445	204
447	447	447	1
450	450	450	364
454	454	454	44
461	13	13	1
462	319	319	1
463	3526	78	1
468	2	1	1
472	2	1	1
475	475	1	1
476	520	6	1
479	479	479	1
480	5487	276	1
481	2	1	340
482	482	482	1
486	486	6	176
487	487	1	1
490	490	490	1
492	492	492	414
494	2	1	1
496	496	496	1
498	498	498	322
500	500	500	1
502	502	502	1
503	503	503	157
507	507	507	1
510	510	510	1
511	511	511	338
513	513	513	1
519	519	39	416
522	522	522	268
523	523	523	1
526	526	187	187
527	2	1	1
528	2	1	1
531	531	531	1
532	532	532	322
534	87	87	1
537	2	1	1
538	2	1	194
539	539	539	1
540	540	540	1
541	541	1	1
543	2	1	1
544	2	1	543
546	546	546	196
547	547	1	1
548	548	548	1
550	550	550	197
551	551	551	527
552	552	552	144
553	477	90	1
554	554	554	248
556	556	556	554
561	561	561	1
563	272	39	502
564	564	564	496
565	565	565	1
566	566	566	1
567	67	67	1
570	570	570	225
574	574	574	1
577	577	577	192
578	2	1	293
580	282	282	282
584	584	584	1
586	586	586	339
587	587	1	411
588	88	39	1
590	590	1	378
593	593	593	147
597	597	597	1
598	113	113	113
599	599	599	1
604	604	604	110
605	605	605	447
607	607	607	135
608	608	608	355
612	612	612	425
613	613	613	1
620	620	620	498
621	621	621	1
624	2	1	1
627	627	627	1
631	631	631	1
633	2	1	1
634	634	634	1
635	635	635	289
636	39	39	588
637	637	637	219
639	639	639	199
643	643	643	1
644	319	319	1
645	645	645	1
647	78	78	1
648	648	648	1
649	649	649	1
659	158	158	1
660	660	660	246
661	661	661	78
662	662	662	157
663	6	6	1
665	665	665	1
667	667	667	1
668	668	668	166
670	670	670	184
674	920	558	1
676	676	56	1
677	677	677	1
678	272	39	479
679	13	13	1
680	680	680	391
682	682	682	1
683	683	683	30
684	684	1	468
686	686	6	306
687	687	687	366
688	398	6	1
689	689	689	1
691	266	266	1
692	692	46	1
694	694	694	553
695	695	695	1
697	393	393	393
700	700	700	588
701	701	1	173
702	702	702	1
704	704	704	326
707	707	1	481
709	709	39	502
710	229	229	229
711	711	711	1
712	2	1	454
713	713	713	663
718	1553	1	437
721	721	721	1
722	722	722	1
723	723	723	157
724	61	1	565
725	725	1	1
727	2	1	450
733	733	733	144
734	734	1	1
735	735	735	1
736	61	1	1
737	39	39	1
738	5	1	302
739	225	225	1
743	743	743	1
744	744	744	1
745	323	1	181
749	749	6	686
750	485	485	1
755	755	755	363
756	756	756	289
760	749	6	355
761	761	761	1
762	762	762	224
763	763	763	174
765	175	91	1
769	178	178	1
771	771	1	1
772	46	46	1
773	142	120	1
774	774	774	1
776	2	1	492
778	778	778	231
780	780	780	350
783	783	783	1
787	787	787	1
789	789	789	762
791	791	559	1
793	793	793	338
794	794	794	697
798	135	135	1
799	799	91	765
802	802	802	780
805	805	39	1
806	806	806	637
809	809	809	113
810	810	113	809
812	812	39	199
818	56	56	1
819	819	819	1
820	820	13	1
821	821	821	437
822	822	1	411
824	824	824	1
825	825	825	806
829	829	829	1
831	831	831	338
832	832	832	1
833	833	592	1
834	834	834	1
835	10947	13	1
842	842	842	100
849	272	39	1
850	850	850	1
851	851	851	643
852	852	470	1
859	2	1	634
860	860	56	1
861	861	485	750
862	862	862	182
865	309	39	1
867	867	867	513
868	868	868	200
869	869	869	1
870	52	52	1
871	2	1	157
872	113	113	113
880	880	880	1
881	881	21	1
885	885	885	1
887	2	1	869
890	890	890	1
898	1	1	1
900	900	900	1
901	901	901	1
903	903	393	794
904	1882	6	150
905	2	1	1
906	76	1	82
908	252	252	1
911	2	1	541
913	913	913	735
914	2725	1	736
916	916	916	783
917	917	917	303
920	920	558	674
923	923	923	1
924	924	924	631
925	1	1	194
926	926	926	447
927	927	927	1
928	2	1	1
931	931	931	925
934	934	934	1
935	21	21	881
937	937	937	1
940	6	6	441
941	941	941	468
944	944	944	1
948	948	948	490
950	950	77	1
955	955	955	362
958	212	212	1
960	78	78	564
962	962	962	197
963	963	229	229
964	964	232	1
965	965	965	304
966	966	966	871
967	967	343	1
968	968	39	1
969	969	969	778
970	970	970	95
971	971	122	200
973	636	39	639
975	975	1	134
976	976	976	1
978	76	1	421
980	1347	597	597
981	981	981	1
982	982	982	468
983	983	983	1
984	984	984	421
987	987	64	64
991	130	130	1
993	993	993	1
995	995	995	701
996	996	135	280
998	998	998	633
999	999	999	152
1000	1000	1000	733
1001	1001	1001	1
1003	1003	1003	631
1005	1005	1005	1
1007	1007	1007	51
1008	1008	1	437
1010	407	56	1
1011	2	1	313
1017	1017	1017	880
1018	1018	1018	1
1019	1019	1019	1
1021	137	137	1
1022	76	1	527
1025	1025	1025	1
1027	1027	1027	1
1028	1028	268	268
1029	1029	122	122
1030	2	1	1
1032	1032	1032	1
1033	1033	1033	935
1035	277	1	1
1038	1038	1038	911
1039	1039	1039	924
1041	1041	1	911
1043	1043	1043	1
1044	1044	1044	1
1045	1045	1045	711
1046	1046	1046	1
1047	1047	158	659
1048	1048	1048	662
1049	1049	1	286
1050	1050	1050	624
1053	1053	1053	718
1055	1055	1055	1
1056	39	39	1
1060	1060	1060	1
1063	1063	1063	1007
1065	1065	1065	289
1067	1067	1067	567
1069	1069	67	567
1070	1070	1070	829
1072	152	152	152
1075	1075	1075	538
1077	1077	6	749
1078	1078	56	755
1080	1080	47	1
1082	1082	1082	660
1083	64	64	1
1084	1742	6	1
1087	1087	1087	1
1088	1088	1	1
1089	1089	1089	634
1090	27	27	743
1091	1091	1091	993
1092	61	1	914
1093	1093	39	1
1094	128	128	128
1096	1096	1096	1
