PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
14	14	14	1
16	16	4	1
17	17	17	14
22	22	22	1
23	1	1	1
25	25	1	23
35	35	35	25
45	45	45	14
46	46	46	1
49	49	49	1
50	4	4	1
52	52	52	1
55	14	14	1
56	56	56	1
58	58	58	1
60	1	1	1
61	61	61	1
64	64	64	1
65	65	65	1
66	36	36	1
67	67	67	1
68	68	68	1
70	1433	1	23
73	73	73	1
74	74	74	1
75	75	75	17
77	77	77	1
79	79	79	1
80	80	80	1
81	1	1	1
83	83	83	1
85	85	85	61
86	86	86	14
87	87	87	50
89	89	1	1
94	94	94	22
96	96	96	49
97	97	97	83
101	11	11	1
102	4	4	61
104	4	4	1
105	105	105	1
107	107	107	16
108	108	108	1
109	109	109	17
110	53	53	1
113	113	113	89
120	120	120	75
124	444	1	49
125	1	1	1
127	127	67	67
128	16	4	85
129	129	129	1
132	1	1	77
135	312	4	85
136	136	136	1
137	137	14	86
138	138	138	1
142	142	142	1
144	36	36	1
147	147	147	1
150	120	120	120
152	152	152	68
154	1	1	77
155	155	155	83
156	423	40	1
159	159	159	52
166	166	166	1
171	171	171	1
173	14	14	1
176	176	176	1
177	177	1	1
182	14	14	1
183	4	4	61
184	184	184	61
185	185	97	97
187	187	187	45
188	188	188	1
193	193	193	1
195	195	14	137
196	196	196	1
197	197	197	68
200	200	200	1
201	201	201	1
204	204	40	1
206	206	206	108
209	1	1	1
210	210	210	1
213	213	213	154
214	214	214	79
217	25	1	46
220	12	12	206
222	222	11	1
224	224	4	200
225	10	1	56
229	229	229	1
230	142	142	142
231	50	4	79
232	232	232	1
234	234	188	188
235	235	235	231
236	236	136	136
241	241	241	1
243	258	1	1
244	97	97	1
246	246	2	1
247	11	11	1
248	248	248	156
249	249	249	204
251	251	251	246
253	253	253	1
255	255	12	206
258	258	1	23
259	259	259	101
260	1	1	159
263	4	4	235
266	266	266	67
267	267	267	251
271	271	271	1
272	40	40	1
273	273	273	110
274	274	274	222
275	275	40	156
277	277	58	58
280	280	280	1
281	281	1	225
286	129	129	1
287	287	287	1
288	288	288	1
289	289	35	35
293	2025	40	166
295	207	207	1
296	296	296	128
297	1	1	113
298	1	1	1
300	10	1	1
303	303	303	152
305	305	305	136
306	306	45	45
307	10	1	1
309	36	36	144
312	312	4	235
313	313	313	171
314	314	314	184
315	315	1	83
316	316	316	1
317	317	317	1
318	120	120	120
320	74	74	74
322	322	322	1
326	289	35	35
327	327	327	259
328	328	328	296
331	11	11	138
332	332	332	1
333	25	1	260
334	334	334	313
335	335	335	1
337	14	14	86
338	1	1	96
339	1005	40	166
342	1	1	1
343	343	343	1
345	10	1	281
346	40	40	1
347	4	4	50
348	348	348	297
349	349	1	1
354	97	97	97
355	53	53	110
357	25	1	1
358	358	358	1
359	359	359	343
361	361	114	1
362	362	362	16
363	363	363	132
366	1	1	243
367	367	367	1
372	372	372	260
374	374	374	342
376	212	212	1
377	377	377	1
379	65	65	65
380	380	380	263
381	381	381	128
384	384	384	73
387	387	191	1
388	287	287	287
389	212	212	1
392	65	65	379
393	4	4	50
394	13	13	1
395	395	1	209
396	396	396	379
399	399	36	1
403	403	53	1
404	14	14	14
407	94	94	94
408	408	408	222
409	938	40	156
410	410	212	1
411	411	411	1
413	40	40	1
416	4	4	102
418	418	418	55
421	174	14	1
423	423	40	1
424	73	73	1
428	186	186	1
430	12	12	1
431	431	431	267
432	120	120	150
433	433	433	1
438	14	14	86
440	440	440	1
443	12	12	206
444	444	1	1
445	445	445	229
448	448	448	1
449	177	1	177
453	453	453	204
455	455	36	399
456	456	456	155
458	458	458	430
460	460	460	213
463	463	463	204
464	464	464	1
465	465	465	259
466	466	466	1
467	467	467	220
468	39	39	322
470	470	1	1
471	471	1	1
477	477	477	343
479	40	40	1
482	482	482	1
483	1356	242	1
484	484	484	1
485	36	36	144
486	486	486	1
487	487	487	1
492	492	74	1
494	12	12	1
495	495	495	273
496	496	1	46
498	498	498	1
500	500	500	1
501	8	1	1
502	502	129	129
504	177	1	449
505	602	1	1
507	507	507	423
508	8	1	1
509	4	4	362
510	510	510	1
511	511	511	210
512	512	112	1
513	39	39	322
514	377	377	377
519	519	519	224
520	1	1	159
521	1	1	300
522	522	522	349
523	523	523	322
524	524	524	300
527	1	1	132
528	528	528	486
530	530	1	196
531	25	1	1
532	532	532	305
533	533	533	253
534	534	2	431
535	535	207	1
536	53	53	110
538	530	1	1
539	539	1	1
541	541	541	1
542	542	542	513
543	10	1	338
544	544	544	184
546	546	53	495
547	120	120	318
548	1	1	1
549	549	549	87
551	551	551	1
552	552	552	236
554	554	554	89
555	555	555	1
557	557	557	206
561	85	4	85
562	207	207	1
563	563	563	1
564	1	1	505
566	17	17	17
568	4	4	1
569	569	569	331
572	572	572	367
573	573	242	483
574	574	1	363
575	575	575	1
577	1	1	486
578	14	14	1
579	136	136	236
580	75	75	75
581	1	1	313
584	584	12	430
585	287	287	388
586	586	586	295
587	186	186	428
589	589	589	288
590	112	112	512
593	593	1	471
596	596	596	544
597	597	303	303
599	2	2	251
600	53	53	110
601	67	67	67
602	602	1	486
603	259	259	259
605	293	40	293
606	200	4	1
607	607	607	1
608	608	608	300
609	609	609	1
610	420	1	1
611	611	611	1
613	613	613	449
614	1	1	487
616	616	507	507
617	617	617	363
620	12	12	467
622	622	622	1
624	624	624	1
627	201	201	201
628	628	11	327
631	631	1	1
634	1	1	520
636	636	636	610
637	637	1	83
638	11	11	274
642	16	4	1
644	644	644	1
645	439	120	1
648	533	533	533
649	67	67	67
651	651	651	25
655	10	1	358
658	658	658	1
659	12	12	206
660	1	1	56
661	661	661	1
663	663	663	1
664	398	242	1
665	665	665	326
666	666	666	355
668	61	61	1
669	669	669	642
670	1	1	538
671	671	1	176
672	672	672	182
673	14	14	672
675	112	112	1
679	679	679	1
680	680	680	596
682	1	1	528
685	188	188	1
686	1	1	608
687	687	687	421
688	10	1	1
689	181	181	1
691	691	691	144
693	693	693	672
694	251	2	599
695	1	1	1
696	696	696	455
701	1	1	1
702	1	1	1
704	704	704	1
705	705	75	1
707	707	707	89
708	212	212	410
709	709	709	500
711	711	14	195
712	712	142	230
713	713	713	423
714	53	53	1
715	1433	1	1
718	85	4	606
719	436	97	1
721	721	721	448
724	724	724	1
