PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
8	8	8	1
14	14	14	1
19	62	1	1
24	24	13	1
26	26	26	1
32	32	32	24
34	34	34	32
35	35	35	1
39	39	39	26
45	7	7	1
49	49	1	1
52	52	52	1
54	54	54	1
56	56	56	1
57	57	57	39
58	58	58	1
64	13	13	54
66	66	1	52
69	69	69	57
70	70	70	39
73	73	73	1
74	74	74	1
75	1424	13	1
80	80	8	8
81	81	81	1
82	49	1	1
87	87	87	1
92	92	92	1
96	96	55	1
97	97	97	1
99	99	99	1
105	105	105	1
106	106	106	1
108	108	108	1
117	117	117	1
125	125	1	82
127	127	127	1
128	128	128	92
129	129	129	99
135	135	135	1
141	49	1	1
142	142	142	82
144	144	144	1
148	148	148	69
149	149	149	1
152	152	152	66
153	153	153	1
155	155	155	1
157	157	157	1
160	160	160	1
168	168	1	1
174	174	174	1
179	179	179	1
184	184	184	135
185	185	185	1
186	186	186	1
191	191	191	57
196	196	1	19
197	197	197	117
198	198	198	1
199	199	2	69
200	200	200	106
201	201	201	1
205	205	205	153
206	206	206	96
207	207	207	82
209	78	41	105
210	15	7	1
213	213	213	1
222	222	222	1
223	223	223	1
225	73	73	73
226	226	226	205
227	227	227	106
228	228	228	1
232	232	232	1
233	233	233	1
234	104	55	1
235	235	1	196
243	243	243	35
248	248	248	1
249	249	249	75
251	251	251	49
255	255	255	92
256	256	256	235
259	259	259	255
264	264	264	81
266	266	266	1
268	268	268	198
270	270	270	1
272	15	7	1
275	275	275	1
277	277	277	1
279	279	279	66
280	663	23	1
281	146	146	248
284	284	284	255
290	290	290	1
296	296	296	206
297	297	297	1
302	302	302	272
307	307	307	227
312	312	312	249
314	62	1	1
315	315	315	1
322	322	1	82
323	323	323	1
324	324	324	152
329	329	329	1
332	89	89	1
339	339	339	1
342	342	342	1
343	343	343	1
344	344	344	1
345	345	85	1
348	205	205	205
349	349	349	1
351	351	2	1
353	353	7	1
356	356	356	1
359	359	359	1
360	360	360	290
361	90	58	1
362	148	2	1
363	363	55	206
364	364	364	32
367	367	367	1
370	1796	1	322
371	371	371	58
374	374	374	184
382	382	382	302
383	383	2	1
386	386	13	249
388	11	11	1
389	389	389	349
391	391	391	205
393	111	111	1
400	400	400	186
401	401	401	1
402	402	402	1
407	407	407	168
408	408	1	1
411	411	31	1
418	418	418	1
419	419	419	359
420	240	240	1
422	422	422	186
424	424	424	1
426	92	23	92
428	428	428	1
433	221	221	1
435	435	435	1
436	436	436	1
440	440	440	1
447	447	447	1
448	448	448	19
454	23	23	329
455	455	205	391
456	456	456	408
459	459	459	1
468	468	468	160
469	469	469	1
470	470	11	1
472	472	43	1
474	474	474	1
476	476	476	1
477	477	477	315
480	480	480	1
481	481	481	1
482	135	135	135
489	489	489	1
490	3009	111	1
491	491	491	324
495	3517	56	1
496	496	496	1
498	57	57	57
501	501	501	1
509	509	509	197
510	510	135	135
513	513	513	185
516	516	516	279
518	518	518	1
523	523	523	1
528	528	528	1
530	3563	7	223
531	531	531	1
532	532	7	1
533	533	533	1
538	538	538	1
540	540	540	491
542	542	542	1
543	543	543	1
544	544	544	1
546	546	546	1
547	547	547	1
549	549	549	264
556	556	556	1
560	1	1	4
562	562	562	1
566	566	566	127
570	570	106	106
572	572	572	1
575	575	575	1
576	576	205	455
579	2216	39	39
581	773	55	1
582	582	7	1
584	584	584	359
586	586	586	1
592	1522	36	422
593	53	14	99
594	1	1	141
597	597	597	227
598	114	52	1
603	603	603	469
604	604	604	1
605	820	13	297
606	195	195	1
607	607	607	284
608	608	608	1
610	610	610	1
611	611	611	249
612	449	449	1
615	2	2	74
616	616	616	1
618	618	618	270
620	620	23	329
621	621	621	470
625	625	625	148
628	628	628	364
629	629	629	1
630	630	630	374
632	632	632	435
634	634	634	454
642	642	120	1
643	643	643	153
644	24	13	24
646	646	646	277
648	648	46	1
649	649	649	454
652	652	652	579
653	653	653	1
656	31	31	1
657	657	73	73
658	658	658	1
660	527	527	1
661	661	661	625
664	10	2	1
667	667	667	284
669	669	669	1
674	674	674	1
676	676	676	87
677	184	184	184
681	681	681	1
686	686	686	1
690	690	690	1
693	693	693	227
694	694	694	1
697	697	222	222
699	190	190	1
701	835	106	106
702	702	702	1
703	55	55	1
704	3246	55	1
705	705	705	610
708	708	708	1
712	184	184	374
713	104	55	1
714	714	714	708
717	717	58	361
718	718	2	1
719	2544	1	152
726	2494	1	1
733	410	120	1
735	735	735	1
741	248	248	248
743	743	743	1
745	745	745	480
748	748	748	745
749	749	749	1
751	751	751	1
753	318	107	1
754	754	754	1
755	755	755	469
756	13	13	64
757	55	55	1
758	758	1	428
759	759	759	329
760	1622	111	393
761	761	761	1
763	46	46	1
765	54	54	1
767	767	2	277
768	768	768	1
769	769	769	226
774	8	8	1
775	775	775	1
778	778	120	1
779	779	779	610
780	780	203	702
781	303	43	1
786	786	57	1
787	787	14	480
788	788	55	1
790	790	790	1
792	792	792	363
795	7	7	1
796	294	1	1
798	476	120	1
803	42	7	223
806	806	163	1
807	50	1	1
816	816	816	196
818	290	7	1
821	821	821	66
822	822	822	200
823	106	106	1
824	824	824	1
825	825	825	1
826	1799	14	99
831	831	831	4
832	832	175	1
835	835	106	701
839	839	89	332
841	841	1	1
847	847	847	1
848	848	205	455
851	851	851	549
857	857	857	1
860	860	860	1
862	862	862	491
863	315	315	315
864	248	248	741
865	865	865	1
866	8247	1	719
867	867	867	135
868	868	23	620
869	90	58	1
871	2780	2	661
872	872	872	1
880	321	52	1
884	5562	55	1
886	886	886	1
887	1799	14	1
889	632	632	632
892	892	892	576
897	897	897	1
904	904	904	1
905	905	120	1
907	907	907	266
909	909	909	97
912	912	912	1
913	913	913	1
915	915	915	664
916	916	32	32
917	917	917	1
918	918	918	1
919	919	919	1
920	920	920	774
921	921	921	297
922	922	922	1
923	923	923	477
924	924	924	455
931	4173	494	1
932	317	56	1
933	805	805	1
938	4486	205	892
939	939	577	1
942	942	942	1
943	943	943	832
945	945	945	1
947	947	543	1
950	175	175	832
951	951	951	1
953	953	953	64
955	955	955	362
957	73	73	1
958	958	958	351
959	959	959	1
964	111	111	393
965	965	965	1
967	787	14	593
968	43	43	1
969	620	23	620
975	10	2	1
977	977	977	1
978	978	978	1
980	21	21	1
984	984	984	205
986	31	31	1
988	988	135	135
991	991	991	1
992	992	992	905
993	993	993	697
1000	111	111	275
1001	1001	2	351
1006	1424	13	24
1007	1527	586	586
1011	1011	1011	1
1013	1013	1013	775
1017	1017	1017	1
1018	1018	1018	848
1019	1019	1019	1
1021	1021	36	179
1022	1413	1	1
1024	509	509	509
1025	1025	1025	1
1027	1027	1027	1
1028	1028	1028	1
1029	49	1	1
1033	1769	23	1
1035	1035	1035	1
1036	1036	1036	383
1037	373	111	572
1039	2499	1	402
1040	1040	1040	1
1041	1041	13	1
1042	1042	31	359
1044	264	264	851
1050	1050	1050	1
1054	1054	1054	676
1057	1057	1057	209
1058	318	107	1
1063	1063	1063	945
1064	1064	1064	426
1066	1066	1066	1
1068	1068	805	933
1071	1203	32	628
1073	511	166	1
1075	1075	1075	1
1076	1076	1	117
1077	1077	1077	69
1078	522	1	1
1086	23	23	1064
1087	1087	1087	1
1089	1089	1089	1
1090	1090	1090	704
1092	1092	1092	1
1094	1094	1094	75
1096	240	240	420
1098	14	14	593
1102	1102	1102	1
1104	1104	36	179
1106	127	1	1
1107	1107	1107	1
1109	1109	1109	144
1110	57	57	1
1111	1111	1111	1
1112	13	13	75
1113	7	7	1
1114	13	13	611
1117	1117	1117	364
1118	1118	32	1
1120	1120	1120	474
1121	1121	1121	1
1124	1124	1124	615
1125	1125	1125	1
1128	1128	226	1
1131	1131	1131	1
1133	1133	1133	1
1135	198	55	1
1140	411	31	1
1141	1141	1141	418
1142	1142	1142	1
1143	1143	1143	1
1144	11	11	669
1147	1147	1147	1
1149	1149	1149	1
1150	1150	1150	1
1152	1152	1152	1
1153	512	73	1
1154	328	55	1
1158	1158	1158	759
1160	1160	1160	1
1162	1162	999	1
1163	7	7	35
1166	13	13	1
1169	251	1	251
1170	47	1	1106
1172	36	36	1
1176	1176	1176	756
1178	1178	248	1
1179	1179	1179	256
1180	1180	1180	1
1183	1183	1183	205
1187	1187	1187	1
1189	1189	1189	56
1190	1190	1190	1
1192	1192	449	612
1193	224	7	382
1194	1194	248	1178
1195	1195	1008	1
1196	1196	1196	1098
1198	1198	1198	370
1201	1201	1201	795
1202	1202	1202	228
1203	1203	32	1118
1204	1204	1204	1
1206	1206	535	1
1207	1207	1207	1149
1209	146	146	1
1210	642	120	642
1211	1211	1211	1
1214	11	11	1144
1215	15	7	302
1216	269	2	1
1217	78	41	1
1218	62	1	1
1220	1220	999	1
1222	1222	1222	1
1223	1223	166	1073
1225	1225	1225	646
1226	1226	1226	1
1228	1228	1228	1
1231	1231	629	629
1234	1234	268	268
1235	250	250	674
1238	1238	1238	57
1239	2165	203	1050
1247	1247	1247	788
1248	1248	1248	1
1249	1249	41	1
1250	1250	1250	788
1252	7	7	210
1253	158	1	575
1254	1254	1254	611
1257	1257	1257	1
1267	89	89	332
1269	1269	1269	1
1272	1272	1272	1202
1276	1276	73	1
1277	336	203	1
1278	1278	1278	821
1281	1281	1281	1
1282	1282	1282	232
1284	195	195	518
1286	10	2	1124
1287	184	184	677
1289	1289	1289	1
1290	1290	1290	454
1291	1291	1291	543
1292	1292	1292	975
1295	1295	1295	1222
1296	1296	1296	1
1297	1064	23	1
1299	1849	1	1
1302	1302	1	1
1305	1305	1305	1
1307	1307	1307	200
1308	501	501	501
1310	1310	1310	1
1313	1313	1313	821
1317	243	243	243
1318	1318	1318	480
1319	57	57	57
1320	1320	1320	1
1321	7	7	618
1326	1326	1326	1
1328	1328	1328	1
1329	1329	1329	45
1332	663	23	1033
1335	1335	58	869
1336	221	221	1
1338	243	243	1317
1339	83	83	1
1342	1342	1342	422
1344	75	13	1
1349	1389	1	1039
1351	1351	1351	80
1354	1354	714	714
1356	1356	1356	713
1357	104	55	1
1358	1358	23	759
1359	1359	1359	1
1360	1360	1360	1
1362	1362	1362	606
1363	11	11	1
1364	345	85	1
1366	1366	1366	1
1367	1367	1367	1
1368	689	7	1
1369	567	567	1
1370	1370	1370	456
1371	1371	1371	1
1372	1372	1372	1028
1374	238	238	1
1376	527	527	1
1382	1382	747	1
1385	1385	1385	968
1388	1388	1388	213
1390	792	55	792
1391	1391	1391	433
1392	73	73	1
1394	1394	1394	141
1395	1395	1395	1187
1398	1398	1398	1
1399	87	87	1054
1400	1400	1400	1362
1403	1403	1403	1
1407	1407	1407	1
1408	492	23	329
1409	1409	1409	1
1411	62	1	1111
1412	106	106	1
1420	1420	1420	345
1421	75	13	1094
1424	1424	13	1041
1425	120	120	778
1426	1426	58	869
1428	195	195	518
1430	243	243	1317
1431	435	435	435
1432	1432	1432	1078
1433	1433	762	1150
1436	248	248	1
1440	23	23	1
1442	1442	1442	1
1443	104	55	1
1445	146	146	1
1447	1447	1447	1
1448	90	58	361
1452	1452	1452	1
1453	163	163	806
1457	1457	23	978
1458	1458	1458	575
1459	1459	31	1
1461	1	1	531
1463	36	36	592
1464	32	32	628
1465	1465	1465	1
1466	1	1	141
1468	1468	1468	1287
1471	1471	1063	1063
1472	1472	1472	491
1475	1475	248	1107
1476	1476	8	1351
1477	1412	106	823
1478	1478	1478	1110
1479	445	2	1
1481	1481	1481	646
1482	1482	1482	1
1483	1483	1	1
1485	1485	1485	1
1487	23	23	978
1489	1489	1489	904
1491	1491	1491	1
1492	1492	1492	1
1493	1493	1493	1
1494	1494	120	1
1495	1495	1495	1
1496	1496	421	1
1497	15	7	1
1498	1498	111	393
1500	23	23	426
1502	1502	23	1207
1503	155	155	155
1506	1506	1506	389
1509	1509	1509	1207
1512	1512	120	1
1513	10	2	1
1515	484	195	1
1516	1516	1516	786
1517	3123	7	1326
1521	566	566	566
1522	1522	1522	1021
1523	1523	942	942
1526	1526	1526	621
1527	1527	586	586
1528	1528	1528	991
1533	449	449	1
1534	15	7	1366
1536	1536	1536	1077
1537	1259	1259	1
1539	1539	173	1
1541	1541	1541	1
1543	111	111	1
1544	1544	1544	199
1545	23	23	1
1546	1546	1546	841
1547	1547	1547	1
1549	50	1	1
1550	1550	1550	1
1557	1557	1557	1
1559	1559	1559	604
1562	361	58	361
1563	1131	1131	1131
1564	1413	1	1
1565	1565	1565	1
1566	1566	1	1
1567	1567	1567	1
1569	1569	1569	1
1572	1572	1572	1
1576	248	248	1178
1579	1579	1579	889
1582	1582	1582	1194
1583	1583	1583	1
1584	1584	1584	1150
1585	1585	1585	755
1587	303	43	968
1588	1588	297	297
1593	1593	1593	1584
1594	1594	1594	1344
1595	1595	1595	1196
1597	1597	1597	185
1601	848	205	892
1603	1603	1603	1562
1604	1604	1604	1183
1607	62	1	1180
1608	1608	1608	64
1610	1610	1610	1
1611	1611	1611	490
1612	1612	166	1223
1614	1614	1614	1
1616	568	568	1
1617	214	214	1
1619	50	1	1
1622	1622	111	1066
1623	1623	1623	73
1624	1624	1624	496
1626	1626	1	1
1627	114	52	1
1630	1630	1630	1477
1631	31	31	411
1632	148	2	148
1634	9577	2	74
1635	1635	1635	864
1636	1636	87	87
1637	1637	1637	919
1638	1638	1638	1
1641	1641	111	1
1642	474	474	1120
1643	104	55	1
1644	1644	1644	1
