PID	PGID	SID	PPID
1	1	1	0
16	16	16	1
18	18	18	1
20	20	20	1
24	24	24	1
28	28	28	1
33	33	33	1
35	35	35	1
42	42	42	1
47	36	36	1
48	48	48	1
49	49	10	35
50	50	50	1
54	54	54	47
62	62	19	1
72	72	72	1
73	73	73	1
75	75	75	35
76	76	76	1
77	77	77	24
85	85	85	1
89	89	89	47
94	94	58	1
96	96	96	1
98	98	98	96
99	99	99	1
101	101	101	1
112	112	112	85
116	116	116	1
117	117	117	101
120	120	120	35
126	126	126	1
128	128	128	77
132	132	1	1
133	133	133	1
134	134	134	1
138	138	58	94
139	1	1	1
140	140	22	1
144	144	144	134
146	146	146	1
150	150	150	94
151	151	151	1
154	154	154	1
155	155	155	1
159	159	24	24
165	165	165	139
166	166	1	1
168	35	35	1
171	171	171	1
173	67	67	1
174	174	174	98
177	177	177	1
178	16	16	1
180	180	180	1
182	182	182	1
183	183	67	173
187	187	187	1
188	188	188	99
190	190	190	1
191	191	191	1
192	192	192	1
198	198	198	133
199	84	84	1
203	203	203	128
204	204	204	1
208	1547	83	1
210	210	210	183
212	1	1	1
213	288	33	33
219	219	18	1
225	197	152	1
226	37	10	49
232	232	232	1
235	235	235	1
236	236	236	134
237	237	237	154
238	238	238	98
239	239	239	1
241	241	35	168
242	242	84	199
243	243	243	1
245	245	245	1
247	247	247	50
248	248	248	208
252	35	35	1
255	255	255	1
257	19	19	1
259	259	259	1
260	260	260	1
265	265	17	1
266	83	83	1
271	271	271	192
274	274	274	1
276	276	276	1
281	1	1	1
285	285	285	1
287	33	33	1
293	293	293	274
294	1	1	281
299	299	135	1
301	301	301	1
309	33	33	1
312	312	312	1
313	313	313	1
314	314	314	212
317	317	317	1
320	59	1	1
321	321	321	1
326	326	326	1
329	329	329	1
334	334	334	187
336	336	17	1
337	337	337	154
338	19	19	243
339	339	339	1
340	340	340	1
342	342	127	1
344	344	344	1
346	36	36	47
347	20	20	1
348	348	17	1
350	350	1	314
353	353	353	1
355	172	172	1
357	44	1	350
361	361	361	18
364	364	364	1
365	779	17	245
367	367	367	1
368	368	368	1
370	370	370	1
371	371	67	210
372	372	372	317
373	134	134	236
380	380	380	1
381	272	192	192
384	384	384	255
386	386	386	120
393	393	393	1
396	396	396	259
400	400	400	1
403	129	10	1
404	404	404	1
406	406	134	134
407	407	407	173
409	1184	187	187
410	59	1	232
416	416	416	150
419	1	1	1
420	77	77	77
421	421	421	1
423	423	423	154
431	431	431	1
432	33	33	287
433	433	48	1
434	59	1	294
441	441	441	247
445	222	28	191
448	448	448	1
449	449	449	99
451	134	134	1
452	452	28	1
455	455	455	346
456	733	35	35
457	134	134	406
460	44	1	1
461	461	461	1
463	463	251	326
464	464	1	203
465	465	465	198
466	54	36	1
469	98	98	1
472	268	268	1
474	474	319	1
477	53	53	1
478	478	478	1
479	479	58	1
482	482	482	380
483	483	483	219
484	33	33	1
486	59	1	314
491	16	16	1
493	493	493	1
494	494	494	1
495	495	150	150
496	496	496	469
497	1	1	1
498	498	48	433
504	1	1	1
506	506	506	403
508	508	508	1
509	509	509	339
511	67	67	183
512	512	512	434
515	944	33	1
516	516	516	433
518	518	518	496
519	169	169	1
520	520	520	1
521	521	83	1
524	524	1	1
525	36	36	54
528	50	50	50
529	1	1	1
530	530	530	62
532	532	48	48
533	533	533	317
534	534	534	1
538	538	538	357
539	539	539	1
540	540	540	120
542	241	35	449
543	69	69	1
544	544	544	1
546	546	546	1
547	547	547	321
548	548	548	1
549	33	33	515
550	550	550	208
551	35	35	252
552	552	552	1
553	197	152	1
556	53	53	1
557	557	98	469
560	19	19	243
562	531	1	1
567	567	567	368
569	569	569	243
571	571	571	549
575	575	237	1
576	200	200	1
577	577	577	293
578	98	98	1
579	37	10	1
582	54	36	1
584	584	584	1
586	586	586	344
587	248	248	248
589	589	72	1
593	593	593	1
595	327	327	1
596	44	1	1
598	598	598	364
599	599	28	1
600	223	223	1
601	33	33	432
602	602	602	140
603	603	28	191
605	234	234	1
606	606	606	171
607	18	18	219
608	35	35	190
609	609	609	1
610	4917	28	544
612	612	612	1
613	613	613	599
615	163	163	1
616	616	1	461
618	618	618	1
620	620	620	380
621	621	621	463
622	622	622	1
623	623	623	313
625	625	625	1
626	626	626	1
627	54	36	525
630	630	1	596
632	632	632	248
633	134	134	1
637	531	1	1
640	53	53	1
641	641	641	190
646	646	646	73
647	647	67	183
648	648	648	544
650	10	10	1
651	259	259	1
653	653	653	496
655	655	655	101
658	658	658	495
661	222	28	177
662	662	662	1
663	663	174	1
668	668	668	622
669	850	35	1
671	671	36	54
672	364	364	364
674	567	567	567
679	275	275	1
682	682	10	1
684	187	187	409
685	37	10	339
689	689	22	1
691	691	200	1
692	36	36	466
697	98	98	98
699	83	83	208
704	704	704	187
706	706	58	1
711	711	711	1
712	187	187	1
713	713	713	1
714	714	105	1
717	717	717	1
718	134	134	1
720	172	172	1
721	721	721	178
722	36	36	455
724	17	17	1
726	301	301	301
731	53	53	1
733	733	35	1
734	734	734	245
735	44	1	1
737	195	33	1
741	384	83	1
744	172	172	1
745	3006	18	713
748	67	67	1
750	174	174	663
752	752	752	603
753	753	753	496
755	134	134	406
756	756	48	532
757	98	98	1
764	523	48	1
768	768	76	76
770	926	28	28
771	771	771	1
772	772	256	1
773	3345	234	1
774	87	87	404
775	226	10	1
776	18	18	1
777	368	368	368
780	780	69	1
782	782	1	497
783	25	17	1
784	784	784	1
785	785	785	1
787	53	53	1
788	788	788	1
789	789	293	577
790	268	268	1
794	59	1	1
795	795	378	1
797	797	797	493
799	799	799	361
801	801	17	1
804	804	804	1
806	1	1	132
809	809	35	168
810	810	810	569
811	647	67	407
812	812	812	190
814	814	814	1
816	816	25	1
817	24	24	1
818	818	228	1
819	364	364	672
821	58	58	1
822	453	10	1
823	83	83	266
824	824	824	518
829	829	829	598
830	830	830	1
834	48	48	1
836	836	836	613
838	54	36	1
841	120	120	540
842	16	16	1
847	33	33	1
848	848	848	151
852	733	35	733
854	854	28	1
855	855	72	589
858	858	858	1
859	134	134	1
861	861	861	1
862	862	48	433
865	35	35	1
867	867	867	313
869	1	1	1
872	69	69	1
873	87	87	1
875	353	353	353
876	524	1	524
877	523	48	1
881	386	386	386
883	883	1	350
884	884	884	518
885	439	439	1
887	887	237	575
888	35	35	551
889	103	18	18
891	59	1	1
892	892	892	784
893	893	893	542
894	894	894	474
895	895	187	704
896	18	18	18
897	897	897	812
898	898	18	1
899	899	899	42
900	860	35	897
901	523	48	433
902	902	902	1
904	904	904	607
907	907	567	674
911	911	742	1
912	69	69	1
914	914	914	1
915	915	915	1
916	916	916	689
917	917	917	456
919	531	1	1
921	921	921	775
927	917	917	917
928	928	928	717
929	191	191	191
930	930	930	1
932	408	323	1
933	223	223	668
934	934	934	809
936	83	83	255
940	118	118	1
941	941	941	1
942	28	28	28
944	944	33	1
945	945	945	151
947	947	947	713
951	951	951	1
952	259	259	914
953	313	66	1
954	954	954	895
955	739	739	1
956	19	19	810
958	958	958	1
959	959	959	1
961	961	961	596
962	962	152	225
963	59	1	294
964	58	58	1
966	966	966	718
967	16	16	491
969	969	969	1
971	971	971	1
976	976	274	274
979	979	979	112
980	118	118	861
982	427	427	1
983	22	22	1
986	319	319	1
988	988	988	1
989	989	989	1
990	990	17	101
991	991	991	419
992	992	992	520
994	994	994	810
995	531	1	1
996	996	996	1
997	997	997	370
999	434	1	1
1000	1000	1000	942
1003	35	35	812
1004	83	83	1
1005	1005	1005	199
1006	144	144	144
1009	134	134	625
1012	1012	1012	1
1013	1013	87	1
1018	1018	378	795
1019	1019	1019	1
1021	24	24	1
1022	1022	1022	35
1023	1023	83	1
1024	58	58	138
1026	1026	1026	504
1030	1030	1030	1
1031	77	77	420
1032	1032	1032	1019
1034	1034	1034	144
1036	364	364	819
1037	20	20	1
1041	67	67	1
1042	1042	1042	50
1043	1043	1043	989
1045	1045	1045	364
1048	1048	1048	797
1052	1	1	788
1054	33	33	33
1055	733	35	1
1060	1060	35	1
1064	1064	1064	1
1066	1066	1066	1
1067	1067	1067	1
1071	378	378	1
1072	98	98	518
1073	1073	1073	520
1076	36	36	692
1078	733	35	456
1079	1079	1079	1
1080	35	35	1003
1081	98	98	518
1082	59	1	1
1083	33	33	1
1084	1	1	586
1085	308	308	1
1086	20	20	928
1087	1087	1087	1
1089	1089	28	1
1090	87	87	1
1091	35	35	1
1096	1361	17	1
1097	1097	48	834
1098	1098	1098	1
1100	87	87	1
1101	621	251	621
1102	16	16	491
1103	19	19	1
1105	376	376	1
1106	114	114	1
1109	1109	169	1
1117	1117	1117	491
1121	174	174	750
1123	1123	1123	1031
1124	1124	1124	711
1126	197	152	1
1127	1127	1127	1
1131	1131	1131	1
1134	1134	680	1
1135	1135	1135	842
1136	205	205	1
1137	67	67	1
1138	1138	1138	1
1139	1139	1139	1
1141	151	151	1
1142	1142	1142	165
1143	1143	1143	75
1145	1145	58	797
1148	401	401	1
1149	1149	1149	1
1152	1152	35	1
1153	1153	1153	893
1154	1154	18	898
1156	1156	1	963
1157	531	1	1
1158	1158	67	1
1159	1159	134	1
1161	1161	1161	1
1163	1163	1163	596
1164	89	36	54
1166	1166	1166	271
1168	1168	35	1
1170	284	284	1
1172	1172	28	599
1174	1174	1174	199
1176	69	69	543
1178	67	67	1
1179	1179	1179	685
1180	423	423	423
1181	768	76	1
1183	364	364	364
1184	1184	187	895
1185	1185	150	658
1186	1186	830	830
1187	1187	1187	1
1188	33	33	571
1189	1189	1189	1
1190	136	136	941
1194	1194	1194	1
1195	59	1	1
1196	1196	1196	1
1198	350	1	1026
1199	1199	1199	713
1201	24	24	817
1203	1203	1203	706
1206	364	364	1036
1207	365	17	724
1208	1208	1208	1
1209	1209	1209	1013
1211	28	28	1030
1212	1212	1212	528
1214	77	77	77
1215	25	17	1166
1217	1217	1217	1
1218	860	35	542
1219	2298	327	595
1220	98	98	814
1221	1221	1221	1
1222	187	187	712
1223	1223	1223	552
1224	1224	1224	1
1225	1225	326	326
1226	234	234	773
1227	1227	1227	1
1228	3332	22	689
1230	1230	1230	1
1235	1235	169	478
1236	171	171	171
1237	401	401	1
1239	670	48	1097
1241	1241	58	1
1242	67	67	748
1243	1243	1243	1
1244	1244	136	1
1245	1245	1245	1154
1247	1247	1247	744
1251	98	98	697
1253	134	134	625
1254	259	259	1
1257	1257	127	1
1259	265	17	265
1260	73	1	646
1261	58	58	337
1263	92	35	1
1265	19	19	1
1266	1266	1266	49
1267	35	35	608
1268	733	35	1
1270	1270	1270	691
1271	18	18	607
1272	1272	1272	1
1273	1973	152	260
1275	18	18	1
1276	1276	84	1
1277	103	18	1
1280	136	136	1
1281	363	36	1
1284	120	120	1
1285	1285	1285	1
1286	1286	831	1
1287	1287	1287	959
1290	617	25	1
1291	1291	1291	1284
1292	222	28	1
1294	58	58	94
1295	1295	1295	538
1296	983	22	140
1297	16	16	1
1298	16	16	1
1299	226	10	775
1300	24	24	1201
1303	1303	33	309
1305	35	35	897
1306	1306	1306	1
1308	427	427	1
1314	1314	1314	697
1315	58	58	1
1317	689	22	689
1319	1319	1319	1
1320	89	36	1164
1321	33	33	309
1324	1324	10	1
1325	59	1	1
1326	1326	1326	203
1327	226	10	775
1328	1328	149	1
1329	17	17	1215
1330	1330	1330	1194
1331	1331	1331	180
1333	704	704	704
1336	662	662	662
1338	776	18	1
1339	191	191	191
1340	1340	1340	482
1342	109	109	1
1343	680	680	1134
1345	1345	1345	888
1346	453	10	1
1347	67	67	511
1353	386	386	881
1354	67	67	1137
1355	1355	1355	243
1356	1356	1356	1
1358	439	439	1223
1359	1359	1359	1178
1362	1362	87	774
1363	791	791	1
1365	1365	1365	1
1366	1366	1366	1
1367	1367	1367	199
1369	978	978	1366
1371	1371	1371	582
1372	1372	118	1
1373	1373	1373	557
1377	265	17	1
1379	1379	555	1
1380	599	28	1306
1381	1381	1381	1259
1382	33	33	601
1384	1384	1384	1
1386	1386	1386	718
1387	1387	1387	658
1388	768	76	76
1390	2375	10	685
1391	1391	1391	1
1397	187	187	1184
1398	860	35	1
1399	210	210	210
1400	1400	248	1
1402	1402	1402	146
1403	127	127	1
1404	1404	1404	817
1405	155	155	1
1406	1216	134	1
1407	259	259	1
1409	1409	1409	1266
1411	626	626	626
1412	1412	33	1
1415	89	36	47
1417	714	105	714
1418	753	753	1
1419	323	323	932
1420	1420	1420	995
1422	1422	1422	806
1423	1423	1423	1139
1424	353	353	353
1426	1426	1426	1
1428	1428	1428	293
1429	1429	1098	1098
1430	151	151	1
1431	1431	1431	432
1432	1432	1432	1
1433	1433	1433	1
1434	223	223	933
1436	1436	1	1
1437	851	851	1
1438	542	35	1268
1443	1	1	995
1444	159	24	159
1445	1	1	883
1446	1446	1446	722
1448	59	1	1
1449	1338	18	1338
1450	349	25	958
1452	50	50	1042
1453	87	87	774
1455	795	378	1018
1458	1458	1458	1452
1461	1461	1461	1432
1462	59	1	794
1465	2063	274	274
1466	1466	84	242
1470	1244	136	1244
1472	1472	35	888
1473	59	1	1
1474	268	268	1
1475	1475	152	553
1476	1476	1476	726
1477	1477	1477	1
1478	1478	1478	613
1480	1480	35	1268
1481	33	33	1
1482	1482	1482	497
1483	1483	66	953
1485	35	35	1472
1490	1490	369	1
1491	268	268	858
1493	489	489	1
1494	1494	1494	661
1497	1497	1497	1330
1498	1498	1498	1
1502	169	169	1
1503	96	96	96
1504	133	133	133
1505	1505	1505	867
1507	680	680	1
1508	18	18	465
1510	944	33	771
1511	1511	1511	1315
1512	1512	1512	552
1513	1513	1513	1
1515	1515	151	1319
1516	733	35	35
1519	1519	169	519
1521	1521	1521	340
1523	103	18	1
1524	1524	1524	1371
1528	84	84	1466
1529	772	256	772
1531	566	10	1
1533	188	188	188
1534	37	10	579
1536	77	77	1214
1537	67	67	1
1538	523	48	1
1540	109	109	1
1541	1541	1541	173
1544	150	150	658
1545	1545	493	493
1546	24	24	1021
1548	1548	17	1
1550	144	144	1034
1551	293	293	1
1553	200	200	576
1554	1554	1554	1402
1558	739	739	1
1561	151	151	1
1565	209	209	1
1566	1566	1566	1
1569	1569	1569	1
1571	1571	1571	858
1572	1572	1572	1424
1574	1574	1574	1493
1575	1575	77	77
1576	1576	1576	772
1577	1577	988	988
1579	109	109	1
1580	77	77	1
1581	134	134	1043
1582	1582	187	712
1584	1584	1584	1024
1585	33	33	213
1586	134	134	1581
1587	1587	1587	1
1588	1588	1	1026
1590	67	67	1354
1591	1591	19	1
1597	1597	221	1
1598	187	187	1
1600	1934	172	1
1601	1601	567	1
1602	1602	1602	764
1603	58	58	1
1604	200	200	1
1606	35	35	951
1608	546	546	546
1609	1609	1609	1483
1610	37	10	1
1612	198	198	1
1613	1613	1613	1
1614	1614	1614	1260
1615	1615	1615	1179
1622	118	118	940
1623	18	18	1275
1624	1624	1624	1201
1626	1519	169	1502
1633	1633	1633	1021
1634	1058	1058	1
1637	98	16	1298
1638	118	118	1
1639	1639	1639	431
1640	98	16	1298
1642	67	67	1
1643	1643	1643	1005
1644	42	42	1
1645	641	641	641
1646	58	58	1
1647	248	248	1
1648	1648	1648	1
1649	1649	978	1
1650	1650	1650	1328
1651	1651	1651	171
1652	622	223	622
1653	134	134	1
1654	532	48	1
1655	1	1	344
1657	1657	275	1
1658	1658	1658	519
1660	458	458	1
1661	1661	1661	1429
1662	489	489	1
1664	69	69	1
1665	1665	1665	1145
1666	1666	1666	852
1667	1667	16	967
1669	860	35	1398
1670	1670	35	75
1671	134	134	755
1676	1676	1676	1176
1677	323	323	1
1678	1678	1678	692
1679	753	753	1
1681	1	1	1
1683	1683	1683	1
1684	98	98	824
1686	493	493	493
1689	1689	370	370
1690	16	16	1
1691	1691	69	1676
1692	156	17	1
1693	1693	1693	567
1694	1970	386	386
1695	109	109	1540
1696	1696	1696	1
1697	1697	1697	1
1698	1698	1698	1538
1701	159	24	1
1702	209	209	1
1703	248	248	587
1704	368	368	368
1705	2473	90	1
1710	67	67	1
1712	812	812	812
1714	67	67	1079
1716	110	110	1
1717	323	323	1677
1719	67	67	285
1720	1720	375	1
1722	1722	105	714
1724	58	58	821
1726	195	33	1149
1727	1727	1727	478
1731	680	680	1
1732	1732	276	276
1733	1	1	1
1735	804	804	804
1737	1737	134	1
1738	1738	1738	1179
1740	2063	274	1
1742	617	25	1
1743	523	48	764
1747	1747	1747	1208
1748	1748	1748	1380
1752	1752	1752	1615
1753	33	33	484
1754	59	1	1614
1755	1755	327	595
1756	268	268	472
1757	1757	1757	838
1758	248	248	248
1759	1759	1759	1
1760	1760	1760	679
1761	523	48	1538
1762	1762	1762	287
1764	42	42	899
1765	58	58	1724
1770	1	1	1
1771	861	861	861
1773	1773	98	1566
1775	24	24	1
1776	210	210	210
1778	1778	223	1
1779	98	98	1081
1781	1781	1781	1765
1782	1782	1782	1624
1784	542	35	1606
1785	227	227	1
1786	58	58	1261
1789	1	1	464
1790	1504	133	1504
1792	236	236	236
1793	1793	1793	520
1795	542	35	1218
1797	714	105	1722
1800	134	134	1087
1802	77	77	1
1804	1	1	1697
1805	1805	1805	1
1806	1806	1806	1419
1807	1807	1807	1782
1808	1591	19	1
1809	1809	1809	1
1810	1810	150	495
1811	25	17	1
1812	1812	1812	1692
1813	1813	1813	1508
1814	1814	1814	1516
1815	1815	136	1280
1816	1816	1816	1
1818	1818	1818	1268
1819	44	1	1
1822	118	118	1638
1823	1823	134	1159
1828	313	66	1609
1829	368	368	1704
1830	1830	1830	367
1834	20	20	20
1836	1	1	1
1837	1837	1837	386
1838	1838	1838	1474
1839	1187	1187	1187
1840	1840	1840	1
1842	613	613	1478
1844	33	33	1412
1845	67	67	1
1846	1846	1846	1209
1847	353	353	353
1848	130	130	1
1849	200	200	1
1853	1649	978	1369
1855	1855	1855	1294
1857	87	87	1
1858	5057	1	165
1859	1859	1859	1
1860	187	187	1
1863	96	96	96
1864	275	275	1760
1865	16	16	1
1866	457	134	1
1868	1868	1868	774
1869	1869	1869	817
1870	1870	1870	1
1871	1871	1871	1
1873	1873	1873	1
1874	1874	861	861
1877	1	1	1
1878	1878	1878	915
1879	326	326	326
1880	368	368	1
1881	256	256	1
