PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
16	16	16	1
21	21	21	3
28	28	28	1
33	33	33	1
42	42	42	16
45	45	45	1
49	49	49	1
60	60	60	42
61	61	61	1
64	64	64	1
68	68	68	1
78	78	78	1
79	3	3	1
82	82	82	1
83	3	3	1
86	86	86	1
92	92	1	42
94	94	94	1
95	95	95	16
98	98	98	1
100	100	100	1
102	102	53	1
106	34	14	1
107	107	107	1
119	119	119	1
120	120	120	1
122	122	122	3
123	123	123	1
125	125	1	60
126	126	126	45
127	45	45	126
134	134	134	1
135	135	3	1
136	136	136	1
142	142	142	1
143	11	7	1
148	148	148	1
149	149	149	86
152	152	152	143
156	156	3	1
157	157	157	1
159	159	159	127
165	165	113	1
170	170	170	1
171	171	171	126
176	57	3	120
177	75	3	1
179	3	3	1
180	180	108	1
181	124	3	1
182	182	182	1
184	57	3	1
185	185	185	1
187	187	187	1
188	188	188	1
190	115	115	1
192	192	192	78
193	193	193	1
196	108	108	1
200	200	200	1
201	34	14	1
202	1	1	1
203	75	3	188
205	205	205	181
207	207	207	190
210	210	14	1
211	211	3	1
212	212	212	83
213	46	46	1
216	216	216	98
217	98	98	216
219	219	219	1
223	337	3	120
226	226	226	1
230	11	7	1
232	232	232	1
234	234	234	94
236	98	98	216
237	237	237	1
238	238	1	1
239	239	239	98
247	247	247	201
252	1	1	92
253	253	253	1
254	678	1	95
258	258	258	1
263	3	3	1
266	266	266	1
269	269	45	126
270	270	270	1
271	271	271	1
272	272	272	211
273	109	3	1
275	275	275	202
276	276	276	1
277	16	1	42
280	280	280	1
284	47	47	1
287	917	129	1
293	293	293	1
294	3	3	258
297	297	297	293
298	3	3	176
303	303	303	1
306	306	306	203
307	307	307	1
308	308	308	68
309	1	1	1
310	310	310	68
311	1429	98	239
313	313	313	1
316	3	3	1
319	319	319	1
320	320	320	16
322	322	322	1
324	324	150	1
329	329	329	86
332	524	155	1
333	333	333	1
337	337	3	1
338	75	3	1
339	339	339	332
342	342	342	60
343	343	343	232
344	344	344	203
345	345	345	1
347	347	347	94
352	352	352	119
354	354	354	205
356	68	14	1
357	357	357	202
358	2763	40	94
359	162	162	1
360	360	40	234
365	365	365	1
366	366	366	60
367	367	367	1
369	369	369	1
371	371	371	86
372	372	372	1
373	373	373	190
374	374	374	156
376	376	376	234
379	379	379	125
380	380	380	297
381	381	381	1
383	383	383	1
384	3	3	316
386	386	3	119
389	389	389	258
390	390	390	1
391	391	391	1
392	392	392	33
396	396	396	1
399	399	399	1
400	400	400	275
402	402	402	339
403	403	403	1
404	404	3	1
406	406	406	1
411	411	411	123
412	3	3	176
413	413	413	1
415	415	415	120
416	416	416	1
417	3	3	185
418	16	16	1
419	419	14	1
420	420	420	193
421	421	421	1
422	422	108	1
424	1	1	142
425	1681	14	356
432	432	432	402
438	438	438	247
439	115	115	1
440	440	440	338
441	125	1	379
442	442	3	263
444	444	444	123
445	75	3	1
446	98	98	311
449	449	155	1
451	451	451	1
452	14	14	210
453	453	453	1
455	455	455	411
456	456	456	1
458	458	458	1
466	388	3	1
469	469	1	1
474	474	474	1
475	475	3	135
481	481	67	270
482	482	482	1
486	486	3	1
488	488	3	352
492	492	492	176
493	1061	3	1
495	86	86	371
496	3	3	1
497	1281	46	1
500	500	500	390
501	3	3	496
505	505	505	1
506	506	506	1
507	507	1	390
511	3	3	219
512	512	512	1
513	86	86	495
514	103	103	1
515	210	14	1
516	1	1	1
517	517	3	372
519	123	123	123
520	520	40	347
521	521	521	1
522	522	522	1
523	16	16	16
527	527	527	309
529	1	1	1
532	532	532	1
537	537	537	126
542	152	152	152
544	544	544	319
545	89	89	1
546	546	546	1
547	547	547	1
548	1547	3	493
549	425	14	1
550	550	550	1
552	98	98	1
553	92	1	1
554	155	155	432
556	556	556	515
557	557	557	45
558	41	3	1
559	37	37	1
560	560	560	170
562	562	562	156
563	563	563	86
565	1	1	1
566	566	3	3
568	442	3	475
574	574	574	544
576	2778	1	1
577	577	577	1
579	579	579	566
581	581	581	1
584	584	584	1
587	587	587	1
591	118	118	1
592	592	592	516
595	595	86	371
596	3	3	1
597	597	3	1
598	598	152	542
599	156	3	83
600	600	600	1
602	40	40	358
603	603	603	1
605	605	605	1
607	607	607	507
608	608	608	1
609	609	609	516
610	610	610	512
612	612	612	1
615	98	98	217
616	1	1	609
617	180	108	1
618	618	618	212
621	3	3	1
626	626	626	1
628	517	3	417
629	629	629	134
631	631	631	230
635	635	635	545
638	123	123	411
639	3	3	1
640	274	110	1
642	642	206	1
643	643	3	1
644	162	162	1
645	645	46	1
648	388	388	1
650	650	650	635
651	159	45	159
652	652	652	182
655	655	655	1
658	658	658	1
660	243	14	452
662	28	3	474
664	664	664	1
666	666	155	402
667	667	667	324
669	669	3	618
670	670	141	577
671	671	671	563
675	675	675	374
676	243	14	556
678	678	678	303
680	1	1	92
681	681	1	276
684	684	684	1
688	688	688	445
693	124	3	181
698	698	126	126
699	699	49	49
700	700	700	1
702	702	702	587
703	98	98	239
704	704	704	1
705	14	14	1
707	707	120	1
708	708	708	600
711	711	155	332
712	712	712	1
713	713	110	574
714	49	49	49
716	716	716	670
717	717	717	42
718	32	32	1
719	719	46	1
721	721	721	1
722	137	1	1
723	723	723	200
724	3	3	1
726	726	726	95
727	727	727	1
728	728	3	374
729	152	152	598
730	730	730	635
731	180	108	1
735	735	735	700
737	68	14	1
739	739	739	664
741	741	129	1
743	743	743	652
745	745	155	1
747	2763	40	347
750	750	750	1
752	1	1	616
753	753	753	574
755	152	152	542
756	756	756	1
758	46	46	1
759	759	108	1
761	1	1	307
764	764	764	554
765	258	3	669
767	767	767	219
768	75	3	599
769	3	3	505
771	152	152	542
772	772	772	1
776	776	776	1
777	777	777	1
780	780	3	78
781	781	781	1
782	782	782	1
785	785	14	1
786	3	3	1
790	790	790	344
792	792	792	1
793	793	793	1
794	794	794	1
795	795	795	743
796	796	796	1
797	797	108	1
798	798	798	1
799	180	108	759
800	800	800	794
801	471	40	1
803	803	803	185
804	804	664	664
807	807	14	1
808	808	808	523
809	809	200	200
812	271	271	271
813	285	108	731
815	815	815	319
817	3	3	782
820	820	820	529
821	821	821	617
824	125	1	761
826	108	108	813
827	526	526	1
830	95	95	95
832	156	3	374
834	834	834	1
835	4539	113	1
838	838	838	1
840	840	3	1
841	841	841	1
843	843	843	1
845	845	702	702
847	847	847	1
848	3	3	750
850	850	850	1
852	852	852	756
853	853	853	1
854	340	3	511
855	855	855	442
856	856	118	591
857	857	857	579
862	333	333	333
863	46	46	758
864	864	3	416
865	865	865	136
867	867	157	1
868	868	868	848
872	872	872	522
875	875	3	1
876	876	876	1
877	877	40	1
880	880	880	236
881	881	3	313
882	123	123	1
883	124	3	306
884	884	884	1
885	1681	14	1
886	886	886	422
888	888	42	42
890	3	3	1
891	891	891	309
892	892	892	247
893	893	893	45
894	894	3	875
895	895	895	1
897	897	897	1
900	900	900	662
902	902	902	1
904	1773	60	1
905	2173	95	95
906	1170	110	1
908	908	908	358
909	32	32	718
911	911	911	1
913	913	913	854
914	464	464	1
915	53	53	102
916	916	916	1
918	918	918	864
921	921	921	1
922	922	1	722
924	924	586	1
925	156	3	352
927	927	927	855
928	75	3	1
929	14	14	356
930	299	299	1
932	280	280	280
933	933	14	1
934	934	3	1
935	935	935	1
936	936	936	1
938	3	3	1
940	940	940	106
941	941	301	1
942	942	942	1
943	943	943	1
944	92	1	142
947	243	14	1
948	948	948	95
951	951	951	452
952	952	45	127
953	385	385	1
954	954	954	771
955	285	108	797
956	40	40	708
957	210	14	210
958	40	40	708
959	959	959	877
962	68	14	1
964	964	964	1
967	312	312	1
968	21	21	21
969	134	1	134
970	970	118	1
972	972	972	1
973	115	115	1
975	975	3	343
976	976	1	1
979	3	3	496
981	981	981	704
982	110	110	906
984	984	984	455
985	985	110	1
986	986	986	968
988	988	988	962
989	989	989	1
990	990	990	83
991	991	247	247
993	155	155	745
994	193	193	193
995	995	1	976
996	243	14	1
997	997	997	660
998	998	581	581
1002	1002	1002	159
1003	517	3	1
1004	3239	383	1
1006	271	271	271
1007	1007	1007	1
1008	1008	1008	1
1011	3	3	1
1012	1012	1012	527
1013	3	3	1
1015	1015	1015	678
1016	1016	1016	1
1017	1017	1017	1
1021	110	110	1
1028	1028	1028	790
1033	1033	1033	1
1034	1034	1034	516
1035	923	1	1
1036	1036	1036	1
1037	3	3	517
1038	1038	1038	1
1039	1039	3	786
1040	329	329	329
1041	1041	610	1
1043	98	98	615
1044	98	98	880
