PID	PGID	SID	PPID
1	1	1	0
13	13	13	1
17	17	17	13
19	19	19	1
20	263	1	17
21	21	21	1
24	24	24	1
27	27	1	1
40	40	40	21
47	47	47	1
48	48	48	1
50	50	50	1
51	51	51	1
56	56	56	40
59	59	59	1
60	60	60	24
64	64	41	1
67	67	67	1
70	70	70	1
75	75	75	1
77	77	77	70
79	79	79	1
82	409	1	1
84	84	84	1
86	86	86	1
87	87	87	51
89	89	89	1
90	90	90	1
91	91	91	1
93	25	25	1
94	94	1	1
99	99	99	1
102	102	102	17
105	105	105	1
111	111	111	94
112	112	112	90
115	19	19	1
117	117	117	24
122	1822	13	1
124	124	124	1
127	127	127	1
130	130	130	127
133	133	133	1
139	139	139	1
141	17	1	1
142	142	142	1
148	148	19	115
149	149	149	1
153	153	112	112
154	45	1	1
158	158	158	1
166	166	166	1
169	169	169	1
170	170	170	1
172	172	172	1
177	177	177	1
178	50	50	50
181	181	6	158
184	184	184	1
186	186	50	1
193	193	193	1
195	195	195	1
196	111	111	111
197	89	89	89
207	207	207	21
209	209	13	1
215	66	66	1
216	7	1	1
221	223	1	1
223	223	1	169
225	225	225	1
229	229	229	195
232	224	58	1
234	234	50	1
240	240	240	1
242	173	1	1
244	287	1	67
245	245	245	1
246	6	6	1
247	45	1	1
248	248	248	1
250	250	250	1
252	252	252	1
255	255	255	186
256	96	1	17
257	568	1	244
260	260	260	1
261	261	261	1
263	173	1	133
265	265	265	181
268	268	268	142
269	269	269	1
280	280	280	1
281	534	41	1
284	284	1	1
288	288	288	245
289	289	289	158
292	94	1	67
295	295	295	1
296	296	50	1
297	158	6	181
299	299	299	111
301	301	301	181
302	302	1	1
306	50	50	186
310	310	310	1
311	1902	1	1
312	312	312	184
315	315	315	1
316	316	316	117
317	317	317	142
320	320	320	1
321	321	321	20
322	322	322	280
323	323	323	248
326	326	326	1
329	329	329	50
331	331	331	1
332	332	1	82
334	334	112	1
335	335	335	122
336	336	6	301
338	1	1	1
339	1872	58	1
340	340	340	302
342	210	210	1
345	345	1	1
346	346	346	1
348	1546	7	1
353	353	353	1
354	354	354	13
356	356	356	1
357	357	357	148
361	84	84	84
363	363	363	289
365	365	365	296
372	150	13	1
373	373	1	320
374	374	374	1
377	377	377	1
381	381	381	255
383	383	383	99
384	52	52	1
385	385	385	1
387	387	387	1
390	390	50	234
394	394	394	149
395	395	395	1
397	314	1	1
398	135	135	1
399	399	399	1
401	401	401	1
402	402	92	1
403	403	403	1
405	405	405	394
406	406	1	1
411	411	411	102
413	40	40	40
415	415	415	242
416	416	416	403
424	424	424	1
427	245	245	245
429	429	13	122
433	433	433	1
434	434	434	373
435	435	435	1
439	439	6	363
440	440	440	1
441	441	441	289
443	443	443	338
449	7	1	1
450	1	1	1
451	1	1	1
453	453	453	1
455	455	455	21
461	461	461	1
462	462	462	1
463	463	309	1
465	465	13	1
467	7	1	250
468	468	58	1
469	180	180	1
470	470	470	1
481	481	481	1
487	1	1	451
489	489	489	1
495	495	495	1
496	496	496	1
500	1	1	184
502	502	1	87
503	503	503	245
504	504	504	1
505	505	505	356
506	506	506	469
507	507	507	1
510	510	510	1
512	149	149	1
513	513	1	1
517	517	6	462
518	174	48	1
519	519	519	381
520	520	520	470
524	149	149	149
525	525	525	1
528	75	75	288
530	530	1	395
533	533	533	1
534	534	41	1
535	535	535	342
536	536	1	1
537	537	537	394
539	539	50	306
540	540	540	346
542	542	204	385
545	4523	1	1
549	40	40	40
550	550	550	289
551	551	551	60
552	552	6	289
554	554	554	481
556	736	1	1
562	111	111	1
564	564	564	1
565	565	565	1
567	2343	1	1
570	45	1	1
573	573	573	1
574	7	1	82
575	575	575	1
576	96	1	556
578	377	377	377
580	580	580	321
582	582	582	1
583	583	583	1
584	1	1	1
585	118	1	195
586	243	243	1
587	1	1	124
590	204	204	385
592	592	592	89
593	593	593	1
595	595	16	1
596	1	1	177
597	597	142	142
598	314	1	1
599	599	89	197
601	601	601	1
607	124	124	124
608	608	608	1
610	1	1	584
611	7	1	1
612	612	612	398
613	50	50	1
616	616	616	1
617	617	617	1
618	135	135	440
620	210	210	342
626	682	233	1
627	627	1	1
628	309	309	463
629	187	187	1
630	2025	1	1
632	1	1	1
633	633	633	172
637	1	1	1
638	638	638	1
639	639	639	1
640	640	640	1
641	229	229	229
644	1	1	1
645	24	24	433
646	646	111	326
647	647	647	565
648	648	1	56
653	5148	140	1
658	658	280	1
661	661	661	1
665	7	1	403
668	668	668	583
669	669	669	1
671	671	671	519
672	672	672	1
675	675	675	1
676	676	676	255
678	678	1	1
679	314	1	1
682	682	233	1
690	690	690	166
692	692	692	1
693	693	1	611
694	694	694	574
695	695	695	608
696	696	696	1
698	16	16	1
699	16	16	595
701	4838	25	1
704	13	13	1
705	705	705	89
706	706	706	246
707	366	1	1
709	709	709	1
710	40	40	1
712	356	356	505
713	241	1	434
714	714	714	336
716	118	1	1
718	140	140	401
721	721	149	1
723	723	50	381
725	725	725	570
728	728	728	1
730	730	730	710
731	731	496	496
732	732	732	469
734	734	734	1
736	20	1	1
737	737	737	59
738	738	738	1
739	442	442	1
740	740	1	1
741	741	741	395
743	743	1	668
746	746	746	316
747	747	50	1
749	749	749	481
750	2532	321	1
752	752	752	1
753	753	753	17
754	754	754	82
755	755	75	1
756	756	1	1
757	757	757	289
759	759	759	716
760	760	760	292
762	317	317	317
763	1	1	582
764	377	377	377
769	94	1	1
770	770	180	732
771	771	771	1
772	772	772	1
774	774	774	540
776	149	149	524
778	778	778	1
780	1128	13	1
781	781	10	1
786	13	13	13
787	7	1	311
788	357	357	357
789	406	1	1
791	791	135	618
792	792	73	1
794	794	794	1
795	13	13	122
798	798	149	524
800	800	800	56
801	1	1	416
802	406	1	1
804	804	804	342
805	24	24	225
806	931	335	335
807	45	1	1
810	810	810	1
811	107	107	1
812	812	812	1
814	814	814	540
816	816	816	193
823	823	823	556
826	2	1	707
828	298	298	1
831	540	346	814
834	834	834	1
836	836	836	470
839	627	1	195
841	3556	356	712
843	843	50	1
844	45	1	787
845	845	845	1
847	20	1	395
848	848	848	374
849	40	40	730
850	850	850	1
852	229	229	641
853	75	75	75
856	856	856	1
859	859	859	798
860	1	1	1
861	861	861	154
862	40	40	730
867	255	50	671
868	261	261	661
869	869	869	1
873	873	419	1
874	874	874	690
881	66	66	1
882	882	882	741
883	883	883	608
884	149	149	1
886	886	1	1
889	889	889	679
892	149	149	1
893	893	893	653
894	894	894	1
898	898	898	216
899	899	899	86
901	901	901	1
902	2566	24	24
903	36	36	1
904	904	904	901
905	905	905	741
906	387	387	387
907	907	10	781
909	909	1	716
910	910	910	1
916	119	119	1
917	470	470	520
918	13	13	1
919	565	565	565
921	1	1	105
924	924	924	1
925	17	1	487
926	926	50	381
927	927	927	1
928	928	928	859
930	241	1	1
933	933	933	1
934	934	1	861
935	935	935	672
936	936	936	1
937	937	1	585
938	938	1	1
943	943	943	1
944	387	387	906
945	945	945	1
946	946	946	468
947	947	947	1
948	948	948	1
950	950	950	1
952	952	952	1
953	953	953	1
955	229	229	852
956	956	956	1
959	959	959	1
960	66	66	881
962	962	309	463
964	964	964	1
966	966	966	1
967	5339	149	721
970	970	970	944
971	7	1	743
973	973	973	1
976	976	976	906
979	314	1	1
980	980	980	841
983	7	1	889
984	984	89	1
988	988	988	1
990	990	990	853
993	993	993	1
996	996	996	434
997	40	40	549
