PID	PGID	SID	PPID
1	1	1	0
12	12	1	1
15	15	15	1
16	16	16	15
21	21	21	1
27	27	27	1
30	30	1	1
31	1479	1	1
32	32	32	1
39	39	1	1
46	46	46	1
47	1	1	15
52	1	1	15
53	1	1	52
55	55	55	30
59	30	1	1
60	60	60	1
63	30	1	1
64	64	51	1
65	65	65	1
70	70	70	16
72	72	72	52
77	77	77	53
78	78	1	1
93	1	1	1
95	95	95	55
100	315	1	1
104	104	104	52
110	110	110	1
114	114	114	59
115	115	115	1
117	117	117	1
118	118	118	27
120	120	120	1
121	121	121	100
126	2818	1	1
129	129	129	1
133	1	1	1
136	136	136	1
141	141	141	1
145	145	145	1
149	149	1	1
150	150	150	70
152	152	152	1
153	1	1	1
154	154	154	145
156	1	1	95
162	2679	9	1
163	163	163	162
164	9	9	1
167	167	167	95
168	168	168	154
169	1	1	93
172	172	172	1
174	499	1	136
175	172	9	1
176	176	1	1
180	3213	1	1
186	186	186	1
190	190	190	1
192	192	192	186
195	195	1	1
197	197	1	31
205	1190	1	55
207	207	207	153
211	790	1	52
213	32	32	32
214	1	1	1
216	216	216	126
217	217	217	59
220	220	220	176
228	228	228	95
232	232	1	1
234	234	234	1
235	1	1	1
236	236	236	154
238	238	238	186
239	1863	9	1
240	640	9	162
243	243	243	1
244	244	244	27
245	245	245	39
246	5379	1	169
247	1	1	244
253	470	1	1
255	6	6	1
256	1	1	1
257	5272	9	1
258	1	1	1
261	1	1	246
263	263	263	1
267	267	267	1
268	268	268	1
272	638	22	1
273	9	9	1
274	274	274	1
275	275	275	118
277	277	1	192
278	278	1	1
281	1	1	1
283	283	283	281
284	1	1	258
285	285	285	216
286	9	9	162
289	295	1	192
291	291	291	1
292	292	292	1
293	293	293	1
295	295	1	129
296	296	72	1
298	298	298	267
299	299	299	121
302	302	302	1
303	1	1	1
305	305	305	1
309	309	309	1
311	311	311	1
314	314	314	15
315	315	315	1
318	318	1	1
319	319	319	1
320	320	1	1
321	321	321	1
322	9	9	1
330	330	330	228
331	331	331	213
332	332	225	1
334	334	334	1
336	1	1	1
344	54	1	1
347	347	347	321
350	9	9	322
351	351	351	1
353	21	21	1
354	1	1	244
355	355	355	1
356	356	356	1
358	30	1	1
359	359	359	1
360	1	1	141
363	363	299	299
365	4292	1	12
369	369	369	1
370	1	1	52
371	32	32	32
372	372	372	1
375	375	375	1
376	376	376	359
379	1	1	305
380	15	15	1
382	382	382	299
384	384	384	55
386	386	386	162
389	389	389	365
390	390	390	27
391	634	1	207
392	392	392	1
397	397	1	390
398	398	398	1
400	21	21	353
403	1	1	1
404	404	404	1
410	410	410	253
411	411	411	154
412	412	412	152
414	414	414	1
416	9	9	257
419	5561	1	319
420	420	212	1
422	422	422	302
425	425	425	1
426	426	426	1
427	427	1	351
430	95	95	1
435	435	435	422
438	1	1	275
441	120	120	1
443	443	443	255
447	9	9	1
449	449	299	1
451	451	451	286
452	29	29	1
453	453	453	1
454	454	454	1
455	455	455	403
461	461	461	1
463	463	463	1
464	464	464	211
466	39	1	39
468	119	119	375
469	469	469	1
470	470	1	1
472	472	472	1
